timestamp,near_obj_id,v_lead(km/h),desired_follow_d(m),front_car_d(-10)(m),error,acc(m/s^2),target_v,cur_v
2023-04-27 15:17:00,21.1289130374781,,,,,,,
2023-04-27 15:17:00,22.2494744218149,,,,,,,
2023-04-27 15:17:00,32.3720552341451,,,,,,,
2023-04-27 15:17:00,32.3720552341451,,,,,,,
2023-04-27 15:17:01,22.0223166308548,,,,,,,
2023-04-27 15:17:01,22.0223166308548,,,,,,,
2023-04-27 15:17:01,21.4624337495235,,,,,,,
2023-04-27 15:17:01,21.4624337495235,,,,,,,
2023-04-27 15:17:01,22.03997745978,,,,,,,
2023-04-27 15:17:01,21.5133894342047,,,,,,,
2023-04-27 15:17:01,17.4092479482179,,,,,,,
2023-04-27 15:17:01,17.4092479482179,,,,,,,
2023-04-27 15:17:01,16.6925522223114,,,,,,,
2023-04-27 15:17:01,17.2959334819784,,,,,,,
2023-04-27 15:17:02,17.2959334819784,,,,,,,
2023-04-27 15:17:02,16.9713342487951,,,,,,,
2023-04-27 15:17:02,16.9713342487951,,,,,,,
2023-04-27 15:17:02,23.0516973609676,,,,,,,
2023-04-27 15:17:02,26.3994826900045,,,,,,,
2023-04-27 15:17:02,36.4979321259395,,,,,,,
2023-04-27 15:17:02,20.4621616658132,,,,,,,
2023-04-27 15:17:02,33.4400809273751,,,,,,,
2023-04-27 15:17:02,40.1476271219322,,,,,,,
2023-04-27 15:17:02,59.5258321626661,,,,,,,
2023-04-27 15:17:03,54.6470570332886,,,,,,,
2023-04-27 15:17:03,97.4552322760063,,,,,,,
2023-04-27 15:17:03,107.989483403397,,,,,,,
2023-04-27 15:17:03,139.680666785473,,,,,,,
2023-04-27 15:17:03,145.607727814792,,,,,,,
2023-04-27 15:17:03,145.607727814792,,,,,,,
2023-04-27 15:17:03,133.10077180035,,,,,,,
2023-04-27 15:17:03,123.510276796071,,,,,,,
2023-04-27 15:17:03,111.10364482386,,,,,,,
2023-04-27 15:17:03,103.321061422313,,,,,,,
2023-04-27 15:17:04,92.9362848818498,,,,,,,
2023-04-27 15:17:04,76.88419790493,,,,,,,
2023-04-27 15:17:04,82.8993655058147,,,,,,,
2023-04-27 15:17:04,82.8993655058147,,,,,,,
2023-04-27 15:17:04,115.973718583186,,,,,,,
2023-04-27 15:17:04,94.4849738905724,,,,,,,
2023-04-27 15:17:04,78.7008078931062,,,,,,,
2023-04-27 15:17:04,78.7008078931062,,,,,,,
2023-04-27 15:17:04,60.1770374590765,,,,,,,
2023-04-27 15:17:04,50.477461695482,,,,,,,
2023-04-27 15:17:05,50.477461695482,,,,,,,
2023-04-27 15:17:05,88.2278102438491,,,,,,,
2023-04-27 15:17:05,80.776645440111,,,,,,,
2023-04-27 15:17:05,80.776645440111,,,,,,,
2023-04-27 15:17:05,80.776645440111,,,,,,,
2023-04-27 15:17:05,52.3628904602385,,,,,,,
2023-04-27 15:17:05,43.2515352591567,,,,,,,
2023-04-27 15:17:05,34.6804857014667,,,,,,,
2023-04-27 15:17:05,34.6804857014667,,,,,,,
2023-04-27 15:17:05,60.6350057152352,,,,,,,
2023-04-27 15:17:06,60.1741460461636,,,,,,,
2023-04-27 15:17:06,55.3703084274004,,,,,,,
2023-04-27 15:17:06,43.9551055226824,,,,,,,
2023-04-27 15:17:06,43.9551055226824,,,,,,,
2023-04-27 15:17:06,39.2094449818624,,,,,,,
2023-04-27 15:17:06,35.513665796436,,,,,,,
2023-04-27 15:17:06,32.3823632785204,,,,,,,
2023-04-27 15:17:06,32.3823632785204,,,,,,,
2023-04-27 15:17:06,34.708502575014,,,,,,,
2023-04-27 15:17:06,34.1823545152185,,,,,,,
2023-04-27 15:17:07,32.1834968290061,,,,,,,
2023-04-27 15:17:07,32.1834968290061,,,,,,,
2023-04-27 15:17:07,27.617443085543,,,,,,,
2023-04-27 15:17:07,27.6653784822952,,,,,,,
2023-04-27 15:17:07,26.0967108390879,,,,,,,
2023-04-27 15:17:07,26.1007196817527,,,,,,,
2023-04-27 15:17:07,26.1007196817527,,,,,,,
2023-04-27 15:17:07,23.9499836777224,,,,,,,
2023-04-27 15:17:07,20.9224422974159,,,,,,,
2023-04-27 15:17:07,19.8623238529486,,,,,,,
2023-04-27 15:17:08,17.8166039118686,,,,,,,
2023-04-27 15:17:08,22.9662428766703,,,,,,,
2023-04-27 15:17:08,22.9662428766703,,,,,,,
2023-04-27 15:17:08,20.4007814445303,,,,,,,
2023-04-27 15:17:08,20.4007814445303,,,,,,,
2023-04-27 15:17:08,18.3535846388603,,,,,,,
2023-04-27 15:17:08,17.7631019195929,,,,,,,
2023-04-27 15:17:08,18.4050465387524,,,,,,,
2023-04-27 15:17:08,19.4425619842791,,,,,,,
2023-04-27 15:17:08,19.4515834725538,,,,,,,
2023-04-27 15:17:09,19.4515834725538,,,,,,,
2023-04-27 15:17:09,21.0451847262951,,,,,,,
2023-04-27 15:17:09,21.0451847262951,,,,,,,
2023-04-27 15:17:09,31.975653911169,,,,,,,
2023-04-27 15:17:09,35.1057560088643,,,,,,,
2023-04-27 15:17:09,35.1057560088643,,,,,,,
2023-04-27 15:17:09,74.558577079983,,,,,,,
2023-04-27 15:17:09,38.5681355899532,,,,,,,
2023-04-27 15:17:09,68.611725810376,,,,,,,
2023-04-27 15:17:09,109.22318497409,,,,,,,
2023-04-27 15:17:10,109.22318497409,,,,,,,
2023-04-27 15:17:10,109.22318497409,,,,,,,
2023-04-27 15:17:10,389.249538955281,,,,,,,
2023-04-27 15:17:10,469.986390652877,,,,,,,
2023-04-27 15:17:10,619.307710046374,,,,,,,
2023-04-27 15:17:10,821.407357959591,,,,,,,
2023-04-27 15:17:10,1856.02366532763,,,,,,,
2023-04-27 15:17:10,1856.02366532763,,,,,,,
2023-04-27 15:17:10,5170.55454452755,,,,,,,
2023-04-27 15:17:10,7216.09877101828,,,,,,,
2023-04-27 15:17:11,6397.38608043386,,,,,,,
2023-04-27 15:17:11,5561.18412520159,,,,,,,
2023-04-27 15:17:11,430151.788949683,,,,,,,
2023-04-27 15:17:11,430151.788949683,,,,,,,
2023-04-27 15:17:11,550237.84845007,,,,,,,
2023-04-27 15:17:11,388298.123624919,,,,,,,
2023-04-27 15:17:11,388298.123624919,,,,,,,
2023-04-27 15:17:11,1313906.70234253,,,,,,,
2023-04-27 15:17:11,1313906.70234253,,,,,,,
2023-04-27 15:17:11,1562476.82817552,,,,,,,
2023-04-27 15:17:12,13645982.2095381,,,,,,,
2023-04-27 15:17:12,8558314.71936396,,,,,,,
2023-04-27 15:17:12,8558314.71936396,,,,,,,
2023-04-27 15:17:12,2241237.14982184,,,,,,,
2023-04-27 15:17:12,1551269.93903168,,,,,,,
2023-04-27 15:17:12,1551269.93903168,,,,,,,
2023-04-27 15:17:12,1551269.93903168,,,,,,,
2023-04-27 15:17:12,1079744.02486761,,,,,,,
2023-04-27 15:17:12,918821.015006009,,,,,,,
2023-04-27 15:17:12,813455.365883035,,,,,,,
2023-04-27 15:17:13,813455.365883035,,,,,,,
2023-04-27 15:17:13,768576.402658563,,,,,,,
2023-04-27 15:17:13,706860.514465425,,,,,,,
2023-04-27 15:17:13,636549.964254117,,,,,,,
2023-04-27 15:17:13,1215376.02183712,,,,,,,
2023-04-27 15:17:13,1215376.02183712,,,,,,,
2023-04-27 15:17:13,702881.252896953,,,,,,,
2023-04-27 15:17:13,220387.324186709,,,,,,,
2023-04-27 15:17:13,120936.761055359,,,,,,,
2023-04-27 15:17:13,120936.761055359,,,,,,,
2023-04-27 15:17:14,90907.3547298603,,,,,,,
2023-04-27 15:17:14,65161.4328847475,,,,,,,
2023-04-27 15:17:14,50266.2451836912,,,,,,,
2023-04-27 15:17:14,34453.5732283755,,,,,,,
2023-04-27 15:17:14,31325.7209186556,,,,,,,
2023-04-27 15:17:14,31325.7209186556,,,,,,,
2023-04-27 15:17:14,27046.830749505,,,,,,,
2023-04-27 15:17:14,20984.5567524718,,,,,,,
2023-04-27 15:17:14,13170.0203491812,,,,,,,
2023-04-27 15:17:14,13170.0203491812,,,,,,,
2023-04-27 15:17:15,10310.9144402805,,,,,,,
2023-04-27 15:17:15,8366.8588660633,,,,,,,
2023-04-27 15:17:15,6079.73833371619,,,,,,,
2023-04-27 15:17:15,5064.12658778634,,,,,,,
2023-04-27 15:17:15,5064.12658778634,,,,,,,
2023-04-27 15:17:15,5064.12658778634,,,,,,,
2023-04-27 15:17:15,4265.61605908177,,,,,,,
2023-04-27 15:17:15,4265.61605908177,,,,,,,
2023-04-27 15:17:15,4265.61605908177,,,,,,,
2023-04-27 15:17:15,4127.27185216613,,,,,,,
2023-04-27 15:17:16,4052.55963480163,,,,,,,
2023-04-27 15:17:16,4035.58542669033,,,,,,,
2023-04-27 15:17:16,4137.2980170419,,,,,,,
2023-04-27 15:17:16,4137.2980170419,,,,,,,
2023-04-27 15:17:16,4292.44724980636,,,,,,,
2023-04-27 15:17:16,4930.91666608822,,,,,,,
2023-04-27 15:17:16,4930.91666608822,,,,,,,
2023-04-27 15:17:16,5857.95659013875,,,,,,,
2023-04-27 15:17:16,5857.95659013875,,,,,,,
2023-04-27 15:17:16,6736.97643645348,,,,,,,
2023-04-27 15:17:17,10016.5724464196,,,,,,,
2023-04-27 15:17:17,10016.5724464196,,,,,,,
2023-04-27 15:17:17,11988.7339091942,,,,,,,
2023-04-27 15:17:17,16773.5506388066,,,,,,,
2023-04-27 15:17:17,26408.5677827756,,,,,,,
2023-04-27 15:17:17,51092.5636343268,,,,,,,
2023-04-27 15:17:17,1670395.60091922,,,,,,,
2023-04-27 15:17:17,637969.30838131,,,,,,,
2023-04-27 15:17:17,637969.30838131,,,,,,,
2023-04-27 15:17:17,12454.1979622184,,,,,,,
2023-04-27 15:17:18,12454.1979622184,,,,,,,
2023-04-27 15:17:18,2325.90252154835,,,,,,,
2023-04-27 15:17:18,2325.90252154835,,,,,,,
2023-04-27 15:17:18,999.377305027097,,,,,,,
2023-04-27 15:17:18,575.630315638209,,,,,,,
2023-04-27 15:17:18,312.845790537988,,,,,,,
2023-04-27 15:17:18,285.10974101155,,,,,,,
2023-04-27 15:17:18,285.10974101155,,,,,,,
2023-04-27 15:17:18,261.707642363283,,,,,,,
2023-04-27 15:17:18,185.861859040225,,,,,,,
2023-04-27 15:17:19,185.861859040225,,,,,,,
2023-04-27 15:17:19,159.647171008934,,,,,,,
2023-04-27 15:17:19,141.378272486371,,,,,,,
2023-04-27 15:17:19,128.430968982212,,,,,,,
2023-04-27 15:17:19,125.53261838367,,,,,,,
2023-04-27 15:17:19,159.299353523131,,,,,,,
2023-04-27 15:17:19,145.83507516695,,,,,,,
2023-04-27 15:17:19,119.877566160341,,,,,,,
2023-04-27 15:17:19,119.877566160341,,,,,,,
2023-04-27 15:17:19,119.86640646154,,,,,,,
2023-04-27 15:17:20,136.898271021372,,,,,,,
2023-04-27 15:17:20,121.223470733557,,,,,,,
2023-04-27 15:17:20,121.223470733557,,,,,,,
2023-04-27 15:17:20,131.131557800163,,,,,,,
2023-04-27 15:17:20,131.150537742022,,,,,,,
2023-04-27 15:17:20,149.392081934285,,,,,,,
2023-04-27 15:17:20,452.376885598766,,,,,,,
2023-04-27 15:17:20,452.376885598766,,,,,,,
2023-04-27 15:17:20,406.059155153548,,,,,,,
2023-04-27 15:17:20,406.059155153548,,,,,,,
2023-04-27 15:17:21,194.636936961558,,,,,,,
2023-04-27 15:17:21,150.0026064172,,,,,,,
2023-04-27 15:17:21,134.469801659445,,,,,,,
2023-04-27 15:17:21,134.497153529736,,,,,,,
2023-04-27 15:17:21,134.497153529736,,,,,,,
2023-04-27 15:17:21,134.493698833928,,,,,,,
2023-04-27 15:17:21,134.493698833928,,,,,,,
2023-04-27 15:17:21,134.493698833928,,,,,,,
2023-04-27 15:17:21,131.119581274647,,,,,,,
2023-04-27 15:17:21,131.118203973498,,,,,,,
2023-04-27 15:17:22,146.18005637417,,,,,,,
2023-04-27 15:17:22,142.979252168868,,,,,,,
2023-04-27 15:17:22,160.120371909639,,,,,,,
2023-04-27 15:17:22,160.120371909639,,,,,,,
2023-04-27 15:17:22,1000,,,,,,,
2023-04-27 15:17:22,1000,,,,,,,
2023-04-27 15:17:22,1000,,,,,,,
2023-04-27 15:17:22,1000,,,,,,,
2023-04-27 15:17:22,1000,,,,,,,
2023-04-27 15:17:22,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:23,1000,,,,,,,
2023-04-27 15:17:24,1000,,,,,,,
2023-04-27 15:17:24,1000,,,,,,,
2023-04-27 15:17:24,1000,,,,,,,
2023-04-27 15:17:24,1000,,,,,,,
2023-04-27 15:17:24,36746.9869151146,,,,,,,
2023-04-27 15:17:24,33888.8830186423,,,,,,,
2023-04-27 15:17:24,33888.8830186423,,,,,,,
2023-04-27 15:17:24,27939.0726505721,,,,,,,
2023-04-27 15:17:24,27939.0726505721,,,,,,,
2023-04-27 15:17:24,23311.0546861877,,,,,,,
2023-04-27 15:17:25,23311.0546861877,,,,,,,
2023-04-27 15:17:25,18027.8345685016,,,,,,,
2023-04-27 15:17:25,15952.4886754217,,,,,,,
2023-04-27 15:17:25,15952.4886754217,,,,,,,
2023-04-27 15:17:25,13411.1632967269,,,,,,,
2023-04-27 15:17:25,13411.1632967269,,,,,,,
2023-04-27 15:17:25,11548.2836840429,,,,,,,
2023-04-27 15:17:25,10980.9734425271,,,,,,,
2023-04-27 15:17:25,10712.8037623263,,,,,,,
2023-04-27 15:17:25,10457.9701272672,,,,,,,
2023-04-27 15:17:26,10422.6169057163,,,,,,,
2023-04-27 15:17:26,10422.6169057163,,,,,,,
2023-04-27 15:17:26,10422.6169057163,,,,,,,
2023-04-27 15:17:26,12099.4128769348,,,,,,,
2023-04-27 15:17:26,12099.4128769348,,,,,,,
2023-04-27 15:17:26,14479.5866474053,,,,,,,
2023-04-27 15:17:26,14479.5866474053,,,,,,,
2023-04-27 15:17:26,17182.4272008781,,,,,,,
2023-04-27 15:17:26,19249.8471898331,,,,,,,
2023-04-27 15:17:26,19249.8471898331,,,,,,,
2023-04-27 15:17:27,21665.8067734595,,,,,,,
2023-04-27 15:17:27,26557.2735980864,,,,,,,
2023-04-27 15:17:27,26557.2735980864,,,,,,,
2023-04-27 15:17:27,26557.2735980864,,,,,,,
2023-04-27 15:17:27,48849.5080574966,,,,,,,
2023-04-27 15:17:27,48849.5080574966,,,,,,,
2023-04-27 15:17:27,59992.5165189663,,,,,,,
2023-04-27 15:17:27,59992.5165189663,,,,,,,
2023-04-27 15:17:27,148061.162689298,,,,,,,
2023-04-27 15:17:27,944100.084146582,,,,,,,
2023-04-27 15:17:28,944100.084146582,,,,,,,
2023-04-27 15:17:28,2289358.68944568,,,,,,,
2023-04-27 15:17:28,2289358.68944568,,,,,,,
2023-04-27 15:17:28,2289358.68944568,,,,,,,
2023-04-27 15:17:28,50606531.004675,,,,,,,
2023-04-27 15:17:28,6388056.79716513,,,,,,,
2023-04-27 15:17:28,6388056.79716513,,,,,,,
2023-04-27 15:17:28,2289063.33833631,,,,,,,
2023-04-27 15:17:28,1004747.67156538,,,,,,,
2023-04-27 15:17:28,803412.529733664,,,,,,,
2023-04-27 15:17:29,803412.529733664,,,,,,,
2023-04-27 15:17:29,719030.612034285,,,,,,,
2023-04-27 15:17:29,458232.004930039,,,,,,,
2023-04-27 15:17:29,458232.004930039,,,,,,,
2023-04-27 15:17:29,73710.5973378923,,,,,,,
2023-04-27 15:17:29,73710.5973378923,,,,,,,
2023-04-27 15:17:29,49652.0569955916,,,,,,,
2023-04-27 15:17:29,49652.0569955916,,,,,,,
2023-04-27 15:17:29,36528.5204246262,,,,,,,
2023-04-27 15:17:29,28633.3017056726,,,,,,,
2023-04-27 15:17:30,25015.9800054069,,,,,,,
2023-04-27 15:17:30,21111.8147978408,,,,,,,
2023-04-27 15:17:30,16539.4342933782,,,,,,,
2023-04-27 15:17:30,16539.4342933782,,,,,,,
2023-04-27 15:17:30,13998.108568358,,,,,,,
2023-04-27 15:17:30,12711.6051560432,,,,,,,
2023-04-27 15:17:30,12711.6051560432,,,,,,,
2023-04-27 15:17:30,11658.6207097054,,,,,,,
2023-04-27 15:17:30,10388.0933679113,,,,,,,
2023-04-27 15:17:30,10388.0933679113,,,,,,,
2023-04-27 15:17:31,9872.25113403032,,,,,,,
2023-04-27 15:17:31,9515.45393424828,,,,,,,
2023-04-27 15:17:31,9235.54935153553,,,,,,,
2023-04-27 15:17:31,9235.54935153553,,,,,,,
2023-04-27 15:17:31,9387.50231096902,,,,,,,
2023-04-27 15:17:31,9387.50231096902,,,,,,,
2023-04-27 15:17:31,9680.57301912805,,,,,,,
2023-04-27 15:17:31,10139.6661706566,,,,,,,
2023-04-27 15:17:31,10333.5602697399,,,,,,,
2023-04-27 15:17:31,10549.68626165,,,,,,,
2023-04-27 15:17:32,10549.68626165,,,,,,,
2023-04-27 15:17:32,12010.9193384386,,,,,,,
2023-04-27 15:17:32,13247.7691467997,,,,,,,
2023-04-27 15:17:32,13247.7691467997,,,,,,,
2023-04-27 15:17:32,14802.849334816,,,,,,,
2023-04-27 15:17:32,16683.2584525279,,,,,,,
2023-04-27 15:17:32,18791.3107732647,,,,,,,
2023-04-27 15:17:32,20191.2448080041,,,,,,,
2023-04-27 15:17:32,26070.7769813627,,,,,,,
2023-04-27 15:17:32,31104.6043255999,,,,,,,
2023-04-27 15:17:33,31104.6043255999,,,,,,,
2023-04-27 15:17:33,35814.2597262692,,,,,,,
2023-04-27 15:17:33,46239.0496531041,,,,,,,
