timestamp,x/2,y/2,z/2
2023-08-09 17:31:10,1.8806257247924805,0.7834470272064209,0.7342703342437744
2023-08-09 17:31:10,2.036228656768799,0.8814177513122559,0.8888066411018372
2023-08-09 17:31:10,1.7443104982376099,0.7935149669647217,0.2875942587852478
2023-08-09 17:31:10,1.6697883605957031,0.820681095123291,0.6992249488830566
2023-08-09 17:31:10,1.8806257247924805,0.7834470272064209,0.7342703342437744
2023-08-09 17:31:10,2.036228656768799,0.8814177513122559,0.8888066411018372
2023-08-09 17:31:10,1.720682978630066,0.751230001449585,0.2817220687866211
2023-08-09 17:31:10,1.6775619983673096,0.8031117916107178,0.6835951805114746
2023-08-09 17:31:10,1.850682258605957,0.704082727432251,0.7011426687240601
2023-08-09 17:31:10,2.020380973815918,0.8843262195587158,0.8896497488021851
2023-08-09 17:31:10,1.6533269882202148,0.7977935075759888,0.3208397924900055
2023-08-09 17:31:10,1.6791224479675293,0.8040159940719604,0.6863518953323364
2023-08-09 17:31:10,1.7505264282226562,0.8221583366394043,0.6959474682807922
2023-08-09 17:31:10,2.037055492401123,0.88008713722229,0.8899326324462891
2023-08-09 17:31:10,1.6533269882202148,0.7977935075759888,0.3208397924900055
2023-08-09 17:31:10,1.6791224479675293,0.8040159940719604,0.6863518953323364
2023-08-09 17:31:10,1.7505264282226562,0.8221583366394043,0.6959474682807922
2023-08-09 17:31:10,2.037055492401123,0.88008713722229,0.8899326324462891
2023-08-09 17:31:10,1.7906901836395264,0.7473821640014648,0.2830747365951538
2023-08-09 17:31:10,1.6702308654785156,0.8250614404678345,0.6668168902397156
2023-08-09 17:31:10,1.8575267791748047,0.7801313400268555,0.7044902443885803
2023-08-09 17:31:10,2.0419368743896484,0.8794273138046265,0.8887292742729187
2023-08-09 17:31:10,1.7906901836395264,0.7473821640014648,0.2830747365951538
2023-08-09 17:31:10,1.6702308654785156,0.8250614404678345,0.6668168902397156
2023-08-09 17:31:10,1.8575267791748047,0.7801313400268555,0.7044902443885803
2023-08-09 17:31:10,2.0419368743896484,0.8794273138046265,0.8887292742729187
2023-08-09 17:31:10,1.650132656097412,0.7639632225036621,0.28031641244888306
2023-08-09 17:31:10,1.6813507080078125,0.7976239919662476,0.6698110103607178
2023-08-09 17:31:10,1.867720603942871,0.8012504577636719,0.6902198791503906
2023-08-09 17:31:10,2.0192112922668457,0.8960018157958984,0.8890987634658813
2023-08-09 17:31:10,1.7827774286270142,0.7479450702667236,0.28151607513427734
2023-08-09 17:31:10,1.6726293563842773,0.823328971862793,0.7032119035720825
2023-08-09 17:31:10,1.8625907897949219,0.8093950748443604,0.704816460609436
2023-08-09 17:31:10,2.039559841156006,0.8829846382141113,0.8894031643867493
2023-08-09 17:31:11,1.7827774286270142,0.7479450702667236,0.28151607513427734
2023-08-09 17:31:11,1.6726293563842773,0.823328971862793,0.7032119035720825
2023-08-09 17:31:11,1.8625907897949219,0.8093950748443604,0.704816460609436
2023-08-09 17:31:11,2.039559841156006,0.8829846382141113,0.8894031643867493
2023-08-09 17:31:11,1.6594016551971436,0.7477551698684692,0.2846487760543823
2023-08-09 17:31:11,1.670445442199707,0.8152066469192505,0.7060826420783997
2023-08-09 17:31:11,1.8857383728027344,0.8075590133666992,0.6937312483787537
2023-08-09 17:31:11,2.049224853515625,0.8890318870544434,0.8888038396835327
2023-08-09 17:31:11,1.6594016551971436,0.7477551698684692,0.2846487760543823
2023-08-09 17:31:11,1.670445442199707,0.8152066469192505,0.7060826420783997
2023-08-09 17:31:11,1.8857383728027344,0.8075590133666992,0.6937312483787537
2023-08-09 17:31:11,2.049224853515625,0.8890318870544434,0.8888038396835327
2023-08-09 17:31:11,1.6542036533355713,0.7554967403411865,0.2866016626358032
2023-08-09 17:31:11,1.6646027565002441,0.824357271194458,0.6704297661781311
2023-08-09 17:31:11,1.8540544509887695,0.8077638149261475,0.6944050192832947
2023-08-09 17:31:11,2.0364818572998047,0.8886454105377197,0.8884743452072144
2023-08-09 17:31:11,1.6741843223571777,0.760462760925293,0.2810911536216736
2023-08-09 17:31:11,1.67036771774292,0.8232225179672241,0.6709022521972656
2023-08-09 17:31:11,1.8463468551635742,0.7463648319244385,0.6898172497749329
2023-08-09 17:31:11,2.0398497581481934,0.8926007747650146,0.889378011226654
2023-08-09 17:31:11,1.6741843223571777,0.760462760925293,0.2810911536216736
2023-08-09 17:31:11,1.67036771774292,0.8232225179672241,0.6709022521972656
2023-08-09 17:31:11,1.8463468551635742,0.7463648319244385,0.6898172497749329
2023-08-09 17:31:11,2.0398497581481934,0.8926007747650146,0.889378011226654
2023-08-09 17:31:11,1.644100546836853,0.7484309673309326,0.28807634115219116
2023-08-09 17:31:11,1.679347276687622,0.7936255931854248,0.6693325638771057
2023-08-09 17:31:11,1.865281105041504,0.7388687133789062,0.701301097869873
2023-08-09 17:31:11,2.0407137870788574,0.8926939964294434,0.8891080021858215
2023-08-09 17:31:11,1.644100546836853,0.7484309673309326,0.28807634115219116
2023-08-09 17:31:11,1.679347276687622,0.7936255931854248,0.6693325638771057
2023-08-09 17:31:11,1.865281105041504,0.7388687133789062,0.701301097869873
2023-08-09 17:31:11,2.0407137870788574,0.8926939964294434,0.8891080021858215
2023-08-09 17:31:11,1.7518908977508545,0.7978030443191528,0.297873854637146
2023-08-09 17:31:11,1.672168254852295,0.7974129915237427,0.703599214553833
2023-08-09 17:31:11,1.833775520324707,0.7988598346710205,0.702445924282074
2023-08-09 17:31:11,2.0406994819641113,0.8950936794281006,0.8868710398674011
2023-08-09 17:31:11,1.6517555713653564,0.7769010066986084,0.32511502504348755
2023-08-09 17:31:11,1.6852807998657227,0.8189855813980103,0.6817724108695984
2023-08-09 17:31:11,1.8384370803833008,0.6976311206817627,0.7008602619171143
2023-08-09 17:31:11,2.015237808227539,0.8807291984558105,0.8910120129585266
2023-08-09 17:31:12,1.6517555713653564,0.7769010066986084,0.32511502504348755
2023-08-09 17:31:12,1.6852807998657227,0.8189855813980103,0.6817724108695984
2023-08-09 17:31:12,1.8384370803833008,0.6976311206817627,0.7008602619171143
2023-08-09 17:31:12,2.015237808227539,0.8807291984558105,0.8910120129585266
2023-08-09 17:31:12,1.7845515012741089,0.7431265115737915,0.2828980088233948
2023-08-09 17:31:12,1.6779627799987793,0.8127650022506714,0.6816813349723816
2023-08-09 17:31:12,1.862112045288086,0.8119368553161621,0.7052136659622192
2023-08-09 17:31:12,2.0244345664978027,0.8827176094055176,0.8896142840385437
2023-08-09 17:31:12,1.646031141281128,0.8462350368499756,0.3226013481616974
2023-08-09 17:31:12,1.674330711364746,0.7879412174224854,0.6780359148979187
2023-08-09 17:31:12,1.7355117797851562,0.8227636814117432,0.7265753746032715
2023-08-09 17:31:12,2.014768123626709,0.8792934417724609,0.8881076574325562
2023-08-09 17:31:12,1.646031141281128,0.8462350368499756,0.3226013481616974
2023-08-09 17:31:12,1.674330711364746,0.7879412174224854,0.6780359148979187
2023-08-09 17:31:12,1.7355117797851562,0.8227636814117432,0.7265753746032715
2023-08-09 17:31:12,2.014768123626709,0.8792934417724609,0.8881076574325562
2023-08-09 17:31:12,1.7745161056518555,0.7515712976455688,0.28434431552886963
2023-08-09 17:31:12,1.6830811500549316,0.8079509735107422,0.6827293038368225
2023-08-09 17:31:12,1.8290424346923828,0.7973630428314209,0.7015221118927002
2023-08-09 17:31:12,2.0356478691101074,0.8847596645355225,0.8896580934524536
2023-08-09 17:31:12,1.6556891202926636,0.782138466835022,0.3192773759365082
2023-08-09 17:31:12,1.6686854362487793,0.8227696418762207,0.7023455500602722
2023-08-09 17:31:12,1.8444948196411133,0.8111310005187988,0.7040548324584961
2023-08-09 17:31:12,2.0547633171081543,0.8784078359603882,0.8898273706436157
2023-08-09 17:31:12,1.6556891202926636,0.782138466835022,0.3192773759365082
2023-08-09 17:31:12,1.6686854362487793,0.8227696418762207,0.7023455500602722
2023-08-09 17:31:12,1.8444948196411133,0.8111310005187988,0.7040548324584961
2023-08-09 17:31:12,2.0547633171081543,0.8784078359603882,0.8898273706436157
2023-08-09 17:31:12,1.7749173641204834,0.7739427089691162,0.31879889965057373
2023-08-09 17:31:12,1.680863618850708,0.7953590154647827,0.6894277334213257
2023-08-09 17:31:12,1.838862419128418,0.795914888381958,0.7009161114692688
2023-08-09 17:31:12,2.0475316047668457,0.8772140741348267,0.888551652431488
2023-08-09 17:31:12,1.7749173641204834,0.7739427089691162,0.31879889965057373
2023-08-09 17:31:12,1.680863618850708,0.7953590154647827,0.6894277334213257
2023-08-09 17:31:12,1.838862419128418,0.795914888381958,0.7009161114692688
2023-08-09 17:31:12,2.0475316047668457,0.8772140741348267,0.888551652431488
2023-08-09 17:31:12,1.6403350830078125,0.741987943649292,0.2835776209831238
2023-08-09 17:31:12,1.677915096282959,0.7938970327377319,0.6686719059944153
2023-08-09 17:31:12,1.842391014099121,0.8296542167663574,0.7288798093795776
2023-08-09 17:31:12,2.094703197479248,0.880368709564209,0.8875837326049805
2023-08-09 17:31:13,1.7108975648880005,0.7518322467803955,0.2862638235092163
2023-08-09 17:31:13,1.6756772994995117,0.7891335487365723,0.6675098538398743
2023-08-09 17:31:13,1.8328742980957031,0.7974317073822021,0.7312046885490417
2023-08-09 17:31:13,2.0100526809692383,0.8827605247497559,0.8885329961776733
2023-08-09 17:31:13,1.7108975648880005,0.7518322467803955,0.2862638235092163
2023-08-09 17:31:13,1.6756772994995117,0.7891335487365723,0.6675098538398743
2023-08-09 17:31:13,1.8328742980957031,0.7974317073822021,0.7312046885490417
2023-08-09 17:31:13,2.0100526809692383,0.8827605247497559,0.8885329961776733
2023-08-09 17:31:13,1.6496601104736328,0.7692116498947144,0.31631022691726685
2023-08-09 17:31:13,1.6779088973999023,0.7961883544921875,0.6828204393386841
2023-08-09 17:31:13,1.8801193237304688,0.8042094707489014,0.7708327174186707
2023-08-09 17:31:13,2.0300097465515137,0.885850191116333,0.8893752694129944
2023-08-09 17:31:13,1.6588873863220215,0.7638556957244873,0.31688055396080017
2023-08-09 17:31:13,1.6752378940582275,0.791213870048523,0.6727728843688965
2023-08-09 17:31:13,1.8658380508422852,0.7955529689788818,0.6938279271125793
2023-08-09 17:31:13,2.011894702911377,0.8760058879852295,0.7926883101463318
2023-08-09 17:31:13,1.6588873863220215,0.7638556957244873,0.31688055396080017
2023-08-09 17:31:13,1.6752378940582275,0.791213870048523,0.6727728843688965
2023-08-09 17:31:13,1.8658380508422852,0.7955529689788818,0.6938279271125793
2023-08-09 17:31:13,2.011894702911377,0.8760058879852295,0.7926883101463318
2023-08-09 17:31:13,1.6438844203948975,0.7591086626052856,0.2822256088256836
2023-08-09 17:31:13,1.673107385635376,0.7967311143875122,0.6682389378547668
2023-08-09 17:31:13,1.866877555847168,0.7822377681732178,0.7030872106552124
2023-08-09 17:31:13,2.048765182495117,0.878571629524231,0.8878164291381836
2023-08-09 17:31:13,1.789467215538025,0.7532123327255249,0.2819945812225342
2023-08-09 17:31:13,1.6641080379486084,0.8036872148513794,0.6723173260688782
2023-08-09 17:31:13,1.8572845458984375,0.7936718463897705,0.6998161673545837
2023-08-09 17:31:13,2.0144104957580566,0.8855607509613037,0.888124406337738
2023-08-09 17:31:13,1.789467215538025,0.7532123327255249,0.2819945812225342
2023-08-09 17:31:13,1.6641080379486084,0.8036872148513794,0.6723173260688782
2023-08-09 17:31:13,1.8572845458984375,0.7936718463897705,0.6998161673545837
2023-08-09 17:31:13,2.0144104957580566,0.8855607509613037,0.888124406337738
2023-08-09 17:31:13,1.7878220081329346,0.7776046991348267,0.280012845993042
2023-08-09 17:31:13,1.6725037097930908,0.8127123117446899,0.7022093534469604
2023-08-09 17:31:13,1.8599958419799805,0.8023331165313721,0.6925808191299438
2023-08-09 17:31:13,2.056532382965088,0.8805594444274902,0.8889518976211548
2023-08-09 17:31:13,1.7214504480361938,0.7462348937988281,0.28619545698165894
2023-08-09 17:31:13,1.6723568439483643,0.8187297582626343,0.634153425693512
2023-08-09 17:31:13,1.8684577941894531,0.8005185127258301,0.7021839618682861
2023-08-09 17:31:13,2.0381903648376465,0.8812915086746216,0.8902099132537842
2023-08-09 17:31:14,1.7214504480361938,0.7462348937988281,0.28619545698165894
2023-08-09 17:31:14,1.6723568439483643,0.8187297582626343,0.634153425693512
2023-08-09 17:31:14,1.8684577941894531,0.8005185127258301,0.7021839618682861
2023-08-09 17:31:14,2.0381903648376465,0.8812915086746216,0.8902099132537842
2023-08-09 17:31:14,1.7882719039916992,0.7577329874038696,0.28336572647094727
2023-08-09 17:31:14,1.6763229370117188,0.8006566762924194,0.6774207949638367
2023-08-09 17:31:14,1.8586397171020508,0.800837516784668,0.700710117816925
2023-08-09 17:31:14,2.044699192047119,0.8884069919586182,0.8880434036254883
2023-08-09 17:31:14,1.7745840549468994,0.7514227628707886,0.2844476103782654
2023-08-09 17:31:14,1.6782996654510498,0.7955530881881714,0.6827293038368225
2023-08-09 17:31:14,1.8138513565063477,0.798835277557373,0.7027693390846252
2023-08-09 17:31:14,2.012692451477051,0.8778928518295288,0.8902099132537842
2023-08-09 17:31:14,1.7745840549468994,0.7514227628707886,0.2844476103782654
2023-08-09 17:31:14,1.6782996654510498,0.7955530881881714,0.6827293038368225
2023-08-09 17:31:14,1.8138513565063477,0.798835277557373,0.7027693390846252
2023-08-09 17:31:14,2.012692451477051,0.8778928518295288,0.8902099132537842
2023-08-09 17:31:14,1.7745840549468994,0.7514227628707886,0.2844476103782654
2023-08-09 17:31:14,1.6782996654510498,0.7955530881881714,0.6827293038368225
2023-08-09 17:31:14,1.8138513565063477,0.798835277557373,0.7027693390846252
2023-08-09 17:31:14,2.012692451477051,0.8778928518295288,0.8902099132537842
2023-08-09 17:31:14,1.6616973876953125,0.751926064491272,0.28830838203430176
2023-08-09 17:31:14,1.6764500141143799,0.8035389184951782,0.7000678181648254
2023-08-09 17:31:14,1.8688678741455078,0.7878451347351074,0.6916881799697876
2023-08-09 17:31:14,2.043588161468506,0.8649417161941528,0.8883263468742371
2023-08-09 17:31:14,1.7837846279144287,0.8152862787246704,0.3165057301521301
2023-08-09 17:31:14,1.6665019989013672,0.7970010042190552,0.6655907034873962
2023-08-09 17:31:14,1.8577089309692383,0.8014469146728516,0.7353581190109253
2023-08-09 17:31:14,2.0449514389038086,0.882136344909668,0.8894607424736023
2023-08-09 17:31:14,1.7837846279144287,0.8152862787246704,0.3165057301521301
2023-08-09 17:31:14,1.6665019989013672,0.7970010042190552,0.6655907034873962
2023-08-09 17:31:14,1.8577089309692383,0.8014469146728516,0.7353581190109253
2023-08-09 17:31:14,2.0449514389038086,0.882136344909668,0.8894607424736023
2023-08-09 17:31:14,1.739522933959961,0.8371527194976807,0.320604145526886
2023-08-09 17:31:14,1.6635327339172363,0.7997195720672607,0.6713374853134155
2023-08-09 17:31:14,1.7465429306030273,0.8104026317596436,0.7031897306442261
2023-08-09 17:31:14,2.014998435974121,0.8939821720123291,0.8886622786521912
2023-08-09 17:31:14,1.7198519706726074,0.7830595970153809,0.3302818536758423
2023-08-09 17:31:14,1.6810722351074219,0.8022254705429077,0.6855089664459229
2023-08-09 17:31:14,1.7584009170532227,0.8091521263122559,0.6956799030303955
2023-08-09 17:31:14,2.021272659301758,0.8896975517272949,0.8899354338645935
2023-08-09 17:31:15,1.7198519706726074,0.7830595970153809,0.3302818536758423
2023-08-09 17:31:15,1.6810722351074219,0.8022254705429077,0.6855089664459229
2023-08-09 17:31:15,1.7584009170532227,0.8091521263122559,0.6956799030303955
2023-08-09 17:31:15,2.021272659301758,0.8896975517272949,0.8899354338645935
2023-08-09 17:31:15,1.6692532300949097,0.7542309761047363,0.28783345222473145
2023-08-09 17:31:15,1.664992332458496,0.8258702754974365,0.6957387924194336
2023-08-09 17:31:15,1.8656692504882812,0.8031158447265625,0.7278921604156494
2023-08-09 17:31:15,2.035965919494629,0.8813378810882568,0.8885237574577332
2023-08-09 17:31:15,1.6692532300949097,0.7542309761047363,0.28783345222473145
2023-08-09 17:31:15,1.664992332458496,0.8258702754974365,0.6957387924194336
2023-08-09 17:31:15,1.8656692504882812,0.8031158447265625,0.7278921604156494
2023-08-09 17:31:15,2.035965919494629,0.8813378810882568,0.8885237574577332
2023-08-09 17:31:15,1.781368613243103,0.7736197710037231,0.3163421154022217
2023-08-09 17:31:15,1.6829097270965576,0.7897213697433472,0.6589315533638
2023-08-09 17:31:15,1.7497844696044922,0.7693781852722168,0.7277572154998779
2023-08-09 17:31:15,2.0163187980651855,0.9398863315582275,0.8915964365005493
2023-08-09 17:31:15,1.6435918807983398,0.7459028959274292,0.29070425033569336
2023-08-09 17:31:15,1.678940773010254,0.8238856792449951,0.702163815498352
2023-08-09 17:31:15,1.8348808288574219,0.7476584911346436,0.7025988101959229
2023-08-09 17:31:15,2.0392985343933105,0.8764064311981201,0.8886064291000366
2023-08-09 17:31:15,1.6435918807983398,0.7459028959274292,0.29070425033569336
2023-08-09 17:31:15,1.678940773010254,0.8238856792449951,0.702163815498352
2023-08-09 17:31:15,1.8348808288574219,0.7476584911346436,0.7025988101959229
2023-08-09 17:31:15,2.0392985343933105,0.8764064311981201,0.8886064291000366
2023-08-09 17:31:15,1.6550016403198242,0.7427253723144531,0.2814505696296692
2023-08-09 17:31:15,1.6745960712432861,0.7991688251495361,0.6684667468070984
2023-08-09 17:31:15,1.8744735717773438,0.7286415100097656,0.7349185943603516
2023-08-09 17:31:15,2.0366969108581543,0.8782720565795898,0.8885069489479065
2023-08-09 17:31:15,1.6550016403198242,0.7427253723144531,0.2814505696296692
2023-08-09 17:31:15,1.6745960712432861,0.7991688251495361,0.6684667468070984
2023-08-09 17:31:15,1.8744735717773438,0.7286415100097656,0.7349185943603516
2023-08-09 17:31:15,2.0366969108581543,0.8782720565795898,0.8885069489479065
2023-08-09 17:31:15,1.7147424221038818,0.7604012489318848,0.32539233565330505
