time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537335.7164156,37.45020470450805,126.65417436717583,-89.15024952820093,48.79047238549758,-575.9692382118267,54.97549602364935,-85.47497893239989,37.44976509992701,126.65518189529445,-568.5606630732239,104.2583879891808,3.181653688042482,104.31108080070436,0.8989540327421058,7.0,7.0,-7.635294117647059
1676537335.7429526,37.45020642754809,126.65417148633423,-89.40515624194512,48.981708607241444,-577.0721344756366,55.10795557500143,-85.76481197481283,37.44976509992701,126.65518189529445,-568.5606630732239,104.2583879891808,3.181653688042482,104.31108080070436,0.8989540327421058,7.0,7.0,-7.635294117647059
1676537335.7896032,37.45020745554195,126.65416981882035,-89.55270352876985,49.095803218505445,-577.8200276042922,55.183000667977225,-85.9355633033262,37.44976509992701,126.65518189529445,-568.5606630732239,104.2583879891808,3.181653688042482,104.31108080070436,0.8989540327421058,7.0,7.0,-7.635294117647059
1676537335.8313324,37.45020814402494,126.65416873356156,-89.64873088386156,49.17221629260509,-578.3330250490623,55.230810343469436,-86.04858739699031,37.44976509992701,126.65518189529445,-568.5606630732239,104.5985801998241,3.1502012924452356,104.65071167332852,0.8619594813856719,7.0,6.5,-8.847058823529412
1676537335.8781278,37.45020883488061,126.65416766914815,-89.74291374974611,49.248892681706344,-578.8558722901089,55.276874095034685,-86.16096093330367,37.44976509992701,126.65518189529445,-568.5606630732239,104.5985801998241,3.1502012924452356,104.65071167332852,0.8619594813856719,7.0,6.5,-8.847058823529412
1676537335.9400294,37.4502098731988,126.65416610943886,-89.88092201997263,49.364133053276774,-579.6652202819412,55.342993185458624,-86.32815809766993,37.44976509992701,126.65518189529445,-568.5606630732239,104.5985801998241,3.1502012924452356,104.65071167332852,0.8619594813856719,7.0,6.5,-8.847058823529412
1676537336.0224078,37.45021125708081,126.65416409843269,-90.0588624809003,49.51772664019941,-580.8109090865481,55.42584892617667,-86.5481324684702,37.44976509992701,126.65518189529445,-568.5606630732239,104.92508779856067,3.1098656303851246,104.97714414923072,0.8210524095609615,7.0,6.0,-10.170588235294119
1676537336.0897734,37.45021264142224,126.6541621552413,-90.23080240358827,49.67137115419935,-582.01653849487,55.503409977967564,-86.76528277802862,37.44976509992701,126.65518189529445,-568.5606630732239,105.23840449030129,3.066262510093246,105.29026216736676,0.7760779267470039,6.5,6.0,-10.170588235294119
1676537336.1318758,37.450213334014954,126.65416120316269,-90.31504541042614,49.74824023001459,-582.6365987707272,55.54065131644222,-86.87307341642727,37.44976509992701,126.65518189529445,-568.5606630732239,105.23840449030129,3.066262510093246,105.29026216736676,0.7760779267470039,6.5,6.0,-11.4
1676537336.1836545,37.45021402837081,126.65416026375101,-90.35665782049743,49.78670517110629,-583.269221701333,55.55881030775256,-86.92675204718216,37.44976509992701,126.65518189529445,-568.5606630732239,105.23840449030129,3.066262510093246,105.29026216736676,0.7760779267470039,6.5,6.0,-11.4
1676537336.256361,37.4502154283331,126.65415842986948,-90.56043529469761,49.98068309318705,-584.5647128025471,55.645051687529715,-87.19454883144275,37.44976509992701,126.65518189529445,-568.5606630732239,105.84955055831598,2.9621794340646144,105.90093385595954,0.669106664992805,6.5,5.5,-13.38823529411765
1676537336.302958,37.45021613690205,126.65415753702186,-90.63943727482709,50.0593252558151,-585.2179352243609,55.676842079173994,-87.30139111523664,37.44976509992701,126.65518189529445,-568.5606630732239,105.84955055831598,2.9621794340646144,105.90093385595954,0.669106664992805,6.5,5.5,-13.38823529411765
1676537336.3601477,37.450217570195754,126.65415580167634,-90.75508175393355,50.17838699916913,-586.5436979916874,55.72149184083862,-87.46125275247836,37.44976509992701,126.65518189529445,-568.5606630732239,105.84955055831598,2.9621794340646144,105.90093385595954,0.669106664992805,6.5,5.5,-13.38823529411765
1676537336.4020805,37.45021829420596,126.65415495956037,-90.83033225741514,50.258481746418255,-587.230392811147,55.74929280303823,-87.56757731836936,37.44976509992701,126.65518189529445,-568.5606630732239,106.14623592435355,2.8973643261182054,106.19808237100297,0.6064847572307053,6.5,5.5,-14.270588235294118
1676537336.4692008,37.450219387950995,126.6541537277007,-90.97649775638446,50.420150167771595,-588.2984648360953,55.80037974266156,-87.77945264999566,37.44976509992701,126.65518189529445,-568.5606630732239,106.41624420272295,2.829624831984006,106.46902251098305,0.5426024212401379,6.0,5.0,-14.776470588235295
1676537336.4955523,37.450219755036606,126.65415332407089,-91.01221213815549,50.46089195736368,-588.6587485756463,55.812269892240984,-87.8323112805817,37.44976509992701,126.65518189529445,-568.5606630732239,106.41624420272295,2.829624831984006,106.46902251098305,0.5426024212401379,6.0,5.0,-14.776470588235295
1676537336.5574749,37.45022049149683,126.65415253064386,-91.08241693149168,50.54262957230415,-589.3901957933348,55.83485371270187,-87.93766649761875,37.44976509992701,126.65518189529445,-568.5606630732239,106.69740423707587,2.7544777601938035,106.75054885470432,0.4688708558774381,6.0,5.5,-14.776470588235295
1676537336.5892854,37.45022160351996,126.65415137207636,-91.1849303976588,50.666049801844544,-590.5087405405759,55.865886611643745,-88.09507845075022,37.44976509992701,126.65518189529445,-568.5606630732239,106.97480570082087,2.666463697521295,107.03004692692781,0.38779183807683504,6.5,5.0,-15.441176470588236
1676537336.6264083,37.45022235033128,126.6541506191996,-91.21851651488524,50.707463403741436,-591.2666453954294,55.8755862961269,-88.14750964197594,37.44976509992701,126.65518189529445,-568.5606630732239,107.23743509525727,2.574165752627982,107.29520274507244,0.303052635092505,6.0,5.0,-16.323529411764707
1676537336.69876,37.45022310322355,126.65414987421933,-91.317465122492,50.83249750380586,-592.0330463087363,55.90271656541199,-88.30463475650178,37.44976509992701,126.65518189529445,-568.5606630732239,107.49710550504928,2.473844330528753,107.55788445895685,0.21093267466721893,6.0,5.0,-17.21764705882353
1676537336.760978,37.4502246381247,126.65414840393605,-91.44755995956048,51.00285162217453,-593.6003942433604,55.935535923346016,-88.5164556289904,37.44976509992701,126.65518189529445,-568.5606630732239,107.49710550504928,2.473844330528753,107.55788445895685,0.21093267466721893,6.0,5.0,-18.064705882352943
1676537336.8201919,37.450225816717584,126.65414733021251,-91.54256599189897,51.133660091814065,-594.8337175471675,55.956442721420046,-88.67676753654699,37.44976509992701,126.65518189529445,-568.5606630732239,107.75357187410697,2.3655941065293336,107.8177327206629,0.11110244335918473,6.0,5.0,-19.16470588235294
1676537336.8750358,37.45022701792476,126.6541462688531,-91.63647796495721,51.26697842196069,-596.168142017724,55.975188658140624,-88.83876082558467,37.44976509992701,126.65518189529445,-568.5606630732239,108.01620017215345,2.2401970396529736,108.08591257934141,-0.0019001575200561227,6.5,5.0,-20.394117647058827
1676537336.9304464,37.45022824662938,126.65414522400854,-91.72892859852209,51.40334857170645,-597.5933986030665,55.991192042445064,-89.00273591234796,37.44976509992701,126.65518189529445,-568.5606630732239,108.01620017215345,2.2401970396529736,108.08591257934141,-0.0019001575200561227,6.5,5.0,-20.394117647058827
1676537337.0142372,37.450229942172456,126.65414387660283,-91.84815051101495,51.591531596959584,-599.5843398257543,56.00593778305306,-89.22501789215244,37.44976509992701,126.65518189529445,-568.5606630732239,108.28609856672206,2.100991934688273,108.3613654279416,-0.12972053287306667,6.5,5.5,-21.400000000000002
1676537337.046077,37.450230377718654,126.65414355034703,-91.87701842976026,51.639871488127696,-600.0946192108468,56.008182037513336,-89.28127680373763,37.44976509992701,126.65518189529445,-568.5606630732239,108.28609856672206,2.100991934688273,108.3613654279416,-0.12972053287306667,6.5,5.5,-21.400000000000002
1676537337.0679853,37.450231262227554,126.65414291372731,-91.93334807081101,51.738040302941364,-601.1246038926175,56.01072357805815,-89.39443017414472,37.44976509992701,126.65518189529445,-568.5606630732239,108.52946913096801,1.9658480191309289,108.60935783046395,-0.2561497162318511,6.0,5.0,-21.400000000000002
1676537337.0687835,37.450231262227554,126.65414291372731,-91.93334807081101,51.738040302941364,-601.1246038926175,56.01072357805815,-89.39443017414472,37.44976509992701,126.65518189529445,-568.5606630732239,108.52946913096801,1.9658480191309289,108.60935783046395,-0.2561497162318511,6.0,5.0,-22.058823529411764
1676537337.0746114,37.450231262227554,126.65414291372731,-91.93334807081101,51.738040302941364,-601.1246038926175,56.01072357805815,-89.39443017414472,37.44976509992701,126.65518189529445,-568.5606630732239,108.52946913096801,1.9658480191309289,108.60935783046395,-0.2561497162318511,6.0,5.0,-22.058823529411764
1676537337.0753796,37.450231262227554,126.65414291372731,-91.93334807081101,51.738040302941364,-601.1246038926175,56.01072357805815,-89.39443017414472,37.44976509992701,126.65518189529445,-568.5606630732239,108.52946913096801,1.9658480191309289,108.60935783046395,-0.2561497162318511,6.0,5.0,-22.058823529411764
1676537337.0966375,37.4502317109864,126.6541426028692,-91.96085352073864,51.78784659954232,-601.6470745405484,56.01107008835273,-89.45132566506834,37.44976509992701,126.65518189529445,-568.5606630732239,108.52946913096801,1.9658480191309289,108.60935783046395,-0.2561497162318511,6.0,5.0,-22.058823529411764
1676537337.1386383,37.45023262098925,126.65414199295122,-92.01482044775881,51.88884486229107,-602.7090931835777,56.0101837023701,-89.56583458441594,37.44976509992701,126.65518189529445,-568.5606630732239,108.52946913096801,1.9658480191309289,108.60935783046395,-0.2561497162318511,6.0,5.0,-22.058823529411764
1676537337.1806157,37.450233546418666,126.65414139886522,-92.0673864786788,51.991555244203454,-603.7977285340886,56.00724834807919,-89.681177524618,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.2238872,37.45023496291396,126.65414053552212,-92.11860553018913,52.09592343072451,-605.478155990025,56.002337348313944,-89.7973325575551,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.2246215,37.45023496291396,126.65414053552212,-92.11860553018913,52.09592343072451,-605.478155990025,56.002337348313944,-89.7973325575551,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.225369,37.45023496291396,126.65414053552212,-92.11860553018913,52.09592343072451,-605.478155990025,56.002337348313944,-89.7973325575551,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.2362554,37.45023496291396,126.65414053552212,-92.14377687476691,52.1487673756921,-605.478155990025,55.99918152108464,-89.85578013972997,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.2626348,37.45023544287397,126.65414025657071,-92.16845904942728,52.202036538263485,-606.0468859057274,55.99539275849001,-89.91436732864551,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.2633998,37.45023544287397,126.65414025657071,-92.16845904942728,52.202036538263485,-606.0468859057274,55.99539275849001,-89.91436732864551,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.2641652,37.45023544287397,126.65414025657071,-92.16845904942728,52.202036538263485,-606.0468859057274,55.99539275849001,-89.91436732864551,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.2649102,37.45023544287397,126.65414025657071,-92.16845904942728,52.202036538263485,-606.0468859057274,55.99539275849001,-89.91436732864551,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.2656956,37.45023544287397,126.65414025657071,-92.16845904942728,52.202036538263485,-606.0468859057274,55.99539275849001,-89.91436732864551,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.2666664,37.450235927134536,126.6541399806376,-92.16845904942728,52.202036538263485,-606.6208095071568,55.99539275849001,-89.91436732864551,37.44976509992701,126.65518189529445,-568.5606630732239,108.78542001787385,1.8024088924474126,108.87435334007158,-0.4044320617833297,7.0,5.0,-22.51764705882353
1676537337.277942,37.450235927134536,126.6541399806376,-92.19287414696869,52.255782999971906,-606.6208095071568,55.99114122756502,-89.97324604822163,37.44976509992701,126.65518189529445,-568.5606630732239,109.02323372425981,1.6346510658909317,109.1223280930551,-0.5567316134644124,6.5,5.0,-22.735294117647058
1676537337.2953036,37.45023641570611,126.65413971114009,-92.21671978979624,52.31000791625122,-607.194040557504,55.98616079421512,-90.03227274989982,37.44976509992701,126.65518189529445,-568.5606630732239,109.02323372425981,1.6346510658909317,109.1223280930551,-0.5567316134644124,6.5,5.0,-22.735294117647058
1676537337.3071287,37.450236908791894,126.6541394454395,-92.24022946016187,52.36473384426432,-607.7687907223328,55.98064574423775,-90.09157887118036,37.44976509992701,126.65518189529445,-568.5606630732239,109.02323372425981,1.6346510658909317,109.1223280930551,-0.5567316134644124,6.5,5.0,-22.735294117647058
1676537337.3336015,37.450236908791894,126.6541394454395,-92.24022946016187,52.36473384426432,-607.7687907223328,55.98064574423775,-90.09157887118036,37.44976509992701,126.65518189529445,-568.5606630732239,109.02323372425981,1.6346510658909317,109.1223280930551,-0.5567316134644124,6.5,5.0,-22.735294117647058
1676537337.3346238,37.450236908791894,126.6541394454395,-92.24022946016187,52.36473384426432,-607.7687907223328,55.98064574423775,-90.09157887118036,37.44976509992701,126.65518189529445,-568.5606630732239,109.02323372425981,1.6346510658909317,109.1223280930551,-0.5567316134644124,6.5,5.0,-22.735294117647058
1676537337.335456,37.450236908791894,126.6541394454395,-92.24022946016187,52.36473384426432,-607.7687907223328,55.98064574423775,-90.09157887118036,37.44976509992701,126.65518189529445,-568.5606630732239,109.02323372425981,1.6346510658909317,109.1223280930551,-0.5567316134644124,6.5,5.0,-22.735294117647058
1676537337.341345,37.450236908791894,126.6541394454395,-92.24022946016187,52.36473384426432,-607.7687907223328,55.98064574423775,-90.09157887118036,37.44976509992701,126.65518189529445,-568.5606630732239,109.02323372425981,1.6346510658909317,109.1223280930551,-0.5567316134644124,6.5,5.0,-22.735294117647058
