time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676537257.815553,37.44871396971373,126.6555971879813,43.20373224413134,6.65572800569865,-481.1765341925375,12.615445428467208,41.85345543380858,37.44865400168309,126.65510893235079,64.46835028219692,25.677177382401837,-34.76210508077768,35.656757200836694,-55.50562994721979,7.0,6.0,-9.211764705882354
1676537257.8266125,37.44871396971373,126.6555971879813,43.20373224413134,6.65572800569865,-481.1765341925375,12.615445428467208,41.85345543380858,37.44865400168309,126.65510893235079,64.46835028219692,25.677177382401837,-34.76210508077768,35.656757200836694,-55.50562994721979,7.0,6.0,-9.211764705882354
1676537257.8377633,37.44871349382348,126.65559680679131,43.17000258384095,6.602910641380662,-481.40571754069185,12.648567228659143,41.80025477301522,37.44865400168309,126.65510893235079,64.46835028219692,25.677177382401837,-34.76210508077768,35.656757200836694,-55.50562994721979,7.0,6.0,-9.211764705882354
1676537257.9183407,37.44871162026949,126.65559527166165,43.03416634829573,6.394971542976159,-482.347739946198,12.777653796976283,41.5880595576769,37.44865400168309,126.65510893235079,64.46835028219692,25.33913169680394,-34.71265704927165,35.3289914447558,-55.60199531887029,7.0,6.5,-9.905882352941177
1676537257.965345,37.44871115933484,126.65559488492933,42.9999462592575,6.343814040780982,-482.5869310593202,12.809066445499582,41.53513177633869,37.44865400168309,126.65510893235079,64.46835028219692,25.33913169680394,-34.71265704927165,35.3289914447558,-55.60199531887029,7.0,6.5,-9.905882352941177
1676537258.049019,37.448709344210215,126.6555933239494,42.861822596684036,6.142359779189171,-483.54578362338646,12.931315535559825,41.323667534312634,37.44865400168309,126.65510893235079,64.46835028219692,25.04013853235124,-34.65949416513701,35.036143304968455,-55.682374234135445,6.5,5.5,-10.294117647058824
1676537258.1380572,37.448707144656815,126.65559134646342,42.686844235754904,5.898239092294702,-484.7479101446029,13.076179831591647,41.0605579140049,37.44865400168309,126.65510893235079,64.46835028219692,24.729574886701457,-34.59933767402267,34.72960383916887,-55.76047083312438,6.5,6.0,-10.564705882352943
1676537258.144352,37.4487062873123,126.65559054862673,42.686844235754904,5.898239092294702,-485.23022498717376,13.076179831591647,41.0605579140049,37.44865400168309,126.65510893235079,64.46835028219692,24.729574886701457,-34.59933767402267,34.72960383916887,-55.76047083312438,6.5,6.0,-10.564705882352943
1676537258.1450539,37.4487062873123,126.65559054862673,42.686844235754904,5.898239092294702,-485.23022498717376,13.076179831591647,41.0605579140049,37.44865400168309,126.65510893235079,64.46835028219692,24.729574886701457,-34.59933767402267,34.72960383916887,-55.76047083312438,6.5,6.0,-10.564705882352943
1676537258.1876104,37.44870544286939,126.65558974686998,42.54530374369578,5.709363668821796,-485.7139195817208,13.185605754236855,40.85143210512984,37.44865400168309,126.65510893235079,64.46835028219692,24.419972118545996,-34.534416896355204,34.421606690186636,-55.832603436216246,6.5,6.0,-10.941176470588236
1676537258.240459,37.44870502582532,126.65558934488253,42.54530374369578,5.709363668821796,-485.9558582812356,13.185605754236855,40.85143210512984,37.44865400168309,126.65510893235079,64.46835028219692,24.419972118545996,-34.534416896355204,34.421606690186636,-55.832603436216246,6.5,6.0,-10.941176470588236
1676537258.241516,37.44870502582532,126.65558934488253,42.54530374369578,5.709363668821796,-485.9558582812356,13.185605754236855,40.85143210512984,37.44865400168309,126.65510893235079,64.46835028219692,24.419972118545996,-34.534416896355204,34.421606690186636,-55.832603436216246,6.5,6.0,-10.941176470588236
1676537258.2422917,37.44870502582532,126.65558934488253,42.54530374369578,5.709363668821796,-485.9558582812356,13.185605754236855,40.85143210512984,37.44865400168309,126.65510893235079,64.46835028219692,24.419972118545996,-34.534416896355204,34.421606690186636,-55.832603436216246,6.5,6.0,-10.941176470588236
1676537258.2431066,37.44870502582532,126.65558934488253,42.54530374369578,5.709363668821796,-485.9558582812356,13.185605754236855,40.85143210512984,37.44865400168309,126.65510893235079,64.46835028219692,24.419972118545996,-34.534416896355204,34.421606690186636,-55.832603436216246,6.5,6.0,-10.941176470588236
1676537258.2439852,37.44870502582532,126.65558934488253,42.54530374369578,5.709363668821796,-485.9558582812356,13.185605754236855,40.85143210512984,37.44865400168309,126.65510893235079,64.46835028219692,24.419972118545996,-34.534416896355204,34.421606690186636,-55.832603436216246,6.5,6.0,-10.941176470588236
1676537258.2447064,37.44870502582532,126.65558934488253,42.54530374369578,5.709363668821796,-485.9558582812356,13.185605754236855,40.85143210512984,37.44865400168309,126.65510893235079,64.46835028219692,24.419972118545996,-34.534416896355204,34.421606690186636,-55.832603436216246,6.5,6.0,-10.941176470588236
1676537258.2454386,37.44870502582532,126.65558934488253,42.54530374369578,5.709363668821796,-485.9558582812356,13.185605754236855,40.85143210512984,37.44865400168309,126.65510893235079,64.46835028219692,24.419972118545996,-34.534416896355204,34.421606690186636,-55.832603436216246,6.5,6.0,-10.941176470588236
1676537258.251255,37.44870502582532,126.65558934488253,42.50973375895329,5.663077404738926,-485.9558582812356,13.212041036003694,40.79938579944693,37.44865400168309,126.65510893235079,64.46835028219692,24.419972118545996,-34.534416896355204,34.421606690186636,-55.832603436216246,6.5,6.0,-10.941176470588236
1676537258.2988021,37.44870338779036,126.65558772856576,42.36671344377359,5.481277613818048,-486.9380412144444,13.3144444624773,40.59197434176091,37.44865400168309,126.65510893235079,64.46835028219692,24.136088815821942,-34.47032073617018,34.13702644915751,-55.893510344362014,6.0,5.5,-11.523529411764706
1676537258.3461337,37.448702587391196,126.65558691784247,42.36671344377359,5.481277613818048,-487.4459209257776,13.3144444624773,40.59197434176091,37.44865400168309,126.65510893235079,64.46835028219692,24.136088815821942,-34.47032073617018,34.13702644915751,-55.893510344362014,6.0,5.5,-11.523529411764706
1676537258.3469534,37.448702587391196,126.65558691784247,42.36671344377359,5.481277613818048,-487.4459209257776,13.3144444624773,40.59197434176091,37.44865400168309,126.65510893235079,64.46835028219692,24.136088815821942,-34.47032073617018,34.13702644915751,-55.893510344362014,6.0,5.5,-11.523529411764706
1676537258.3477244,37.448702587391196,126.65558691784247,42.36671344377359,5.481277613818048,-487.4459209257776,13.3144444624773,40.59197434176091,37.44865400168309,126.65510893235079,64.46835028219692,24.136088815821942,-34.47032073617018,34.13702644915751,-55.893510344362014,6.0,5.5,-11.523529411764706
1676537258.353646,37.448702587391196,126.65558691784247,42.29497631553961,5.392444091010838,-487.4459209257776,13.36368376332635,40.48895443303694,37.44865400168309,126.65510893235079,64.46835028219692,24.136088815821942,-34.47032073617018,34.13702644915751,-55.893510344362014,6.0,5.5,-11.523529411764706
1676537258.3544722,37.448702587391196,126.65558691784247,42.29497631553961,5.392444091010838,-487.4459209257776,13.36368376332635,40.48895443303694,37.44865400168309,126.65510893235079,64.46835028219692,24.136088815821942,-34.47032073617018,34.13702644915751,-55.893510344362014,6.0,5.5,-11.523529411764706
1676537258.3607707,37.44870219148809,126.6555865111575,42.25899065145823,5.348504177705844,-487.70447414406624,13.387822659929284,40.43754433994793,37.44865400168309,126.65510893235079,64.46835028219692,24.136088815821942,-34.47032073617018,34.13702644915751,-55.893510344362014,6.0,5.5,-11.523529411764706
1676537258.3667927,37.44870219148809,126.6555865111575,42.25899065145823,5.348504177705844,-487.70447414406624,13.387822659929284,40.43754433994793,37.44865400168309,126.65510893235079,64.46835028219692,24.136088815821942,-34.47032073617018,34.13702644915751,-55.893510344362014,6.0,5.5,-11.523529411764706
1676537258.3675587,37.44870219148809,126.6555865111575,42.25899065145823,5.348504177705844,-487.70447414406624,13.387822659929284,40.43754433994793,37.44865400168309,126.65510893235079,64.46835028219692,24.136088815821942,-34.47032073617018,34.13702644915751,-55.893510344362014,6.0,5.5,-11.523529411764706
1676537258.3842683,37.44870179962309,126.65558610458892,42.22301528534206,5.305012438828443,-487.96798328037664,13.411561586053468,40.38633670668644,37.44865400168309,126.65510893235079,64.46835028219692,23.842056941270055,-34.394370348505234,33.83887998240271,-55.95120450000669,6.5,5.5,-12.229411764705883
1676537258.483438,37.44870026416128,126.6555844675666,42.0781627525798,5.134596834348549,-489.0423739946003,13.502902818832098,40.182178646124605,37.44865400168309,126.65510893235079,64.46835028219692,23.842056941270055,-34.394370348505234,33.83887998240271,-55.95120450000669,6.5,5.5,-12.229411764705883
1676537258.4842002,37.44870026416128,126.6555844675666,42.0781627525798,5.134596834348549,-489.0423739946003,13.502902818832098,40.182178646124605,37.44865400168309,126.65510893235079,64.46835028219692,23.842056941270055,-34.394370348505234,33.83887998240271,-55.95120450000669,6.5,5.5,-12.229411764705883
1676537258.48494,37.44870026416128,126.6555844675666,42.0781627525798,5.134596834348549,-489.0423739946003,13.502902818832098,40.182178646124605,37.44865400168309,126.65510893235079,64.46835028219692,23.842056941270055,-34.394370348505234,33.83887998240271,-55.95120450000669,6.5,5.5,-12.229411764705883
1676537258.4910784,37.44870026416128,126.6555844675666,42.0781627525798,5.134596834348549,-489.0423739946003,13.502902818832098,40.182178646124605,37.44865400168309,126.65510893235079,64.46835028219692,23.842056941270055,-34.394370348505234,33.83887998240271,-55.95120450000669,6.5,5.5,-12.229411764705883
1676537258.4918017,37.44870026416128,126.6555844675666,42.0781627525798,5.134596834348549,-489.0423739946003,13.502902818832098,40.182178646124605,37.44865400168309,126.65510893235079,64.46835028219692,23.842056941270055,-34.394370348505234,33.83887998240271,-55.95120450000669,6.5,5.5,-12.229411764705883
1676537258.4980445,37.448699516324965,126.65558364438877,42.00532353683125,5.0515970521552545,-489.59371539492986,13.546403049068239,40.08067866994529,37.44865400168309,126.65510893235079,64.46835028219692,23.56142790703618,-34.31726397742642,33.552066734985395,-56.00053084173272,6.0,5.5,-13.005882352941178
1676537258.5974064,37.44869805676129,126.65558199820236,41.85966005902141,4.889605081933299,-490.7338785128686,13.629793712805782,39.87941952261166,37.44865400168309,126.65510893235079,64.46835028219692,23.56142790703618,-34.31726397742642,33.552066734985395,-56.00053084173272,6.0,5.5,-13.005882352941178
1676537258.66575,37.44869664414782,126.65558035675647,41.71441601732673,4.732823935837456,-491.93428595562943,13.708663184272638,39.68078476762283,37.44865400168309,126.65510893235079,64.46835028219692,23.295392250189494,-34.235299724610236,33.276784074706875,-56.041878151156524,6.0,5.0,-13.917647058823531
1676537258.6770737,37.44869664414782,126.65558035675647,41.71441601732673,4.732823935837456,-491.93428595562943,13.708663184272638,39.68078476762283,37.44865400168309,126.65510893235079,64.46835028219692,23.031999771471174,-34.14520249042303,33.0006517386479,-56.07710070243516,6.0,5.0,-13.917647058823531
1676537258.677913,37.44869664414782,126.65558035675647,41.71441601732673,4.732823935837456,-491.93428595562943,13.708663184272638,39.68078476762283,37.44865400168309,126.65510893235079,64.46835028219692,23.031999771471174,-34.14520249042303,33.0006517386479,-56.07710070243516,6.0,5.0,-15.064705882352943
1676537258.6786294,37.44869664414782,126.65558035675647,41.71441601732673,4.732823935837456,-491.93428595562943,13.708663184272638,39.68078476762283,37.44865400168309,126.65510893235079,64.46835028219692,23.031999771471174,-34.14520249042303,33.0006517386479,-56.07710070243516,6.0,5.0,-15.064705882352943
1676537258.6793845,37.44869664414782,126.65558035675647,41.71441601732673,4.732823935837456,-491.93428595562943,13.708663184272638,39.68078476762283,37.44865400168309,126.65510893235079,64.46835028219692,23.031999771471174,-34.14520249042303,33.0006517386479,-56.07710070243516,6.0,5.0,-15.064705882352943
1676537258.6800768,37.44869664414782,126.65558035675647,41.71441601732673,4.732823935837456,-491.93428595562943,13.708663184272638,39.68078476762283,37.44865400168309,126.65510893235079,64.46835028219692,23.031999771471174,-34.14520249042303,33.0006517386479,-56.07710070243516,6.0,5.0,-15.064705882352943
1676537258.681021,37.44869664414782,126.65558035675647,41.71441601732673,4.732823935837456,-491.93428595562943,13.708663184272638,39.68078476762283,37.44865400168309,126.65510893235079,64.46835028219692,23.031999771471174,-34.14520249042303,33.0006517386479,-56.07710070243516,6.0,5.0,-15.064705882352943
1676537258.7077353,37.44869664414782,126.65558035675647,41.71441601732673,4.732823935837456,-491.93428595562943,13.708663184272638,39.68078476762283,37.44865400168309,126.65510893235079,64.46835028219692,23.031999771471174,-34.14520249042303,33.0006517386479,-56.07710070243516,6.0,5.0,-15.064705882352943
1676537258.7536879,37.44869529430554,126.6555786561288,41.56393518211517,4.583009493405992,-493.1896358694794,13.778989160907436,39.480427322197464,37.44865400168309,126.65510893235079,64.46835028219692,23.031999771471174,-34.14520249042303,33.0006517386479,-56.07710070243516,6.0,5.0,-15.064705882352943
1676537258.7545247,37.44869529430554,126.6555786561288,41.56393518211517,4.583009493405992,-493.1896358694794,13.778989160907436,39.480427322197464,37.44865400168309,126.65510893235079,64.46835028219692,23.031999771471174,-34.14520249042303,33.0006517386479,-56.07710070243516,6.0,5.0,-15.064705882352943
1676537258.7606468,37.44869496638541,126.65557822780322,41.56393518211517,4.583009493405992,-493.5109934013739,13.778989160907436,39.480427322197464,37.44865400168309,126.65510893235079,64.46835028219692,22.7819306545973,-34.055348008967634,32.73635632185613,-56.104541173322644,5.5,5.0,-15.064705882352943
1676537258.7957048,37.44869464426531,126.65557779301645,41.48756226135009,4.510863702738714,-493.8366741156029,13.811172259979216,39.38041689138482,37.44865400168309,126.65510893235079,64.46835028219692,22.7819306545973,-34.055348008967634,32.73635632185613,-56.104541173322644,5.5,5.0,-16.158823529411762
1676537258.8271995,37.44869464426531,126.65557779301645,41.48756226135009,4.510863702738714,-493.8366741156029,13.811172259979216,39.38041689138482,37.44865400168309,126.65510893235079,64.46835028219692,22.7819306545973,-34.055348008967634,32.73635632185613,-56.104541173322644,5.5,5.0,-16.158823529411762
1676537258.8277888,37.44869464426531,126.65557779301645,41.48756226135009,4.510863702738714,-493.8366741156029,13.811172259979216,39.38041689138482,37.44865400168309,126.65510893235079,64.46835028219692,22.7819306545973,-34.055348008967634,32.73635632185613,-56.104541173322644,5.5,5.0,-16.158823529411762
1676537258.8300433,37.44869400970074,126.65557692831017,41.48756226135009,4.510863702738714,-494.4972147341308,13.811172259979216,39.38041689138482,37.44865400168309,126.65510893235079,64.46835028219692,22.7819306545973,-34.055348008967634,32.73635632185613,-56.104541173322644,5.5,5.0,-16.158823529411762
