time,lat,lon,enu_x,enu_y,yaw,r_x,r_y,init_lat,init_lon,init_yaw,2wheel_x,2wheel_y,bicycle_x,bicycle_y,pulse_L,pulse_R,avg_tire_ang
1676536396.4158223,37.450489901619676,126.65664496387315,-20.411280849725358,-12.785866892495541,67.36276318883577,23.904667924872452,2.9437441329967697,37.45060510425534,126.65687564205493,-565.0431609434486,13.111189600335818,18.673678728638365,164.14051924806535,0.0,9.5,10.0,-0.06470588235294118
1676536396.4218032,37.450489901619676,126.65664496387315,-20.411280849725358,-12.785866892495541,67.36276318883577,23.904667924872452,2.9437441329967697,37.45060510425534,126.65687564205493,-565.0431609434486,13.111189600335818,18.673678728638365,164.14051924806535,0.0,9.5,10.0,-0.06470588235294118
1676536396.4743214,37.45049222828069,126.6566462838596,-20.294482811118947,-12.527640134816252,67.35560968136019,23.68954255704304,2.7592341974373973,37.45060510425534,126.65687564205493,-565.0431609434486,13.111189600335818,18.673678728638365,164.14051924806535,0.0,9.5,10.0,-0.06470588235294118
1676536396.4804933,37.45049222828069,126.6566462838596,-20.294482811118947,-12.527640134816252,67.35560968136019,23.68954255704304,2.7592341974373973,37.45060510425534,126.65687564205493,-565.0431609434486,13.111189600335818,18.673678728638365,164.14051924806535,0.0,9.5,10.0,-0.06470588235294118
1676536396.4813497,37.45049222828069,126.6566462838596,-20.294482811118947,-12.527640134816252,67.35560968136019,23.68954255704304,2.7592341974373973,37.45060510425534,126.65687564205493,-565.0431609434486,13.111189600335818,18.673678728638365,164.14051924806535,0.0,9.5,10.0,-0.06470588235294118
1676536396.523927,37.45049376499771,126.65664715521889,-20.217381223093692,-12.357086086254984,67.34883237299135,23.547493677094472,2.6373512451347363,37.45060510425534,126.65687564205493,-565.0431609434486,13.15681003182198,18.18230750849951,164.6340036953884,0.0,10.0,9.5,-0.14117647058823532
1676536396.5246105,37.45049376499771,126.65664715521889,-20.217381223093692,-12.357086086254984,67.34883237299135,23.547493677094472,2.6373512451347363,37.45060510425534,126.65687564205493,-565.0431609434486,13.15681003182198,18.18230750849951,164.6340036953884,0.0,10.0,9.5,-0.14117647058823532
1676536396.5254104,37.45049376499771,126.65664715521889,-20.217381223093692,-12.357086086254984,67.34883237299135,23.547493677094472,2.6373512451347363,37.45060510425534,126.65687564205493,-565.0431609434486,13.15681003182198,18.18230750849951,164.6340036953884,0.0,10.0,9.5,-0.14117647058823532
1676536396.537023,37.45049528685812,126.65664801902162,-20.14094827657859,-12.188180912123098,67.34100176053,23.406748549084096,2.5166791186810826,37.45060510425534,126.65687564205493,-565.0431609434486,13.15681003182198,18.18230750849951,164.6340036953884,0.0,10.0,9.5,-0.14117647058823532
1676536396.5591054,37.45049604240954,126.65664844737839,-20.10304544430923,-12.104325295364271,67.33613442598903,23.33691283846465,2.4567511395868475,37.45060510425534,126.65687564205493,-565.0431609434486,13.15681003182198,18.18230750849951,164.6340036953884,0.0,10.0,9.5,-0.14117647058823532
1676536396.5599027,37.45049604240954,126.65664844737839,-20.10304544430923,-12.104325295364271,67.33613442598903,23.33691283846465,2.4567511395868475,37.45060510425534,126.65687564205493,-565.0431609434486,13.15681003182198,18.18230750849951,164.6340036953884,0.0,10.0,9.5,-0.14117647058823532
1676536396.5658076,37.45049604240954,126.65664844737839,-20.10304544430923,-12.104325295364271,67.33613442598903,23.33691283846465,2.4567511395868475,37.45060510425534,126.65687564205493,-565.0431609434486,13.15681003182198,18.18230750849951,164.6340036953884,0.0,10.0,9.5,-0.14117647058823532
1676536396.567407,37.45049679250413,126.65664887441619,-20.10304544430923,-12.104325295364271,67.32864914207106,23.33691283846465,2.4567511395868475,37.45060510425534,126.65687564205493,-565.0431609434486,13.201260708654651,17.703535550415495,165.1148346953442,0.0,9.5,9.5,-0.24117647058823533
1676536396.615931,37.45049828122827,126.65664972129144,-19.99032419568725,-11.855847796900052,67.31305166439462,23.12960786806348,2.279348218582415,37.45060510425534,126.65687564205493,-565.0431609434486,13.201260708654651,17.703535550415495,165.1148346953442,0.0,9.5,9.5,-0.24117647058823533
1676536396.616751,37.45049828122827,126.65664972129144,-19.99032419568725,-11.855847796900052,67.31305166439462,23.12960786806348,2.279348218582415,37.45060510425534,126.65687564205493,-565.0431609434486,13.201260708654651,17.703535550415495,165.1148346953442,0.0,9.5,9.5,-0.24117647058823533
1676536396.6280172,37.45049828122827,126.65664972129144,-19.99032419568725,-11.855847796900052,67.31305166439462,23.12960786806348,2.279348218582415,37.45060510425534,126.65687564205493,-565.0431609434486,13.201260708654651,17.703535550415495,165.1148346953442,0.0,9.5,9.5,-0.24117647058823533
1676536396.628767,37.45049828122827,126.65664972129144,-19.99032419568725,-11.855847796900052,67.31305166439462,23.12960786806348,2.279348218582415,37.45060510425534,126.65687564205493,-565.0431609434486,13.201260708654651,17.703535550415495,165.1148346953442,0.0,9.5,9.5,-0.24117647058823533
1676536396.6295602,37.45049828122827,126.65664972129144,-19.99032419568725,-11.855847796900052,67.31305166439462,23.12960786806348,2.279348218582415,37.45060510425534,126.65687564205493,-565.0431609434486,13.201260708654651,17.703535550415495,165.1148346953442,0.0,9.5,9.5,-0.24117647058823533
1676536396.6780245,37.45049975324557,126.65665055939625,-19.916165120105806,-11.692474508046743,67.29246614336078,22.993264494313667,2.162725388757549,37.45060510425534,126.65687564205493,-565.0431609434486,13.251698629915147,17.23808282795412,165.58301224793274,0.0,9.0,9.5,-0.31764705882352945
1676536396.6998336,37.450501209002624,126.6566513886606,-19.916165120105806,-11.692474508046743,67.26794590391094,22.993264494313667,2.162725388757549,37.45060510425534,126.65687564205493,-565.0431609434486,13.251698629915147,17.23808282795412,165.58301224793274,0.0,9.0,9.5,-0.31764705882352945
1676536396.7370849,37.45050193143188,126.65665179922182,-19.806460090419534,-11.450726355458348,67.2538578771242,22.791540723529632,1.9901424141655042,37.45060510425534,126.65687564205493,-565.0431609434486,13.251698629915147,17.23808282795412,165.58301224793274,0.0,9.0,9.5,-0.31764705882352945
1676536396.738163,37.45050193143188,126.65665179922182,-19.806460090419534,-11.450726355458348,67.2538578771242,22.791540723529632,1.9901424141655042,37.45060510425534,126.65687564205493,-565.0431609434486,13.251698629915147,17.23808282795412,165.58301224793274,0.0,9.0,9.5,-0.31764705882352945
1676536396.7535455,37.450503361903145,126.65665261583267,-19.734202899515296,-11.291964093711787,67.22777022441281,22.658872288460444,1.8768920555411377,37.45060510425534,126.65687564205493,-565.0431609434486,13.251698629915147,17.23808282795412,165.58301224793274,0.0,9.0,9.5,-0.31764705882352945
