timestamp,data,timestamps
1700545215.878474,"[11.053721140194096, -38.8834309484434]"
1700545215.8853312,"[9.761499249379417, -14.957722654514019]"
1700545215.8880687,"[-19.146349576140178, 162.3554876170043]"
1700545215.8934283,"[12.309770399856848, 36.3541202046299]"
1700545215.8961656,"[59.99392561574043, -110.67319825506152]"
1700545215.9039261,"[-6.609174298884464, -45.54453112689119]"
1700545215.906613,"[31.027445913313294, 115.24523753839757]"
1700545215.9123583,"[2.4142904246196424, 41.029734600471556]"
1700545215.9221299,"[-6.795626985722837, -10.454943408238456]"
1700545215.9285533,"[-11.060845427949179, -47.18718364911511]"
1700545215.935439,"[7.589962552357405, 13.66833946641906]"
1700545215.9456244,"[6.606040978998932, 14.897217512115908]"
1700545215.9536924,"[4.016471498395811, 1.4238575599550152]"
1700545215.9671752,"[-2.9803555638070494, -16.30707937631898]"
1700545215.9751024,"[-4.236845367196572, -3.2764944406547785]"
1700545215.9853573,"[1.1271492243210652, 9.6210067338843]"
1700545215.9937618,"[3.6423767747526097, -0.24904032624844571]"
1700545216.0065422,"[2.1709045260003874, -7.339698613726764]"
1700545216.0164146,"[-3.332855226637534, -3.651251688171116]"
1700545216.0252647,"[2.1815425335287353, 8.380120718600711]"
1700545216.0364704,"[1.1452424527498437, 5.300443986566948]"
1700545216.0482216,"[0.12221320227426509, -7.581124089225622]"
1700545216.0551817,"[-0.1067945628934821, -9.041806692552392]"
1700545216.0655375,"[4.197320382155524, 1.6351433862718372]"
1700545216.07368,"[4.579164898507514, 2.287837175676941]"
1700545216.0872133,"[-3.789940267059613, 0.8197918742051579]"
1700545216.0951593,"[-2.8510575742216333, -7.448056589575559]"
1700545216.106861,"[0.6024121988063557, -3.457386502453711]"
1700545216.1163237,"[4.168359025645563, 1.6611592518050287]"
1700545216.1279879,"[-0.38952624897640825, 3.89105692784761]"
1700545216.1352124,"[-2.2301650562591147, 2.7063587220393215]"
1700545216.1453698,"[-0.4645867351695895, -1.2874248646178126]"
1700545216.1536856,"[0.09982816499501378, 2.941893541231844]"
1700545216.1680992,"[-1.6312406646813968, -0.6937713716625056]"
1700545216.1752303,"[-2.687349999147249, 4.994649121455458]"
1700545216.1857097,"[3.423831986122787, 1.32590424606116]"
1700545216.193754,"[-0.4110517437066872, 0.9501383054343754]"
1700545216.2063606,"[-3.2064269208583367, -2.815249852447139]"
1700545216.2157512,"[1.4237455465547662, 3.9922507183493616]"
1700545216.2253754,"[0.5768623052948508, 5.162483215894275]"
1700545216.2337918,"[1.6624335804582973, 1.5322963404193217]"
1700545216.2482114,"[-2.1857974182325908, -1.3239065194216886]"
1700545216.255201,"[6.4612479286115745, 13.47583621720638]"
1700545216.2653475,"[2.63155637867473, -1.338749779909338]"
1700545216.2737212,"[-2.863520852010501, -3.2400953388554536]"
1700545216.2880235,"[-2.3558345347863323, 0.44984145365379496]"
1700545216.2952454,"[5.927277606640686, 11.678742113715387]"
1700545216.306388,"[1.285746849390972, -1.124207625220226]"
1700545216.3160224,"[0.09870395163768768, -6.5293885051776055]"
1700545216.32777,"[-6.670210150893337, -5.209387212755373]"
1700545216.3352017,"[3.844151300595774, 4.973548539749341]"
1700545216.3453693,"[4.488198345294888, 1.6790888282484455]"
1700545216.353724,"[2.488607915663172, -1.1306350599363477]"
1700545216.368156,"[-0.6384403009010964, -2.73205869828782]"
1700545216.3749156,"[-3.570821958124881, 5.410608742271748]"
1700545216.385286,"[-0.4061558231559411, -3.87195905537719]"
1700545216.3937628,"[0.31914652352211725, -0.9739528436395015]"
1700545216.4064853,"[-0.5568082289758587, 2.043914899821841]"
1700545216.416602,"[4.075798467567276, -3.831607802489345]"
1700545216.4254248,"[-2.1565679973841987, 1.8264599126545424]"
1700545216.4337132,"[-2.4344791198104208, -0.81004511067946]"
1700545216.448178,"[-0.25334777695168126, 0.11614240653554127]"
1700545216.4551957,"[7.190146353033152, -10.807754365432128]"
1700545216.46534,"[1.5068804582989281, 1.377323093296911]"
1700545216.4737246,"[-1.0975884163622542, 4.686552223800601]"
1700545216.4880106,"[0.4060476498475183, -1.4048296690289945]"
1700545216.4947982,"[-1.179629434533976, -0.8706329578525094]"
1700545216.506914,"[-1.203694357020517, 3.4357126042908988]"
1700545216.5162907,"[-0.9719090801948689, 0.47058751757654826]"
1700545216.5281613,"[-2.8557461187003548, -3.0401751356457463]"
1700545216.5352778,"[2.0148396937875117, 3.154583997413147]"
1700545216.545359,"[1.0500642138075837, 1.5918336739395855]"
1700545216.5564485,"[-1.0010769024047885, 0.23503333566086412]"
1700545216.5681853,"[1.1863831366936612, -5.0926908432520825]"
1700545216.5753245,"[2.1640696626041738, 1.9840449470390122]"
1700545216.5854053,"[-2.0330272311324964, 8.227570375452187]"
1700545216.5937648,"[-2.2668529610957795, 1.7235302278245739]"
1700545216.6067731,"[1.4260327985386614, -6.3820279559826085]"
1700545216.6162338,"[4.354904454586677, -4.224476940376659]"
1700545216.625269,"[-1.1094418866898517, 5.901049845565057]"
1700545216.6337867,"[-1.0936630051108605, 5.960657385730518]"
1700545216.648181,"[-2.1421798994490504, -1.7776372652335106]"
1700545216.6551936,"[-2.2433217762491093, -3.9465806484109014]"
1700545216.6653652,"[-0.1695955318017386, 0.018801763439471476]"
1700545216.676401,"[-1.7691353681908601, -0.354556975582798]"
1700545216.6871545,"[3.1863734978414486, -0.7891636765642043]"
1700545216.6951888,"[-0.7550909144545362, 1.0468336961805722]"
1700545216.706859,"[-0.5573528086671925, -4.483567961378275]"
1700545216.7163002,"[1.2634180148477332, -8.630998319678717]"
1700545216.7279735,"[-3.44053558626226, 0.4687246344331275]"
1700545216.7349741,"[4.553758080046928, 11.561977896086354]"
1700545216.7453547,"[2.2420026021441526, -1.692131158296729]"
1700545216.7538064,"[0.4339173178174395, -7.824970181783366]"
1700545216.7681453,"[-6.539604549081046, -2.088046151486644]"
1700545216.7752254,"[-2.244282073973848, 2.669486521518087]"
1700545216.7853966,"[3.84457552872845, 6.5638623374685325]"
1700545216.79649,"[7.541880335227405, -1.7297194544608174]"
1700545216.8180192,"[3.237358904352519, -1.9968810746958672]"
1700545216.8572538,"[-0.515311089774924, 0.3066924584303963]"
1700545216.875087,"[-1.9444183293673891, 4.411751299663725]"
1700545216.8777559,"[-11.001091931754221, 7.717825950372432]"
1700545216.884652,"[-7.299918620981467, 1.301430523259108]"
1700545216.8874638,"[15.73318285567652, -0.08636152421397393]"
1700545216.8928983,"[5.510247817473182, 8.56385809538417]"
1700545216.8958201,"[6.099729214238116, 18.380774109606563]"
1700545216.9035509,"[-10.479414825714642, 2.7296660570586466]"
1700545216.9062557,"[-2.0049940611331434, -24.39380860741029]"
1700545216.9118764,"[4.909591058352735, 4.283572713755292]"
1700545216.9202046,"[3.200865550757908, 0.8343099967052882]"
1700545216.928599,"[-3.879283137831555, -3.515755463395798]"
1700545216.935481,"[2.0974290797962163, -13.059959879240994]"
1700545216.9456146,"[5.407007959206391, -1.0354125762398843]"
1700545216.953914,"[-0.01723495385690098, 5.161225583380079]"
1700545216.9671729,"[-6.055145731764696, 2.8775822471347716]"
1700545216.9751875,"[1.9592933581808374, -0.5323197425891967]"
1700545216.9855328,"[3.8900235144832958, -5.367916195118531]"
1700545216.9940174,"[2.465596167080396, -3.7970977011163707]"
1700545217.0068061,"[-1.7824156657716232, 1.2669044518317623]"
1700545217.0166943,"[-7.300423858350717, 11.063095543599367]"
1700545217.0255022,"[-1.4702643725445361, 3.2273110624989156]"
1700545217.036435,"[5.283782592520122, -1.9040025762023502]"
1700545217.04811,"[1.7479182075859236, -4.243830648209173]"
1700545217.0552652,"[4.219647627747338, -0.5790867243545454]"
1700545217.065656,"[2.319907078780641, 4.619518853274218]"
1700545217.0737896,"[-3.94873590101606, 0.12171699178864027]"
1700545217.0871918,"[-5.637505726982351, -0.8513130582074246]"
1700545217.0952406,"[5.447318651155752, -0.8158233599963177]"
1700545217.1068494,"[0.805727501023889, -2.502741020936274]"
1700545217.1162345,"[-4.023908498963339, 0.8273324510955896]"
1700545217.1281884,"[-3.03926051795906, 3.572719186835423]"
1700545217.1352472,"[5.038891954499582, 0.6987149485023842]"
1700545217.145338,"[4.7686531479669485, -4.003271899386456]"
1700545217.1564894,"[1.7437759568703664, -4.43054403328407]"
1700545217.1681726,"[-4.377316863323521, 2.966218284954872]"
1700545217.1753097,"[-2.155592304611019, 6.700838885662946]"
1700545217.1855733,"[1.6477123227199062, -4.13734078642871]"
1700545217.193792,"[0.5251881305606966, -8.65143225042301]"
1700545217.206578,"[0.24856708461533436, 0.16536180101119996]"
1700545217.2163723,"[3.5956499057631492, 0.44904553783062273]"
1700545217.2254133,"[-0.6427084734623925, -0.1838609746377528]"
1700545217.233781,"[-5.510299275963015, -0.4529613460981323]"
1700545217.24823,"[-1.7991720477574953, -0.6234587432211068]"
1700545217.2552068,"[11.650823869088113, 0.8379947122441718]"
1700545217.2652962,"[0.3404587052234411, 1.5392404336105674]"
1700545217.273723,"[-5.864882955701461, -1.100312682926206]"
1700545217.2881942,"[-3.098345682246121, -2.7969754314951127]"
1700545217.2952118,"[10.075450401620516, 4.3323430810356385]"
1700545217.3064709,"[0.5398245816997682, 6.10316672495162]"
1700545217.3159854,"[-3.6545915699764833, 0.651393267096763]"
1700545217.3277452,"[-4.26516292401511, -3.372243270092059]"
1700545217.335175,"[1.099938317484928, 0.6054062781371922]"
1700545217.345475,"[0.08267497722275412, 5.670924793289333]"
1700545217.353833,"[-0.2076364047062872, 2.321727340302376]"
1700545217.3682652,"[1.7351622567434322, -5.111485337471924]"
1700545217.375134,"[9.366983728572832, -2.2202730442311767]"
1700545217.3853433,"[2.978913111408389, 5.613056048449661]"
1700545217.3937674,"[-1.2173714384167118, 3.1140758267306725]"
1700545217.4064157,"[-4.3692863938837, -5.116460836279256]"
1700545217.4165132,"[-5.061901370818981, -1.2310030273518902]"
1700545217.4254117,"[-1.1680109849748819, 2.521628052831732]"
1700545217.4337468,"[5.792183694275958, -0.3612507277230916]"
1700545217.4471748,"[2.050740414042168, 3.447863195476959]"
1700545217.4552171,"[6.062130212104151, -4.257586057019159]"
1700545217.4653385,"[-3.524606048806974, -0.6710996840615311]"
1700545217.4736927,"[-7.798650489820058, 0.288767247016196]"
1700545217.4880023,"[3.285575135635453, 1.8650313453330036]"
1700545217.4948409,"[3.9369714118316765, -4.408025732234336]"
1700545217.506795,"[-1.4374166011763532, -1.7636016922079354]"
1700545217.516261,"[-0.4417492188215145, 0.003870194626235787]"
1700545217.5281463,"[-0.2839140289612376, 0.5483516846036953]"
1700545217.5352676,"[-3.764914367303087, 15.327372482857957]"
1700545217.5454078,"[-4.517338426594924, -7.160653946015289]"
1700545217.553738,"[-2.099464633302021, -7.836739285338987]"
1700545217.567192,"[-4.162418165048457, -0.03999824384467426]"
1700545217.5751946,"[5.632937136630359, 5.016927101987803]"
1700545217.5855265,"[4.463759263287755, 2.6173479654036367]"
1700545217.5937355,"[-4.562014632694067, -5.030145286457278]"
1700545217.6067033,"[-6.849633471765014, -0.3335619267608074]"
1700545217.6160874,"[2.79184631182797, -5.551985453594265]"
1700545217.6253066,"[4.9666678496765595, -1.5387490371335233]"
1700545217.633856,"[-0.4645321739320896, 6.72292900652428]"
1700545217.6481616,"[0.9083012911596922, 0.9419248372500357]"
1700545217.6552227,"[4.934779609962384, -11.057497943247872]"
1700545217.6653562,"[-6.865944241561932, 2.7357801387559197]"
1700545217.6737566,"[4.090379242360796, 10.907927294542072]"
1700545217.687974,"[7.062630351833976, 1.9678187588158778]"
1700545217.695223,"[-0.9116029924122058, -16.711326639049673]"
1700545217.7066696,"[-2.6166521132641027, 0.6306048661058765]"
1700545217.7161686,"[-0.07847165437455915, 5.463231578521216]"
1700545217.7282228,"[4.336107496993229, 0.9413691300783851]"
1700545217.735176,"[-4.598379619888397, 6.349706656015592]"
1700545217.7454288,"[-3.6016795742512495, -2.213212618838432]"
1700545217.7539985,"[5.919795072088198, 1.6104045717137603]"
1700545217.7682607,"[1.6037031348048645, -0.16245305834650114]"
1700545217.7752228,"[-7.032634661242197, -4.104856684817043]"
1700545217.7857525,"[5.370280658045368, -0.18726024269497887]"
1700545217.7964745,"[4.3931956611063745, 3.9465889857294574]"
1700545217.8166225,"[-5.210368595504008, 1.3157187793585798]"
1700545217.856007,"[0.4701690284788699, -0.42083902641481985]"
1700545217.8739707,"[4.1832212476865225, -0.9150313344378547]"
1700545217.8766959,"[-1.5478819482555664, -6.595196984137147]"
1700545217.883917,"[-12.323333781998972, 2.3274137790132166]"
1700545217.8867846,"[21.465916843178395, 0.8798439464414521]"
1700545217.8924508,"[7.657326235723106, -5.687616306078667]"
1700545217.8951738,"[-8.789457100807802, -0.4183505156832561]"
1700545217.905563,"[-5.764223110401694, 6.662852113724024]"
1700545217.9082637,"[15.520913428142917, -6.384340168934526]"
1700545217.913704,"[1.1472064960782324, -3.1499440876943794]"
1700545217.9219043,"[0.06825910999294388, -0.5142891494958538]"
1700545217.9287465,"[-4.299477087650341, -2.923450782512063]"
1700545217.9354804,"[7.152217936190116, 12.441079319428324]"
1700545217.9456446,"[1.146720054692384, -4.576187212337981]"
1700545217.9537785,"[-0.4149224094873228, -5.9136936521059456]"
1700545217.9671865,"[-3.10323231497992, -10.150003048056412]"
1700545217.9759076,"[2.79584891413714, -2.6294899682151573]"
1700545217.9905922,"[0.7992782056676571, 5.104753640118274]"
1700545217.9939327,"[-0.5246748631531201, 3.322984628469392]"
1700545218.0065422,"[-0.6711132147492511, -7.827524789254103]"
1700545218.016161,"[-3.267675433958016, -2.185397895668327]"
1700545218.0261648,"[0.34113796167111593, 13.618017187403394]"
1700545218.0364718,"[2.107964372635138, 8.578553630792966]"
1700545218.0481718,"[-1.494825233603637, -7.942600083184417]"
1700545218.0553076,"[3.5357005703682747, -2.2314644351660196]"
1700545218.0656543,"[2.1849741003656717, 11.825645651536261]"
1700545218.0737555,"[-2.057253144689101, 8.377812632257111]"
1700545218.0872,"[-1.1204861265950046, -0.31598222074744237]"
1700545218.0960972,"[-1.0002721467076494, -4.90162611703942]"
1700545218.1068928,"[0.5050824901731825, 0.3369673819349087]"
1700545218.1162956,"[6.12645945932268, 6.208776896608433]"
1700545218.1282203,"[-1.5674329027590324, 5.790615671639253]"
1700545218.1352408,"[-8.331490595237302, -0.8252029451823212]"
1700545218.145448,"[1.3245788254684567, -8.093913035955687]"
1700545218.1564188,"[3.5069349318336545, -4.317274606747248]"
1700545218.168122,"[-1.8432923341372585, 2.957494890166269]"
1700545218.1753614,"[4.854064027318419, -8.042686078245945]"
1700545218.1856532,"[-2.1010150039312623, 0.14846801812204677]"
1700545218.1937506,"[-3.311404978036152, -1.2501086812377027]"
1700545218.206702,"[1.689838916763918, -4.182840915650025]"
1700545218.216266,"[0.8886894344500263, -9.49336447911955]"
1700545218.225342,"[-3.672474588971869, 11.222544762118744]"
1700545218.2338374,"[-2.4752697370084453, 2.900307147822751]"
1700545218.2481692,"[-0.7648148049538233, -10.018116226488095]"
1700545218.2552006,"[2.9140108630196497, 3.152584863895439]"
1700545218.265361,"[-1.963786698948771, 4.963476309974614]"
1700545218.276567,"[-1.7890803587320425, -0.9526072310054275]"
1700545218.2881706,"[-5.642542525280677, -6.110322642701129]"
1700545218.29526,"[-7.688418285819862, -3.3005160619181795]"
1700545218.306539,"[5.446087253385031, -0.02053407788846504]"
1700545218.3161354,"[7.400583804603874, 3.010401637109147]"
1700545218.327176,"[-0.9007027148593475, 3.598186190619647]"
1700545218.335302,"[-1.5178085146771887, 3.2778737187724274]"
1700545218.3455238,"[-5.246354669713023, -6.557501440663373]"
1700545218.353756,"[-4.651235231140379, 1.3701999704477588]"
1700545218.368194,"[1.5939726821351938, 5.822196067145655]"
1700545218.377019,"[20.86276063500977, 5.566025215113622]"
1700545218.385389,"[3.4805970976129332, -1.2986426480832534]"
1700545218.3938317,"[1.6352495580958923, -1.1162077656324452]"
1700545218.4067256,"[-3.0383020334491446, 5.853281743601968]"
1700545218.4166622,"[-7.592397999594001, -0.2654232345438148]"
1700545218.4255033,"[-2.7176460558345137, -6.29397759810862]"
1700545218.4338918,"[5.6164172271137085, 0.7793004516906484]"
1700545218.4472945,"[8.19242316159576, 7.217563132082666]"
1700545218.4552555,"[1.663095750010788, -0.06464526357654914]"
1700545218.46548,"[-4.964623543710777, -2.532917949023143]"
1700545218.4740863,"[-3.828437264009484, -4.775347668971248]"
1700545218.4883268,"[1.0484222197306838, 7.80229360601656]"
1700545218.495363,"[8.844690652479025, 6.415222069035493]"
1700545218.507116,"[-2.7945756564180804, -4.381913785749033]"
1700545218.5168555,"[-0.4799213789083118, -9.727840579089206]"
