timestamp,data,timestamps
1700200482.9512258,"[-0.34939360983244067, -0.46575945840519123]"
1700200482.9614124,"[-0.3431819154850491, -0.3861947609175364]"
1700200482.9698958,"[-0.3902240326023994, -0.3625517660658203]"
1700200482.985056,"[-0.38262203212778556, -0.5463294454288727]"
1700200482.9913058,"[-0.37231875716613866, -0.6861376530476355]"
1700200483.0026097,"[-0.3151230229851888, -0.6917356380476624]"
1700200483.0121684,"[-0.30529868428951457, -0.6867064581426178]"
1700200483.0248828,"[-0.3628748229143304, -0.742876527762678]"
1700200483.0312178,"[-0.35910940793716734, -0.7438092090815798]"
1700200483.0414724,"[-0.31072134742129665, -0.7877738362853297]"
1700200483.049882,"[-0.29410585316134397, -0.7999256175604734]"
1700200483.064866,"[-0.31203737957092553, -0.7897461300723057]"
1700200483.071426,"[-0.3194894330954973, -0.7536689369719092]"
1700200483.0813296,"[-0.39158984555759063, -0.8636069847026467]"
1700200483.0897622,"[-0.43606086477262734, -0.8616787785989318]"
1700200483.1038918,"[-0.37615718523345704, -0.8390356621998972]"
1700200483.1134837,"[-0.3607600111377943, -0.7171629101763892]"
1700200483.1214924,"[-0.3492510503243533, -0.7092506291797158]"
1700200483.1299572,"[-0.33097974597978824, -0.7295793400081145]"
1700200483.1447756,"[-0.41400236462373147, -0.7503042812758333]"
1700200483.1512132,"[-0.44177026570781375, -0.5764319266739916]"
1700200483.1613815,"[-0.40118908562195793, -0.6179145476688872]"
1700200483.16973,"[-0.41958435056026033, -0.6938057732076712]"
1700200483.1847143,"[-0.4161671045835177, -0.617876457573642]"
1700200483.1912177,"[-0.3926932527812094, -0.5134965445590773]"
1700200483.2025483,"[-0.36721022099229256, -0.5835659174803475]"
1700200483.212014,"[-0.31809509464315416, -0.6454270256316788]"
1700200483.2250686,"[-0.40753525608417784, -0.6303150990404336]"
1700200483.2312868,"[-0.47188647007073065, -0.7504615840623498]"
1700200483.2414465,"[-0.4654274089893869, -0.8297302202005644]"
1700200483.2499108,"[-0.45602208425194685, -0.7495212944669987]"
1700200483.2648504,"[-0.46037266441025876, -0.6869271618942212]"
1700200483.2713637,"[-0.40695675763684547, -0.8816176333993758]"
1700200483.2812946,"[-0.3996898993313932, -0.9611655284641903]"
1700200483.2897732,"[-0.45956232715459777, -0.9513854483158918]"
1700200483.3128643,"[-0.5209668933582449, -0.9601580548232218]"
1700200483.3534,"[-0.4690890511306692, -1.090415784921482]"
1700200483.3685074,"[-0.4155305832390144, -1.0914476593206213]"
1700200483.3712304,"[-0.4108982149917158, -1.061411837841238]"
1700200483.3782809,"[-0.45864073656793314, -1.1716001170477015]"
1700200483.3808837,"[-0.5050308939274247, -1.290186790419162]"
1700200483.3866885,"[-0.44471345118062255, -1.2275231172711203]"
1700200483.389542,"[-0.36516238418717, -1.1940938102117027]"
1700200483.3949735,"[-0.41236345965942384, -1.1759398274972117]"
1700200483.399623,"[-0.5215676076406236, -1.186553948890256]"
1700200483.4039218,"[-0.49782993452799545, -1.2343083527605214]"
1700200483.413464,"[-0.3751114637102217, -1.1531269852939876]"
1700200483.424704,"[-0.28806199973876073, -1.173577851235202]"
1700200483.431188,"[-0.2620044330627844, -1.130960678698617]"
1700200483.4413595,"[-0.3808515215852941, -1.2196129173281913]"
1700200483.449797,"[-0.6290181228273343, -1.4875647612815068]"
1700200483.4647968,"[-0.48906741771822304, -1.2800589797292077]"
1700200483.4713385,"[-0.3832506004104245, -1.3188221570599272]"
1700200483.4814398,"[-0.45344175409617005, -1.203782580212758]"
1700200483.489846,"[-0.41062453254298714, -1.0267180270283502]"
1700200483.5037525,"[-0.4893766944934433, -1.2172319402808565]"
1700200483.5133994,"[-0.5391562599721156, -1.3789196946730007]"
1700200483.5213528,"[-0.4093728280308785, -1.3847904232960186]"
1700200483.5298476,"[-0.3880700002956526, -1.3799584173884964]"
1700200483.5446475,"[-0.4202949316793071, -1.417417835321453]"
1700200483.5511606,"[-0.48600952917587137, -1.4501983696715524]"
1700200483.5615451,"[-0.45398023970649476, -1.4609255629012061]"
1700200483.5698915,"[-0.44558971667830494, -1.4028602191585648]"
1700200483.5847628,"[-0.43888320125228597, -1.4947102840717068]"
1700200483.5914116,"[-0.4429258404552166, -1.606201000236565]"
1700200483.6029909,"[-0.45324287237319616, -1.4909347604342098]"
1700200483.6124525,"[-0.5142494403008987, -1.382428582047554]"
1700200483.6249743,"[-0.5549089952631104, -1.4099886455271524]"
1700200483.6313663,"[-0.4550044949411218, -1.61519847001411]"
1700200483.6417077,"[-0.38562494844464196, -1.6045669162023786]"
1700200483.649903,"[-0.4159083029689261, -1.4752486500840263]"
1700200483.6647758,"[-0.4690263618146413, -1.5148731137309979]"
1700200483.6711602,"[-0.531660839152474, -1.7322694240323224]"
1700200483.6812568,"[-0.4627900838927648, -1.7333449261335783]"
1700200483.6897602,"[-0.43107244286958324, -1.6646896853420037]"
1700200483.7037547,"[-0.4174008285744331, -1.675408519439315]"
1700200483.7133753,"[-0.42910244846810003, -1.9150259931561684]"
1700200483.7215075,"[-0.43956123151645293, -1.9719593228251504]"
1700200483.729797,"[-0.47462117104237816, -1.8252743176561947]"
1700200483.7447183,"[-0.48984717305547965, -1.7320211470962286]"
1700200483.7513041,"[-0.4113142381461456, -2.03078348392738]"
1700200483.7613513,"[-0.4149303342607635, -2.1422838818966294]"
1700200483.7698293,"[-0.41419650527997615, -2.018143625697312]"
1700200483.7847247,"[-0.37335904326881847, -1.788794577851243]"
1700200483.7911906,"[-0.4288332242436954, -1.9083710417730098]"
1700200483.8027828,"[-0.4710085016337947, -2.0144908562393415]"
1700200483.8122869,"[-0.4188157091375863, -2.066033628976057]"
1700200483.8247957,"[-0.33883326872281705, -1.820808758995377]"
1700200483.8311877,"[-0.38312028662358916, -1.6335112221422219]"
1700200483.8416338,"[-0.43091353405405813, -1.6074025205715252]"
1700200483.8498487,"[-0.390646920486137, -1.710376572745257]"
1700200483.8647053,"[-0.2931903140472511, -1.6925616126252543]"
1700200483.871299,"[-0.2978905410711318, -1.6783017748676308]"
1700200483.8813026,"[-0.3461797247074956, -1.6949542687669052]"
1700200483.8898792,"[-0.30995242806759, -1.6887584672317135]"
1700200483.9037879,"[-0.27221084368741494, -1.4709110996270018]"
1700200483.9133863,"[-0.3070844102411131, -1.7561508840956765]"
1700200483.9214861,"[-0.26224026743218204, -2.041992925707168]"
1700200483.9296536,"[-0.26029928029360555, -1.9548060709349557]"
1700200483.9447343,"[-0.29558015954863953, -1.3582407221508466]"
1700200483.9512718,"[-0.28421011554461356, -1.7014065712498185]"
1700200483.9614582,"[-0.34694007696231677, -1.954963783095267]"
1700200483.9697914,"[-0.29715270892743406, -1.8711658513664897]"
1700200483.984999,"[-0.1914436944786837, -1.4268624008599302]"
1700200483.9911916,"[-0.21527303286446664, -1.4186522654208904]"
1700200484.002483,"[-0.2313924614198984, -1.542354659064702]"
1700200484.0120056,"[-0.19043523528140718, -1.6354652894237083]"
1700200484.0246742,"[-0.16103966546906726, -1.5104001034282633]"
1700200484.031173,"[-0.16446766422426545, -1.5006945998173604]"
1700200484.0413287,"[-0.1536684837460614, -1.5164540508714377]"
1700200484.0497322,"[-0.13937723664659404, -1.478586661655204]"
1700200484.0646863,"[-0.1438707093565969, -1.4481972419589024]"
1700200484.0711188,"[-0.18732557438505645, -1.410229339110465]"
1700200484.081262,"[-0.1252919845090217, -1.4227772238678076]"
1700200484.089789,"[-0.08790503944015567, -1.437450183720472]"
1700200484.1037996,"[-0.1191251789094414, -1.487167935982518]"
1700200484.1133213,"[-0.09991296629092841, -1.444050698937032]"
1700200484.1212873,"[-0.09219931384294079, -1.4318103670963642]"
1700200484.1298387,"[-0.12757819498547074, -1.4843646418267245]"
1700200484.1447194,"[-0.1557931919110851, -1.5645763991968]"
1700200484.1510956,"[-0.10330853993376347, -1.641310703204493]"
1700200484.1613195,"[-0.08481611364149881, -1.5902398490272107]"
1700200484.169764,"[-0.11239793745114658, -1.5569518397620563]"
1700200484.1846714,"[-0.15690772717302925, -1.5610285390401817]"
1700200484.1911528,"[-0.09863524999002328, -1.628329050971455]"
1700200484.2024422,"[-0.0630064077777271, -1.6369922782009734]"
1700200484.2119026,"[-0.048227968592446505, -1.575648095666059]"
1700200484.224694,"[-0.10625519030010089, -1.4891324758719608]"
1700200484.23136,"[-0.14649158406013718, -1.5203967738796016]"
1700200484.241379,"[-0.15773489865892887, -1.5515685495668619]"
1700200484.2498977,"[-0.15764988737001584, -1.5036544240467098]"
1700200484.2649603,"[-0.09709927608361703, -1.4081393389875125]"
1700200484.271133,"[-0.12101974985619281, -1.2763827618733015]"
1700200484.2812238,"[-0.14945220755106928, -1.2507809251882231]"
1700200484.2896779,"[-0.11835893588275877, -1.305448218626973]"
1700200484.3130078,"[-0.08905756569018342, -1.2897224701077175]"
1700200484.3549285,"[-0.09775253763014759, -1.1797510548665762]"
1700200484.3701854,"[-0.07922461719092454, -1.1507172787688789]"
1700200484.372836,"[-0.08243735274676353, -1.1851750475542875]"
1700200484.379885,"[-0.07177893711222998, -1.1804491655886908]"
1700200484.382571,"[-0.10614477281879545, -1.109571330178115]"
1700200484.3882787,"[-0.13723934070514973, -1.1218578377997241]"
1700200484.3910317,"[-0.10694491825084752, -1.1294048462368802]"
1700200484.3993,"[-0.07030982872825806, -1.1659695543096071]"
1700200484.4022322,"[-0.11079839659852031, -1.2053853633618965]"
1700200484.40787,"[-0.17068094264818448, -1.1596810998044706]"
1700200484.417402,"[-0.15477989605614792, -1.0730704147288306]"
1700200484.4251807,"[-0.08966169962926558, -1.1441063163976277]"
1700200484.431113,"[-0.03770623032464952, -1.2139147334187756]"
1700200484.4413075,"[-0.08139678494636715, -1.1659557974354082]"
1700200484.449692,"[-0.15228221849015738, -1.2382178294109794]"
1700200484.4646747,"[-0.1436352766756934, -1.1583964661094117]"
1700200484.471239,"[-0.14561240203122264, -1.190074862657609]"
1700200484.4813716,"[-0.12528496765226108, -1.204454765867116]"
1700200484.4897742,"[-0.08007339442276788, -1.2778637083864797]"
1700200484.503997,"[-0.07745781411302546, -1.1793275617787409]"
1700200484.5134196,"[-0.1657336471517509, -1.1405135511897992]"
1700200484.5214827,"[-0.17015335162703166, -1.1268999978477021]"
1700200484.5297854,"[-0.11673693546394336, -1.1199287606867936]"
1700200484.5446055,"[-0.03962144274995961, -1.1511775497982286]"
1700200484.551175,"[-0.04359598436794545, -1.092916429153037]"
1700200484.5617115,"[-0.05994936308657622, -0.9592355295987337]"
1700200484.5700097,"[-0.10441585275640665, -0.936740621224376]"
1700200484.5841396,"[-0.11521497962072734, -0.9732315244184905]"
1700200484.591274,"[-0.11921411373145424, -0.9111461986153384]"
1700200484.603353,"[-0.08623628770387774, -0.8586952694802437]"
1700200484.6130774,"[-0.08635942243973971, -0.8546826151994481]"
1700200484.6247234,"[-0.09197141534690983, -0.895581260280192]"
1700200484.6311328,"[-0.06270677968559961, -0.7844226141753404]"
1700200484.6412642,"[-0.03683232425551677, -0.7218243175215252]"
1700200484.6497226,"[-0.03648391674938978, -0.6789557480676569]"
1700200484.6647525,"[-0.08019636064236839, -0.6897601684949697]"
1700200484.671103,"[-0.06909938747256694, -0.733346987744148]"
1700200484.6812403,"[-0.09529823757921949, -0.6896763939271288]"
1700200484.6897235,"[-0.12254801103279582, -0.5629467084201863]"
1700200484.7039552,"[-0.13359662600809982, -0.4875367159139961]"
1700200484.7134786,"[-0.09914332487242174, -0.5108254617041833]"
1700200484.7212596,"[-0.09935526898594843, -0.4643517439916233]"
1700200484.7297175,"[-0.13021727821177947, -0.41471360521949346]"
1700200484.7446404,"[-0.15338352030160457, -0.29283827918371624]"
1700200484.7511547,"[-0.1737817188280748, -0.22929902594116142]"
1700200484.761219,"[-0.17832272952278733, -0.1664869975640221]"
1700200484.76972,"[-0.14307354174312556, -0.14487407015725579]"
1700200484.7846515,"[-0.09365458143440082, -0.09377098718995755]"
1700200484.791087,"[-0.09657385897118896, -0.13933382897018998]"
1700200484.802892,"[-0.13070379445686361, -0.1449698662756465]"
1700200484.8126245,"[-0.15062913664108832, -0.09472603797072329]"
1700200484.8246865,"[-0.15948745577627876, -0.0024092367100108326]"
1700200484.8310838,"[-0.19280393943100504, -0.12393189741182511]"
1700200484.8414052,"[-0.11348060629538424, -0.19413605295079356]"
1700200484.8497562,"[-0.035047418502981084, -0.08368424053077725]"
1700200484.8649502,"[-0.06175661473156693, -0.09354465105819577]"
1700200484.8711758,"[-0.17689785775008998, -0.05743034618731381]"
1700200484.881221,"[-0.16150316044461663, -0.16626828705425462]"
1700200484.8897247,"[-0.12965893673044523, -0.1674418087188149]"
1700200484.9037068,"[-0.09808084313483777, -0.10382732721664673]"
1700200484.913433,"[-0.07318678364381337, -0.1764431938116491]"
1700200484.9212825,"[-0.1477904140851535, -0.17146199598531936]"
1700200484.929654,"[-0.17713929669104747, -0.06023644579963933]"
1700200484.9446473,"[-0.20771024059745644, -0.039299031239499446]"
1700200484.9511516,"[-0.2150228832303493, -0.12311992585607999]"
1700200484.9613442,"[-0.13263393456351583, -0.11934940645994596]"
1700200484.9697342,"[-0.0691452175958422, -0.1204123970378021]"
1700200484.9846416,"[-0.17734852811928162, -0.09337494356581433]"
1700200484.991066,"[-0.26207686598961777, -0.03507714141121586]"
1700200485.0024076,"[-0.20180288826273854, -0.08182369031537569]"
1700200485.0120664,"[-0.14199481224707847, -0.1632333582878101]"
1700200485.0245638,"[-0.14215281600001076, -0.21082092647017384]"
1700200485.0310736,"[-0.18565790999990583, -0.1650551515537616]"
1700200485.0414467,"[-0.18424307610896548, -0.1436288494195814]"
1700200485.04987,"[-0.16774711845358697, -0.16574598767408164]"
1700200485.0647557,"[-0.19079841457550684, -0.2120432161196063]"
1700200485.0712807,"[-0.21271240804018876, -0.29104684885841897]"
1700200485.0814173,"[-0.18627166552474778, -0.21127261940209702]"
1700200485.0897288,"[-0.19189301750332924, -0.09443243279859144]"
1700200485.1037314,"[-0.19189100116247035, -0.013506528505452033]"
1700200485.1132712,"[-0.1674557630716433, -0.08609405437485737]"
1700200485.1212366,"[-0.18688929928826775, -0.038591887211891635]"
1700200485.129737,"[-0.20309938735886782, 0.022284446130167578]"
1700200485.1445782,"[-0.22730069414372994, 0.22621095055134102]"
1700200485.151046,"[-0.21546432006754185, 0.26919229983023735]"
1700200485.1612153,"[-0.22185742003419454, 0.22940249810435276]"
1700200485.1697016,"[-0.2671769541620875, 0.2362768421888202]"
1700200485.1846719,"[-0.19879535424824726, 0.18151444912969314]"
1700200485.191162,"[-0.1371992409388945, 0.17483126562402318]"
1700200485.2025683,"[-0.16728869466129528, 0.24869528066459476]"
1700200485.2119763,"[-0.21276440170305744, 0.3408853945766411]"
1700200485.22406,"[-0.3063682755829923, 0.34145692133522887]"
1700200485.2311654,"[-0.27456616447613563, 0.39686146353460244]"
1700200485.2412531,"[-0.20931107782842182, 0.4059110943029423]"
1700200485.2497852,"[-0.19661973647794234, 0.33134877906947263]"
1700200485.26466,"[-0.17240233603703542, 0.4007736881697624]"
1700200485.271029,"[-0.22566471916911007, 0.5536785262473142]"
1700200485.2811642,"[-0.3162980323112404, 0.5774287308987264]"
1700200485.2895813,"[-0.3107591765724112, 0.5650866965877956]"
1700200485.3125806,"[-0.1888974621610834, 0.5201110022083775]"
1700200485.354546,"[-0.14472915243872983, 0.6404426159516133]"
1700200485.3697739,"[-0.21912235200443217, 0.6990444939516027]"
1700200485.3724601,"[-0.23078157575234662, 0.731092449681906]"
1700200485.379224,"[-0.2223391945982575, 0.7944880706664242]"
1700200485.3819103,"[-0.315278650638113, 0.6798184268521312]"
1700200485.387419,"[-0.229225557243445, 0.6251213032966163]"
1700200485.3901105,"[-0.15106799648826422, 0.6650566902769268]"
1700200485.3970876,"[-0.14746201037482, 0.6970935078934388]"
1700200485.4006367,"[-0.1936413448023681, 0.7508528756646746]"
1700200485.406134,"[-0.2604136327285371, 0.593770711442583]"
1700200485.416701,"[-0.20340857922521854, 0.4625890283423343]"
1700200485.4245162,"[-0.20602246737213809, 0.4082928270796289]"
1700200485.431137,"[-0.20477545386278112, 0.6223893569408897]"
1700200485.4414136,"[-0.1805414101441971, 0.5726253101890093]"
1700200485.44966,"[-0.22709981610462712, 0.4124027832660439]"
1700200485.4645925,"[-0.2784677373783571, 0.385066366392382]"
1700200485.4712672,"[-0.22733305012449773, 0.5822602807329055]"
1700200485.4815073,"[-0.12225432487013899, 0.5908410586325628]"
1700200485.4897115,"[-0.14570158038892575, 0.5470848071152535]"
1700200485.5040283,"[-0.29311256614760356, 0.5800443046877194]"
1700200485.5136156,"[-0.2515792644598835, 0.6339091879019156]"
1700200485.5214417,"[-0.19441076690097295, 0.6753531909404606]"
1700200485.5296984,"[-0.18853285286669766, 0.6907214757435389]"
1700200485.545111,"[-0.26211741936691313, 0.7875639369130684]"
1700200485.5511312,"[-0.28453363220818656, 0.747288391126482]"
1700200485.5617657,"[-0.2752802626343929, 0.7064921887940451]"
1700200485.5697534,"[-0.30476344177175785, 0.7723346471558519]"
1700200485.5846252,"[-0.18269984636725625, 0.7370570822969976]"
1700200485.5910537,"[-0.15424824185345204, 0.683195870036481]"
1700200485.6023889,"[-0.23560330751509606, 0.7167577094851769]"
1700200485.6119769,"[-0.32064850084318475, 0.7834135272740325]"
1700200485.6245856,"[-0.3173405836714313, 0.92624697222317]"
1700200485.6310527,"[-0.13567418389247293, 0.9014084409740284]"
1700200485.6411343,"[-0.05433347586361582, 0.7797126788551852]"
1700200485.649465,"[-0.10354034607710884, 0.7015263888247912]"
1700200485.6645715,"[-0.2391912482939994, 0.9339070434340648]"
1700200485.670988,"[-0.23080668184859804, 1.0924322023755262]"
1700200485.6812465,"[-0.2500325378028379, 0.8649180856110169]"
1700200485.6896174,"[-0.27271315694189485, 0.7443522316257924]"
1700200485.702387,"[-0.12054389022998273, 0.9277534192376076]"
1700200485.7132237,"[-0.059971892763329974, 1.1347644314043999]"
1700200485.7211936,"[-0.2391382901263322, 1.06161712924801]"
1700200485.7295928,"[-0.358401436332783, 0.9890549992611192]"
1700200485.7445905,"[-0.29373947667615175, 1.130345786133146]"
1700200485.7510731,"[-0.15437104316354136, 1.0596639395280167]"
1700200485.761158,"[-0.15834361345928114, 1.2031429855918765]"
1700200485.76978,"[-0.12735928698528462, 1.3988814937928502]"
1700200485.7845693,"[-0.2126476871660915, 1.4138267341903796]"
1700200485.790998,"[-0.34162340182066053, 1.48162949383501]"
1700200485.802854,"[-0.29256590184558284, 1.365574652521622]"
1700200485.8124988,"[-0.26268087621094977, 1.3829735184729417]"
1700200485.8248873,"[-0.1853561272417144, 1.5556522133424202]"
1700200485.8310652,"[-0.1357523037989082, 1.6612372676840075]"
1700200485.8414557,"[-0.24903707726492436, 1.5708661159617594]"
1700200485.849696,"[-0.2737237062581625, 1.5346634412354512]"
1700200485.86463,"[-0.2539169068441652, 1.519188936318722]"
1700200485.8711026,"[-0.16493897119413992, 1.5782788773619112]"
1700200485.8811057,"[-0.19289985700522944, 1.5042491420128086]"
1700200485.889687,"[-0.2337813298921717, 1.3650559742792174]"
1700200485.9036086,"[-0.2911959485172462, 1.4811442677152982]"
1700200485.9133172,"[-0.3192011815292328, 1.4972525602081261]"
1700200485.9212918,"[-0.25524316532661534, 1.4111978510904464]"
1700200485.9296117,"[-0.10486741042786082, 1.409172180405034]"
1700200485.9446177,"[-0.10630444477189266, 1.558558155633403]"
1700200485.951035,"[-0.290632315820229, 1.567722815976123]"
1700200485.9614155,"[-0.34733244261523516, 1.4611097164373854]"
1700200485.969561,"[-0.32084084068104024, 1.2772317428022686]"
1700200485.9845726,"[-0.09353244376318136, 1.3132758094998243]"
1700200485.9910524,"[-0.05048113948912186, 1.6528976862391127]"
1700200486.0022755,"[-0.1076646507978653, 1.6380505031366885]"
1700200486.011732,"[-0.34322638056793, 1.399409483478182]"
1700200486.024582,"[-0.45001034581374355, 1.0696897431090302]"
1700200486.0310125,"[-0.2367509154747502, 0.7882381736516457]"
1700200486.0411503,"[-0.05255175020239762, 0.9378574297634068]"
1700200486.0496562,"[-0.146089236705373, 1.1063003237191658]"
1700200486.0645354,"[-0.2493865668141484, 0.8277058580568395]"
1700200486.0711505,"[-0.216051975646374, 0.789288442991668]"
1700200486.0810885,"[-0.3168162781631474, 0.6007895656390175]"
1700200486.0895562,"[-0.34169489593499497, 0.5057273991923524]"
1700200486.1037953,"[-0.1247067452313748, 0.6454920196884897]"
1700200486.1132486,"[-0.11413901546963406, 0.6291512761146282]"
1700200486.1213255,"[-0.29318409766879766, 0.5567027004329593]"
1700200486.1296313,"[-0.43533753505496076, 0.6754292142740281]"
1700200486.144609,"[-0.2855755532890641, 0.8211663820327687]"
1700200486.150915,"[-0.2508244621273391, 0.8086696422449261]"
1700200486.1611578,"[-0.26115747184147886, 0.8044870750424745]"
1700200486.1695936,"[-0.22178035189573414, 0.8137299525523042]"
1700200486.1845167,"[-0.18934059334072037, 0.9598922936629951]"
1700200486.1909907,"[-0.4132448894680676, 1.1628165959371661]"
1700200486.2023659,"[-0.5035755219399828, 1.1994634744754757]"
1700200486.21181,"[-0.380445647510147, 1.1538241139463863]"
1700200486.2245643,"[-0.259880620243544, 1.1629572102660433]"
1700200486.231027,"[-0.35717069452459294, 1.3600609376662072]"
1700200486.2413373,"[-0.41372657952568276, 1.3641719889056703]"
1700200486.2498379,"[-0.4313691280209251, 1.3401865184206943]"
1700200486.2646868,"[-0.4439630406021968, 1.4046139291588118]"
1700200486.2709868,"[-0.4342719799673698, 1.4752668461807772]"
1700200486.2812235,"[-0.3442341411668715, 1.513237751399628]"
1700200486.2896326,"[-0.30579411239580934, 1.5068170147881728]"
1700200486.3127217,"[-0.39628945668038223, 1.503003009382241]"
1700200486.3546894,"[-0.4743813929453656, 1.5445837780543086]"
1700200486.3697612,"[-0.3754421275797827, 1.609342050417662]"
1700200486.3724542,"[-0.2741247281791561, 1.7113383178657229]"
1700200486.3791704,"[-0.3016126696666602, 1.7547933375388023]"
1700200486.3819318,"[-0.4549098502184024, 1.485054079903117]"
1700200486.3873196,"[-0.46811111651500803, 1.3323867009214014]"
1700200486.3900537,"[-0.4415594041369677, 1.4386110589549133]"
1700200486.397019,"[-0.4724217558364553, 1.610783353158289]"
1700200486.400676,"[-0.49970618204346856, 1.4770510494991789]"
1700200486.406134,"[-0.4428929363546205, 1.2458773136307866]"
1700200486.4159927,"[-0.3507329967551705, 1.2018674161527358]"
1700200486.4238694,"[-0.3554987747457224, 1.1526677492436779]"
1700200486.4310532,"[-0.3953310556268516, 1.0658005346880768]"
1700200486.4412377,"[-0.4354813969028797, 0.91559883551733]"
1700200486.4496367,"[-0.5699002117365642, 0.8811812078199706]"
1700200486.464026,"[-0.47763282176583827, 1.0182665804963709]"
1700200486.4710796,"[-0.3696917488558212, 1.0576973217916046]"
1700200486.4811168,"[-0.3979835512605452, 0.874779310913655]"
1700200486.4897187,"[-0.45451662520330693, 0.7385148469018824]"
1700200486.503538,"[-0.5310227170960943, 0.938285427047577]"
1700200486.5131626,"[-0.46217511279756274, 1.0661429480094697]"
1700200486.5210512,"[-0.4211373677361964, 0.8883760581528125]"
1700200486.529524,"[-0.442023548808107, 0.818378939555899]"
1700200486.544506,"[-0.4720376132425478, 0.9698877797384066]"
1700200486.5510328,"[-0.4144485960052695, 1.0509938728529016]"
1700200486.5611062,"[-0.451688785566892, 0.9901359655174039]"
1700200486.569518,"[-0.44983395998958314, 0.9006512576692206]"
1700200486.5844588,"[-0.45155200319893096, 0.9669569544549763]"
1700200486.591045,"[-0.4813282799976525, 1.0371928426668964]"
1700200486.6022918,"[-0.5505949094623855, 0.971928365152118]"
1700200486.6117697,"[-0.6220756801993017, 0.9612374410959126]"
1700200486.6245081,"[-0.5681554365601477, 1.0469868661987924]"
1700200486.630982,"[-0.5286830337014892, 0.9926061756000907]"
1700200486.6411562,"[-0.4811492876012652, 0.8533841504491488]"
1700200486.6495497,"[-0.45853726344009227, 0.7462745039080102]"
1700200486.6645494,"[-0.531965003374299, 0.8246477744048039]"
1700200486.6709046,"[-0.637340551774546, 0.948640028134517]"
1700200486.6810975,"[-0.6328506785476418, 0.8930433585195542]"
1700200486.689525,"[-0.58319323559626, 0.8447627567765982]"
1700200486.7035089,"[-0.5762756529021731, 0.8635391721441565]"
1700200486.713173,"[-0.6178866413859053, 0.8453650046382033]"
1700200486.7210588,"[-0.6604082886179237, 0.8564535204738407]"
1700200486.7296,"[-0.7609517778955546, 0.9501699554367731]"
1700200486.744491,"[-0.7175640833471119, 0.9908490949258366]"
1700200486.7509227,"[-0.6690410956461744, 0.964600476807178]"
1700200486.7611866,"[-0.7214626223622064, 1.0851284578173201]"
1700200486.7694118,"[-0.7396427687375912, 1.1672627825646864]"
1700200486.7845716,"[-0.7124745506601771, 1.0570983540609322]"
1700200486.7910032,"[-0.6334223628829195, 0.8798760262778227]"
1700200486.8025613,"[-0.7208792185104602, 0.8637162816004682]"
1700200486.812279,"[-0.8214563603462527, 1.0779293793571505]"
1700200486.823935,"[-0.8510359149717811, 1.2506421503875782]"
1700200486.8311155,"[-0.7940430280588494, 0.9822157753118944]"
1700200486.8415096,"[-0.6533368926444847, 0.7167281814898676]"
1700200486.849892,"[-0.6055345275489695, 0.7455951694268566]"
1700200486.8648932,"[-0.7494562987822165, 1.1571346859678218]"
1700200486.8710904,"[-0.9101276048328923, 1.4143158553277575]"
1700200486.8811972,"[-0.9321643964705132, 0.9436680676424255]"
1700200486.8894503,"[-0.8646914866500441, 0.7439723174513855]"
1700200486.903548,"[-0.7398151161340917, 1.059588596480154]"
1700200486.9132001,"[-0.8114813450837025, 1.162366852256715]"
1700200486.9211874,"[-0.9801795450160125, 0.9369807263441627]"
1700200486.9295108,"[-1.071479176692398, 0.789779289128482]"
1700200486.9444113,"[-0.9295323823154742, 0.8677837088962934]"
1700200486.9509954,"[-0.8586685451581254, 0.9060339134340978]"
1700200486.9611747,"[-0.8586834474017683, 0.9157779622119065]"
1700200486.969568,"[-0.8696412255262927, 0.9028796700529008]"
1700200486.9844518,"[-0.9473073876609741, 0.8209258438356739]"
1700200486.9908674,"[-1.1238880377830445, 0.9496138392723851]"
1700200487.0022054,"[-1.0224189882771357, 1.1973398160564899]"
1700200487.0119848,"[-0.856896767258309, 1.037954683837054]"
1700200487.0244346,"[-0.9396211267998208, 0.8079990211005964]"
1700200487.030932,"[-1.0218715236971563, 0.8757230933504815]"
1700200487.041034,"[-1.0090826165466722, 1.018259754960992]"
1700200487.049585,"[-1.028488618991405, 0.9657870927598822]"
1700200487.0644746,"[-1.047748762707978, 0.7981902803945731]"
1700200487.0708704,"[-0.9046857103185548, 0.7163062034385098]"
1700200487.0810723,"[-0.8974176726598817, 0.7206127252987414]"
1700200487.0895457,"[-1.0562855467707148, 0.7792495630373071]"
1700200487.1036508,"[-1.1071791475397108, 0.9053654535681457]"
1700200487.1130867,"[-0.9186132756430603, 0.7497213414853602]"
1700200487.1210675,"[-0.9426559135413819, 0.6714560506805695]"
1700200487.1295066,"[-1.067794663137218, 0.6858541876379722]"
1700200487.1444268,"[-1.0112569917019256, 0.7997557236650448]"
1700200487.1508057,"[-0.9491002304289274, 0.7492003694493673]"
1700200487.1610677,"[-1.064730813441406, 0.5973824572754007]"
1700200487.1694577,"[-1.1146595184976447, 0.6344555872693882]"
1700200487.184442,"[-0.8975924425488956, 0.6312796652001904]"
1700200487.1909022,"[-0.9276589150147566, 0.43563595226833685]"
1700200487.2025833,"[-1.0805893565442437, 0.3753564043646088]"
1700200487.2120094,"[-1.1500854257540032, 0.5410416962849264]"
1700200487.2244089,"[-1.0851859388706602, 0.702117519644248]"
1700200487.2309582,"[-1.100576759850705, 0.5189007623073235]"
1700200487.241014,"[-1.0507374657453632, 0.38174290088967383]"
