timestamp,data,timestamps
1700546541.2576106,"[1.5484763623138253, -0.00606987124778587]"
1700546541.2724483,"[1.533023950371211, -0.009158222491480367]"
1700546541.2788959,"[1.5109015042108465, -0.014561425723809333]"
1700546541.2896893,"[1.5343265947905267, 0.010468853265311944]"
1700546541.2984624,"[1.5167960334471682, -0.013022123833709195]"
1700546541.312463,"[1.4593298132221448, -0.004512518098240082]"
1700546541.3189023,"[1.445472180591934, 0.0035436227089322733]"
1700546541.3304238,"[1.4362909159315196, 0.01469711702127498]"
1700546541.3406985,"[1.4134720409902641, 0.0135179912792747]"
1700546541.3495424,"[1.407511080553038, 0.009869740500144407]"
1700546541.3592756,"[1.4104982800160615, 0.014125292657680113]"
1700546541.3691483,"[1.408468003503291, 0.001182433375631676]"
1700546541.377574,"[1.4049914389838276, -0.003296370454460094]"
1700546541.3935142,"[1.3849941570596518, 0.007912642443802477]"
1700546541.3991158,"[1.3551006559150007, 0.03459284270759931]"
1700546541.4098544,"[1.3803605026754195, 0.017106132800248846]"
1700546541.418459,"[1.3594351455296663, 0.004358747997539329]"
1700546541.4319222,"[1.3390747304599824, 0.020618872590976008]"
1700546541.4413989,"[1.3221657597995953, 0.02482761848882492]"
1700546541.4495625,"[1.3346994293119232, -0.002852207253531739]"
1700546541.4586678,"[1.3253658700196733, 0.02262073092046125]"
1700546541.4734282,"[1.3111825223317364, 0.03580977552009653]"
1700546541.4792566,"[1.321313625085043, -0.0037756532335212027]"
1700546541.489656,"[1.326597186695322, -0.013736599258144496]"
1700546541.4978232,"[1.3001126142029888, 0.03311431349590924]"
1700546541.513156,"[1.3060919487727818, 0.04157915650634502]"
1700546541.5189083,"[1.294504290336326, -0.018059491449475936]"
1700546541.5307364,"[1.2808514698196647, -0.03176273154747658]"
1700546541.5401478,"[1.28379987263985, -0.006327098567942365]"
1700546541.552663,"[1.2743675960114917, -0.028836613726994212]"
1700546541.5592144,"[1.2521943543914562, -0.02617553171785209]"
1700546541.569812,"[1.2599024942330879, -0.026441647852761548]"
1700546541.5788093,"[1.2548603705610675, -0.046221183753985165]"
1700546541.5934818,"[1.2403475817664196, -0.0737618615619498]"
1700546541.5991762,"[1.2491392025905586, -0.07014944351425292]"
1700546541.609096,"[1.2677855384626868, -0.08209644873669351]"
1700546541.617715,"[1.2429786094527169, -0.0739722950239122]"
1700546541.6320753,"[1.2227088948711364, -0.06492982167319392]"
1700546541.642223,"[1.2264180409619978, -0.07846856814751273]"
1700546541.6503925,"[1.2257901828488642, -0.08437613326469116]"
1700546541.6586766,"[1.2195509791215844, -0.05929259053994156]"
1700546541.6723814,"[1.1947925972756175, -0.049612490661761995]"
1700546541.6789882,"[1.1750825170366648, -0.06157689835630876]"
1700546541.6897545,"[1.167593820110468, -0.04991256241128935]"
1700546541.6986203,"[1.180627633925289, -0.03502713989960647]"
1700546541.7097704,"[1.1799139346070844, -0.019491804186832096]"
1700546541.7192652,"[1.156861604343059, -0.006963254634789365]"
1700546541.7308931,"[1.144033644669708, -0.014116714297630104]"
1700546541.7402182,"[1.149264854512255, -0.02336411829965138]"
1700546541.7534935,"[1.156524128691785, -0.011740902048196548]"
1700546541.7592773,"[1.1286191216327692, 0.0028098019428802632]"
1700546541.76974,"[1.1354538638404867, -0.0008240892355915901]"
1700546541.7774737,"[1.1356069371385389, -0.018034939737544615]"
1700546541.792628,"[1.1209226710586873, -0.006167316639728445]"
1700546541.79894,"[1.1130234287746996, 0.022487998583559717]"
1700546541.8097055,"[1.115795714601305, 0.004772758563696612]"
1700546541.8185675,"[1.1078469462173675, -0.0033765128710656336]"
1700546541.841785,"[1.1128218381706374, 0.003978497980972398]"
1700546541.887748,"[1.1161106561208702, 0.017192589852013548]"
1700546541.9027243,"[1.122728016578231, 0.011893683474204766]"
1700546541.908594,"[1.12303584380073, 0.03359668764806202]"
1700546541.9140408,"[1.0998678557519472, 0.043499944739975364]"
1700546541.9181037,"[1.0761917152249139, -0.011218560667873306]"
1700546541.92248,"[1.120341870820273, -0.028129845382689526]"
1700546541.9264371,"[1.1182505837748713, 0.003998516578782908]"
1700546541.9333978,"[1.1340381701288473, 0.014108851906037882]"
1700546541.9360292,"[1.1287023199494068, -0.011058531593919209]"
1700546541.941403,"[1.1514943600174128, -0.049805191017790275]"
1700546541.9511228,"[1.1486062073644123, -0.04771953501386339]"
1700546541.9580195,"[1.1485290922227531, -0.041265015655465115]"
1700546541.961601,"[1.150623056007318, -0.06555457678262297]"
1700546541.9690094,"[1.1346705478002006, -0.07433515994740815]"
1700546541.9785619,"[1.114039034259301, -0.09012896956405782]"
1700546541.993416,"[1.1244069322262449, -0.07365918959803601]"
1700546541.9992986,"[1.1742487018150727, -0.05393487333132751]"
1700546542.0098662,"[1.2174405793571683, -0.03721391453192986]"
1700546542.0175638,"[1.1897554120191447, -0.002844969187315745]"
1700546542.031646,"[1.1723870868518156, -0.027367951077555127]"
1700546542.042201,"[1.1624738459118258, -0.054987362538559806]"
1700546542.0504384,"[1.1519848011219644, -0.015622467880435534]"
1700546542.0587063,"[1.1499236825341588, 0.0035867101261978377]"
1700546542.072774,"[1.1507341561075244, -0.02052102314508726]"
1700546542.0790045,"[1.1717172472784172, 0.005085528015113189]"
1700546542.0891309,"[1.1631328105817162, 0.047571036904990344]"
1700546542.098545,"[1.136981432801029, 0.054025478981747956]"
1700546542.113509,"[1.14292528974471, 0.014952037751884615]"
1700546542.1191432,"[1.1180917609752117, -0.011206477110280187]"
1700546542.1299753,"[1.1645326015461626, 0.028322734589613156]"
1700546542.139411,"[1.226643096346994, 0.0708991227355493]"
1700546542.152591,"[1.2328255635031315, 0.10245067097785414]"
1700546542.1590102,"[1.2008026295359087, 0.015920459374082978]"
1700546542.1697345,"[1.1689823206844858, 0.0023661291273382274]"
1700546542.1786394,"[1.1490978619014802, 0.054895976479650783]"
1700546542.189643,"[1.153172082287483, 0.06339426285248358]"
1700546542.1989908,"[1.164508734986893, 0.004620358426608718]"
1700546542.2091193,"[1.2131164631206812, 0.01109832428322974]"
1700546542.21859,"[1.1909459661110513, 0.03913180557958186]"
1700546542.2321794,"[1.177794148438022, 0.028703218431203936]"
1700546542.2422485,"[1.1708764588985237, 0.009276674644670718]"
1700546542.249818,"[1.2108548316533179, -0.031237750146974795]"
1700546542.2576244,"[1.2179370668664982, -0.026357904056484693]"
1700546542.2726424,"[1.2211455493738956, -0.03336037562745586]"
1700546542.2789729,"[1.210049570534671, -0.016048620437555172]"
1700546542.289781,"[1.1949526445276193, -0.003597501521131739]"
1700546542.298557,"[1.201032412187168, -0.041775744309712905]"
1700546542.309656,"[1.229515257631735, -0.05930688712979911]"
1700546542.3189702,"[1.2446926649010843, -0.05035608601051743]"
1700546542.330283,"[1.270249853616852, -0.031566166193500056]"
1700546542.3400674,"[1.222316386134127, -0.06346117445228217]"
1700546542.353596,"[1.2028188177119417, -0.06549229211379978]"
1700546542.3592815,"[1.1967518335114289, -0.03541952099484357]"
1700546542.3691742,"[1.2090246196283845, -0.032419022242379816]"
1700546542.3776238,"[1.1996634303458675, -0.051433994274711695]"
1700546542.3926907,"[1.1809377195242006, -0.042464494466935475]"
1700546542.3991883,"[1.1689677084482053, -0.016166641007110027]"
1700546542.4098449,"[1.1468313492885156, -0.012991824634702874]"
1700546542.4186625,"[1.1387886495879476, 0.009072428869163703]"
1700546542.4324496,"[1.121380463673871, 0.03125802496397451]"
1700546542.4418178,"[1.0926917641973293, 0.04673817533178767]"
1700546542.4505484,"[1.0899810197300321, 0.0354493838338221]"
1700546542.458789,"[1.0528245792800284, 0.1180633841807366]"
1700546542.4734104,"[1.0643354146847281, 0.13247398751220324]"
1700546542.479194,"[1.09564923539366, 0.09151328373530823]"
1700546542.489343,"[1.0941069437458628, 0.1056742886996164]"
1700546542.4976149,"[1.1199202144225762, 0.09548154856988766]"
1700546542.5098007,"[1.1457553775912805, 0.08363445843607796]"
1700546542.5189142,"[1.1648444042816526, 0.02397161513314523]"
1700546542.5300655,"[1.20026760390224, 0.033578452218260106]"
1700546542.5395675,"[1.195500823678764, 0.0025265890774818717]"
1700546542.5528946,"[1.179736885686666, -0.06351554643376052]"
1700546542.5590668,"[1.2329309640232953, -0.100741355347188]"
1700546542.5696244,"[1.2285546336531288, -0.11149441848144315]"
1700546542.5787835,"[1.2520903716465481, -0.10107967809843538]"
1700546542.5935507,"[1.2788290596060479, -0.15341405650389597]"
1700546542.5992668,"[1.2418924072378237, -0.1998775320783907]"
1700546542.6092405,"[1.2364071789538604, -0.13948496341057615]"
1700546542.6176095,"[1.24164072103014, -0.1738295561073261]"
1700546542.6323838,"[1.2279082417153715, -0.18597915876806187]"
1700546542.642394,"[1.2081078285011753, -0.13397539951355122]"
1700546542.6506495,"[1.2360847556503693, -0.14480682360312475]"
1700546542.658821,"[1.2506525197377134, -0.13135303623573527]"
1700546542.6726913,"[1.2479163145683776, -0.0870686279736985]"
1700546542.6790977,"[1.215177110458496, -0.04172212037269139]"
1700546542.6898339,"[1.2228293054173915, -0.008242535665321635]"
1700546542.698756,"[1.2082514384673269, -0.020479490356098747]"
1700546542.7137794,"[1.2233353226567742, -0.0561885562753048]"
1700546542.719462,"[1.2510605914926813, -0.0180599577529565]"
1700546542.7308784,"[1.2596098907943347, -0.00700910461419197]"
1700546542.7406015,"[1.2634729500740571, -0.005906487968408973]"
1700546542.7535322,"[1.2323941089507582, -0.01034281478147828]"
1700546542.7591543,"[1.2138208031691018, 0.0054230798662651455]"
1700546542.7697668,"[1.2354020238352474, 0.033788292041057495]"
1700546542.7785342,"[1.2542205098624932, -0.015171267297701681]"
1700546542.7928898,"[1.2398462229225269, -0.02638174528487144]"
1700546542.7989523,"[1.2016833491598176, 0.006270757530957944]"
1700546542.809749,"[1.1674277846343648, 0.010483350441868166]"
1700546542.8186226,"[1.1437468906079895, -0.016558552715025345]"
1700546542.8413956,"[1.1254223717844634, 9.54621653675861e-05]"
1700546542.889025,"[1.1095396132770083, 0.02370349423742496]"
1700546542.9028473,"[1.1088612744945543, 0.06014907876047569]"
1700546542.908659,"[1.1120098834988792, 0.07451506644817416]"
1700546542.9140656,"[1.1071100203654791, 0.11765507837152302]"
1700546542.918172,"[1.0826646547787138, 0.18144293198666125]"
1700546542.9223819,"[1.06171614101202, 0.23231711081577466]"
1700546542.9261503,"[1.0277301303374775, 0.28837325563020555]"
1700546542.9331608,"[1.0301179619161527, 0.32777758766181975]"
1700546542.935913,"[1.028595578130281, 0.3839334599311382]"
1700546542.941413,"[1.0400629979204774, 0.3463498939138758]"
1700546542.9511323,"[1.042887603952617, 0.35676871672608573]"
1700546542.9579275,"[1.0233088977474125, 0.37598083113001673]"
1700546542.9616644,"[1.0474202868021654, 0.294892144803398]"
1700546542.9693553,"[1.051813178935248, 0.20232850982009076]"
1700546542.9785776,"[1.0763368035874767, 0.13793856005300284]"
1700546542.9934328,"[1.1279427901059582, 0.05279911721116224]"
1700546542.9991932,"[1.1774645552587546, -0.1412959577848415]"
1700546543.0097578,"[1.207554328260528, -0.3841233350606111]"
1700546543.0175676,"[1.181050592280011, -0.5191148078125108]"
1700546543.031577,"[1.1924968640817188, -0.7376995669499185]"
1700546543.0421767,"[1.251736523614128, -0.9566207602287801]"
1700546543.0504227,"[1.2518693990710936, -1.1082724787238234]"
1700546543.058579,"[1.2623778316615848, -1.2762604312142112]"
1700546543.0734022,"[1.237329231231465, -1.4197090963261296]"
1700546543.0790987,"[1.1799607339933311, -1.6378264261408302]"
1700546543.0890887,"[1.2372141681049726, -1.5778524290766047]"
1700546543.098547,"[1.1477662572811584, -1.6147727936107796]"
1700546543.1135883,"[1.150899700922287, -1.7292341762530088]"
1700546543.1192243,"[1.1441657164650958, -1.769507855098324]"
1700546543.1299393,"[1.2007127122275674, -1.6683156344440326]"
1700546543.139409,"[1.1689037964857956, -1.5196933873330403]"
1700546543.1524625,"[1.147018417369946, -1.3812028772959486]"
1700546543.159029,"[1.1149264828381684, -1.2186541410254763]"
1700546543.1698158,"[1.1162984742657676, -1.0221502796569395]"
1700546543.1785762,"[1.1295312273447091, -0.8109830759208885]"
1700546543.1928213,"[1.0555724991984081, -0.635018819795868]"
1700546543.199077,"[1.1194440935139145, -0.3838006287700588]"
1700546543.2091525,"[1.1229592589597537, -0.03684216272672753]"
1700546543.2184892,"[1.1032516357617632, 0.10934917620543995]"
1700546543.2322292,"[1.124562103008354, 0.2326574210884622]"
1700546543.2422152,"[1.115149234139767, 0.4347185842475852]"
1700546543.2503984,"[1.1723241246146694, 0.5997424353413867]"
1700546543.2575767,"[1.1483489245165934, 0.6944314669652175]"
1700546543.2724895,"[1.1541479676694666, 0.7746750547776574]"
1700546543.2788982,"[1.1775535205646999, 0.7242993405156981]"
1700546543.2898154,"[1.1920045389538525, 0.7274746717875562]"
1700546543.2985313,"[1.1955883439251704, 0.7019557909579028]"
1700546543.3127694,"[1.1993585676005414, 0.6362305651770703]"
1700546543.3190408,"[1.1698453440215424, 0.42996559198081513]"
1700546543.3303633,"[1.1653429008510605, 0.26469531639102545]"
1700546543.340405,"[1.1751902402516323, 0.1466231076729996]"
1700546543.349692,"[1.170832192083587, 0.0404813175496974]"
1700546543.3592725,"[1.1434980372563757, -0.21332823992294514]"
1700546543.3697796,"[1.1352767356016003, -0.4037737125310671]"
1700546543.3775752,"[1.1621418075956529, -0.4846210926482228]"
1700546543.3925416,"[1.1442006380748513, -0.5897556231663124]"
1700546543.3992178,"[1.1215297952007512, -0.7085778836306625]"
1700546543.4098127,"[1.096533174557883, -0.7775635072280039]"
1700546543.418623,"[1.0936497074477622, -0.7882528655681433]"
1700546543.4320896,"[1.0867187240644165, -0.7687148719641658]"
1700546543.441523,"[1.07210203577652, -0.758008960401363]"
1700546543.4496036,"[1.0753259601622063, -0.7256929986524903]"
1700546543.4586687,"[1.0963730927445854, -0.6849380668810287]"
1700546543.469731,"[1.1074554639118546, -0.6492017832611624]"
1700546543.4793537,"[1.042405966754109, -0.4826682918773367]"
1700546543.4892519,"[1.0315538360850043, -0.37148613227266974]"
1700546543.4976032,"[1.0255929371602237, -0.30359829827717816]"
1700546543.512548,"[1.0197471023003777, -0.23422071897132832]"
1700546543.51903,"[1.0579343999585902, -0.09294645574293865]"
1700546543.53012,"[1.0945727481153793, 0.0585720953216739]"
1700546543.539702,"[1.097665672202984, 0.14686201139298982]"
1700546543.5529191,"[1.0786592887444209, 0.18757778938659947]"
1700546543.5591128,"[1.0494304346953063, 0.21302806411271505]"
1700546543.5696592,"[1.0943414288509605, 0.2672892401298279]"
1700546543.5787632,"[1.1549677960383087, 0.2621295080095399]"
1700546543.593568,"[1.1759492857675906, 0.2685819097296426]"
1700546543.5991986,"[1.1037966873179679, 0.1927154495098638]"
1700546543.6093826,"[1.0027464574046954, -0.0239030606090251]"
1700546543.6176455,"[0.9697023651518203, -0.07550803871043585]"
1700546543.6320758,"[0.9996436184965009, -0.08134745916192997]"
1700546543.6421945,"[1.0824164890659058, -0.11892653114775348]"
1700546543.650447,"[1.1626422696699776, -0.17900287108553847]"
1700546543.6586297,"[1.117421750980566, -0.25839778477634934]"
1700546543.6725628,"[1.0338909873310906, -0.3351983141252461]"
1700546543.6791086,"[1.0310545942333644, -0.4380348705708449]"
1700546543.6896162,"[1.0514895732597733, -0.4645132773970135]"
1700546543.6985247,"[1.0907186073353077, -0.4565024396720546]"
1700546543.7097776,"[1.082556020037073, -0.4135643001240115]"
1700546543.7192273,"[1.061602306647229, -0.3737859628597906]"
1700546543.7307274,"[0.9989841830165247, -0.3739579097034756]"
1700546543.7404006,"[1.0079868406782977, -0.3548715000169384]"
1700546543.7535522,"[1.0743954860839213, -0.34375313578698974]"
1700546543.7592523,"[1.0984356046999628, -0.21624190853019154]"
1700546543.7697697,"[1.0878766810055074, -0.11370212148531349]"
1700546543.7785552,"[1.0506121398526533, -0.12264598934596087]"
1700546543.7929487,"[1.0419686906360708, -0.06600352772048639]"
