timestamp,data,timestamps
1700547633.9696999,"[10.612270519259958, -0.11014900105633993]"
1700547634.0136771,"[10.612538887130405, -0.10970176748338267]"
1700547634.013685,"[10.612313674048744, -0.1076274925989491]"
1700547634.0136888,"[10.615371585862613, -0.11402746161315114]"
1700547634.0576806,"[10.61507501782457, -0.10114889400930947]"
1700547634.057686,"[10.613179596506402, -0.12089929013025852]"
1700547634.0682542,"[10.614839884070475, -0.10912417251242042]"
1700547634.087675,"[10.613230999265287, -0.11311154737565182]"
1700547634.1296976,"[10.616495166469969, -0.10972136243746101]"
1700547634.1297057,"[10.613442779357841, -0.11074677518596676]"
1700547634.1736715,"[10.614508094699417, -0.11172267550948592]"
1700547634.1736813,"[10.613463721276776, -0.10994112348357375]"
1700547634.2176676,"[10.61279715527628, -0.11218193057259916]"
1700547634.2176764,"[10.612771272783949, -0.10893829521736532]"
1700547634.261675,"[10.61383520025474, -0.11098697859412647]"
1700547634.2616837,"[10.61144069087803, -0.10753949068421152]"
1700547634.3056736,"[10.614052226866947, -0.10891109079586977]"
1700547634.3056843,"[10.612550930337633, -0.10708612121620088]"
1700547634.3497467,"[10.612174189133462, -0.10677629930718673]"
1700547634.3497574,"[10.612127664148726, -0.1067009229279655]"
1700547634.3497612,"[10.611275237571432, -0.10653903290889506]"
1700547634.3936682,"[10.608223806466704, -0.10867624538321156]"
1700547634.3936803,"[10.610411873953774, -0.10798199261322933]"
1700547634.4074705,"[10.608336818725506, -0.10788112303697701]"
1700547634.427698,"[10.607952958750426, -0.1082714501115]"
1700547634.46971,"[10.607642381240474, -0.10754713731502658]"
1700547634.4697175,"[10.6059050897374, -0.10905779642755824]"
1700547634.5137444,"[10.604892287870126, -0.1092488340353477]"
1700547634.5137534,"[10.607351087471505, -0.11162319670708341]"
1700547634.5576665,"[10.605255999787992, -0.11003074183294753]"
1700547634.5576725,"[10.604341281175467, -0.11139552914245891]"
1700547634.6017032,"[10.604944456579654, -0.10879240841962122]"
1700547634.601713,"[10.603969709168647, -0.10842151266573134]"
1700547634.6456757,"[10.59971909340621, -0.11148212729197987]"
1700547634.6456845,"[10.602421990520334, -0.11043998182138386]"
1700547634.6896691,"[10.6023189695424, -0.11047061428280507]"
1700547634.6896741,"[10.596263080842334, -0.1134655926440206]"
1700547634.689686,"[10.596710479267275, -0.11500068461151064]"
1700547634.733676,"[10.591936092346412, -0.11426085236682285]"
1700547634.7336857,"[10.590753452821756, -0.11630228528331946]"
1700547634.7485495,"[10.58854185930743, -0.1163443678640668]"
1700547634.767518,"[10.585034059104206, -0.1132075775972073]"
1700547634.809675,"[10.5817535461699, -0.11406149192287034]"
1700547634.8096833,"[10.576200519427678, -0.11204090726920385]"
1700547634.853717,"[10.565719435111262, -0.11283424423228514]"
1700547634.8537273,"[10.557161456074368, -0.11247008929664476]"
1700547634.9156547,"[10.545849726302986, -0.10930829059653585]"
1700547634.9236774,"[10.531908202470836, -0.11935072878884183]"
1700547634.9656646,"[10.518799649476076, -0.10857747027073096]"
1700547634.9656737,"[10.50639571823887, -0.11509554901813963]"
1700547634.9656782,"[10.493931066184913, -0.10597498969504947]"
1700547635.0096853,"[10.481237745303458, -0.10685937648934336]"
1700547635.0096962,"[10.466617092284991, -0.10158761345716302]"
1700547635.0097013,"[10.457759381248392, -0.09691164207903288]"
1700547635.0536852,"[10.443388548264197, -0.0985216643286298]"
1700547635.0536916,"[10.431179401786341, -0.09504709904818857]"
1700547635.068316,"[10.421291182004646, -0.09477627356130142]"
1700547635.0876808,"[10.408081958950593, -0.09490848775964719]"
1700547635.1296706,"[10.397209557706917, -0.09841180029572713]"
1700547635.1296816,"[10.387517776493297, -0.09735623958624902]"
1700547635.1736722,"[10.375849342372625, -0.09924497163402758]"
1700547635.1736822,"[10.366467386669324, -0.09802475464114281]"
1700547635.2216668,"[10.354994076108532, -0.09845221047781774]"
1700547635.2216768,"[10.34558287524309, -0.09969555140845886]"
1700547635.269668,"[10.335069182749606, -0.10125513941583959]"
1700547635.2696762,"[10.326781325599388, -0.10608685737219449]"
1700547635.2696812,"[10.316103881566299, -0.10202745649761016]"
1700547635.317681,"[10.30374333547296, -0.10235656977449256]"
1700547635.31769,"[10.294837814888425, -0.1039402892310511]"
1700547635.327726,"[10.286047958463703, -0.10048993571613636]"
1700547635.348742,"[10.27257984757273, -0.09895310878376709]"
1700547635.3896837,"[10.264296216984345, -0.10074105698968451]"
1700547635.389693,"[10.252869588663067, -0.10270148233039278]"
1700547635.4337208,"[10.235979558915938, -0.09950404508919952]"
1700547635.4337325,"[10.228157565537416, -0.10100370123868534]"
1700547635.4776852,"[10.211462612813056, -0.11020464422830721]"
1700547635.4776952,"[10.199927599977409, -0.10762684028465962]"
1700547635.5216765,"[10.191454578436282, -0.10406200352013731]"
1700547635.5216846,"[10.179102100545812, -0.10923576969644869]"
1700547635.5656765,"[10.164844106156846, -0.1148321431412135]"
1700547635.565684,"[10.156576897252659, -0.11138950380232654]"
1700547635.6096647,"[10.147688341153854, -0.11794683403074319]"
1700547635.6096742,"[10.13694617710419, -0.11148273479941101]"
1700547635.6096802,"[10.124110973251412, -0.11428839318361873]"
1700547635.6536808,"[10.114962804031316, -0.10800728761887746]"
1700547635.6536887,"[10.105945135042662, -0.10936275024691289]"
1700547635.6683006,"[10.095149159338538, -0.10132650344611885]"
1700547635.6876247,"[10.078936032714804, -0.10443638247785382]"
1700547635.7296705,"[10.074753835100358, -0.09613168159439264]"
1700547635.7296774,"[10.054933572415042, -0.10461336068481167]"
1700547635.7737017,"[10.042702984108494, -0.09234283248315574]"
1700547635.7737103,"[10.029154390207324, -0.10710641788279193]"
1700547635.8176816,"[10.019641603317277, -0.10762301037060049]"
1700547635.817692,"[10.00463100199635, -0.1078541199881012]"
1700547635.8656693,"[9.994409124822738, -0.12048261783824588]"
1700547635.8656785,"[9.981736277841538, -0.11977679184359183]"
1700547635.9181855,"[9.970820092544514, -0.13101501743482025]"
1700547635.9264617,"[9.960033446101296, -0.1254258973502191]"
1700547635.9696615,"[9.949141543493242, -0.12048778342467839]"
1700547635.969666,"[9.938685072116296, -0.117719729357199]"
1700547635.9696722,"[9.927007554419603, -0.10495283537484303]"
1700547635.9696825,"[9.917311405265984, -0.0967423434107949]"
1700547636.0136702,"[9.90448412370777, -0.09253628517673892]"
1700547636.0136797,"[9.892651114063986, -0.07645756305168931]"
1700547636.0277653,"[9.883231461921918, -0.08180308972464971]"
1700547636.0492182,"[9.871337085805585, -0.07890485028148578]"
1700547636.0897,"[9.859158235820836, -0.0827457665165738]"
1700547636.089709,"[9.84846021356583, -0.07916092651264968]"
1700547636.133679,"[9.835640047738346, -0.08746176452243287]"
1700547636.1336894,"[9.823546242952679, -0.09444297895035042]"
1700547636.1777165,"[9.814191663086293, -0.09808740454229074]"
1700547636.1777267,"[9.803400692684235, -0.101511046201388]"
1700547636.2256765,"[9.78982458087366, -0.10132350226261207]"
1700547636.225683,"[9.778213588773017, -0.1039977320940126]"
1700547636.2736669,"[9.770111911900255, -0.09782787467411508]"
1700547636.2736793,"[9.755983325794444, -0.09705248344106229]"
1700547636.2736874,"[9.746413227927496, -0.09724509815204949]"
1700547636.3176668,"[9.736251905748375, -0.09244113654891646]"
1700547636.3176718,"[9.723350135659391, -0.09359931092455746]"
1700547636.3276849,"[9.71167151419867, -0.0925930794270229]"
1700547636.3487525,"[9.702284002890652, -0.0892822495335232]"
1700547636.389669,"[9.689035326965572, -0.08938808521135903]"
1700547636.3896763,"[9.676819170697929, -0.0905895246420951]"
1700547636.4336774,"[9.666427368202367, -0.08666771719303377]"
1700547636.433687,"[9.656526780834136, -0.09013725452623751]"
1700547636.4776733,"[9.643409043114907, -0.0877548357437164]"
1700547636.477678,"[9.632571101284965, -0.09475040017855986]"
1700547636.5256689,"[9.623637165634467, -0.09292622574867138]"
1700547636.5256758,"[9.610428279793336, -0.09585436677320652]"
1700547636.5696936,"[9.597189313083112, -0.09651756748300888]"
1700547636.5697036,"[9.588992000832347, -0.09577607345526658]"
1700547636.56971,"[9.577636290748007, -0.09449545247038092]"
1700547636.6137083,"[9.566619237801305, -0.09399437115327759]"
1700547636.613718,"[9.556960176303901, -0.09334511244489097]"
1700547636.627877,"[9.541242754809629, -0.0976975172802811]"
1700547636.6491048,"[9.530674693862796, -0.09732560678049906]"
1700547636.6897097,"[9.521717462831711, -0.09605414658301396]"
1700547636.6897244,"[9.509537004010607, -0.10087465737468253]"
1700547636.733699,"[9.499700717578623, -0.09846907656563511]"
1700547636.733704,"[9.487577886270083, -0.10098776724582646]"
1700547636.7776985,"[9.476397231414174, -0.09903173900904198]"
1700547636.7777083,"[9.466318540684778, -0.100043701666691]"
1700547636.8256688,"[9.454985448910803, -0.09658169715098348]"
1700547636.8256779,"[9.442148328045688, -0.09764138463001283]"
1700547636.8697114,"[9.431630655752546, -0.09547399791680973]"
1700547636.8697214,"[9.421602412427623, -0.09381561429306313]"
1700547636.9181485,"[9.408516754957521, -0.09438960547491031]"
1700547636.9265249,"[9.399807678028743, -0.09060688623303434]"
1700547636.9697087,"[9.387710221000416, -0.08676160511483201]"
1700547636.9697192,"[9.376850408334409, -0.08765394978603493]"
1700547636.9697244,"[9.365938986555207, -0.08306553632129318]"
1700547636.9697285,"[9.35559710508294, -0.08768220445645598]"
1700547637.013669,"[9.345264360339586, -0.094542423964549]"
1700547637.0136733,"[9.335809202314497, -0.0919193039857504]"
1700547637.0277057,"[9.32242092542853, -0.09977133071888016]"
1700547637.0489604,"[9.309370458901082, -0.09985103283192498]"
1700547637.089679,"[9.300792315763486, -0.10582335463567408]"
1700547637.089688,"[9.287692193064398, -0.105023437320457]"
1700547637.1336749,"[9.279432101864412, -0.10541556505569054]"
1700547637.1336837,"[9.26959444058124, -0.10466149617856928]"
1700547637.1817288,"[9.255023398704433, -0.10249726639341018]"
1700547637.1817374,"[9.245254110565604, -0.10178980798717606]"
1700547637.2256758,"[9.235298442645266, -0.10004152742088172]"
1700547637.225686,"[9.222703221452624, -0.099532599846272]"
1700547637.2696693,"[9.213279492164054, -0.0968224805062168]"
1700547637.2696788,"[9.201515983703574, -0.09786729862304758]"
1700547637.2697198,"[9.189184952861039, -0.09657061483446341]"
1700547637.317668,"[9.17963507256069, -0.0948831489465798]"
1700547637.317675,"[9.170178216976947, -0.09571749550279368]"
1700547637.3276916,"[9.15814928619402, -0.0965588960691499]"
1700547637.3488648,"[9.146947331823892, -0.09507306189067498]"
1700547637.3896673,"[9.13894959493587, -0.0972716426066423]"
1700547637.3896716,"[9.126189405185395, -0.09547890457737536]"
1700547637.4337091,"[9.115145576062547, -0.10113784001538113]"
1700547637.433716,"[9.106183892122386, -0.09530788914171974]"
1700547637.4816701,"[9.09954155090432, -0.10205998805768579]"
1700547637.4816852,"[9.08152081321202, -0.09471106412250987]"
1700547637.529682,"[9.069844941476529, -0.0943989406215921]"
1700547637.5296903,"[9.065338350913649, -0.09583235050256349]"
1700547637.5296955,"[9.053112237866452, -0.09503297045691736]"
1700547637.573668,"[9.036375123904163, -0.09567226303727508]"
1700547637.573676,"[9.030252181830116, -0.09572187949417721]"
1700547637.5877786,"[9.017759444391272, -0.09566466925019511]"
1700547637.6075847,"[9.005102362778729, -0.09429146097675863]"
1700547637.6496751,"[8.994856253703713, -0.09294223220142943]"
1700547637.649681,"[8.985866898157422, -0.09167563002389538]"
1700547637.6976726,"[8.974490935285294, -0.0895677581097576]"
1700547637.697681,"[8.963137536839312, -0.09134267578208555]"
1700547637.7416759,"[8.953086091635798, -0.08907357647657925]"
1700547637.7416847,"[8.943137375895807, -0.09148283245309881]"
1700547637.7896645,"[8.931927834504862, -0.09170215696362616]"
1700547637.7896762,"[8.920210529278682, -0.09398374311683157]"
1700547637.7896848,"[8.908445975843447, -0.09301403732798359]"
1700547637.8376667,"[8.901357451910666, -0.09112567808982673]"
1700547637.837674,"[8.887484477579788, -0.0888286122633533]"
1700547637.8517003,"[8.88060137259713, -0.08160275526657182]"
1700547637.9183886,"[8.869652916852067, -0.0865447367061984]"
1700547637.9616697,"[8.855080739183753, -0.07528827608166555]"
1700547637.9616745,"[8.841142564209227, -0.08486044481911403]"
1700547637.9616814,"[8.834491063219826, -0.07534192076623324]"
1700547637.9616861,"[8.820880462061874, -0.08211561384008936]"
1700547638.0057247,"[8.809353905645514, -0.08137459830802204]"
1700547638.0057306,"[8.799458007086965, -0.0779900734591242]"
1700547638.007568,"[8.788152014222405, -0.08417203769424106]"
1700547638.0276966,"[8.777388116902845, -0.08087337143075754]"
1700547638.0696938,"[8.76722626701208, -0.08153302053318363]"
1700547638.0697002,"[8.755498858846671, -0.0866756944057458]"
1700547638.1136754,"[8.745114594736778, -0.08361603750802514]"
1700547638.1136844,"[8.73524329706828, -0.08608148116197613]"
1700547638.1576676,"[8.723828360489929, -0.08907850266030057]"
1700547638.1576772,"[8.713861788390261, -0.08644972954480433]"
1700547638.201698,"[8.70262736603165, -0.08820345081561821]"
1700547638.201703,"[8.692493904805344, -0.08560532292920217]"
1700547638.2456994,"[8.681408762857059, -0.08671588974967082]"
1700547638.2457056,"[8.670622166379312, -0.08543138286876514]"
1700547638.2897084,"[8.65930915340226, -0.0810373963204658]"
1700547638.2897203,"[8.647970116590537, -0.08541178283238576]"
1700547638.289725,"[8.636868002080181, -0.08385949001539844]"
1700547638.3377132,"[8.626818933533057, -0.08538135824765826]"
1700547638.3377187,"[8.616472100722987, -0.08568672194574863]"
1700547638.3487208,"[8.60400851518334, -0.08739695917922521]"
1700547638.3676324,"[8.595633341420836, -0.08833524785903354]"
1700547638.409675,"[8.586060467122051, -0.09292491682684487]"
1700547638.409682,"[8.570284320973123, -0.09109210849160762]"
1700547638.4577005,"[8.560127634003962, -0.08914970118666449]"
1700547638.4577084,"[8.552930545130543, -0.09368440942989545]"
1700547638.5056827,"[8.538977802454855, -0.0879008480347453]"
1700547638.5056932,"[8.52979019140712, -0.08950615576418475]"
1700547638.5536964,"[8.519525010596688, -0.08310103084126796]"
1700547638.553702,"[8.509130041427303, -0.0864720108717157]"
1700547638.5537052,"[8.497398671236224, -0.08064102800928216]"
1700547638.593678,"[8.486537845590911, -0.08280971990655561]"
1700547638.593694,"[8.477329316748548, -0.08296885899086015]"
1700547638.6076534,"[8.465765361753256, -0.08308762939040078]"
1700547638.6279235,"[8.453353002808605, -0.08585337853632426]"
1700547638.6696627,"[8.444532273564592, -0.08582508603924709]"
1700547638.6696699,"[8.430714643626285, -0.08541262025303964]"
1700547638.7136765,"[8.421747801094114, -0.08791678237077442]"
1700547638.7136827,"[8.413234867124322, -0.0833968881733714]"
1700547638.757669,"[8.400912373320908, -0.08806648717750763]"
1700547638.757674,"[8.389508769927543, -0.08875863745152157]"
1700547638.8016772,"[8.37975738431692, -0.08220637443360282]"
1700547638.8016832,"[8.365166112710186, -0.08867014118973035]"
1700547638.8457353,"[8.356732600065788, -0.08241171205577379]"
1700547638.845742,"[8.344810797584604, -0.08604979569532382]"
1700547638.88967,"[8.332857331707942, -0.08321330931354634]"
1700547638.9174612,"[8.322670983498945, -0.08317064471454286]"
1700547638.9576905,"[8.313503007872487, -0.0867969608583783]"
1700547638.9576972,"[8.30043974634609, -0.08399843249888671]"
1700547638.9577005,"[8.292325129099096, -0.08736138394390236]"
