timestamp,data,timestamps
1700546541.4098544,"[2.3522452056262444, -1.628395846256515]"
1700546541.418459,"[-2.431901057851525, -1.4814742883774934]"
1700546541.4319222,"[-1.5122947168966232, 1.2077406297747408]"
1700546541.4413989,"[-1.7842750145100197, 0.4441169305205617]"
1700546541.4495625,"[1.5352945349211493, -3.3906020218588684]"
1700546541.4586678,"[-1.0250794729960946, 2.7976236311843805]"
1700546541.4734282,"[-0.9608992398789318, 0.8935367876018195]"
1700546541.4792566,"[1.7382363087051076, -6.791840062301148]"
1700546541.489656,"[0.5080669355825377, -0.9578439120285565]"
1700546541.4978232,"[-3.2427705611537387, 5.736424882297366]"
1700546541.513156,"[0.3899727399070253, 0.5520778245691627]"
1700546541.5189083,"[-2.014430394606059, -10.367746494619789]"
1700546541.5307364,"[-1.15426175050522, -1.1585244150693292]"
1700546541.5401478,"[0.3132821032151498, 2.7026593998224726]"
1700546541.552663,"[-0.7536592610715684, -1.7985588453636068]"
1700546541.5592144,"[-3.3845736960434354, 0.4061935699567961]"
1700546541.569812,"[0.7273404222793031, -0.025110730463785893]"
1700546541.5788093,"[-0.5604101938694073, -2.198409692043507]"
1700546541.5934818,"[-0.989113730562501, -1.8770246679881268]"
1700546541.5991762,"[1.543909327967234, 0.63438199075227]"
1700546541.609096,"[1.8796933480859255, -1.2043495515779425]"
1700546541.617715,"[-2.878224109937289, 0.9426049907090878]"
1700546541.6320753,"[-1.411497957039135, 0.6296799399789331]"
1700546541.642223,"[0.36552056495193386, -1.3341858580945747]"
1700546541.6503925,"[-0.07685250088567935, -0.7231110722360937]"
1700546541.6586766,"[-0.7531548135078757, 3.027916985684342]"
1700546541.6723814,"[-1.8065512683982181, 0.7063303580155192]"
1700546541.6789882,"[-2.9832943014167768, -1.8109185179484057]"
1700546541.6897545,"[-0.6955703760731335, 1.0834149946085587]"
1700546541.6986203,"[1.4701171790124972, 1.6789648572699818]"
1700546541.7097704,"[-0.0640082088896658, 1.393288445301867]"
1700546541.7192652,"[-2.427894762849599, 1.3195195234112855]"
1700546541.7308931,"[-1.103204005859536, -0.615197237655401]"
1700546541.7402182,"[0.5609859983492197, -0.9916757924752978]"
1700546541.7534935,"[0.5468221247516902, 0.8755464595884055]"
1700546541.7592773,"[-4.82468703275723, 2.5157704749820455]"
1700546541.76974,"[0.6532446126332696, -0.3473166599541794]"
1700546541.7774737,"[0.0197933207853159, -2.225469035476264]"
1700546541.792628,"[-0.9689795153674522, 0.7831159974460017]"
1700546541.79894,"[-1.2514853633262255, 4.539892092705991]"
1700546541.8097055,"[0.25751449554136335, -1.645548613107851]"
1700546541.8185675,"[-0.8969478350234932, -0.919572821520286]"
1700546541.841785,"[0.214273926322054, 0.31678819725353535]"
1700546541.887748,"[0.07155352019593733, 0.2874938059428237]"
1700546541.9027243,"[0.4418565857796689, -0.35382033297888854]"
1700546541.908594,"[0.052444085894490185, 3.6975099402260927]"
1700546541.9140408,"[-4.253417882559818, 1.818141943169067]"
1700546541.9181037,"[-5.827412177518818, -13.467874309380981]"
1700546541.92248,"[10.08820953444309, -3.864189862959933]"
1700546541.9264371,"[-0.528498741921834, 8.119305723230203]"
1700546541.9333978,"[2.268125932345508, 1.4525028225534116]"
1700546541.9360292,"[-2.0277410302643815, -9.564162116825589]"
1700546541.941403,"[4.241392467518418, -7.210402795517996]"
1700546541.9511228,"[-0.29713967388860035, 0.21457700451075717]"
1700546541.9580195,"[-0.011181399630855354, 0.9358805393925163]"
1700546541.961601,"[0.5846572145823384, -6.781906763006437]"
1700546541.9690094,"[-2.1533057311217334, -1.1852230261124173]"
1700546541.9785619,"[-2.159807312201107, -1.6533729059639637]"
1700546541.993416,"[0.6979778809101453, 1.1087630449674195]"
1700546541.9992986,"[8.472886700178284, 3.353049025846899]"
1700546542.0098662,"[4.087173196063575, 1.5822756153810293]"
1700546542.0175638,"[-3.5966055908611105, 4.464901348407866]"
1700546542.031646,"[-1.2333536903856628, -1.7414177776036333]"
1700546542.042201,"[-0.9391960002611861, -2.6167063759241436]"
1700546542.0504384,"[-1.2733500005295109, 4.778823013723568]"
1700546542.0587063,"[-0.249292287251504, 2.3233500245093253]"
1700546542.072774,"[0.057612577972030295, -1.713700123562541]"
1700546542.0790045,"[3.367752008205732, 4.109809817373948]"
1700546542.0891309,"[-0.8477323752671008, 4.195539280927821]"
1700546542.098545,"[-2.7778662926365674, 0.6856073600849101]"
1700546542.113509,"[0.3972140107118641, -2.61118638121474]"
1700546542.1191432,"[-4.407556239506676, -4.642720189591963]"
1700546542.1299753,"[4.28734627627719, 3.6492754330488735]"
1700546542.139411,"[6.5825322616006385, 4.512288131848912]"
1700546542.152591,"[0.46907882858226113, 2.3938927479403804]"
1700546542.1590102,"[-4.98863170518715, -13.479944014653983]"
1700546542.1697345,"[-2.9671205330419115, -1.2638887879603051]"
1700546542.1786394,"[-2.2329709507736415, 5.898959809081498]"
1700546542.189643,"[0.3702660526497797, 0.7723261511249366]"
1700546542.1989908,"[1.2127465763044922, -6.287380698558065]"
1700546542.2091193,"[4.799105233803975, 0.639578129661715]"
1700546542.21859,"[-2.3409562291236514, 2.960021718782944]"
1700546542.2321794,"[-0.9678010013203456, -0.7674070106107252]"
1700546542.2422485,"[-0.6870194612335498, -1.9293166554597452]"
1700546542.249818,"[5.281471818291108, -5.352288700787361]"
1700546542.2576244,"[0.9072459679794448, 0.6251163025083072]"
1700546542.2726424,"[0.2136426577981781, -0.4662723371965496]"
1700546542.2789729,"[-1.7527835352996108, 2.734662701115593]"
1700546542.289781,"[-1.3967991780619193, 1.1520035708122223]"
1700546542.298557,"[0.6927760551364072, -4.350326182214054]"
1700546542.309656,"[2.5662852848326345, -1.579544218397896]"
1700546542.3189702,"[1.6294739810955812, 0.960974247774532]"
1700546542.330283,"[2.2591544365381666, 1.6609546217664277]"
1700546542.3400674,"[-4.898938434091067, -3.2597617076401186]"
1700546542.353596,"[-1.4412126469070368, -0.15013525777935585]"
1700546542.3592815,"[-1.0670850044092555, 5.289317071133581]"
1700546542.3691742,"[1.2405898802567012, 0.30330426624861395]"
1700546542.3776238,"[-1.107891468747685, -2.25041120922962]"
1700546542.3926907,"[-1.2428407912360317, 0.5953130615041543]"
1700546542.3991883,"[-1.8422142639742876, 4.047304588777739]"
1700546542.4098449,"[-2.077245000087772, 0.2979203304484151]"
1700546542.4186625,"[-0.9121113866777879, 2.502276301327104]"
1700546542.4324496,"[-1.262649347400962, 1.6091641351418773]"
1700546542.4418178,"[-3.0623553042337424, 1.6524179016191232]"
1700546542.4505484,"[-0.3104859871149467, -1.2930070000568819]"
1700546542.458789,"[-4.508893843455984, 10.025119549562111]"
1700546542.4734104,"[0.7872671131538641, 0.9855925903464086]"
1700546542.479194,"[5.414283265510582, -7.082267445553873]"
1700546542.489343,"[-0.1519648568765809, 1.3953100865865815]"
1700546542.4976149,"[3.120585227047745, -1.2322078310154705]"
1700546542.5098007,"[2.1201019001614028, -0.9722035870282049]"
1700546542.5189142,"[2.0945763506483774, -6.546608301291405]"
1700546542.5300655,"[3.176594284217654, 0.8614982299975555]"
1700546542.5395675,"[-0.5016642083215175, -3.267951868791557]"
1700546542.5528946,"[-1.1828464019465705, -4.955468767099825]"
1700546542.5590668,"[8.618361230826556, -6.0312252483322215]"
1700546542.5696244,"[-0.41451741061629555, -1.018509004025538]"
1700546542.5787835,"[2.5696595170957606, 1.1370935872399788]"
1700546542.5935507,"[1.810684650186987, -3.543968043584504]"
1700546542.5992668,"[-6.461878989557964, -8.128548131637354]"
1700546542.6092405,"[-0.5499656953204455, 6.055142885609191]"
1700546542.6176095,"[0.6253508764374467, -4.103802134532194]"
1700546542.6323838,"[-0.9294828446916207, -0.8223458404068992]"
1700546542.642394,"[-1.9780153466859458, 5.195054910118397]"
1700546542.6506495,"[3.3888909331015236, -1.3120281113785761]"
1700546542.658821,"[1.7827400123301493, 1.6464163555520552]"
1700546542.6726913,"[-0.1972716633416853, 3.192764554302356]"
1700546542.6790977,"[-5.110464263300799, 7.078416011050783]"
1700546542.6898339,"[0.7127452627051383, 3.1183752538575606]"
1700546542.698756,"[-1.6339053407119908, -1.3715330021737269]"
1700546542.7137794,"[1.004021325620681, -2.376885373195843]"
1700546542.719462,"[4.8790889477016215, 6.709865456770982]"
1700546542.7308784,"[0.7488589144207246, 0.9679775608414632]"
1700546542.7406015,"[0.39730383475986564, 0.11340075052410888]"
1700546542.7535322,"[-2.403505257468743, -0.3430866285122863]"
1700546542.7591543,"[-3.3035957225403725, 2.8042472746961042]"
1700546542.7697668,"[2.0335684796211666, 2.67281458675369]"
1700546542.7785342,"[2.14642403986678, -5.584294878655398]"
1700546542.7928898,"[-1.0012975687479004, -0.7809099957400197]"
1700546542.7989523,"[-6.294899090546908, 5.385973067895408]"
1700546542.809749,"[-3.172825971896577, 0.39017965057420695]"
1700546542.8186226,"[-2.668660322373036, -3.047421010198315]"
1700546542.8413956,"[-0.8046588837546302, 0.7313043880030946]"
1700546542.889025,"[-0.33346573863630846, 0.49566137072241623]"
1700546542.9028473,"[-0.04907561998451293, 2.6367203268196597]"
1700546542.908659,"[0.5417715515784353, 2.4719117009543985]"
1700546542.9140656,"[-0.9062713559938467, 7.979112077000918]"
1700546542.918172,"[-5.9531611601946395, 15.534207139835614]"
1700546542.9223819,"[-4.975899597106069, 12.08414156527725]"
1700546542.9261503,"[-9.018579053288374, 14.875143136767475]"
1700546542.9331608,"[0.3406098334159836, 5.620791302459787]"
1700546542.935913,"[-0.5531306655073734, 20.403222425735574]"
1700546542.941413,"[2.0850461546601498, -6.833574704372632]"
1700546542.9511323,"[0.29061611095096207, 1.0719646322068264]"
1700546542.9579275,"[-2.8812689292064726, 2.827320034134431]"
1700546542.9616644,"[6.452117874052961, -21.699030331407577]"
1700546542.9693553,"[0.571180018766113, -12.035464829345447]"
1700546542.9785776,"[2.6591747104092804, -6.982007286985754]"
1700546542.9934328,"[3.4739466781968784, -5.7313095746754525]"
1700546542.9991932,"[8.596884966161769, -33.69453869608205]"
1700546543.0097578,"[2.8481789005084663, -22.985079095873925]"
1700546543.0175676,"[-3.393617420338461, -17.28471087490259]"
1700546543.031577,"[0.8170378421203293, -15.602636650596754]"
1700546543.0421767,"[5.588851071470195, -20.653696447305375]"
1700546543.0504227,"[0.016114036334143315, -18.391066023553872]"
1700546543.058579,"[1.2883823691326357, -20.596098833155317]"
1700546543.0734022,"[-1.6898242802897274, -9.677308636764833]"
1700546543.0790987,"[-10.070770411413125, -38.28947344038496]"
1700546543.0890887,"[5.731087747504701, 6.003417001562471]"
1700546543.098547,"[-9.457077718231636, -3.9034869967267767]"
1700546543.1135883,"[0.20832195025615097, -7.60978054561616]"
1700546543.1192243,"[-1.1948211829914497, -7.145820562444322]"
1700546543.1299393,"[5.277363947187877, 9.443970803684243]"
1700546543.139409,"[-3.359003563316711, 15.694425477646057]"
1700546543.1524625,"[-1.6766015190342314, 10.60952146503404]"
1700546543.159029,"[-4.8872024317178475, 24.7541505603873]"
1700546543.1698158,"[0.12719203264029313, 18.217114951561555]"
1700546543.1785762,"[1.5105102648055984, 24.10460067763264]"
1700546543.1928213,"[-5.191895783941603, 12.352674287376944]"
1700546543.199077,"[10.210263111666501, 40.15875689809878]"
1700546543.2091525,"[0.3488800873200445, 34.43561954470915]"
1700546543.2184892,"[-2.110767416813263, 15.657693053000328]"
1700546543.2322292,"[1.5509730698289836, 8.974358229148704]"
1700546543.2422152,"[-0.9426137319021398, 20.234599008761393]"
1700546543.2503984,"[6.986827253399897, 20.166075189760104]"
1700546543.2575767,"[-3.3399520948638375, 13.190998541781587]"
1700546543.2724895,"[0.3888623302094121, 5.380837444820347]"
1700546543.2788982,"[3.6521578917666853, -7.860530499694678]"
1700546543.2898154,"[1.3236943488468325, 0.29085618377111805]"
1700546543.2985313,"[0.4111816485602953, -2.927864538647549]"
1700546543.3127694,"[0.2647978740853505, -4.616145236749593]"
1700546543.3190408,"[-4.706030706747635, -32.88997879170263]"
1700546543.3303633,"[-0.3976545672715267, -14.5966261947222]"
1700546543.340405,"[0.980643312530888, -11.75817316384564]"
1700546543.349692,"[-0.469257280913551, -11.428925496914921]"
1700546543.3592725,"[-2.8531407542590506, -26.492657147194947]"
1700546543.3697796,"[-0.7824515183987099, -18.125396132111103]"
1700546543.3775752,"[3.4461962542417637, -10.370935860014882]"
1700546543.3925416,"[-1.1987561583741078, -7.0246627885772]"
1700546543.3992178,"[-3.3957719787947034, -17.797895948670302]"
1700546543.4098127,"[-2.3593191851313016, -6.511244362861142]"
1700546543.418623,"[-0.3272843242456094, -1.2132822353660067]"
1700546543.4320896,"[-0.5146796616451073, 1.4508486575631168]"
1700546543.441523,"[-1.5494435805766698, 1.1348812821672067]"
1700546543.4496036,"[0.3989767185938023, 3.9992614076225643]"
1700546543.4586687,"[2.321762989290491, 4.495780688779352]"
1700546543.469731,"[1.0018068000681433, 3.2304324949231553]"
1700546543.4793537,"[-6.760093313347888, 17.30654333610371]"
1700546543.4892519,"[-1.0963757364377265, 11.232579650219023]"
1700546543.4976032,"[-0.7137667638404384, 8.128988628486535]"
1700546543.512548,"[-0.39116201419829316, 4.642258002853137]"
1700546543.51903,"[5.891170197036608, 21.794438993522423]"
1700546543.53012,"[3.303787466728582, 13.66287278678481]"
1700546543.539702,"[0.3227833757735001, 9.214101720268342]"
1700546543.5529191,"[-1.4380026005336775, 3.080512121898893]"
1700546543.5591128,"[-4.719173895358282, 4.109099587529659]"
1700546543.5696592,"[4.258400868792522, 5.144972705171935]"
1700546543.5787632,"[6.65930114964942, -0.5667535700157801]"
1700546543.593568,"[1.4172047522785063, 0.43583055823617656]"
1700546543.5991986,"[-12.814614341448443, -13.474212295293826]"
1700546543.6093826,"[-9.92240158085353, -21.27037067694478]"
1700546543.6176455,"[-3.9991046054939248, -6.245403989689226]"
1700546543.6320758,"[2.0748900234383654, -0.4046642636494603]"
1700546543.6421945,"[8.180169697244116, -3.713815695823084]"
1700546543.650447,"[9.721529844011812, -7.2798784533675605]"
1700546543.6586297,"[-5.526313406400576, -9.702701088925812]"
1700546543.6725628,"[-5.995096100240399, -5.512059675739135]"
1700546543.6791086,"[-0.4333161506233993, -15.710354399781492]"
1700546543.6896162,"[1.9447838598289828, -2.519933011086999]"
1700546543.6985247,"[4.403545953141979, 0.8992342757432319]"
1700546543.7097776,"[-0.725377612511866, 3.815746651530051]"
1700546543.7192273,"[-2.2173897788791646, 4.209472413288025]"
1700546543.7307274,"[-5.444997334233606, -0.01495174322080076]"
1700546543.7404006,"[0.9306882342848546, 1.9731392214798795]"
1700546543.7535522,"[5.0494551876180855, 0.8453971858005619]"
1700546543.7592523,"[4.2174822516202655, 22.369953594114843]"
1700546543.7697697,"[-1.0039520297270468, 9.749575838448534]"
1700546543.7785552,"[-4.241602594794441, -1.0180276464323252]"
1700546543.7929487,"[-0.6005077541022855, 3.9352620192737264]"
1700546543.798994,"[5.40826935091182, 11.337844690912158]"
1700546543.8096938,"[3.0364921728164083, 1.8513710633048033]"
1700546543.8185697,"[0.03690532112861957, 1.3463417435857392]"
1700546543.8415892,"[-0.7399811786379, 0.6733151005172227]"
1700546543.8891897,"[-1.08381377069941, 0.9735394208390866]"
1700546543.9028425,"[-1.1582939979157836, 1.6246989047474827]"
1700546543.9089487,"[4.9544484771438, -7.8133306764432]"
1700546543.9144435,"[7.697789896980884, -6.617176178877207]"
1700546543.9184968,"[-5.781000860313814, 5.574158348125251]"
1700546543.9226947,"[-5.928541801894095, 1.6286381618585004]"
1700546543.9265149,"[-0.536141189004895, -15.83214344101591]"
1700546543.9332623,"[3.208401752217974, -8.832166025096067]"
1700546543.935936,"[-5.211276427110425, -13.9789643047954]"
1700546543.9413857,"[-6.295269207479156, -4.542911077497492]"
1700546543.9512537,"[-1.5394092263663686, 3.0310254848636355]"
1700546543.9580116,"[-3.139393003160963, 0.25864121401841644]"
1700546543.9616125,"[6.743582607448641, -22.388298988625536]"
1700546543.9690917,"[5.376950527348722, 4.073551473518835]"
1700546543.977877,"[-0.899995234135725, -0.22051384455770093]"
1700546543.993554,"[-1.9545649522371744, 0.007331380356087885]"
1700546543.9991744,"[-4.762892007545869, 7.0817931621270285]"
1700546544.009803,"[3.42201578490139, 2.9557710206189536]"
1700546544.0185711,"[0.4878849201865676, 1.8361791710000563]"
1700546544.031529,"[-0.3966165339967762, -0.11270640945736347]"
1700546544.0422027,"[0.2732456893778892, 2.4383904113053294]"
1700546544.050452,"[2.2219107996709266, 0.3069446718174307]"
1700546544.058851,"[-3.7936711043093627, 8.62959721064584]"
1700546544.0698507,"[-2.178242693670696, 1.522640883133752]"
1700546544.0795145,"[2.2937646728154246, -4.2512121222036265]"
1700546544.0895536,"[-4.603370594999103, 7.709097716337093]"
