timestamp,data,timestamps
1700545486.0386555,"[-0.34788821198649333, 3.202203358355757]"
1700545486.0528047,"[-0.6430534505495548, -0.25756214901062496]"
1700545486.0600204,"[-2.3305980757494607, 0.42097416025278395]"
1700545486.0702412,"[-4.836815202609921, 1.8084830609291185]"
1700545486.078524,"[-5.933115781519462, 0.22546150088817543]"
1700545486.0929422,"[-3.9818480576286093, -2.5507403840859593]"
1700545486.0999055,"[3.463380134283254, -2.8078545084019906]"
1700545486.1109526,"[1.006930881121982, -0.25782308937914883]"
1700545486.120355,"[-1.5645105120572804, -2.0085626596784856]"
1700545486.1329086,"[-5.748167807662939, -1.284213562619383]"
1700545486.1400845,"[1.8125553103900591, 0.1912626795482179]"
1700545486.150377,"[-0.395403849259075, -0.23802836508531364]"
1700545486.1585462,"[-3.77270955027414, -1.6799359359421386]"
1700545486.1728115,"[-3.1129948622325827, -1.223233204466233]"
1700545486.1801834,"[2.14974474047445, 1.358877648575598]"
1700545486.190203,"[-0.6145512396030921, 0.7157802340080605]"
1700545486.1984634,"[-3.249970696946481, -1.3857703613474042]"
1700545486.2112975,"[-1.478467963912031, -0.31300554748803805]"
1700545486.2211797,"[4.204926777875936, 0.7750823902404241]"
1700545486.2301805,"[-2.037310880769529, -0.7736093686269565]"
1700545486.2385552,"[-3.5920583005346667, 0.30885627759938256]"
1700545486.2527092,"[-2.26804023705447, 0.8345087338904246]"
1700545486.2599757,"[-1.0596274399005225, 3.481634395027959]"
1700545486.2704082,"[-1.0077817582313942, -1.8344362495592812]"
1700545486.2785077,"[-2.5419065316828258, -2.1157359899981656]"
1700545486.2928264,"[-2.1650448720689908, 0.45319386306230064]"
1700545486.3000638,"[-0.2678801906301257, 1.1170383945401217]"
1700545486.3112159,"[-3.1489065436106762, 0.4398299274644868]"
1700545486.3207836,"[-3.204682594032992, -1.2523472485751397]"
1700545486.3329425,"[-0.02563790512541539, 2.0458576814989162]"
1700545486.339988,"[6.8865780085564445, 3.1176726483493864]"
1700545486.35018,"[-1.4381306731524497, -0.9481999402289628]"
1700545486.3585951,"[-4.401771765096159, 0.6948198695138973]"
1700545486.3729427,"[-3.355032033286277, 1.7520998918100814]"
1700545486.3799229,"[-1.2757100076278336, 7.167744980486688]"
1700545486.390226,"[0.11369885754992087, 2.0949649108446193]"
1700545486.3986266,"[-1.387716322213626, 0.5379100660333687]"
1700545486.411326,"[-1.824639104783121, -3.1676448309193344]"
1700545486.4221625,"[0.2683849655399157, -2.16145180064451]"
1700545486.430287,"[1.8166897111454912, -0.9691678282627569]"
1700545486.4385982,"[1.2949134781900302, -0.3137202635820197]"
1700545486.4529321,"[-1.4153179099972724, -0.41567548589048975]"
1700545486.4600031,"[-4.6450419139238965, -14.367559793287835]"
1700545486.4701982,"[-1.0239419397188414, -4.669069783142272]"
1700545486.4786077,"[-0.7887074994308277, 4.297490956946023]"
1700545486.4929636,"[-0.6008996898457963, 1.46719378345953]"
1700545486.4999235,"[1.9163305055992024, -6.720260769046551]"
1700545486.5110748,"[-1.149935538742099, 0.6036043348364466]"
1700545486.5205693,"[-1.0533866866026367, 0.6160266203766223]"
1700545486.5329185,"[0.16849558222375788, 0.6186968603691511]"
1700545486.5402942,"[3.2395634046463835, -6.106353766903142]"
1700545486.5502174,"[0.2820308925689351, -2.9349909879613785]"
1700545486.5585678,"[-4.074505028309278, 2.8098311946865833]"
1700545486.5729017,"[-1.9403699668174137, 2.3242619756569805]"
1700545486.579965,"[3.669588646901652, 3.650693087776781]"
1700545486.5901978,"[2.3911920202316925, -1.0563733792548176]"
1700545486.5986056,"[-0.2336310720363283, -1.164744515861881]"
1700545486.6112545,"[-2.071185512627737, 1.7295095538682286]"
1700545486.621315,"[0.30451865863787475, 2.1732271508100074]"
1700545486.6301932,"[-2.2334403934307008, 5.260961970350212]"
1700545486.6385772,"[-0.5626335539698938, -0.489747442395504]"
1700545486.652706,"[-0.44532305274178835, 0.03696643698125951]"
1700545486.6600575,"[-3.696769583050584, 5.861020595962552]"
1700545486.670254,"[-0.9754737612873261, 4.248437176246634]"
1700545486.67846,"[0.30710291867566797, 0.05140077388051623]"
1700545486.6928701,"[-0.6392451807239068, -2.3912270184338955]"
1700545486.6999712,"[4.855503250740181, 0.990643985673703]"
1700545486.711712,"[-0.8283916101864912, 0.42861514588576854]"
1700545486.7212162,"[-2.2189567348336543, -0.11754689975183058]"
1700545486.7330518,"[0.17747893767133233, -1.5117840836667131]"
1700545486.740032,"[5.868606928759066, -6.450135453491801]"
1700545486.7502332,"[0.7916093035480166, -2.7455285932638724]"
1700545486.7585268,"[0.7806185057419633, -1.341395098041159]"
1700545486.7727077,"[-2.1149101289909784, 0.49463188877980657]"
1700545486.7800345,"[7.975239263852501, 0.047548367217303156]"
1700545486.7902308,"[-2.1281346779366794, -0.7427154589945021]"
1700545486.7985373,"[-2.2335599656547735, -0.7641262177903897]"
1700545486.8223073,"[0.9967889775477206, -1.5546491905758597]"
1700545486.8657453,"[-0.08180903925200159, -0.03333542651571899]"
1700545486.880592,"[-1.7318896255516483, 2.6027761742167725]"
1700545486.8832636,"[-18.74646009704907, 7.665754480256295]"
1700545486.8900049,"[1.384071214888986, -2.9980469181100142]"
1700545486.8926964,"[13.471701961189797, -2.422964149693859]"
1700545486.8985105,"[-0.3463770965044194, 8.92556383495989]"
1700545486.9014375,"[6.564422251997714, 6.982316849647834]"
1700545486.9099848,"[-1.2171769011221474, 2.5080651591239396]"
1700545486.9127383,"[-10.068451028619455, 14.508147471715512]"
1700545486.9184175,"[-4.402809783376442, -1.5202802799695205]"
1700545486.9266338,"[2.641186558932981, -5.159748405537065]"
1700545486.9335911,"[5.34930325002998, 7.119518229842845]"
1700545486.940154,"[3.7175813081195237, 5.837228613641076]"
1700545486.9504583,"[-1.1822433930123597, -0.6773214006495754]"
1700545486.9588606,"[2.82728419020806, -1.3955111427731859]"
1700545486.9728117,"[1.7881370448596579, 3.2954832874230315]"
1700545486.98001,"[0.7395427880108368, -0.3269002828771866]"
1700545486.9905977,"[5.999937166557609, -3.257986214283049]"
1700545486.99872,"[6.20321557478602, -4.853801822102469]"
1700545487.0113206,"[-3.9253347526175415, -7.62872116779217]"
1700545487.0214176,"[-8.57208222429731, -2.540920678602078]"
1700545487.0306706,"[-4.562609110188523, -0.9108021453938666]"
1700545487.0385892,"[-0.7761394055897003, -1.024403489011337]"
1700545487.052812,"[-1.1450694796850391, -3.485648432522421]"
1700545487.0600142,"[5.802300712379231, -18.91556766096411]"
1700545487.0701802,"[-2.7192232705834964, 0.42332962072785757]"
1700545487.0784786,"[-4.386040926682561, 5.007605386101831]"
1700545487.0928686,"[-0.30127698843095757, -4.875179991586044]"
1700545487.09997,"[7.093045189528322, 0.8538396725177853]"
1700545487.1108916,"[-1.8045691102199295, 5.310870455031604]"
1700545487.1203988,"[-2.133456290176776, 5.673893970158393]"
1700545487.1328843,"[2.1174943595733398, 0.44808988538362315]"
1700545487.139969,"[8.04236074588748, -4.371816283544135]"
1700545487.1503193,"[5.229454540377665, 2.8575629578050408]"
1700545487.158514,"[4.176578832464586, 17.650239167551685]"
1700545487.1728458,"[0.1481540515125193, 3.467812328963339]"
1700545487.180185,"[0.3061390907572614, -8.45489358551026]"
1700545487.1901863,"[-2.691600981347551, 0.0620290589227027]"
1700545487.198556,"[3.810195094891574, 6.698679850565211]"
1700545487.211312,"[8.054639550751986, 3.7393163107748717]"
1700545487.2211723,"[-13.605469148540081, 2.8834860555474053]"
1700545487.2301826,"[-27.675286785609135, 5.967090848121124]"
1700545487.238636,"[-23.668719633086106, 4.499290894809773]"
1700545487.252767,"[-9.077903094698602, -8.23873733742714]"
1700545487.2599685,"[26.123717240025464, -22.59990312030506]"
1700545487.270388,"[15.809305489295678, 4.8442914272393125]"
1700545487.2785332,"[17.08399270677883, 3.4300764910726906]"
1700545487.292805,"[1.9401929160477975, -5.8100212536240825]"
1700545487.3001313,"[-18.103509403802327, 9.810598677662068]"
1700545487.3115754,"[-2.215314076853373, 6.36851990738685]"
1700545487.3212886,"[2.696637984645993, -5.4669728741714]"
1700545487.3335648,"[0.7008939766656238, -6.9881666103777516]"
1700545487.3399646,"[10.47450422257848, 4.311320920750917]"
1700545487.3501854,"[5.5731853700992815, 3.7874520372941967]"
1700545487.358617,"[-6.43670090254392, 2.0704105189334636]"
1700545487.373004,"[-5.793452959649679, 3.4995204436562717]"
1700545487.3800023,"[1.627354940202082, -11.077933798514719]"
1700545487.3903697,"[1.7633073523152483, -6.605618471445169]"
1700545487.3985314,"[-0.6821734819150604, 8.974881148981307]"
1700545487.4112666,"[-2.126653692520667, 8.83597964945]"
1700545487.4213066,"[-2.6143059265989996, 0.578411980177359]"
1700545487.4301727,"[-4.002643066311143, 0.693867298481503]"
1700545487.4385474,"[2.695648256332196, 2.781185291416203]"
1700545487.452965,"[0.22684926920705223, 4.141360162129395]"
1700545487.4599736,"[2.1218342864202864, 10.003225538645816]"
1700545487.4701872,"[2.0377347022685885, 0.4655445191942648]"
1700545487.478684,"[1.9225330271356895, -2.3548550725016693]"
1700545487.4931357,"[-4.424081990904497, -1.421370345120297]"
1700545487.5000193,"[2.426094176389453, -1.7890553595740857]"
1700545487.5111907,"[1.125537879332208, 4.894938518326733]"
1700545487.5205905,"[4.098009530442401, -1.2835617008390698]"
1700545487.5328243,"[-3.1422206062444125, -1.131629456829598]"
1700545487.5401664,"[2.303461176371539, -15.548741406186506]"
1700545487.550188,"[1.5673589117215465, 0.6788952654119998]"
1700545487.5584962,"[-4.56659846286157, 3.828616358143709]"
1700545487.5728767,"[2.4592823784842883, -6.621692612085968]"
1700545487.579969,"[5.246241523030151, 6.840226470723098]"
1700545487.5901937,"[1.3093659453791227, 3.1113675113678325]"
1700545487.598597,"[-1.4997440460332236, -12.559299527080153]"
1700545487.6112757,"[-6.384369972200898, 0.7567676745409919]"
1700545487.6212904,"[0.9040356301764529, 1.1191161493836448]"
1700545487.630261,"[1.276611847603836, -4.114088613093568]"
1700545487.6385558,"[0.5381424461037215, -7.033185986608601]"
1700545487.6528387,"[-0.3149154391892179, 4.617302831908035]"
1700545487.660049,"[0.7218902144747931, -1.8378992431247525]"
1700545487.670239,"[2.2713879279056663, -6.152245030154264]"
1700545487.6785173,"[-2.1684350106570336, 2.2001277326185282]"
1700545487.6928031,"[1.1431234014590164, 1.660237665348683]"
1700545487.6999593,"[1.1859712509275806, -7.285880085247553]"
1700545487.7109797,"[-1.1920045358281874, 0.09987169754737647]"
1700545487.720459,"[-1.8347408594073569, 0.7510228701973202]"
1700545487.7329807,"[-0.9474310054114126, 0.6098840024496063]"
1700545487.7400184,"[11.108738618824615, -4.515439876473677]"
1700545487.7502694,"[3.0660772879742226, 4.748408735387308]"
1700545487.7585247,"[-2.1797744788026123, 2.602312869663927]"
1700545487.7730057,"[-4.130484252170666, 2.5777040110745713]"
1700545487.780307,"[0.8331938244459217, -3.096111690532258]"
1700545487.790309,"[-1.6527129428787803, -2.8668151663061363]"
1700545487.7986307,"[-1.5246449828539799, -2.0350552035355776]"
1700545487.820746,"[2.846142559048504, 3.986030215360745]"
1700545487.8615372,"[0.23011992129210507, 1.2679006553717935]"
1700545487.8792503,"[-0.2159660108860866, -3.148431898249507]"
1700545487.881962,"[-7.908260235539748, 16.29599153625027]"
1700545487.8888364,"[-1.1302093486684848, 12.358995469237113]"
1700545487.8914955,"[1.5648822677982668, 23.794585054203637]"
1700545487.896942,"[-6.926639058882401, -3.5567113527595073]"
1700545487.8996518,"[13.032830585877111, -32.219078349779146]"
1700545487.906619,"[4.936632380171693, -2.8639904789798107]"
1700545487.91246,"[8.805828904191467, 9.638831287731666]"
1700545487.9180784,"[-5.1569511552211456, -8.633878933560048]"
1700545487.9264407,"[-0.9441653318462497, -3.5138503414195656]"
1700545487.9334319,"[-0.41734172676240855, -2.7755226274388622]"
1700545487.9402256,"[5.117666968642968, -6.110117224320226]"
1700545487.9503214,"[-2.320318728048332, 6.8838795176793806]"
1700545487.958738,"[3.7437837819731747, 4.554730840796531]"
1700545487.973035,"[4.945914930823706, -6.407122675537141]"
1700545487.9799657,"[-14.755550797663311, -6.020228299772316]"
1700545487.9902084,"[-5.450324354529167, 11.84372884881092]"
1700545487.998581,"[3.1590481192812856, 6.302835391031679]"
1700545488.0112221,"[-1.532593265388551, -5.96788030566449]"
1700545488.0208805,"[-3.552003510887439, -3.2079519427282177]"
1700545488.0307918,"[0.007136611257954894, -7.975026637768325]"
1700545488.0385933,"[6.555398635736008, -3.2957809895097316]"
1700545488.0528069,"[-1.1373093973345996, 10.052258752986615]"
1700545488.060026,"[-4.084371610639788, -17.00808159085622]"
1700545488.0701363,"[4.884774149200788, -6.000237565216622]"
1700545488.0786655,"[11.831098767531039, 0.24628336960849592]"
1700545488.092939,"[0.31090802511880655, 13.707287200697957]"
1700545488.1000018,"[-5.883892327834732, -9.928216624420912]"
1700545488.1109214,"[5.135759271048152, -18.991844785635056]"
1700545488.120375,"[4.117615989437385, -10.132990319315496]"
1700545488.1329908,"[-20.606055496638668, 35.93418535727279]"
1700545488.1401918,"[-27.7459018584281, -41.95961404528752]"
1700545488.1504278,"[1.4413619645351101, -5.022856053648244]"
1700545488.158558,"[5.154788484656473, 20.57900911116758]"
1700545488.1728332,"[11.08310301983162, -7.287670411864288]"
1700545488.180148,"[-14.035022360619037, 24.88548613240769]"
1700545488.1902018,"[12.473021268794161, 14.850865616648692]"
1700545488.198584,"[16.73098230838895, -11.014911156649706]"
1700545488.2113743,"[-7.86686131754937, -10.534392083148628]"
1700545488.2211874,"[-3.120094618315692, 19.06401728491481]"
1700545488.230229,"[8.854107862983692, 6.603822611759881]"
1700545488.2409108,"[0.7587308839505926, -7.088858265403182]"
1700545488.252824,"[-9.923101340726364, -4.038539523184473]"
1700545488.2599933,"[1.8186678876467595, 8.06416484331745]"
1700545488.270345,"[9.030213468716205, 0.9314848112388606]"
1700545488.2786047,"[6.6341243248851764, -0.6688107132852863]"
1700545488.2928827,"[-11.344260033348322, -6.023621627216149]"
1700545488.3001752,"[0.3371276373035618, -1.7773527851920021]"
1700545488.3113742,"[5.238440089337752, 0.15021512253859373]"
1700545488.3212838,"[4.557908365811475, -1.8909291657229683]"
1700545488.3335917,"[-2.6193231538989825, 1.769465349385989]"
1700545488.339955,"[-1.9784801441844262, 1.9955655718805274]"
1700545488.3503015,"[2.530930127282072, -1.819401175535835]"
1700545488.3586235,"[0.033867442341943756, 1.5291805502527154]"
1700545488.3730311,"[-0.3291671472306615, -6.75063718205739]"
1700545488.3775525,"[18.614336921786606, -5.389452936588551]"
1700545488.3904572,"[3.9515872091937854, 3.591948743839162]"
1700545488.3986373,"[-3.472729185486934, 4.737079862325544]"
1700545488.4112766,"[-6.6709000528484115, -4.004161939225934]"
1700545488.4213955,"[0.43571549284787, -10.066366869231707]"
1700545488.4302747,"[3.0883623602547297, 0.07998567053461421]"
1700545488.4387236,"[1.5899509726298577, 7.622900489546402]"
1700545488.453198,"[-2.4376015280625745, 4.665937997204488]"
1700545488.460097,"[-2.268215302670464, -6.725721960691814]"
1700545488.4703383,"[-1.6879446173594974, -0.009435922544201222]"
1700545488.478765,"[-5.73774153597418, 3.721441859512071]"
1700545488.4930632,"[-3.8022518630861857, 1.5718141589137447]"
1700545488.5000615,"[2.185724641308685, -3.7559142976881543]"
1700545488.5118425,"[1.1633384478078164, 2.398830253279059]"
1700545488.5213,"[0.39849296889983093, 0.2587694531038869]"
1700545488.5335097,"[-3.3731313506361174, 3.044567153005403]"
1700545488.5401816,"[-1.8827727915480996, 2.650690278405317]"
1700545488.550241,"[-2.9235529693368107, 0.8402821519789487]"
1700545488.558541,"[-0.839651547339115, 3.091967405756302]"
1700545488.5728154,"[4.950261305146717, 3.7362171374196764]"
1700545488.5799866,"[7.176604297717627, 2.648235802273513]"
1700545488.5901933,"[-1.8626757309846693, -1.8910369405250247]"
1700545488.5985804,"[-0.46708067928810615, 7.033409287243085]"
1700545488.611274,"[1.656716513142113, 0.9060634785137557]"
1700545488.621299,"[0.360326105899736, -4.55418591922924]"
1700545488.6302962,"[-0.34146261438841397, -3.476012514625324]"
1700545488.6386003,"[2.0466689425481026, 3.161866114349099]"
1700545488.6528401,"[2.2877829747251566, 2.6168556251293666]"
1700545488.6600676,"[5.006963145451363, 3.87548411755657]"
1700545488.6701815,"[1.8223924031564354, -9.062399041894405]"
1700545488.6785226,"[0.6231981844464108, -5.674171544794536]"
1700545488.6928396,"[-3.2068404807235353, 3.0287462104104823]"
1700545488.7000394,"[-0.7083306782082016, 3.8499883298878688]"
1700545488.7115679,"[-0.0842510088875484, -4.957400293589416]"
1700545488.7210088,"[2.6865447236265605, -3.9931826718394543]"
