timestamp,data,timestamps
1700199103.9645388,"[-0.15224162825226392, -0.4951082506004663]"
1700199103.9751744,"[-0.22376509125532734, -0.38236993370972194]"
1700199103.9825644,"[-0.2735998731600227, -0.35230374296502437]"
1700199103.9937778,"[-0.286651580613753, -0.4051691002184257]"
1700199104.003906,"[-0.21305668605983671, -0.5327391011091427]"
1700199104.0144622,"[-0.23346373518544172, -0.4601178547352042]"
1700199104.0241485,"[-0.2536193270620478, -0.5368882637152368]"
1700199104.0334175,"[-0.330986586677506, -0.5740688992214521]"
1700199104.0444553,"[-0.34646594993530866, -0.6889726589442179]"
1700199104.055025,"[-0.2708277750538456, -0.7162719760382]"
1700199104.0636559,"[-0.24230352968282373, -0.7487232025121708]"
1700199104.073212,"[-0.21847669446232668, -0.8336955388891732]"
1700199104.0845037,"[-0.2617535441738128, -0.8762055143475473]"
1700199104.0951738,"[-0.2820056686475316, -0.8554594611601939]"
1700199104.1028564,"[-0.33602667810819303, -0.7452547039379427]"
1700199104.1145706,"[-0.2827100950791748, -0.7885814394213855]"
1700199104.127331,"[-0.20610629740812075, -0.9149724820914512]"
1700199104.135673,"[-0.3103649056613231, -0.9896408513564284]"
1700199104.1437745,"[-0.30975379225337096, -0.8761924215275241]"
1700199104.1533263,"[-0.26510726974107424, -0.7219688906054742]"
1700199104.1644857,"[-0.24049941491834018, -0.6510933679199988]"
1700199104.17506,"[-0.28128184823705965, -0.7146506182105353]"
1700199104.1837106,"[-0.2846929291416006, -0.7010480445643931]"
1700199104.1932971,"[-0.2583046910557403, -0.6565601732872739]"
1700199104.2044404,"[-0.24574822773282984, -0.505499219331258]"
1700199104.2142994,"[-0.3398778487746737, -0.6186783359185329]"
1700199104.223752,"[-0.36966201702109164, -0.7457925320179379]"
1700199104.2332413,"[-0.3334185985372153, -0.7872026635401049]"
1700199104.2444077,"[-0.22568785269004937, -0.4078621087059089]"
1700199104.2550132,"[-0.28338686916004313, -0.3547063685715623]"
1700199104.263701,"[-0.2812635027601241, -0.442386495146577]"
1700199104.2732651,"[-0.2610241663199526, -0.5098957670338753]"
1700199104.2844024,"[-0.26917999113438645, -0.3656898452344601]"
