timestamp,data,timestamps
1700200289.0173192,"[4.569736616348402, -0.03923315316768074]"
1700200289.061345,"[4.588856477557405, -0.03996002033644632]"
1700200289.0613506,"[4.605929766369769, -0.04322102292493286]"
1700200289.0760427,"[4.629206327906839, -0.052215861891585134]"
1700200289.0959427,"[4.650650314941327, -0.057607173410620674]"
1700200289.1372972,"[4.667899652114139, -0.051160328399105455]"
1700200289.137306,"[4.6872355988223555, -0.05822539754839726]"
1700200289.1813104,"[4.709239463261928, -0.05170150431983442]"
1700200289.181319,"[4.72632660811289, -0.05149152747956583]"
1700200289.2253108,"[4.747724435495064, -0.05064007680857391]"
1700200289.2253168,"[4.766611137223023, -0.04954770972295547]"
1700200289.273304,"[4.78725745582041, -0.0508011937616172]"
1700200289.2733092,"[4.802992523604047, -0.05109577770923727]"
1700200289.3212986,"[4.822163764408742, -0.05090869212949876]"
1700200289.3213072,"[4.840741576507983, -0.05382352662473476]"
1700200289.3213117,"[4.858268983001737, -0.051167451393982134]"
1700200289.3844876,"[4.877494699081119, -0.05066848276981219]"
1700200289.3970451,"[4.895252475389312, -0.048556468038012925]"
1700200289.4373002,"[4.913394168942655, -0.04539103975087145]"
1700200289.4373083,"[4.932559522391626, -0.04430303697035062]"
1700200289.437317,"[4.950833214158387, -0.04337488654410038]"
1700200289.4813075,"[4.967561546502566, -0.04533471624288194]"
1700200289.4813182,"[4.984283808313639, -0.04253073423976098]"
1700200289.4813235,"[5.003791008424111, -0.04678593478997833]"
1700200289.5292995,"[5.0207171413664415, -0.050276380576061944]"
1700200289.5293088,"[5.038225500252122, -0.05046400574401206]"
1700200289.5360522,"[5.056910558405472, -0.054211498370552]"
1700200289.5568461,"[5.074963216197467, -0.055782669605450266]"
1700200289.6013527,"[5.09177322860184, -0.05694153894446185]"
1700200289.60136,"[5.109055235879314, -0.05671503357192293]"
1700200289.6453028,"[5.126493689450779, -0.05592854797338838]"
1700200289.6453109,"[5.143968825929039, -0.05572548914045]"
1700200289.6892986,"[5.16196298535735, -0.04790039090247845]"
1700200289.689309,"[5.17711838895231, -0.0474534727403942]"
1700200289.7373016,"[5.195887688530996, -0.04604310455984903]"
1700200289.7373092,"[5.211014648478782, -0.043201779700043436]"
1700200289.7373135,"[5.227263236202987, -0.046185540072622176]"
1700200289.781347,"[5.248201026759949, -0.04668783315146479]"
1700200289.7813568,"[5.261492998604554, -0.04773262266314295]"
1700200289.7967112,"[5.280299322178666, -0.048307790101143375]"
1700200289.8170927,"[5.300380046695945, -0.0519342624753844]"
1700200289.857348,"[5.315364231638515, -0.05209234155578603]"
1700200289.857354,"[5.334628607803508, -0.05561378975061475]"
1700200289.901299,"[5.3505740622979125, -0.05703241596655511]"
1700200289.9013069,"[5.367819022947016, -0.05686829782565929]"
1700200289.9493008,"[5.387104807538218, -0.058412818203669115]"
1700200289.9493062,"[5.404550002375134, -0.05799207498819143]"
1700200289.9972994,"[5.425443965310264, -0.05961311157719247]"
1700200289.9973078,"[5.446638970499948, -0.057843740574827524]"
1700200289.9973128,"[5.464322944086795, -0.05662763822019047]"
1700200290.0412967,"[5.483916073683142, -0.053665010304570715]"
1700200290.0413017,"[5.504255904839848, -0.05189000502625926]"
1700200290.055956,"[5.522892400416014, -0.04972741659457101]"
1700200290.0759482,"[5.543543544574983, -0.04644735779528683]"
1700200290.1173298,"[5.562007197977664, -0.045350338873980496]"
1700200290.1173377,"[5.580355377689419, -0.04309922859619141]"
1700200290.1613276,"[5.60077703666754, -0.040055332751442914]"
1700200290.1613367,"[5.615874219403668, -0.03617831238528831]"
1700200290.2052956,"[5.637269020894353, -0.03357193502378892]"
1700200290.2053041,"[5.651371850546618, -0.03217817267805898]"
1700200290.2492998,"[5.669948122783832, -0.030178293994029604]"
1700200290.2493088,"[5.68824977508955, -0.03363824499575739]"
1700200290.2972932,"[5.705815120549694, -0.031128900467954978]"
1700200290.2973018,"[5.724538153176662, -0.03732255201967651]"
1700200290.297311,"[5.742537294532315, -0.038272307896885946]"
1700200290.3413026,"[5.760991959718088, -0.04536016740644236]"
1700200290.3841617,"[5.781544006455598, -0.04949758992713998]"
1700200290.425291,"[5.799611106703465, -0.05454054348763477]"
1700200290.425296,"[5.817900263398845, -0.058916368882941]"
1700200290.4253042,"[5.838676753765432, -0.06482067698045603]"
1700200290.4253132,"[5.853182723403394, -0.06462437931770568]"
1700200290.4733684,"[5.873404541908275, -0.06299133785552045]"
1700200290.4733744,"[5.890731088170011, -0.06134852724007819]"
1700200290.475848,"[5.9110801693218615, -0.056445167070856436]"
1700200290.4957006,"[5.928940088736394, -0.05195816781815305]"
1700200290.5373049,"[5.949754596335641, -0.048071023588917926]"
1700200290.5373147,"[5.968196379771375, -0.041767511283828725]"
1700200290.5813024,"[5.987247879205881, -0.04292715281405518]"
1700200290.581335,"[6.005775161808847, -0.03933918708685251]"
1700200290.629298,"[6.025956707444017, -0.040265435064236896]"
1700200290.6293073,"[6.04465456981557, -0.041927802230014875]"
1700200290.6772957,"[6.063716028693057, -0.04247611056577912]"
1700200290.6773033,"[6.081801319413237, -0.04626511052315194]"
1700200290.6773114,"[6.101863115137733, -0.04990048436653603]"
1700200290.7253432,"[6.120377449153509, -0.05296805066318]"
1700200290.7253492,"[6.1393775576544245, -0.057545499985957836]"
1700200290.735667,"[6.159294552449492, -0.06100972838335139]"
1700200290.7566133,"[6.177390956315182, -0.06280604101316738]"
1700200290.7973006,"[6.196901602758382, -0.06436260996014433]"
1700200290.7973063,"[6.213335937882907, -0.06475882917119473]"
1700200290.8413005,"[6.2339531210298835, -0.06384432514620861]"
1700200290.8413107,"[6.250360804114992, -0.061291262195471326]"
1700200290.8852997,"[6.269098878211437, -0.05900485877467271]"
1700200290.885309,"[6.2880869804638815, -0.05396116091798958]"
1700200290.9293272,"[6.3086963514882415, -0.051708635211401684]"
1700200290.9293377,"[6.327588544910952, -0.05165713057433454]"
1700200290.9733021,"[6.346981343108221, -0.05101002931714388]"
1700200290.9733095,"[6.367870184035999, -0.04934507078571903]"
1700200291.0173218,"[6.3875703609958, -0.05250020541333301]"
1700200291.0173306,"[6.4085260812650615, -0.04933448854458533]"
1700200291.017339,"[6.428396077023561, -0.053251204252234716]"
1700200291.0653338,"[6.448300114910982, -0.05164667111031918]"
1700200291.0653427,"[6.467308386976146, -0.05997739406586338]"
1700200291.0758016,"[6.490459448030752, -0.0581052897266455]"
1700200291.095588,"[6.5122611860043556, -0.06179005382179762]"
1700200291.1373258,"[6.526672834688369, -0.05881264903076216]"
1700200291.137332,"[6.544435123867196, -0.06164615218964571]"
1700200291.181304,"[6.568133458292826, -0.0581839894561129]"
1700200291.1813123,"[6.585204304088497, -0.05872744464267158]"
1700200291.225295,"[6.604071166146123, -0.05989449214111287]"
1700200291.2253017,"[6.625143537185892, -0.06118738736880195]"
1700200291.273319,"[6.643242889305492, -0.06331502696997886]"
1700200291.2733283,"[6.663358588966345, -0.06494136948121153]"
1700200291.317341,"[6.684583579108247, -0.07151545785653493]"
1700200291.3173473,"[6.7013741874619335, -0.07386524620284166]"
1700200291.361381,"[6.723213991391838, -0.07565604267679256]"
1700200291.3834808,"[6.74259526508297, -0.08022693715405674]"
1700200291.425295,"[6.762890207215251, -0.07874050992177833]"
1700200291.4253027,"[6.783114413842125, -0.08267138720146819]"
1700200291.4253118,"[6.801885867257779, -0.0790975201361622]"
1700200291.4253178,"[6.822694796841607, -0.07658478614994854]"
1700200291.4693027,"[6.841455041002211, -0.0737975659871484]"
1700200291.4693108,"[6.859644171937023, -0.07052643436480481]"
1700200291.4758134,"[6.880470355544263, -0.06737513656431707]"
1700200291.495558,"[6.9013166678991835, -0.06629411844127796]"
1700200291.537298,"[6.919247948204873, -0.0627256582169445]"
1700200291.5373058,"[6.941399773768352, -0.05959029950036666]"
1700200291.5813053,"[6.957706786007483, -0.05850034185829816]"
1700200291.5813148,"[6.978024557293732, -0.06042420528254797]"
1700200291.6252997,"[6.996295824509274, -0.054206789036783665]"
1700200291.6253076,"[7.016172855096791, -0.06318942223227131]"
1700200291.6693616,"[7.034857501100943, -0.05658442735195884]"
1700200291.6693678,"[7.054492693793969, -0.06171280134338754]"
1700200291.7133007,"[7.0737928475310206, -0.06175986829998023]"
1700200291.7133107,"[7.092036128412514, -0.06514234174518893]"
1700200291.7573187,"[7.112106589806264, -0.06859706295563746]"
1700200291.7573273,"[7.130347681356051, -0.07001378948087802]"
1700200291.7573316,"[7.15095623624257, -0.07340586287926512]"
1700200291.8013155,"[7.169245401251687, -0.07423767571519733]"
1700200291.8013196,"[7.188803362960845, -0.07797448875431094]"
1700200291.8168232,"[7.2063753326654725, -0.07676555284071535]"
1700200291.8358047,"[7.2265391597403505, -0.07864484174568288]"
1700200291.8772974,"[7.2443937537830125, -0.07951405690796973]"
1700200291.877306,"[7.263580274921923, -0.07679558012863846]"
1700200291.9252918,"[7.281181093476529, -0.0795584190775064]"
1700200291.9253013,"[7.298969527521057, -0.07520710622638387]"
1700200291.973338,"[7.318715553548597, -0.075488889568969]"
1700200291.9733467,"[7.336925538164203, -0.07340537455990462]"
1700200292.0213184,"[7.353012087204521, -0.07374182559350584]"
1700200292.0213234,"[7.3731621232514435, -0.07299382388381843]"
1700200292.0213256,"[7.3916020304333125, -0.07624478909625003]"
1700200292.069335,"[7.408095891596452, -0.07366790243533729]"
1700200292.0693424,"[7.428629820675524, -0.07718864969317438]"
1700200292.0757987,"[7.445390114157296, -0.0764239527066332]"
1700200292.0955606,"[7.464584725745833, -0.07300181057250872]"
1700200292.137298,"[7.484251562317963, -0.07256166703647267]"
1700200292.137305,"[7.501582947888394, -0.07436588242264314]"
1700200292.1813047,"[7.517713856692919, -0.07943938118658989]"
1700200292.1813123,"[7.541615757672142, -0.08206074917281803]"
1700200292.2292907,"[7.555724103789341, -0.08738450000250332]"
1700200292.2292995,"[7.57375633679585, -0.09151925379921758]"
1700200292.277309,"[7.595696657203274, -0.09568909681543925]"
1700200292.2773175,"[7.612387521698108, -0.09409120730194202]"
1700200292.2773218,"[7.631477897125571, -0.09464089545780459]"
1700200292.325287,"[7.650612801458273, -0.08893491236767422]"
1700200292.325293,"[7.669289897862074, -0.08793024627405265]"
1700200292.3832357,"[7.686581036685441, -0.08441177061072452]"
1700200292.3927755,"[7.704692154611422, -0.0805248114695137]"
1700200292.4332933,"[7.722356698543726, -0.08142661359066307]"
1700200292.4333029,"[7.738823058157401, -0.08295842128787592]"
1700200292.4333072,"[7.754245883912816, -0.07825039980477887]"
1700200292.4773018,"[7.778315115948851, -0.08592715885753954]"
1700200292.4773128,"[7.791429435572361, -0.08455601415489918]"
1700200292.4773273,"[7.808240102734367, -0.07957784954893073]"
1700200292.5253208,"[7.830485152796378, -0.08679572674735893]"
1700200292.5253274,"[7.836611200324228, -0.07356745579136942]"
1700200292.535751,"[7.851055612823775, -0.07940371197745592]"
1700200292.5558686,"[7.872583526365435, -0.0756213472724827]"
1700200292.597333,"[7.88239706856339, -0.0829946059006332]"
1700200292.5973413,"[7.894042247920399, -0.07632236398169726]"
1700200292.6452992,"[7.910616846282046, -0.08142402358630076]"
1700200292.645307,"[7.920684426152374, -0.08334382426013257]"
1700200292.6893036,"[7.931876119748051, -0.08832083062085722]"
1700200292.6893125,"[7.946258220759248, -0.09110441488973078]"
1700200292.7373092,"[7.9576679245180975, -0.09779064097126232]"
1700200292.7373245,"[7.969986042624529, -0.09994648439115979]"
1700200292.7373312,"[7.9829946983883655, -0.10263682780156695]"
1700200292.781299,"[7.996290772739795, -0.10389701153690724]"
1700200292.7813041,"[8.005657529152808, -0.09296871248670555]"
1700200292.7956672,"[8.02494593275134, -0.09788992269587973]"
1700200292.8167634,"[8.034129102056227, -0.10295737766932982]"
1700200292.86131,"[8.051522525763744, -0.08043185190576711]"
1700200292.8613186,"[8.063276078973757, -0.09612572085004957]"
1700200292.909316,"[8.083116010401309, -0.0742459165684239]"
1700200292.909326,"[8.085531844729035, -0.07212138630311687]"
1700200292.9573004,"[8.10170190337059, -0.06918193939902419]"
1700200292.9573126,"[8.111638049748182, -0.059531753123596994]"
1700200292.9573197,"[8.124606115497006, -0.06768851076860395]"
1700200293.001297,"[8.1404148718016, -0.0718654003599204]"
1700200293.0013022,"[8.14999075873307, -0.07907291562001746]"
1700200293.0167902,"[8.166679999239134, -0.08854710358720601]"
1700200293.0363817,"[8.182721813211408, -0.09522341138295265]"
1700200293.081292,"[8.197912687958423, -0.09644422170699007]"
1700200293.0813,"[8.214719715592867, -0.09855176943138538]"
1700200293.1292946,"[8.233041094475398, -0.09412812027529872]"
1700200293.129303,"[8.24971896297075, -0.08957439152855635]"
1700200293.1772983,"[8.26540212870697, -0.07810982353796242]"
1700200293.1773055,"[8.282381085084484, -0.07419904695554004]"
1700200293.1773129,"[8.29621098286435, -0.06298144987355155]"
1700200293.225347,"[8.310610323145749, -0.060646032140784484]"
1700200293.2253532,"[8.324130819868454, -0.05191535008040046]"
1700200293.2364275,"[8.33232730553406, -0.05466473269359686]"
1700200293.2556221,"[8.341827436747176, -0.05316471127321357]"
1700200293.2973402,"[8.348606281592499, -0.06539518918952544]"
1700200293.2973475,"[8.35584574686321, -0.06396796168663739]"
1700200293.341342,"[8.363946009680332, -0.07088591251674985]"
1700200293.3835125,"[8.372557464563204, -0.0705273612877724]"
1700200293.4253325,"[8.375625098936794, -0.0700406882714069]"
1700200293.4253387,"[8.386151964045258, -0.07115598929985059]"
1700200293.425345,"[8.3943793162586, -0.06859250180669521]"
1700200293.4253497,"[8.401991015970134, -0.07066732462361532]"
1700200293.4693046,"[8.410986598919429, -0.0700942004172789]"
1700200293.4693096,"[8.419608387662, -0.0738363458224185]"
1700200293.4763987,"[8.430388020813112, -0.07790389103017333]"
1700200293.4955165,"[8.438981807005392, -0.08344303909879552]"
1700200293.537292,"[8.451110257588903, -0.08773052971673842]"
1700200293.5372965,"[8.46304058206806, -0.09212996686120682]"
1700200293.5852983,"[8.464464919745284, -0.09035041234861636]"
1700200293.5853093,"[8.475365276303785, -0.09950449179077289]"
1700200293.629301,"[8.489720371902404, -0.09158715454206989]"
1700200293.6293092,"[8.49632259445632, -0.08977316771853207]"
1700200293.6733093,"[8.506360063834203, -0.08397543243917584]"
1700200293.673319,"[8.519086839085476, -0.07808891888357293]"
1700200293.7213247,"[8.528146093012536, -0.07277713943857306]"
1700200293.721333,"[8.53699808576308, -0.06848337307846386]"
1700200293.7213385,"[8.548208100319778, -0.06774897680219585]"
1700200293.765292,"[8.553973512822449, -0.06592201668417787]"
1700200293.7653105,"[8.56555234528822, -0.06922999483250206]"
1700200293.775551,"[8.575215749661007, -0.06717802593989115]"
1700200293.7963529,"[8.58361441757312, -0.07597735631542932]"
1700200293.8372977,"[8.594824015167143, -0.07708937579081607]"
1700200293.8373065,"[8.605934610010081, -0.08517430230591755]"
1700200293.885296,"[8.617775152640494, -0.0847998772592931]"
1700200293.8853061,"[8.63211789160483, -0.08682822870239514]"
1700200293.9332986,"[8.645673806545737, -0.08215570121242]"
1700200293.933307,"[8.658578690861349, -0.0834117966385974]"
1700200293.9773,"[8.675614141422724, -0.07681729374584154]"
1700200293.9773052,"[8.689502089214027, -0.07663650017272675]"
1700200293.9773138,"[8.706709147002726, -0.07158522987692803]"
1700200294.025296,"[8.720010019953335, -0.06934275173081834]"
1700200294.025302,"[8.73820019406629, -0.06492933044626789]"
1700200294.0355728,"[8.751194805092423, -0.06242134276876793]"
1700200294.055404,"[8.76549339863918, -0.06182013099795694]"
1700200294.0973,"[8.778376448187712, -0.06459896433095062]"
