timestamp,data,timestamps
1700195406.2630327,"[0.005738888686609545, -0.0018331320195183406]"
1700195406.2725456,"[0.005033544104735557, -0.000641329270217679]"
1700195406.282618,"[0.007214957928259707, 0.0047677911658651016]"
1700195406.294318,"[0.008879009016609055, 0.0005865669082468623]"
1700195406.3031766,"[0.0016206171351343976, 0.00013916465488691474]"
1700195406.3141077,"[-0.0022964908790950576, -0.0027338215388586803]"
1700195406.326663,"[0.0015185124876582888, -0.0004057776204766552]"
1700195406.3338788,"[0.0018358086869133914, 0.008188375551801068]"
1700195406.3430338,"[-0.0002199452000424218, 0.011536523072737146]"
1700195406.3524919,"[-0.0014145069984399373, 0.0012844684389545027]"
1700195406.363716,"[0.003379717202545744, -0.002974801986964202]"
1700195406.3743622,"[0.0021818307144156114, 0.002358847689055867]"
1700195406.3829858,"[0.001757625691198736, 0.0037186416555885773]"
1700195406.3928459,"[0.002958877560623403, -0.0011940420226972095]"
1700195406.4026349,"[0.00027431857654401957, 0.004220440783786103]"
1700195406.4136207,"[0.004055932856644735, -0.0001501488373999091]"
1700195406.423041,"[0.004251083512362029, -0.001819398744184722]"
1700195406.4324865,"[0.002591301287164246, 0.0019990605381455533]"
1700195406.443572,"[-0.0036176412431461052, 0.0047362514496587325]"
1700195406.4532475,"[-0.001712856738886844, 0.007356162436541618]"
1700195406.4630234,"[0.00011721129447778757, 0.006280145531466566]"
1700195406.4725058,"[-7.555261493540857e-05, 0.007245552233499721]"
1700195406.4836175,"[0.0014871981114324441, 0.003576979778089297]"
1700195406.4942338,"[0.002470557827859459, 0.0031075929669694773]"
1700195406.503017,"[0.0047951001940950075, -0.0013553260688978766]"
1700195406.514067,"[0.005147640639155996, -0.0019906179752086526]"
1700195406.5265484,"[0.007956108478608778, -0.0010210818408264324]"
1700195406.5348344,"[0.004411390534817704, -0.0016245975677827947]"
1700195406.5429828,"[0.0006354994458883148, -0.0006055716231870756]"
1700195406.5525086,"[-0.0020547716177706783, 0.002254192543083833]"
1700195406.56358,"[0.000594371245370585, -0.0024891610553274364]"
1700195406.5732512,"[-0.0017633779055349328, -0.005455083079040315]"
1700195406.5830252,"[0.002583701769880269, -0.006992064926852044]"
1700195406.5924706,"[0.004768039455441563, -0.008131431992899304]"
1700195406.6036956,"[-3.089836645330669e-05, -0.004552979125285643]"
1700195406.613495,"[-0.00516911282331839, -0.0008026619405439545]"
1700195406.622978,"[0.0004801897398152069, 0.0012891267137367514]"
1700195406.632868,"[0.0031528811728147874, 0.004625183728891739]"
1700195406.6435988,"[-0.0016732515683993796, 0.0006864958861622397]"
1700195406.6541634,"[-0.0033679835758553237, 0.0056745448860113035]"
1700195406.663069,"[0.0013620975835194429, 0.004375096760706079]"
1700195406.6725023,"[0.0075499362842750975, -0.0001171920775696884]"
1700195406.6836114,"[0.00011601599419322896, 9.39762164763938e-05]"
1700195406.6941814,"[0.00032600827300278935, -0.0002192088119897429]"
1700195406.7029812,"[-0.0007346435512256277, -0.003108529165960421]"
1700195406.7255673,"[-0.0026941882118394797, -0.0015730695219771653]"
1700195406.7668626,"[-0.0002721829117779738, -0.0031389310234973154]"
1700195406.7803996,"[-0.00568737031247107, -0.001104097282530452]"
1700195406.7830918,"[-0.003417567736697188, -0.0010351106949489318]"
1700195406.7885451,"[-0.002945846342422506, 0.0026541774682423804]"
1700195406.7926,"[0.0006711819018258702, 0.003806394208174621]"
1700195406.79804,"[-0.0059563188417419595, 0.0013532756719359974]"
1700195406.8007233,"[-0.0019739361587012127, -0.000980005955200799]"
1700195406.8061235,"[0.0014015715831798726, 0.0001096641147318471]"
1700195406.8101802,"[0.0034188062444172576, 0.002371409601173888]"
1700195406.8157237,"[0.003601126412673305, 0.002182636467264509]"
1700195406.8238146,"[0.003445088341657917, 0.0004104407868991427]"
1700195406.832378,"[0.0014829632267300402, 0.001783386172190875]"
1700195406.8436022,"[-8.406875550963755e-05, 0.006234100345578338]"
1700195406.8541226,"[-0.0012572802800930583, 0.009565022257104065]"
1700195406.8620894,"[-0.0008520872403427827, 0.005452681632474399]"
1700195406.8728979,"[-0.0007956043599902047, 0.0013754392008083103]"
1700195406.8835213,"[0.0005472907414223955, 0.0050887562464889775]"
1700195406.8942037,"[0.0021520100159277892, -0.0008032743904091135]"
1700195406.9028568,"[0.0005254114784213511, 0.007634694304645742]"
1700195406.914029,"[-0.002456208065510646, 0.013219615419653722]"
1700195406.9256504,"[-0.001680545512773634, 0.01130041139051467]"
1700195406.9347956,"[-0.0005944611423790392, 0.007245501540400383]"
1700195406.942908,"[-0.00018023225451316844, 0.0029636338090181223]"
1700195406.952408,"[0.0025577660303915772, -0.0010632053043593606]"
1700195406.963657,"[0.005317709498818658, -0.0020587061633231094]"
1700195406.974097,"[0.007797330259790398, -0.003548543151111364]"
1700195406.9818628,"[0.006477881554371921, -0.007626541214261582]"
1700195406.9927948,"[0.0028823797778280064, -0.0009249176914773824]"
1700195407.0036564,"[0.004087595943804529, 0.0006615832404060893]"
1700195407.013535,"[0.002942643723569046, 0.0016658335200212882]"
1700195407.0229278,"[0.0029195731965056954, -0.002535339308176996]"
1700195407.0324132,"[0.002769344318918027, -0.0026606019557094437]"
1700195407.0425086,"[0.004421093435719799, -0.0069507632147746395]"
1700195407.0541832,"[-0.0016759101124103177, -0.004667736262525185]"
1700195407.062988,"[-0.0035390576787858465, -0.006860673037020272]"
1700195407.0724254,"[0.004417571659770695, -0.008778027762256564]"
1700195407.0836353,"[0.0038566664938740397, -0.0027727492554500267]"
1700195407.09427,"[0.006626759534792398, -0.003554594218874362]"
1700195407.1019957,"[0.0046571956986050204, -0.0015708407092448104]"
1700195407.1138296,"[0.003943013457713789, 0.0020190751425986256]"
1700195407.1266098,"[0.0026000756269615125, 0.004455870230855535]"
1700195407.135008,"[-0.0001533153142769757, 0.007852923165456216]"
1700195407.14316,"[0.0038370373022890295, 0.00502999426315468]"
1700195407.1525793,"[0.009775842221694076, -0.007490722345604496]"
1700195407.162819,"[0.006995057401587784, -0.003081724967421692]"
1700195407.1743639,"[0.0066326532281249075, 0.00317684304678231]"
1700195407.1831493,"[0.005420582936860754, -0.0002577506364691059]"
1700195407.192423,"[0.003122414964801652, -0.0007824169478635425]"
1700195407.203697,"[-0.0010030721434470032, 0.002536694146375113]"
1700195407.2138207,"[0.0077867596215979535, -0.0058475577604876665]"
1700195407.2233725,"[0.004712888595369794, -0.004828079491320234]"
1700195407.2328773,"[0.002126427708130244, -0.005739735399243082]"
1700195407.2434354,"[0.003735503036821726, 0.0025743415434528304]"
1700195407.2541664,"[0.005192468957504894, 0.0035361545630770647]"
1700195407.2627866,"[0.008206026258325507, -0.0022580169374141284]"
1700195407.272448,"[0.007067008265681397, -0.0010506386867525773]"
1700195407.2824917,"[0.0032899059879447803, -0.003204921282531679]"
1700195407.2942104,"[0.004690688939173904, -0.0008291549685596675]"
1700195407.301911,"[0.003125759157884797, 0.004772898688178915]"
1700195407.313773,"[0.0035982584123717552, 0.0024242682277354232]"
1700195407.326514,"[0.004138866309974302, 0.0025041990543444616]"
1700195407.3338811,"[0.004321534629432256, 0.004195139174227023]"
1700195407.341876,"[0.005186117937798803, -0.0010409726933792076]"
1700195407.3523664,"[0.004752565970995484, -0.004097527749505575]"
1700195407.363536,"[0.003068120410575386, -0.004699820303648332]"
1700195407.374129,"[0.005706125165500379, -0.004260481996444859]"
1700195407.3828483,"[0.0044491420679869205, -0.0002580980160659556]"
1700195407.3924158,"[0.00285232002801209, 0.005579481442787508]"
1700195407.402434,"[0.0024472417711411776, -0.0023284842724304662]"
1700195407.4134266,"[0.0012459117901655367, -0.005703260959802871]"
1700195407.4228714,"[0.005089632798367605, -0.008853138851544165]"
1700195407.4323564,"[0.006147635177034329, -0.010617027222738667]"
1700195407.4436364,"[0.0038796080992622986, -0.0046567171078181185]"
1700195407.4531765,"[0.0008725207901166967, -0.005434928776798432]"
1700195407.4630501,"[0.002295941879589908, -0.005432537393057062]"
1700195407.4728355,"[0.0022493177243256995, -0.004614684006531938]"
1700195407.4836326,"[0.0043455261523091815, -0.0077318422728223654]"
1700195407.4942174,"[0.008262136072468527, -0.0050184609867460735]"
1700195407.5028822,"[0.0036714552194766522, -0.0038901990004670947]"
1700195407.513847,"[-0.0017857687196381085, 0.000322467155438642]"
1700195407.5264537,"[-0.0021665852451190916, 0.002320393910351278]"
1700195407.5348525,"[-0.00030912769148329697, -0.0022086597580611555]"
1700195407.542577,"[0.0005124969297581715, -0.0028077888363084377]"
1700195407.5523348,"[-0.00040594497053594197, -0.0006833525665742452]"
1700195407.5634995,"[0.0037216486271762347, -0.0051344398334903845]"
1700195407.5731685,"[0.004280640709086641, -0.004613915927366571]"
1700195407.5828676,"[-0.003983958007400027, -0.001762579259002766]"
1700195407.5923998,"[-0.002657261710034226, -0.001203075583623653]"
1700195407.603463,"[0.0036537330154144372, 0.000991513494402468]"
1700195407.6133614,"[0.0023552315361962187, -0.0007963916037501106]"
1700195407.6227934,"[-1.4286150590010925e-05, 0.0005078328117439463]"
1700195407.6327596,"[0.0023797917334309093, -0.00020430538044897704]"
1700195407.6424096,"[0.003941041736008983, 0.0040078721029535415]"
1700195407.654257,"[-0.006976664469005197, 0.0069862639498089515]"
1700195407.6619923,"[0.0036779607048924665, -0.0015485142431630574]"
1700195407.6724117,"[0.003047418087547008, 0.0015564379649965101]"
1700195407.6834962,"[0.0034138093578138505, -0.0017006559403086212]"
1700195407.693324,"[0.003585465905658603, -0.0004728729977659645]"
1700195407.702842,"[0.00014286248937417058, 0.005004445430506064]"
1700195407.724688,"[-0.001705333835363959, 0.006452775571018151]"
1700195407.763942,"[-0.0011710480887009436, 0.0027483588675418433]"
1700195407.7776682,"[-0.0026232867720755496, 0.0019305477700434731]"
1700195407.781782,"[0.004466092538412341, -0.0023291902602747315]"
1700195407.7873054,"[0.002935133682260373, 1.5100299495872141e-05]"
1700195407.7914937,"[0.0009258116063443989, 0.001301860713780604]"
1700195407.7969027,"[0.0034604634953833324, 0.0066009917010094185]"
1700195407.7996242,"[0.004439109092612709, 0.0055156819859174125]"
1700195407.8050754,"[0.0020047459587552332, -0.0010230799985160746]"
1700195407.8090875,"[0.0020793088216307792, 0.00047855214598403436]"
1700195407.8134007,"[0.003786471658603366, -0.0013743436163354778]"
1700195407.8228738,"[0.0029132673953526887, -0.0029410511161170193]"
1700195407.8323417,"[0.0012909105419248263, -0.0014978092593669256]"
1700195407.8435855,"[0.0029861756353712823, -0.004311295702013718]"
1700195407.8543375,"[0.005286853567911603, -0.004861358735957401]"
1700195407.8618376,"[-0.002121706922499843, -0.0003121798106228989]"
1700195407.8728426,"[-0.0009722855434071529, 0.0015125726258641856]"
1700195407.882664,"[0.0016581971387120502, -0.00102910955025537]"
1700195407.8940666,"[0.006962531200553773, -0.002813289312749955]"
1700195407.9028575,"[0.002405819365637375, 2.0005343438871884e-05]"
1700195407.9137924,"[0.0019885411948469614, 0.006230835136239606]"
1700195407.9256053,"[0.0038547262013462367, 0.004140171624624931]"
1700195407.9347138,"[0.00013374499201884715, 0.0029445924398018544]"
1700195407.9428484,"[0.0011502446794101956, -0.0018977212966892131]"
1700195407.952313,"[-0.001088913834456469, 0.0034548704811431506]"
1700195407.963546,"[0.0013479158929238985, 0.0035601950505362474]"
1700195407.9740622,"[0.007517634514353954, -0.0004505320084901032]"
1700195407.9818225,"[0.010643525739391927, 0.0019952200601881945]"
1700195407.9927325,"[0.009624181042433535, 0.003486977112197635]"
1700195408.0034597,"[0.010653704329301135, -0.0006312632566280692]"
1700195408.0133379,"[0.012050238828097007, -0.004793322773302803]"
1700195408.022765,"[0.008186924326998779, 0.004165217595649003]"
1700195408.0323567,"[0.009351711592093942, 0.005473864404661897]"
1700195408.0434196,"[0.005635950651876144, -0.004270858040799038]"
1700195408.0541303,"[0.0012509939910503153, 0.001771718301889175]"
1700195408.0629635,"[0.0036034687515790367, 0.0011658305552704046]"
1700195408.0724716,"[0.008930624772522317, -0.0012309826612456093]"
1700195408.0836163,"[-0.0031417158924741543, 0.0017745707683919445]"
1700195408.0942152,"[-0.008612708146162298, 0.010395356863839843]"
1700195408.1023767,"[-0.0021750698403214612, 0.007796794537745843]"
1700195408.1137958,"[0.001137930027405848, 0.005850042207147717]"
1700195408.1266527,"[0.005379254720207553, 0.003651872456042219]"
1700195408.1348832,"[0.009698413821417914, 0.004602385393691197]"
1700195408.1431096,"[0.008340042414941715, 0.0027862556576808257]"
1700195408.1526635,"[0.005413140371698018, 0.0005702163865962363]"
1700195408.1627214,"[0.0010240530885226682, 0.0013002878877700532]"
1700195408.1740923,"[0.004089805416979671, 0.004140346386560496]"
1700195408.1829739,"[0.006182606440614758, 0.00342429327906185]"
1700195408.192321,"[0.00216396232268243, -0.00644413799745454]"
1700195408.2036119,"[-0.0005410902954917092, -0.00775501969128025]"
1700195408.213624,"[-0.0008401594687781934, -0.006049668460866115]"
1700195408.223205,"[0.0026935729927514687, -0.0036286371198710537]"
1700195408.2328525,"[0.005590409082361709, -0.008170132485260795]"
1700195408.2434232,"[-0.001371509549112864, -0.006912106449182479]"
1700195408.254285,"[-0.003077741297876419, -0.0029161028206071064]"
1700195408.2627478,"[-0.003656572532759408, -0.0052640216559788145]"
1700195408.272462,"[-0.0014919228370692435, -0.003909916437785228]"
1700195408.2824533,"[-0.0019701063718388944, -0.0004848533385333363]"
1700195408.2941365,"[0.001769944419956017, -0.001795270155454314]"
1700195408.3029003,"[0.006220231993392704, -0.005309402563398249]"
1700195408.313901,"[0.00925353245878523, -0.004809775403384919]"
1700195408.3267286,"[0.00920535494990927, -0.007369136734464334]"
1700195408.334841,"[0.006981913651987508, -0.0019670830156345736]"
1700195408.341785,"[0.0058088217098653345, 0.004620860822101378]"
1700195408.3525825,"[0.00356882023697358, 0.005564845405902123]"
1700195408.3634632,"[0.004148213617548521, -0.0008092487131049984]"
1700195408.3740602,"[-0.0002509882261692757, 0.0011516702789974578]"
1700195408.3829901,"[0.008913068854259174, -4.1717989711657905e-05]"
1700195408.392335,"[0.008072292869117627, 0.00046368250908616725]"
1700195408.4026086,"[0.0064506921888573135, 0.002049527288805208]"
1700195408.4132519,"[0.00811251415769954, 0.0013169734489765729]"
1700195408.4227087,"[0.0028299078557916506, -0.002296799463103056]"
1700195408.4323967,"[0.0008072846116087783, 0.0008882595037576951]"
1700195408.4435875,"[-0.0020877722895759412, 0.0029158460213293737]"
1700195408.4530911,"[-0.0052458436566866365, -0.0004129872732399604]"
1700195408.461935,"[-0.012166479803329019, 0.0013416826398362747]"
1700195408.4728487,"[-0.019008973784169537, 0.003702976974534502]"
1700195408.4835584,"[-0.016329835968363248, 0.0047793145743859405]"
1700195408.494104,"[-0.007213713001702154, 0.0010469716348991806]"
1700195408.5028563,"[-0.006224412645054534, -0.0009409600912203958]"
1700195408.513847,"[-0.004360514379353416, 0.002109203093051737]"
1700195408.5264547,"[0.01108609222489804, 0.0020580330802588576]"
1700195408.534717,"[0.032705246869959556, 0.000910210640639065]"
1700195408.5428574,"[0.04057117930162078, -0.0013049449864288676]"
1700195408.552266,"[0.05120129534368454, -0.0014258736832927022]"
1700195408.5634327,"[0.07917762133385776, 0.006200834754880872]"
1700195408.5731428,"[0.10448832698774493, 0.014307104827770251]"
1700195408.581892,"[0.12805602251231646, 0.00875046960365105]"
1700195408.5924087,"[0.14592506274567277, 0.0058064356903041354]"
1700195408.6035051,"[0.18254571202124298, 0.0041723597036411675]"
1700195408.6134534,"[0.2505878051623857, -0.0009278596930490824]"
1700195408.6230075,"[0.3145724976786063, -0.0074198488016336455]"
