timestamp,data,timestamps
1700545707.9336839,"[9.299758315675492, -0.10931556511047885]"
1700545707.9336884,"[9.327333997360867, -0.10960610586244252]"
1700545707.9777453,"[9.354169812864763, -0.10697937907877883]"
1700545707.9777572,"[9.381058918854944, -0.10570320961892646]"
1700545707.9777617,"[9.407714732315, -0.10845187488461985]"
1700545708.0256767,"[9.433528100166665, -0.1081463937242632]"
1700545708.0256836,"[9.461343407195871, -0.10915061425098378]"
1700545708.0333173,"[9.489008025666486, -0.10779315585296151]"
1700545708.053409,"[9.516066541174455, -0.10824968300491185]"
1700545708.0936754,"[9.541613424910617, -0.10750437288613568]"
1700545708.1376784,"[9.564922487281649, -0.10946135138557979]"
1700545708.1376882,"[9.59720456759371, -0.10550781642122195]"
1700545708.137697,"[9.620726526811367, -0.1052992303822703]"
1700545708.185663,"[9.64849851282253, -0.10785000925708697]"
1700545708.1856804,"[9.675032022564476, -0.10667352465399395]"
1700545708.1927643,"[9.698605287823376, -0.10969948248122559]"
1700545708.2151203,"[9.72253509255495, -0.11240418048798619]"
1700545708.2577007,"[9.747237689999118, -0.11465968602919105]"
1700545708.257707,"[9.771018374143338, -0.11685043968642056]"
1700545708.3016675,"[9.795034881275079, -0.11950578982009664]"
1700545708.301675,"[9.816569306536495, -0.11711024390335775]"
1700545708.345688,"[9.836970673842027, -0.11571242976363928]"
1700545708.345703,"[9.86119234074151, -0.11393419421439006]"
1700545708.3936605,"[9.88245724506035, -0.11213947133223175]"
1700545708.3936667,"[9.90417938684063, -0.11325462729927743]"
1700545708.393669,"[9.922991624054847, -0.11175126762622493]"
1700545708.437669,"[9.944711530618806, -0.11438652453201442]"
1700545708.4376774,"[9.96310094712953, -0.11735229756854065]"
1700545708.453986,"[9.985637182765164, -0.11590668914467088]"
1700545708.4729967,"[10.004569896600158, -0.12082853301895928]"
1700545708.513696,"[10.022680635877924, -0.12097238801755143]"
1700545708.5576754,"[10.043196429749417, -0.12165183215668035]"
1700545708.5576844,"[10.061776491638254, -0.12262053388254768]"
1700545708.5576966,"[10.077042355429244, -0.12113894957079888]"
1700545708.6016653,"[10.096220304982692, -0.12050568244073709]"
1700545708.601673,"[10.115703825224172, -0.11805290675172085]"
1700545708.6153584,"[10.129073614064332, -0.11789829404979883]"
1700545708.6330025,"[10.147941925371356, -0.11618702787846313]"
1700545708.6736684,"[10.163814023013193, -0.11912640931514083]"
1700545708.6736755,"[10.17894445610126, -0.11630058233045167]"
1700545708.7176769,"[10.196264633087736, -0.12355450726561276]"
1700545708.7176862,"[10.210314803784662, -0.12236382858008292]"
1700545708.761678,"[10.223130706040653, -0.12580917646749612]"
1700545708.761684,"[10.240147085434156, -0.1222584621715554]"
1700545708.8097136,"[10.25374208883612, -0.12143799241477395]"
1700545708.8097215,"[10.266503626119581, -0.1216009201747364]"
1700545708.8577118,"[10.28196428790552, -0.1203557927168303]"
1700545708.8833387,"[10.29497169790985, -0.12101690626957444]"
1700545708.925725,"[10.307121504316466, -0.1197746629740685]"
1700545708.9257314,"[10.319773834213295, -0.1261825162071128]"
1700545708.9257424,"[10.331497653416443, -0.12613307681733835]"
1700545708.925746,"[10.3444241513537, -0.12844458441349274]"
1700545708.9696925,"[10.353679504579416, -0.12661566068264968]"
1700545708.9697063,"[10.363721772916355, -0.12554297910932063]"
1700545708.9737935,"[10.376571330724799, -0.12625056907262233]"
1700545708.993029,"[10.384674242525515, -0.12033686324073913]"
1700545709.0336673,"[10.394456632392865, -0.12715428385763836]"
1700545709.0336766,"[10.401833289664681, -0.11987889689760083]"
1700545709.077669,"[10.412289118495378, -0.1247232840522026]"
1700545709.077678,"[10.4212142449865, -0.1216622941457125]"
1700545709.1256764,"[10.424664971106816, -0.12127148168928563]"
1700545709.1256843,"[10.436771484612269, -0.12729505279561132]"
1700545709.1736662,"[10.444052478651786, -0.12375714648207639]"
1700545709.1736736,"[10.449527785443205, -0.13040291870655346]"
1700545709.173684,"[10.460693596014687, -0.12363775601929153]"
1700545709.2216797,"[10.467209738388052, -0.12759879347156858]"
1700545709.2216864,"[10.475916334112886, -0.1248020821671392]"
1700545709.2334058,"[10.48218628744893, -0.12112596217179133]"
1700545709.2529936,"[10.490509929574744, -0.12258775702314391]"
1700545709.2936661,"[10.494068350890577, -0.1230037026218507]"
1700545709.2936716,"[10.501082880289523, -0.1236181234542232]"
1700545709.3417003,"[10.50441496731585, -0.12633813840490832]"
1700545709.341709,"[10.503726954995777, -0.13353148478002422]"
1700545709.3856688,"[10.510858443081531, -0.13121914747688607]"
1700545709.3856754,"[10.51808171931945, -0.1340835826899815]"
1700545709.4296696,"[10.51816645022158, -0.13107875060325594]"
1700545709.4296784,"[10.52842701469899, -0.12972568043777694]"
1700545709.4736807,"[10.529542181024937, -0.12516417832807183]"
1700545709.4736884,"[10.535452922428982, -0.12907137258188991]"
1700545709.4736936,"[10.540015046392043, -0.12958950939717026]"
1700545709.5176635,"[10.542767325375209, -0.12797964467986062]"
1700545709.5176716,"[10.54568127445842, -0.13109988270205575]"
1700545709.5330405,"[10.551454403158957, -0.13320695733590995]"
1700545709.5528693,"[10.553759332552445, -0.1348535755597114]"
1700545709.5936606,"[10.557122065125666, -0.13488626557756114]"
1700545709.5936675,"[10.560837785670289, -0.13312449931284256]"
1700545709.6376772,"[10.560940209676067, -0.135182006476987]"
1700545709.637687,"[10.564183181635961, -0.13066982123033138]"
1700545709.6856747,"[10.567844045790519, -0.13281132781990576]"
1700545709.6856823,"[10.572830003667443, -0.1286647142545032]"
1700545709.73371,"[10.573181531724437, -0.1320368318111234]"
1700545709.73372,"[10.58064315016973, -0.13019987360498458]"
1700545709.7816699,"[10.579624620508831, -0.13570187837234246]"
1700545709.7816772,"[10.585302495992464, -0.13186897250701907]"
1700545709.7816858,"[10.58544480650203, -0.13120037142007324]"
1700545709.825677,"[10.588005247327489, -0.13307644170087732]"
1700545709.8256853,"[10.595043314523716, -0.12753446160079465]"
1700545709.883416,"[10.591752760282905, -0.13128462093254537]"
1700545709.8930225,"[10.59214547509327, -0.13216427467432953]"
1700545709.9337134,"[10.599635659416967, -0.12482066071391097]"
1700545709.9337225,"[10.601343750781924, -0.12995279042735913]"
1700545709.933733,"[10.60352130157922, -0.13128820781859055]"
1700545709.977679,"[10.604559817105448, -0.13468419555297584]"
1700545709.9776835,"[10.606969486164388, -0.1350860271400175]"
1700545709.9776912,"[10.605759877380295, -0.1451150687907159]"
1700545710.0216799,"[10.608807189938114, -0.1443916231454972]"
1700545710.0216863,"[10.61081670921524, -0.14717048620161768]"
1700545710.0333774,"[10.610546128067442, -0.1470441314367749]"
1700545710.0533946,"[10.610335645219658, -0.14450019250960733]"
1700545710.0976644,"[10.610360384244272, -0.142241577757787]"
1700545710.0976694,"[10.61171257474394, -0.13965048736831998]"
1700545710.1457329,"[10.618620432126345, -0.13696327011910256]"
1700545710.1457412,"[10.617228681570863, -0.12180575333505693]"
1700545710.1936836,"[10.61552915153339, -0.1297819412007031]"
1700545710.1936917,"[10.617738981187125, -0.12125926648561841]"
1700545710.193697,"[10.62129597066772, -0.12693921226236124]"
1700545710.2376678,"[10.619829425901267, -0.12803686868136308]"
1700545710.237674,"[10.624713063392818, -0.13385995212832033]"
1700545710.2529383,"[10.622284021518208, -0.13469068097599665]"
1700545710.2729475,"[10.625434878181956, -0.14060882018146212]"
1700545710.3137066,"[10.62677094413778, -0.14384690862600708]"
1700545710.357667,"[10.626829378736417, -0.14229871180845943]"
1700545710.3576756,"[10.629844650124664, -0.13533204149082506]"
1700545710.3576849,"[10.629313731282956, -0.138759510808443]"
1700545710.4056714,"[10.628797032929242, -0.1309723621005823]"
1700545710.4056764,"[10.631546268798425, -0.13682334204077223]"
1700545710.4143565,"[10.629708935060476, -0.13335276312973832]"
1700545710.433167,"[10.630608764121467, -0.13468238016758094]"
1700545710.4776707,"[10.632763133399454, -0.13710994266980367]"
1700545710.4776776,"[10.63029761249477, -0.13648738111133157]"
1700545710.521674,"[10.632689433816338, -0.14009957268204537]"
1700545710.521683,"[10.635631492027102, -0.13353181571120604]"
1700545710.5696743,"[10.633282190841268, -0.13698928119395384]"
1700545710.5696843,"[10.634563168271677, -0.1378198820110656]"
1700545710.6176805,"[10.635994481057677, -0.13912099449747406]"
1700545710.6176884,"[10.635130427774396, -0.1362783743110386]"
1700545710.6176975,"[10.63645553712194, -0.13967356167818398]"
1700545710.665697,"[10.636717017633666, -0.13536284438457244]"
1700545710.6657019,"[10.635819161472547, -0.13733814112707282]"
1700545710.6728795,"[10.638506141144294, -0.13337549814279898]"
1700545710.6938155,"[10.637264172622473, -0.1334882661453111]"
1700545710.7377143,"[10.63827955785459, -0.1299751391555067]"
1700545710.737723,"[10.639859534717115, -0.13090593404955747]"
1700545710.7816694,"[10.638706346395052, -0.13010259904375654]"
1700545710.781677,"[10.639079334044874, -0.13180352950313737]"
1700545710.825714,"[10.638095892441388, -0.13160241632908368]"
1700545710.825723,"[10.639952583946425, -0.1335220106479259]"
1700545710.883351,"[10.637608733645605, -0.1352295143882806]"
1700545710.8957396,"[10.639080691525235, -0.13681233501749482]"
1700545710.9376836,"[10.637504322866594, -0.13705816991132594]"
1700545710.937693,"[10.638188471066835, -0.13877571386837784]"
1700545710.937697,"[10.637859690999951, -0.1367568652343229]"
1700545710.981676,"[10.638306419495088, -0.13624359499463123]"
1700545710.9816825,"[10.638418712616394, -0.13518882095209775]"
1700545710.9816995,"[10.639898453817374, -0.13319189066883547]"
1700545711.0256898,"[10.64081314085719, -0.13413512951723836]"
1700545711.0256991,"[10.638345528911296, -0.13382228499910603]"
1700545711.032978,"[10.637280092935118, -0.1339143107861674]"
1700545711.0534775,"[10.640177311355345, -0.13313306561910815]"
1700545711.0936718,"[10.637131837425228, -0.13365461902853856]"
1700545711.137671,"[10.639830516024144, -0.13160599463213388]"
1700545711.1376777,"[10.640057241900877, -0.13114782283517537]"
1700545711.1376863,"[10.638252418579794, -0.12827230380215138]"
1700545711.1817217,"[10.63945623154012, -0.12872673352084213]"
1700545711.181728,"[10.639314979179135, -0.1259917682189808]"
1700545711.192976,"[10.638609943935943, -0.1299044300148243]"
1700545711.2153618,"[10.640774218942058, -0.12830788360150647]"
1700545711.261761,"[10.640112563178837, -0.13241803205472463]"
1700545711.2617655,"[10.637721030846638, -0.1345564818283754]"
1700545711.3096654,"[10.636268270942114, -0.13530369975086712]"
1700545711.3096702,"[10.639595613480406, -0.13785139773583716]"
1700545711.3536782,"[10.63829783382691, -0.13339578721254067]"
1700545711.353687,"[10.63690200130854, -0.13641603270694325]"
1700545711.3536923,"[10.641942167161902, -0.12988756005346336]"
1700545711.3976655,"[10.640392562183903, -0.12954813107564267]"
1700545711.3976712,"[10.641011165278504, -0.13015851648219584]"
1700545711.4143279,"[10.64140510462008, -0.12777615188471977]"
1700545711.433099,"[10.641241338683844, -0.1310875667397562]"
1700545711.4737058,"[10.640788222690956, -0.13412152900991162]"
1700545711.4737208,"[10.638880897722334, -0.13636279679966803]"
1700545711.5176783,"[10.640861919245078, -0.13779550726068854]"
1700545711.5176878,"[10.63928978444499, -0.1390702148966674]"
1700545711.5656781,"[10.6398843921524, -0.1366473188352983]"
1700545711.5656853,"[10.639332136651445, -0.13506962091938676]"
1700545711.609684,"[10.640726421810946, -0.13013772480787847]"
1700545711.609695,"[10.640033921075837, -0.13434188885100506]"
1700545711.6536736,"[10.640229870990217, -0.12861998715407405]"
1700545711.6536846,"[10.640520062697526, -0.1340018087682607]"
1700545711.6536896,"[10.64104498278126, -0.1304476672459083]"
1700545711.7016692,"[10.639340223073077, -0.13789325324973473]"
1700545711.7016752,"[10.641173392022282, -0.13678795387634188]"
1700545711.7139926,"[10.639343370291998, -0.1386583723771718]"
1700545711.7331595,"[10.640763986652667, -0.13958912517959973]"
1700545711.777673,"[10.642076610330516, -0.1361270444465046]"
1700545711.7776818,"[10.641634793491269, -0.13606162461657142]"
1700545711.8216722,"[10.642384488428828, -0.1334926519801059]"
1700545711.8216813,"[10.642394095092412, -0.13207652390426247]"
1700545711.8840833,"[10.642890456243231, -0.13152199975983708]"
1700545711.893705,"[10.642453904814571, -0.13233583753690545]"
1700545711.9376724,"[10.643764964967385, -0.13405635965837986]"
1700545711.937681,"[10.642187409812687, -0.1389604692229138]"
1700545711.937699,"[10.642622859305135, -0.14074228135824354]"
1700545711.9377067,"[10.643923815963499, -0.14308674549138975]"
1700545711.9816794,"[10.642427071302862, -0.1463630720562881]"
1700545711.9816847,"[10.642721500553462, -0.14231211633265398]"
1700545711.9929714,"[10.643676400569397, -0.1419028621475694]"
1700545712.0140226,"[10.643372871288893, -0.1383916270126048]"
1700545712.0576706,"[10.644530879580659, -0.13398508861580505]"
1700545712.0576773,"[10.643631192391531, -0.13266249780876144]"
1700545712.1016636,"[10.646053896745206, -0.13247270972580938]"
1700545712.1016705,"[10.643811730098554, -0.1340151029705573]"
1700545712.1457095,"[10.642101397570741, -0.13409769820862255]"
1700545712.1457162,"[10.643991228689172, -0.13586329563502483]"
1700545712.1936636,"[10.642414358301629, -0.13698828778999148]"
1700545712.1936722,"[10.642913604493703, -0.13837553623600454]"
1700545712.193684,"[10.643358730448584, -0.13612357077583992]"
1700545712.2376685,"[10.644691035504286, -0.1386362419647489]"
1700545712.2376728,"[10.646542632043149, -0.13565001173870297]"
1700545712.2530549,"[10.644001140135337, -0.13786951768499373]"
1700545712.2732742,"[10.646170390361716, -0.1386839189340382]"
1700545712.3176703,"[10.64791796452993, -0.13710519812381802]"
1700545712.3176777,"[10.643754091069527, -0.1412863922577732]"
1700545712.3616698,"[10.645219194952084, -0.1411201701637735]"
1700545712.3616784,"[10.648351045596092, -0.14624902949048527]"
1700545712.405672,"[10.647492326660647, -0.14066003793830956]"
1700545712.4056807,"[10.645126782657995, -0.14347679521594411]"
1700545712.4496899,"[10.646405210537418, -0.13922677539157507]"
1700545712.4496994,"[10.645030004956915, -0.13938752816492456]"
1700545712.4976625,"[10.64636386866472, -0.13811981855396405]"
1700545712.4976673,"[10.64623335764895, -0.1394160412144371]"
1700545712.49767,"[10.644496592002737, -0.14296813397375516]"
1700545712.5416696,"[10.64689316362321, -0.14115123963106901]"
1700545712.54168,"[10.645276691764035, -0.14728999375630808]"
1700545712.5529459,"[10.645567287760393, -0.14265171956328637]"
1700545712.573906,"[10.647205442076732, -0.14515621436040274]"
1700545712.6216652,"[10.646041079786597, -0.14041826792301143]"
1700545712.621673,"[10.646418881298002, -0.14123144713992433]"
1700545712.665675,"[10.64728000900867, -0.13770481704482124]"
1700545712.6656852,"[10.646818562962453, -0.14184174903548896]"
1700545712.7136812,"[10.647597216118035, -0.14018912690690788]"
1700545712.7137,"[10.647784864790331, -0.14401459158762805]"
1700545712.7576761,"[10.645674746452219, -0.140630220787885]"
1700545712.7576876,"[10.646385054609166, -0.13753313438926665]"
1700545712.7576988,"[10.647493093716005, -0.14033548482757321]"
1700545712.8016632,"[10.646270549193538, -0.1365979561975711]"
1700545712.8016722,"[10.643831898040892, -0.13765251694091907]"
1700545712.8174176,"[10.645531923374357, -0.13474096001560554]"
1700545712.8825011,"[10.647281705143568, -0.1291498520486071]"
1700545712.9296656,"[10.644254691057494, -0.12748423915706988]"
1700545712.9296746,"[10.646808572526576, -0.12751169283708164]"
1700545712.9296794,"[10.646161988393883, -0.12314121351122867]"
1700545712.9296894,"[10.645181590857868, -0.12490682463271573]"
1700545712.9776883,"[10.645130377280639, -0.12412056897680103]"
1700545712.9776964,"[10.645074942045259, -0.1280564285169124]"
