timestamp,data,timestamps
1700542098.9972732,"[-0.005511856521372844, 0.021750528234558912]"
1700542099.0115833,"[-0.00040401131788540834, 0.015386882486923851]"
1700542099.0186934,"[0.00029817635352962434, 0.015507999529777914]"
1700542099.0289152,"[-0.0008900613721136238, 0.02086309745145905]"
1700542099.0372338,"[-0.0025144291608788973, 0.025614636514799095]"
1700542099.0499837,"[0.00046822786511190636, 0.01878494428234715]"
1700542099.059944,"[-0.0007402531541259712, 0.017694516123838714]"
1700542099.0689886,"[0.006873057436870179, 0.02044224702419763]"
1700542099.0772448,"[0.010064678426525543, 0.02156335744756491]"
1700542099.0922232,"[0.006763166788680963, 0.014079271634458266]"
1700542099.098691,"[0.012726987135200036, 0.01130958786265565]"
1700542099.10892,"[0.009878404813479432, 0.012010789289498511]"
1700542099.117223,"[0.007478989660684587, 0.004204191124942513]"
1700542099.1315854,"[0.009586865642235355, 0.0022665941133686095]"
1700542099.1386616,"[0.008663541923205984, 0.0010708183474779627]"
1700542099.1497276,"[0.007482465041519706, -0.008529522813303986]"
1700542099.159498,"[0.005543181088854105, -0.00952527290693514]"
1700542099.171802,"[-0.0007688072795928972, -0.0103751538539242]"
1700542099.178767,"[-0.0010710347356769525, -0.004746082064520109]"
1700542099.1889253,"[0.0005504824987105756, -0.010655333273612972]"
1700542099.197287,"[0.005988785638320835, -0.017083744863908883]"
1700542099.2115119,"[0.002044933923949815, -0.015709129993186584]"
1700542099.218642,"[-0.01045958113715405, -0.010805190665303551]"
1700542099.2290816,"[-0.008019028681294145, -0.008349427957830604]"
1700542099.2373247,"[-0.00024284066121479106, -0.010421594415182717]"
1700542099.2500942,"[0.002315705664029208, -0.01291529915372648]"
1700542099.2601287,"[-0.0021431200227689175, -0.0031833900959841246]"
1700542099.268873,"[0.002019089043410841, -0.0008028702905098172]"
1700542099.277262,"[0.004615049935907073, 0.0003389090754763894]"
1700542099.2915258,"[0.0019730646543873786, -0.00025337369880741107]"
1700542099.2987926,"[0.001529839186945569, -0.012655573931783917]"
1700542099.3091567,"[0.005732625848934417, -0.012469018302601326]"
1700542099.3172755,"[-0.0023273290103185957, -0.003040802170002844]"
1700542099.331702,"[-0.00729512951843063, -0.0005687921714754875]"
1700542099.338735,"[-0.007280330094537594, -0.01150919847369975]"
1700542099.350354,"[-0.00855723157886439, -0.0037369153153735055]"
1700542099.3596826,"[-0.007278258422405339, 0.010408845138193627]"
1700542099.3716254,"[-0.0055601751314846935, -0.002388059066687051]"
1700542099.378663,"[-0.009330776946512154, -0.00462417904411919]"
1700542099.3891451,"[-0.007656861429074841, -0.0038380955481005902]"
1700542099.3972967,"[0.002390897318224817, -0.00861886714154915]"
1700542099.4115639,"[-0.0040841603654964915, -0.008705370442678847]"
1700542099.4187362,"[3.149787118502285e-05, -0.0023032049262636956]"
1700542099.4289975,"[0.009470859587086291, -0.004610542465170658]"
1700542099.4372134,"[0.008541278612507454, -0.011731075979922389]"
1700542099.4514446,"[0.007951070278693155, -0.002494861982792121]"
1700542099.4610124,"[0.014679461278731926, 0.01039532806494038]"
1700542099.4691133,"[0.014904530569709936, 0.01056368002383557]"
1700542099.4774516,"[0.01610842481352086, 0.006288831947703338]"
1700542099.4916053,"[0.015484989426534703, 0.014065224767693844]"
1700542099.4988313,"[0.008801491494884966, 0.014919428476379216]"
1700542099.5090954,"[0.007869255137200165, 0.015272725366853217]"
1700542099.5173707,"[0.00781416501237534, 0.018798031959324155]"
1700542099.5318651,"[0.0055820609936752435, 0.012560013962193728]"
1700542099.5388484,"[0.00473195593407691, 0.009875846407176253]"
1700542099.5506325,"[0.004286320584212302, 0.018111330341226417]"
1700542099.560159,"[-0.002135035606963979, 0.02272024290778539]"
1700542099.5718064,"[-0.0023101422324746366, 0.010188207600860895]"
1700542099.5787427,"[-0.0050100356240392946, -0.002690401796867371]"
1700542099.589025,"[0.0004330982053199738, -0.005087038241139307]"
1700542099.5972786,"[0.0028554879312885904, -0.002246422085469025]"
1700542099.6115317,"[0.0010570819356891252, -0.0055904985574874175]"
1700542099.6187546,"[-0.002166998654034611, -0.008532650697328484]"
1700542099.6290014,"[-0.004461081837103302, -0.007166100945438378]"
1700542099.637246,"[-0.009931406880695262, -0.005680749864014149]"
1700542099.6500764,"[-0.005502858342810254, -0.011883994453806558]"
1700542099.6600652,"[-0.006342375853308759, -0.011018762787161195]"
1700542099.668901,"[-0.005534502936903947, -0.01466126087350479]"
1700542099.6773632,"[-0.0027027635354398135, -0.018524215883121805]"
1700542099.6918488,"[-0.0007086760552225705, -0.022607967120138583]"
1700542099.6987872,"[-0.0005045468286128817, -0.021470093128648345]"
1700542099.7090995,"[-0.0003230942018999242, -0.016689024881502073]"
1700542099.717371,"[0.0011623024737003375, -0.010826671521864808]"
1700542099.7317803,"[0.003902728249386662, -0.014268088076762376]"
1700542099.738728,"[0.002593063534029253, -0.0080199486755953]"
1700542099.7606738,"[0.008402571681562979, -0.00709312284309071]"
1700542099.8025167,"[0.010878055731034635, -0.006050609101937049]"
1700542099.8151479,"[0.009654559438980852, 0.0027701427039108564]"
1700542099.820669,"[0.009778805718085821, 0.0009301390527385174]"
1700542099.826233,"[0.0060543650727271645, -0.0002674228401510997]"
1700542099.8288493,"[0.0034614275726336176, 0.0036742971731188135]"
1700542099.8343832,"[0.003974582235948075, 0.008443504489485491]"
1700542099.8370962,"[-0.0004939156376718253, 0.015717892604266915]"
1700542099.842514,"[2.7437830701241798e-05, 0.013294947965332597]"
1700542099.8459544,"[0.0034146383725461474, 0.008713927243411565]"
1700542099.8528821,"[0.006469536601358678, 0.006818949834608555]"
1700542099.8623588,"[0.004259395446255709, 0.00038456275557450115]"
1700542099.8701837,"[0.00845975117189981, -0.005166783372403542]"
1700542099.8772962,"[0.007882332259426398, -0.00413792820616147]"
1700542099.8915508,"[0.00816773957856257, -0.007779266021613592]"
1700542099.8987136,"[0.0035288596745380535, -0.012863437793102816]"
1700542099.9088237,"[0.0011012276158393543, -0.005237375555898031]"
1700542099.9172487,"[0.004422102958272018, -0.0027825596680829045]"
1700542099.931559,"[0.0020227011619119834, -0.00677025873151377]"
1700542099.9386604,"[0.006031033220373986, -0.010149599333998517]"
1700542099.9498847,"[-0.0009998422477215533, -0.010131964735289016]"
1700542099.9592574,"[-0.006236646896927605, -0.009886866939060187]"
1700542099.972544,"[-0.0034832722395585353, -0.008690011794697179]"
1700542099.9788702,"[-0.004362081369216988, -0.005616972061278601]"
1700542099.9891744,"[-0.005674120856273827, -0.0011401787194334548]"
1700542099.9973621,"[-0.0017072999714274608, -0.0032919711454927414]"
1700542100.0116966,"[-0.001465137371969971, -0.0015167650671997707]"
1700542100.0186722,"[-0.004267321776357818, 0.001907899886138239]"
1700542100.0288818,"[0.0029590501517983638, 0.002129051753799671]"
1700542100.0372107,"[0.006382528023778365, 0.004965987184930523]"
1700542100.0499692,"[0.00067576417168449, 0.00704906615942195]"
1700542100.060063,"[8.07675594932685e-05, 0.006839002868565922]"
1700542100.0689633,"[0.005024816886519508, 0.0026738969490712372]"
1700542100.0772338,"[0.0064942071097551166, 0.0021670536897750313]"
1700542100.0922046,"[0.00707270593104895, 0.005820577070836261]"
1700542100.0986238,"[0.010900067068161694, -0.0014890809856952004]"
1700542100.109037,"[0.00953334023399068, -0.006343686360483484]"
1700542100.1173084,"[-0.00025870736869000946, -0.00013108482273017612]"
1700542100.1315656,"[-0.0037308953982264624, 0.0031673518131381255]"
1700542100.1386707,"[-0.006015508662125206, -0.006279428100120344]"
1700542100.1499584,"[0.0009695072369906243, -0.01464449346543021]"
1700542100.159538,"[0.007408769190403052, -0.011530151698503676]"
1700542100.1717138,"[0.008087166990170048, -0.020830940500288577]"
1700542100.1787088,"[0.008245415009876852, -0.027888803142619212]"
1700542100.1889093,"[0.007044460794839006, -0.023570074495308152]"
1700542100.1973424,"[0.008625560576085038, -0.020363677296400776]"
1700542100.2121952,"[0.010350690442541442, -0.020182617413230658]"
1700542100.2186658,"[0.00862809633195985, -0.018277201550648492]"
1700542100.2289689,"[-0.00032863666200745763, -0.011424417237004108]"
1700542100.237213,"[-0.00263384881774181, -0.011491869907473737]"
1700542100.2501385,"[0.002937711964521212, -0.005730288027286037]"
1700542100.2601879,"[0.0012065308483864435, -0.0025425626808007707]"
1700542100.2689216,"[0.0032878520460048895, -0.00027246611794509197]"
1700542100.2772772,"[0.0018946741833339201, 0.0059182010861885586]"
1700542100.2915657,"[-0.0014839427134573026, 0.008929382303924701]"
1700542100.2987452,"[-0.003919318716956211, 0.01166250917562667]"
1700542100.3089097,"[0.0018942609860470758, 0.013167761406684048]"
1700542100.3172328,"[0.008846918527238028, 0.015072280677764956]"
1700542100.331655,"[0.0076503868560792426, 0.020199640982779786]"
1700542100.3386781,"[0.008636107390019231, 0.01510023702616813]"
1700542100.34989,"[0.008812751880804374, 0.016406619386278496]"
1700542100.3594456,"[0.0017999262154134374, 0.019483092388052053]"
1700542100.371618,"[0.0030014190435079593, 0.02000009860975466]"
1700542100.3789032,"[0.003851624390702776, 0.018976164320303048]"
1700542100.3891547,"[0.0011357274461863554, 0.018901890988416308]"
1700542100.3975198,"[-0.005925560696144655, 0.019194705449035638]"
1700542100.4115438,"[-0.004518549666930626, 0.01585378012371429]"
1700542100.418803,"[-0.0005721691945730525, 0.009383036311045348]"
1700542100.4291158,"[0.0046825269498785215, 0.003373438087881163]"
1700542100.437268,"[0.005894390078345735, -0.0004797871371626484]"
1700542100.4510782,"[0.007327425370940698, -0.00920772296962211]"
1700542100.460687,"[0.0014495218459147673, -0.009931511249419213]"
1700542100.4690375,"[0.00465060407991009, -0.005423643646485794]"
1700542100.4773276,"[0.00731792582364871, -0.008636468266995472]"
1700542100.4917402,"[0.0016267967690922233, -0.006807763396327677]"
1700542100.4988203,"[-0.0013509232589976681, -0.006618749907102426]"
1700542100.5090315,"[-0.0004121488167356903, -0.009772084275536504]"
1700542100.517466,"[-0.0005338166421499396, -0.014278925357037071]"
1700542100.5317771,"[-3.963657228369462e-05, -0.01579402053604997]"
1700542100.5389025,"[-0.002031136184572792, -0.010607073939822416]"
1700542100.5504858,"[-0.0014559500841341427, -0.009166988497725289]"
1700542100.560073,"[-0.0038893424696113984, -0.006662636030422469]"
1700542100.5718462,"[-0.005921715944173187, -0.004111681510212347]"
1700542100.5788715,"[0.0013426786049943677, -0.008349534735371488]"
1700542100.5890656,"[0.0017440817980276092, -0.004922494283768746]"
1700542100.597415,"[0.0024962244750662554, -0.0020474760169539087]"
1700542100.6116478,"[0.003217753193001587, -0.0030288781644619467]"
1700542100.618715,"[-0.002055455577890241, -0.006397843721570502]"
1700542100.629081,"[-0.0003663446521813692, -0.0038253206031009374]"
1700542100.6372147,"[0.006639982669343833, -0.005702207705607418]"
1700542100.6500006,"[0.006209239418479603, -0.008995339922597307]"
1700542100.6600316,"[0.00324316086261187, -0.006050456886266356]"
1700542100.668794,"[0.0073923233351895715, -0.007416981357576815]"
1700542100.6772678,"[0.007696779347720096, -0.009701453985278599]"
1700542100.691593,"[0.010142120662110437, -0.002637701190534235]"
1700542100.698809,"[0.0106683088127162, 3.614221831531903e-05]"
1700542100.709037,"[0.004165986305833098, 0.0009622075430997456]"
1700542100.717246,"[0.0027390983056676628, 0.002601643000839948]"
1700542100.7315633,"[0.0035143873448259502, 0.004236934457786618]"
1700542100.738734,"[0.00717482299714221, 0.003705340505337975]"
1700542100.7607486,"[0.002047175543907911, 0.0005928418249989563]"
1700542100.7998261,"[0.005436201599584199, 0.0016027165254936587]"
1700542100.8153763,"[0.0062592591809218535, 0.004696180724567813]"
1700542100.8208027,"[0.0020736628998569767, 0.006473126663669926]"
1700542100.8276894,"[0.0014329375327533202, 0.007951541572035944]"
1700542100.8317723,"[-0.0003908374701802091, 0.011223164500073964]"
1700542100.8373349,"[0.001350910635617582, 0.009939598943730046]"
1700542100.840032,"[0.0016030285031669335, 0.00868380751907]"
1700542100.8462405,"[-0.00893591535263729, 0.012327460306427113]"
1700542100.8490114,"[-0.008872158135774223, 0.008701634503633692]"
1700542100.8561313,"[-0.00026279433405112645, 0.0009418588363488928]"
1700542100.8659627,"[-0.0005025106750618814, 0.0014477474387736779]"
1700542100.871689,"[-0.000586631558100637, -0.0024493325783799687]"
1700542100.8773134,"[0.0006444369737522444, -0.004010122587217958]"
1700542100.8916066,"[0.001678635655789249, -0.0036776175460432087]"
1700542100.898813,"[-0.0015345972246133396, -0.005900994815364139]"
1700542100.9088435,"[-0.0027638278160564064, -0.009628064496574242]"
1700542100.917272,"[-0.0028480155567336793, -0.0076758192433814725]"
1700542100.9316444,"[0.0037007837390461845, -0.013383694750202247]"
1700542100.9387443,"[0.002679238132099124, -0.014555813097893429]"
1700542100.9498014,"[0.000798817025559014, -0.012835809154929535]"
1700542100.9591784,"[0.0023269218301038242, -0.0070288386998933906]"
1700542100.9722266,"[0.003810623468561069, -0.015059521404819308]"
1700542100.9787881,"[0.0022156479113382595, -0.008371417903887374]"
1700542100.9889624,"[0.0010651989681211597, -0.009119425019486592]"
1700542100.9973116,"[-0.0007656011064885545, -0.007497130688396531]"
1700542101.0115983,"[0.0007450039599682239, -0.005060506205342255]"
1700542101.0187352,"[-0.00028634473866612534, -0.005740522974352825]"
1700542101.029242,"[0.0029343788194457782, -0.00490243305748753]"
1700542101.037329,"[0.005550287812252924, -0.0058858378474290355]"
1700542101.0499306,"[0.009398223454294453, -0.01036647519077396]"
1700542101.0600154,"[0.0036392851171462327, -0.006162748130538856]"
1700542101.0690055,"[0.003977926789137431, 0.002931765908394566]"
1700542101.0772974,"[0.006312936287609578, 0.0059162791435873364]"
1700542101.0922887,"[0.005852780900351488, 0.0008934318909121326]"
1700542101.0987008,"[0.008504811706645535, -0.005146314079392118]"
1700542101.1092389,"[0.009010321245408254, 0.0010770709271088466]"
1700542101.1172962,"[0.0019925181064809248, 0.007357389334072786]"
1700542101.1316893,"[-0.0019610903353933346, 0.010482692503867578]"
1700542101.1387768,"[0.0022372870254212117, 0.00844451278861577]"
1700542101.1499925,"[-7.830458966705092e-05, 0.009701056372345765]"
1700542101.159682,"[0.0012007691004093078, 0.010762155398610671]"
1700542101.1715448,"[0.0015045417641416027, 0.010515091596502045]"
1700542101.178681,"[0.0051128882143847525, 0.005157160109021833]"
1700542101.1889536,"[0.003209907914768192, 0.006855763535626076]"
1700542101.1973288,"[0.0011866479666642884, 0.00048021086078002767]"
1700542101.2122009,"[0.0031247886119875686, 0.000886694721309742]"
1700542101.218827,"[0.0023235358368355274, 0.0017060303679979501]"
1700542101.229214,"[0.0043103364470006384, 0.0019365206511222895]"
1700542101.237328,"[0.005249512295381264, 0.000444296990172645]"
1700542101.2506013,"[0.007490930300758351, -0.0022368934263851835]"
1700542101.2602105,"[0.001180699766802389, -0.007842095267172205]"
1700542101.2689137,"[0.003454404466211568, -0.0056800176715280015]"
1700542101.277244,"[0.001596083468687129, -0.0011765078385865605]"
1700542101.2916098,"[0.003021908842417953, -0.01083857669027502]"
1700542101.2987287,"[0.005715445914834988, -0.007862685133070906]"
1700542101.308972,"[0.008441841987699816, -0.007606269102969186]"
1700542101.3172643,"[0.005686503962219697, -0.006531373283361292]"
1700542101.3323112,"[0.00197405492884651, -0.007243985893711286]"
1700542101.3386648,"[0.0029253368240854997, -0.0015123407926160527]"
1700542101.349725,"[0.003431513387750407, -0.003666870512615282]"
