timestamp,data,timestamps
1700545703.4976554,"[0.4186291358243216, -2.261141255320578]"
1700545703.5038517,"[-8.079618340859401, -5.150062537562873]"
1700545703.5148773,"[0.04771859598813176, 8.027297809171895]"
1700545703.5242853,"[0.5207497907644332, -6.402619962675315]"
1700545703.5366566,"[2.714029098332448, -4.29445151749688]"
1700545703.543984,"[-8.64542194435192, 1.1555615010620546]"
1700545703.5543685,"[-3.456363364547287, 2.6556379354175306]"
1700545703.5625148,"[-4.253116474721844, 0.6930085494204118]"
1700545703.576715,"[3.3260878917804617, -9.07718493471299]"
1700545703.5839918,"[-3.4202200129745295, 0.0511099130586526]"
1700545703.5940037,"[0.6432738719195608, 4.842607761136459]"
1700545703.6025462,"[1.960631553486053, -5.283933986043061]"
1700545703.6166623,"[0.6547496632438329, -8.608029996162985]"
1700545703.6262393,"[-3.0146614896150377, 9.763160058819105]"
1700545703.6342916,"[2.98748558375667, -5.372852342662637]"
1700545703.6425414,"[7.0599531212884425, -12.451815427192715]"
1700545703.6567938,"[3.5012044934315654, 3.8559581672454875]"
1700545703.664031,"[3.107218093406105, 15.723945183689127]"
1700545703.6744535,"[-1.5879776578827547, -12.72863785320252]"
1700545703.6827168,"[-9.589058930743334, 4.306863183145052]"
1700545703.696864,"[-6.816588124857394, 19.107069679992957]"
1700545703.7040074,"[-5.392512153908704, 33.91740576694955]"
1700545703.7152493,"[-6.710215741008936, -11.418442438582677]"
1700545703.7247748,"[8.596122007009368, -31.65131739491173]"
1700545703.736912,"[-4.23715968963024, -7.836018516942007]"
1700545703.7438889,"[3.7414191183152417, 33.1145206003901]"
1700545703.7540872,"[1.4466690713952528, 41.558119167195]"
1700545703.7624633,"[8.920378916191257, -30.99611230438415]"
1700545703.777811,"[1.1431946907804997, -31.955763978933692]"
1700545703.7838228,"[15.794220771979457, 38.634815204893556]"
1700545703.7942722,"[-2.5763857747725867, 32.272501969355844]"
1700545703.8023653,"[-6.480839952870041, -1.2037511146135607]"
1700545703.8268754,"[-0.33815548733913814, -15.070132546230209]"
1700545703.8690376,"[-0.3658194681994398, -0.6467888846993154]"
1700545703.8843696,"[3.729884872238611, 9.779943635515577]"
1700545703.887171,"[-1.8573325078389904, 31.508008970329993]"
1700545703.8944998,"[-2.9990544366338248, -16.373808094455818]"
1700545703.8973696,"[-0.4280864211179076, -46.462464896749545]"
1700545703.9027693,"[-3.985972278209203, 5.914978880218194]"
1700545703.9055784,"[12.426665190787771, 16.878877956582283]"
1700545703.9138906,"[1.66732440422232, -5.328877845848703]"
1700545703.9167643,"[-14.778562031815113, -12.287675274573498]"
1700545703.9227414,"[1.5957397567512082, 6.654244830295256]"
1700545703.9312372,"[2.620317932483043, 5.660077592469826]"
1700545703.938016,"[4.432246454330185, -2.2745663727041263]"
1700545703.9441922,"[0.2178351385229859, -13.148308332734592]"
1700545703.9544437,"[-0.008605930835652866, 1.2634465612705656]"
1700545703.9628499,"[3.4614960112703743, 4.22833055342981]"
1700545703.9768777,"[-1.5645802687148052, 3.3797777839037346]"
1700545703.9839494,"[-4.000416164188282, 0.20086415395283505]"
1700545703.9940383,"[0.7211109010806372, -3.0534900373115414]"
1700545704.0024621,"[1.308410619491768, -1.2400620388551233]"
1700545704.016255,"[-0.22133113426740222, 3.890877198894264]"
1700545704.0260832,"[-5.6072199197038355, 4.420543456295365]"
1700545704.0342271,"[-1.3113654872357399, -0.8222739548134564]"
1700545704.0424547,"[0.3629554301607894, 3.052577172829154]"
1700545704.056835,"[1.498388690831178, 1.33825675133352]"
1700545704.0638628,"[-0.033996495597046046, 3.6202777222012394]"
1700545704.0739608,"[-0.4957596841213929, -1.1250904694701374]"
1700545704.0824466,"[-0.24312070524053106, -0.5299995350804413]"
1700545704.0966842,"[-1.2100065437043677, -2.59262979680007]"
1700545704.103817,"[2.2833943333914535, 8.770983830121295]"
1700545704.1148129,"[0.8954657769394863, 4.24964488202175]"
1700545704.124253,"[-1.6376288112488162, -3.2191716906816463]"
1700545704.1375084,"[-1.257932880285679, -3.6103181853824955]"
1700545704.1438136,"[4.131645318643781, 8.814357008031084]"
1700545704.1542373,"[-0.7203969399464782, 1.7855685573858622]"
1700545704.1623478,"[-1.105469093051841, -1.2176603494173057]"
1700545704.1767576,"[-0.7681689646940576, -1.3405395884717437]"
1700545704.1839132,"[9.16891802695354, 2.2141222392022466]"
1700545704.1940136,"[-1.0508818434259941, 3.9671321101141714]"
1700545704.2024636,"[-2.6986235629599897, -2.3019255920260075]"
1700545704.2152543,"[-2.5698798398787144, -9.018607185912233]"
1700545704.225074,"[1.3222372961008368, -5.31241099825016]"
1700545704.234177,"[2.463613214318872, 4.80435798565394]"
1700545704.2425616,"[4.122973464989252, 4.952741511735772]"
1700545704.257426,"[1.2494900249671133, -2.51954406712589]"
1700545704.2638545,"[-4.057689182830377, -9.31055938933657]"
1700545704.2744668,"[-3.384634395270793, -0.9661971723552716]"
1700545704.2824788,"[2.1565530799608084, 0.6075106955595246]"
1700545704.29689,"[-0.24851885721680964, 2.8836192691348588]"
1700545704.304144,"[4.681782708929556, -7.914890492279526]"
1700545704.3152528,"[-1.8800619315241804, -3.279248872207562]"
1700545704.3248274,"[-2.6904591847373087, 0.865166389214659]"
1700545704.3370018,"[-1.4868226309733321, 2.082994943597933]"
1700545704.3439903,"[2.789411032941556, -2.4172904148616308]"
1700545704.35429,"[4.831043340372508, -4.193688428692622]"
1700545704.3627355,"[2.4401201347478696, 2.4255920563034232]"
1700545704.3780053,"[-0.2972624334902945, 0.6968225835591418]"
1700545704.3839905,"[-2.9910155442326896, -0.46052879355153814]"
1700545704.3945613,"[1.2631212448014633, 0.6603929442582822]"
1700545704.4026766,"[-0.028956676825971406, 3.9451905897397532]"
1700545704.415399,"[-2.153597759277182, -0.7022759477900098]"
1700545704.4280183,"[-1.0476369599003967, 0.5081524061637502]"
1700545704.434993,"[1.8214307429777437, 2.1252193112909836]"
1700545704.4425178,"[-2.167080849749043, 3.0126035350277753]"
1700545704.456729,"[0.009501712254103532, 1.1105594145627915]"
1700545704.4638238,"[6.616190973667288, -4.414281965974973]"
1700545704.4740844,"[0.5797212119310104, 2.022739213132945]"
1700545704.4825146,"[-1.1244145026996777, 4.650517675948535]"
1700545704.4973814,"[-1.7035941705517073, 1.8429823198127535]"
1700545704.5038157,"[5.170498667740344, -4.40362648923626]"
1700545704.5152624,"[6.059295053702172, 2.3854554777561097]"
1700545704.5246537,"[-6.482944590571793, 4.942850223590557]"
1700545704.5366085,"[-2.9833783291293905, 0.6226841076675036]"
1700545704.5439892,"[-2.1667133418649827, 1.2449726947903785]"
1700545704.5542207,"[-0.6947633964431471, 0.993395100317167]"
1700545704.562373,"[-0.9070009131851396, 0.725451498037166]"
1700545704.5767224,"[1.8543990889615964, -3.3251161316491076]"
1700545704.583905,"[5.2170851479348395, 1.2264112496040978]"
1700545704.5940423,"[-4.8828543444396075, 0.09179201885650988]"
1700545704.6024642,"[-1.5189172468465766, -8.267759585287953]"
1700545704.6164722,"[0.5907266131114423, -4.278382007108408]"
1700545704.6259508,"[0.17853355527494133, 0.3750321233305124]"
1700545704.6342816,"[3.239655658062557, 9.945463144619596]"
1700545704.6424768,"[0.26296869353791014, -6.882437417735018]"
1700545704.656598,"[-7.040896363480029, -6.992955719052669]"
1700545704.663901,"[-7.317314490366012, 6.537801929725001]"
1700545704.6742868,"[2.0956936299015423, 1.8170952064224504]"
1700545704.6824179,"[8.609801571797854, -2.5613413648473946]"
1700545704.6966996,"[4.744449016384039, -1.1039456190185513]"
1700545704.7038887,"[9.87815969105568, -8.033959667288908]"
1700545704.7156322,"[-4.918666661143259, 2.5768212312418606]"
1700545704.7253296,"[-2.6307146860436204, 8.093361963690564]"
1700545704.7370374,"[-2.9033603689919536, 2.951751960628525]"
1700545704.744001,"[-0.9225392870196647, -12.486496315427447]"
1700545704.754142,"[3.1615214067798636, 2.863559691971448]"
1700545704.7624795,"[1.8145267984182152, 6.416209557801874]"
1700545704.776628,"[-0.6668475681356612, 3.143257371370425]"
1700545704.7838595,"[-0.8037302650504264, -14.784154013344935]"
1700545704.7942917,"[-1.1330870729500533, -0.6462751465164974]"
1700545704.8023763,"[-0.918566222023705, 0.7918915902642031]"
1700545704.8271916,"[0.5313631764101551, -0.2502497379532559]"
1700545704.869169,"[-0.2031053978028259, -0.8834504684952047]"
1700545704.8843968,"[1.0984319689294872, -4.0109808470241815]"
1700545704.8871882,"[1.5444273614439334, 11.857057284358193]"
1700545704.8966706,"[-0.2529992875960603, 3.299898948323483]"
1700545704.8994007,"[-21.638272302241987, 0.9322170805660377]"
1700545704.904862,"[8.288098898404096, 1.9080350465707314]"
1700545704.907687,"[17.325546308984705, -17.477958297857366]"
1700545704.915056,"[-2.254233122148591, -1.5011629753501337]"
1700545704.9178593,"[-6.896585170287644, 34.70090633878777]"
1700545704.9232485,"[-6.686247185860108, 15.945605568895495]"
1700545704.9313567,"[-1.4236739536805283, 0.6867559385294133]"
1700545704.9380412,"[8.395379326340098, -12.07287924940752]"
1700545704.9439316,"[1.6339569003818066, 2.1568501761924552]"
1700545704.9539628,"[1.91116680747492, 8.18544725908141]"
1700545704.9624724,"[2.491916287405097, 7.3869592160933015]"
1700545704.9767528,"[-4.431640781416167, -1.7253783424925495]"
1700545704.9838479,"[4.033368127580808, 1.3108741254590006]"
1700545704.9942858,"[1.4209291794907655, 2.7117415723585085]"
1700545705.0026417,"[-1.2857922457539257, -1.5424974023590456]"
1700545705.0153704,"[-4.110267450543628, 1.2251957591060332]"
1700545705.0263937,"[-1.424230124691919, 4.552620334319355]"
1700545705.0343122,"[3.671331698525442, -2.8887309143505884]"
1700545705.0425205,"[4.536641637411519, -4.797129696560055]"
1700545705.0568316,"[-0.8214440919015896, 0.549394906815317]"
1700545705.063997,"[-0.5484364749734213, 5.861621026921157]"
1700545705.074231,"[0.051869380646607864, -3.0426720720094393]"
1700545705.082621,"[-2.272121185784116, -8.393748154195348]"
1700545705.0970533,"[-1.7112051404562985, -1.4093647243866203]"
1700545705.1039798,"[5.223093845082274, 0.6895489614637765]"
1700545705.1149604,"[0.6641459351345483, -1.4419307545430626]"
1700545705.1246822,"[-1.5820387264212126, -1.6746353285477886]"
1700545705.1376562,"[-1.6951922439097629, -2.0090420928441266]"
1700545705.1440864,"[-6.294685777497032, -2.0539176967685506]"
1700545705.1544833,"[6.144897034693723, -3.3864782991072984]"
1700545705.1624854,"[3.127588716764614, -0.940735690701282]"
1700545705.1768079,"[-4.494952477815506, -4.363900394037379]"
1700545705.1840897,"[-0.5162941744625404, -3.785602985782955]"
1700545705.1940343,"[4.225043954156581, 3.066587234282048]"
1700545705.202482,"[1.8570534443945053, 2.284730790134679]"
1700545705.2152553,"[-3.4991208207277853, -3.5441168011555892]"
1700545705.2250798,"[-6.024846450688738, -4.6281184871973275]"
1700545705.234083,"[0.2181939264387948, 3.5421477240663486]"
1700545705.2425568,"[1.032703227545929, 12.26554625660415]"
1700545705.2573786,"[1.9054390103678085, -1.6836521491805847]"
1700545705.2638578,"[7.0378742432694015, -12.632796162162048]"
1700545705.2743585,"[1.6862085022282753, 2.2434143372166777]"
1700545705.2823727,"[2.4977160023710767, 7.723235470168178]"
1700545705.2967715,"[-0.3489700226969561, 1.4443930736701847]"
1700545705.3039074,"[-3.022257838837586, -9.808626367165528]"
1700545705.3152208,"[-2.4492952846329255, 3.7430445555828906]"
1700545705.3248262,"[-0.2559274131381504, 6.251019510373606]"
1700545705.3367035,"[0.595350249038634, 3.0302452004498863]"
1700545705.3439136,"[5.3341531203566355, 1.4896314618539805]"
1700545705.3541176,"[5.83920801256344, -2.4380291002745915]"
1700545705.3624523,"[-2.296027790364953, 0.853840902076533]"
1700545705.3774652,"[-2.8655746073484507, 3.4114560498735416]"
1700545705.383856,"[3.568855677055488, 8.517434908450673]"
1700545705.3941743,"[3.6830736364018595, 0.19587412229699613]"
1700545705.4023294,"[1.607025797077655, -0.525772598490474]"
1700545705.415246,"[-1.6672592922384246, -3.4924023350959086]"
1700545705.4261038,"[1.3724388379026684, 2.192496492441877]"
1700545705.434026,"[-5.039725751705695, 14.867201964140108]"
1700545705.4424849,"[-6.751897365351908, -0.11020332361270364]"
1700545705.4566915,"[0.5411214685983087, -6.171079359510388]"
1700545705.4639032,"[3.45955327988893, -5.002354626600338]"
1700545705.4740765,"[3.7720531108064734, 1.5948367167429987]"
1700545705.4825273,"[2.341932793592779, 0.9162421288143399]"
1700545705.4974353,"[-5.611787506656116, 0.41603448946681887]"
1700545705.503883,"[-11.612366242888742, -3.365580484897653]"
1700545705.5151927,"[4.120887613492233, -4.087246786696773]"
1700545705.5247202,"[8.557532616107613, -2.8853308733930763]"
1700545705.536987,"[-0.5257498200834416, 0.23979560091493235]"
1700545705.544139,"[-0.05363682561001095, -5.517063196841208]"
1700545705.5544403,"[-3.4758499290655838, -6.226853382307076]"
1700545705.5627403,"[-7.43132510195713, 1.4944391219685436]"
1700545705.5769665,"[4.917877999274164, 4.919116253740986]"
1700545705.5839772,"[11.293683263968726, 7.710845196443726]"
1700545705.5944076,"[-3.0345148768057686, -8.573725652095018]"
1700545705.6027308,"[-3.6971389380811606, -11.83683110148657]"
1700545705.616977,"[-3.8496779132254066, 0.6986390115848656]"
1700545705.6268039,"[0.392033739742541, 5.853577795127985]"
1700545705.6345189,"[8.083502285743243, 5.997679167518893]"
1700545705.6427221,"[-5.249919250669206, 1.4730735421762633]"
1700545705.6565814,"[-0.4345158649672899, -4.457424993552642]"
1700545705.6639006,"[-2.834225387838125, 0.678841371725077]"
1700545705.6744323,"[-2.082103178542248, 3.772848452332983]"
1700545705.682405,"[7.747951445526624, -5.113998953997494]"
1700545705.6967626,"[2.009218535249838, 3.4919256849903446]"
1700545705.7038841,"[-8.975015979961395, 3.632993520104157]"
1700545705.7148502,"[-1.0656803346303927, 1.8532659214176948]"
1700545705.7242825,"[3.625315004204018, 0.810732347651946]"
1700545705.7374945,"[2.5497434810717388, -1.9532394329428864]"
1700545705.7438653,"[-7.465834840895439, 4.0899452515136305]"
1700545705.754261,"[4.18118863232285, 6.4532493727476625]"
1700545705.76248,"[8.90142052552515, 9.457893539132941]"
1700545705.7766576,"[-2.0651643804896973, -3.947290194103252]"
1700545705.7838998,"[-7.134068571931296, -1.0729170260516319]"
1700545705.7942796,"[5.137567337445659, 4.462172993039769]"
1700545705.8023918,"[2.663474073725548, 5.912784692271365]"
1700545705.8267343,"[-1.6717650812282432, -1.5237047481477448]"
1700545705.8659678,"[0.911080937883666, -0.21894189080485438]"
1700545705.8839707,"[-0.021207794510955398, 2.9714339022113454]"
1700545705.8866425,"[5.1694340796641045, -9.210439000479369]"
1700545705.8937185,"[-1.7219865138166552, -8.149609420255416]"
1700545705.8963916,"[-17.44926680214203, -44.75091373560601]"
1700545705.9018283,"[-2.5973156053924624, -5.39769382164527]"
1700545705.904567,"[7.157050965875734, 16.354564510635512]"
1700545705.9120228,"[8.264736575926062, -4.5482778498424805]"
1700545705.9148486,"[4.006510055074207, -50.32747441309728]"
1700545705.920214,"[-11.792994519215824, 3.207813112376668]"
1700545705.9283586,"[-3.5685764463321616, 7.459044934615871]"
1700545705.93724,"[3.499024449563424, 5.057203828629021]"
1700545705.944104,"[0.1389417017690356, -13.96939759538724]"
1700545705.954406,"[-1.793572354637577, -3.280600129985593]"
1700545705.9625137,"[-0.44979303583710034, 5.741185003134744]"
1700545705.9768271,"[-4.654993311970439, 7.9827424768965125]"
1700545705.9840164,"[-0.67951121180984, -3.6888220346672247]"
1700545705.99457,"[-1.2810978118765552, 2.554888925873493]"
1700545706.0026088,"[0.6929169146217392, -3.9693657083873286]"
1700545706.0152247,"[1.7953428484627585, 1.9881254934377262]"
1700545706.0262787,"[-1.875578784282855, 5.937801171885564]"
1700545706.0343583,"[-6.902752994813422, 4.326471237156132]"
1700545706.0423748,"[-2.561009103134764, 1.6629881904362507]"
1700545706.0569434,"[2.873396784495939, -7.381961178607722]"
1700545706.0639925,"[1.2105122503266923, 3.1661588037421375]"
1700545706.0740945,"[3.632515101505486, 1.0498190524104247]"
1700545706.0825791,"[5.032467756084033, -0.0010421175226787809]"
1700545706.0968277,"[-2.898196489771803, -1.4831273392265694]"
1700545706.103863,"[9.102433550775551, 3.8611235557337262]"
1700545706.1147573,"[2.009273505182391, -0.14550784708584016]"
1700545706.1243517,"[-1.1711518184714569, 1.349443128250867]"
1700545706.1374424,"[-1.108252872724631, -0.7089905517813359]"
1700545706.1439543,"[1.3658054238139254, -6.554126195389899]"
1700545706.1542923,"[4.661153079897237, 6.26449932601394]"
1700545706.1624281,"[4.252107542053958, 5.396824978097037]"
1700545706.1767533,"[-0.7002004232857871, -1.4704495700190565]"
