timestamp,data,timestamps
1700544217.1485126,"[0.0026376891452324063, -0.010987412375273125]"
1700544217.1572275,"[0.008918395473541264, -0.01029659815649582]"
1700544217.166932,"[0.012882710937312844, -0.00935060674154942]"
1700544217.1750994,"[0.014491963017868262, -0.0036819195980731675]"
1700544217.1877685,"[0.008867255987708522, -0.0043142794740050555]"
1700544217.1972141,"[0.008157391857794846, -0.006497031535893711]"
1700544217.2066822,"[0.017456200755293833, -0.0074433451731161894]"
1700544217.2177606,"[0.012785315619227302, -0.002407549174515077]"
1700544217.229367,"[0.012249762691235273, -0.00015920675114257032]"
1700544217.2360842,"[0.013914950792573514, -0.003690082687179409]"
1700544217.246712,"[0.013912703578430947, -0.01221131808024869]"
1700544217.2578766,"[0.001194297850465471, -0.003585898671820741]"
1700544217.2683926,"[-0.00042809508476330475, -0.003515517211687809]"
1700544217.277115,"[0.00014208913673959981, -0.009655382404401381]"
1700544217.2882771,"[-6.681619209633667e-06, -0.0064908037246610446]"
1700544217.2979512,"[-0.003935547940817153, -0.005589871256483692]"
1700544217.3089702,"[-0.010206432222385771, 0.0011512327515469328]"
1700544217.317007,"[-0.005152925857676952, 0.0008680818042749764]"
1700544217.3267863,"[-0.010178699198167093, -0.0055558329708621365]"
1700544217.3378327,"[-0.004869158420641509, -0.004262147850349774]"
1700544217.3493578,"[-0.0024516496911450155, -0.003552243303563024]"
1700544217.3560796,"[-0.004651591014847574, 0.00010400665553976193]"
1700544217.3676956,"[-0.009046106911577721, 0.0107014387804634]"
1700544217.3777254,"[-0.004781949967525343, 0.010932975824477555]"
1700544217.3877017,"[-0.0009079845932740312, 0.010763845127033454]"
1700544217.3972197,"[-0.0017804546052872597, 0.008157381518338376]"
1700544217.406963,"[-0.004561528053701452, 0.0077358353023179146]"
1700544217.4178033,"[-0.0009114663208367999, 0.01320477120262028]"
1700544217.4282022,"[-0.0018611984772116362, 0.01656417065337837]"
1700544217.4370866,"[-0.005749214036279894, 0.014581701463206843]"
1700544217.447415,"[-0.009318468813079659, 0.013414953382906804]"
1700544217.4578173,"[-0.009358352072147183, 0.012315856290808032]"
1700544217.469362,"[-0.007343609542724819, 0.012092766165794995]"
1700544217.4760337,"[-0.0019721894616130937, 0.010161318148241946]"
1700544217.4879787,"[0.002666941147028051, 0.009027581153776118]"
1700544217.5007317,"[-0.0004448979533932628, 0.006848880897371032]"
1700544217.509132,"[0.005778520065645789, 0.004792607980113368]"
1700544217.518001,"[0.003917821599381016, 0.0074072173662229224]"
1700544217.5275526,"[0.001428271755095681, 0.0006029768878023054]"
1700544217.537907,"[0.00250572343306674, -0.0014988270435873385]"
1700544217.5482354,"[0.002024092901874561, -0.002234556659878342]"
1700544217.5571253,"[0.0010465409996648794, -0.007384790012116047]"
1700544217.5667922,"[0.006913130129484192, -0.011571928833139102]"
1700544217.5779016,"[0.011413918058581475, -0.01187892603312946]"
1700544217.5877805,"[-0.0001125120124835323, -0.001283782971139257]"
1700544217.5972192,"[0.003627966865006849, -0.0027009151900610207]"
1700544217.6076732,"[0.004441802881460445, -0.008307388298901678]"
1700544217.617759,"[-0.0009549330939779273, -0.008526218489227695]"
1700544217.6284308,"[0.006343010564011795, -0.00881196101314345]"
1700544217.6365798,"[0.008674495688532076, -0.009831921341952859]"
1700544217.6469357,"[0.008129787089512648, -0.01060835823564552]"
1700544217.6578233,"[-0.001427866677304039, -0.0021571849421839462]"
1700544217.6682715,"[-0.0006505217775963954, -0.003132992123510938]"
1700544217.6770456,"[-0.0008958833085023335, -0.003266555927528374]"
1700544217.6880329,"[-0.005957542724920656, -0.0019150111166544913]"
1700544217.6975794,"[-0.005434909997946054, 0.0009321467156124766]"
1700544217.7081964,"[-0.0032644325823157176, 0.0020647037443034186]"
1700544217.7169693,"[-0.0045080962255991935, 0.0026284103704475974]"
1700544217.7268558,"[-0.003875202381446793, 0.003117741906804907]"
1700544217.7378435,"[-0.0028462255125410217, 0.004430221292158676]"
1700544217.7484589,"[-0.007431791512162021, 0.006004872716672375]"
1700544217.758092,"[-0.009935353424714076, 0.005756732754200312]"
1700544217.7668593,"[-0.012433217967466392, 0.009319678351454055]"
1700544217.7777147,"[-0.014307119630568016, 0.005807305857137356]"
1700544217.8003888,"[-0.010320394496141198, -0.0032696693823455847]"
1700544217.842382,"[-0.012157723832784744, -0.013814762764634963]"
1700544217.8574216,"[-0.01260799604818886, -0.02760517509113765]"
1700544217.8615422,"[-0.011636075260280567, -0.029404985278287468]"
1700544217.8684225,"[-0.014066060251051752, -0.030154590010278193]"
1700544217.8711355,"[-0.013531534726638464, -0.02018214644531096]"
1700544217.8765638,"[-0.007453565268660353, -0.008307502226787063]"
1700544217.8806443,"[-0.006891928485822557, -0.024451973732718357]"
1700544217.8864918,"[-0.008115460411377038, -0.0634217301428368]"
1700544217.8891795,"[-0.003426481091531095, -0.0680508895558534]"
1700544217.894991,"[-0.007397334329024647, -0.02369507120176855]"
1700544217.9045331,"[-0.01073783253910667, 0.0056067957068405725]"
1700544217.9100862,"[-0.013018588511791824, -0.020244053657865444]"
1700544217.9162307,"[-0.014255356555094946, -0.0030415580538917706]"
1700544217.9268205,"[-0.00952093578301016, 0.0397323306518732]"
1700544217.9351752,"[-0.008049287808521377, 0.09162649827598354]"
1700544217.9482713,"[-0.010776928722141331, 0.13900240550017506]"
1700544217.9569876,"[-0.01235413355264861, 0.15775171342236918]"
1700544217.9668126,"[-0.0033107965917196116, 0.16155267161512912]"
1700544217.9777634,"[0.004822395826747852, 0.1390873829788074]"
1700544217.9879165,"[-0.00489204579319308, 0.11481074407988093]"
1700544217.9977362,"[-0.003113064202363579, 0.11620785665628591]"
1700544218.007809,"[0.0057148147046705965, 0.10750693999478282]"
1700544218.01784,"[0.01653090552357171, 0.07255130182724509]"
1700544218.0284514,"[0.016756594955164177, 0.010954964472630873]"
1700544218.0371494,"[0.014460185290142246, -0.041382095556327436]"
1700544218.0469856,"[0.0163226122293284, -0.08383668854521943]"
1700544218.0552323,"[0.020273829444221847, -0.10407330723398704]"
1700544218.0684721,"[0.029835429232222755, -0.14631673956936309]"
1700544218.0774245,"[0.03873018351623424, -0.20062089578800388]"
1700544218.088337,"[0.032242011022796425, -0.22863989266613577]"
1700544218.100953,"[0.02478659768582057, -0.24129006368822983]"
1700544218.110111,"[0.023984434897046544, -0.23014132879484592]"
1700544218.1166873,"[0.027392532878616448, -0.18473280004417436]"
1700544218.1269584,"[0.022166370872119073, -0.16165917605375035]"
1700544218.1379879,"[0.012690480814628338, -0.12820096394953417]"
1700544218.1486099,"[0.010518456573613432, -0.08688480677352348]"
1700544218.1571298,"[0.00663797826370075, -0.035027942788345146]"
1700544218.1670017,"[0.0019606026040060952, 0.028117787396798502]"
1700544218.1751933,"[0.0025868895948990447, 0.09716147609533904]"
1700544218.1877074,"[-0.004420314253851127, 0.14744957892490443]"
1700544218.197287,"[-0.010466934536174904, 0.19640014010382276]"
1700544218.2067277,"[-0.009259157002369154, 0.24135055367727978]"
1700544218.2177625,"[-0.01679241468475432, 0.28162781099341844]"
1700544218.229373,"[-0.01661155553638038, 0.2955941023926847]"
1700544218.2366188,"[-0.025248591134180348, 0.29036209570090227]"
1700544218.2466702,"[-0.028003828584124795, 0.2724559043580377]"
1700544218.2578278,"[-0.0195127864373944, 0.23930654459381048]"
1700544218.2684488,"[-0.024586084694557107, 0.19761318091614513]"
1700544218.2771351,"[-0.034921156803534935, 0.1656318633128572]"
1700544218.2884781,"[-0.03276348212236076, 0.11463860889727297]"
1700544218.2983809,"[-0.024372789632795322, 0.05593103049489881]"
1700544218.309006,"[-0.015797913095674847, -0.015173090440503273]"
1700544218.3170712,"[-0.011407247950925695, -0.07559145397279422]"
1700544218.3267522,"[-0.010971937223194669, -0.12727463812405668]"
1700544218.3379729,"[-0.010623679857895306, -0.18615224123330612]"
1700544218.3493726,"[0.0008632330403901858, -0.23070667215098162]"
1700544218.356157,"[0.0036384208903750123, -0.24463211301324742]"
1700544218.367734,"[0.004804603585138825, -0.2542840690745306]"
1700544218.3776848,"[0.0005240416894456894, -0.25789277927089954]"
1700544218.3877642,"[0.001268434391737535, -0.24142990909768722]"
1700544218.3971438,"[0.00808765471433217, -0.22342068328751877]"
1700544218.4069278,"[0.01378461021617614, -0.1973744103201974]"
1700544218.4151106,"[0.014892217998833404, -0.16367175491048186]"
1700544218.4283044,"[0.011918748986958362, -0.10963110367468275]"
1700544218.437099,"[0.009997509510995222, -0.05288084256327532]"
1700544218.4467635,"[0.009434134412010544, -0.01478253454345406]"
1700544218.457847,"[0.010450579766719603, 0.051223885542492804]"
1700544218.4693735,"[0.005962236529372534, 0.09942553812640124]"
1700544218.476097,"[0.0017853174178259826, 0.13089813362642383]"
1700544218.48811,"[-0.0008903192369448784, 0.15889520311115599]"
1700544218.500796,"[-0.0023388137429908398, 0.1794539386476139]"
1700544218.5091794,"[0.001039911907179018, 0.16820327585857858]"
1700544218.51804,"[-0.002035534544812331, 0.15538212912954302]"
1700544218.5269399,"[-0.004843549407527523, 0.15535224466155673]"
1700544218.5379088,"[-0.006346665262308229, 0.14269706080555103]"
1700544218.5482666,"[-0.011424684734513925, 0.09371545617294907]"
1700544218.5570703,"[-0.015446726119589275, 0.05873236691314332]"
1700544218.5669403,"[-0.016302231190628375, 0.03491789639420012]"
1700544218.577926,"[-0.012767136344929375, 0.0015055939898286747]"
1700544218.5879638,"[-0.01240608889671228, -0.030061479498863408]"
1700544218.597521,"[-0.010237714378300445, -0.06661157046825657]"
1700544218.6077294,"[-0.0073677695886042414, -0.10198593176709185]"
1700544218.61781,"[-0.009260009997171172, -0.12890512110217794]"
1700544218.628431,"[-0.005916823545292734, -0.13310530044529778]"
1700544218.6381404,"[-0.011059339768826924, -0.12305457282486322]"
1700544218.647066,"[-0.013198632404722686, -0.12154933630094197]"
1700544218.6580617,"[-0.009739444682230425, -0.11846190114155333]"
1700544218.6685176,"[-0.0034025540833214447, -0.08964632147653642]"
1700544218.677429,"[-0.007482531001247818, -0.06114425816888084]"
1700544218.6881497,"[-0.008327163691325305, -0.037173674247503556]"
1700544218.7011468,"[-0.0013636413528015177, -0.016543638976007795]"
1700544218.709566,"[-3.505864972113441e-05, 0.018963268205891323]"
1700544218.7164955,"[-0.0013907428729807018, 0.05304721450911118]"
1700544218.7266986,"[0.003474246699745337, 0.08273485058706156]"
1700544218.7378974,"[-0.0014984814427300465, 0.11292418427438812]"
1700544218.7484841,"[0.0021567758557224518, 0.12022196371244326]"
1700544218.7580466,"[0.005666014094217942, 0.12286496584152298]"
1700544218.766997,"[0.0035921118966836495, 0.1273493193138079]"
1700544218.7778003,"[0.0009154747434152494, 0.12645112045756313]"
1700544218.8002298,"[-0.004508499230619807, 0.11651361733436556]"
1700544218.8422258,"[-0.0029013652985648134, 0.08751124552349851]"
1700544218.8571064,"[-0.008476384664470314, 0.06178482844915494]"
1700544218.8613327,"[-0.0033203434142080653, 0.043088807139544806]"
1700544218.8667598,"[0.0026856703176631525, 0.010165387031073602]"
1700544218.8695745,"[-0.0035045771338129326, -0.022558363185277413]"
1700544218.8749979,"[0.003948092567215703, -0.05067745322279496]"
1700544218.8790522,"[-0.0034247777203377876, -0.07655441489827616]"
1700544218.8846066,"[-0.00427331358554925, -0.09980942354257384]"
1700544218.8875375,"[-0.0050895503776381325, -0.1151689849898828]"
1700544218.8929465,"[-0.003951936537993017, -0.11573585412070216]"
1700544218.9023023,"[-0.013294588160337252, -0.11763944227996422]"
1700544218.9086056,"[-0.01524870754659893, -0.11480152800546153]"
1700544218.917053,"[-0.016625053371128636, -0.10092896076562313]"
1700544218.9266987,"[-0.013747390821510079, -0.08470340244723648]"
1700544218.9350986,"[-0.008335564683580834, -0.07133389481652486]"
1700544218.9482956,"[-0.0062875735306227535, -0.05106684882694878]"
1700544218.957008,"[-0.005611175177368487, -0.02650592351468947]"
1700544218.9668233,"[0.0038796351852161933, -0.002247860900963884]"
1700544218.9778001,"[0.007495659776365728, 0.027820349911232944]"
1700544218.9876964,"[0.010828711427550451, 0.05472373838083697]"
1700544218.9978185,"[0.014621870163185958, 0.061828617245051405]"
1700544219.0068147,"[0.014336206249081171, 0.06866017846274636]"
1700544219.0178134,"[0.01959878450807457, 0.07837389437242605]"
1700544219.0283298,"[0.02344298833612334, 0.08570418743076867]"
1700544219.037082,"[0.018223998086297325, 0.07642500667107902]"
1700544219.0467203,"[0.01370814169447557, 0.07512476271533278]"
1700544219.0551267,"[0.01808196140870331, 0.07212631767393236]"
1700544219.068264,"[0.015032354848087341, 0.05182348119492784]"
1700544219.0770986,"[0.01235017177869829, 0.0308224954764832]"
1700544219.0881178,"[0.008539585524941697, 0.024069962097818465]"
1700544219.1007762,"[0.0030868681784673837, -1.701083110374987e-05]"
1700544219.1100328,"[-0.0035708448303872447, -0.019492489716498362]"
1700544219.116589,"[-0.00309111666353906, -0.02158609147968358]"
1700544219.1277056,"[-0.0048310506558199755, -0.031418530210097065]"
1700544219.1378992,"[-0.017123549666406092, -0.047412704284648007]"
1700544219.1482973,"[-0.01567992651775864, -0.05682996947404664]"
1700544219.1570978,"[-0.015739149788935557, -0.05685334616915659]"
1700544219.1668062,"[-0.02131912187462756, -0.05076072149689501]"
1700544219.1752276,"[-0.02380091260424808, -0.04100255996353948]"
1700544219.1881824,"[-0.02079102335753816, -0.030246719777696062]"
1700544219.197535,"[-0.018065339502299646, -0.014383967555119545]"
1700544219.2068207,"[-0.02097728027622296, 0.0019722403959675974]"
1700544219.2178214,"[-0.015668280117973582, 0.010589712307387084]"
1700544219.2293544,"[-0.006104951944095049, 0.028793758268181893]"
1700544219.236614,"[-0.005987510854994609, 0.04500441782448027]"
1700544219.246778,"[-0.006149278020826347, 0.05426021146057002]"
1700544219.2578182,"[-0.008110279764748462, 0.06144538581233934]"
1700544219.2684689,"[-0.005994455733713576, 0.07542184138525614]"
1700544219.2771084,"[0.006206090041808593, 0.07570088453011285]"
1700544219.2883143,"[0.005211942684223451, 0.07555851486200614]"
1700544219.297954,"[-0.0012039065657528602, 0.06914570499555041]"
1700544219.3089292,"[-0.0015154891358926585, 0.05666937523950322]"
1700544219.3169923,"[0.006956248919810472, 0.03677744664728399]"
1700544219.326726,"[0.0072920902843073435, 0.026143470877627344]"
1700544219.3379014,"[0.006819971801390417, 0.004317651193003465]"
1700544219.3493378,"[-0.0007583171472327918, -0.01325433776853741]"
1700544219.3581276,"[-0.005242620704046921, -0.024810276299469938]"
1700544219.3667116,"[-0.0009022311077100058, -0.03840841184511262]"
1700544219.3777597,"[0.0020905404807801064, -0.0627309020229309]"
1700544219.387872,"[-0.0013238290933360547, -0.07457064513134475]"
1700544219.3972948,"[-0.00047150508891458077, -0.08606298116005237]"
1700544219.4069383,"[-0.0024964606534327305, -0.08757579351536973]"
1700544219.415111,"[-0.0016018407558323346, -0.09042706826164972]"
1700544219.4282804,"[-0.001658155823509366, -0.08498506486076443]"
1700544219.4370465,"[-0.0063354448016948225, -0.06670474472408004]"
1700544219.4467578,"[-0.010662021375441675, -0.05365662669416597]"
1700544219.457826,"[-0.011441718258199556, -0.04048199136055933]"
1700544219.4694047,"[-0.02045085845482071, -0.012828300600504177]"
1700544219.4760413,"[-0.022030675053809734, 0.011852636100762495]"
1700544219.488931,"[-0.02009651257813166, 0.02441398855188774]"
1700544219.500751,"[-0.019765648321697468, 0.04161996442097211]"
1700544219.5091555,"[-0.025220348637701062, 0.05997902369499518]"
1700544219.5171044,"[-0.0254630341969204, 0.06627648808390059]"
1700544219.5269308,"[-0.023262614304468156, 0.07175079952681458]"
