timestamp,data,timestamps
1700545041.252655,"[-0.0018523782564318367, 4.120512646652482e-05]"
1700545041.2621331,"[0.0010502159128095482, 0.000292287716332083]"
1700545041.269724,"[-0.0017787773227638207, -0.0019715214551937373]"
1700545041.2849529,"[-0.003952483190216082, -0.0006605928885774114]"
1700545041.2921925,"[0.001625075727841185, -0.004758694465808089]"
1700545041.3040066,"[0.0012386460717220536, -0.0016232912638775411]"
1700545041.3163373,"[-0.00239354369907895, 0.001013431036627658]"
1700545041.3245814,"[0.0018034961807561268, -0.007539832648964378]"
1700545041.3320549,"[-0.005638141711493226, -0.007649959872040573]"
1700545041.3422556,"[-0.0032657149997479323, -0.009103739221093804]"
1700545041.350637,"[-0.0009169502878356603, -0.010315138833246406]"
1700545041.3641038,"[0.0007992573935973744, -0.005001835288940187]"
1700545041.3730538,"[-0.0037197190920005866, -0.0016599905782854574]"
1700545041.3823445,"[-0.001780761552274414, -0.0012336042019603552]"
1700545041.389918,"[0.0016215089409104704, -0.005444818482878557]"
1700545041.4037306,"[0.004144560191473584, 0.0018859301758013603]"
1700545041.4133556,"[0.004489908444852734, 0.0038388703347456243]"
1700545041.4224033,"[0.0006438194464545646, 9.598496306110937e-05]"
1700545041.433423,"[-0.00017737040626326185, 0.0043210200382168985]"
1700545041.444242,"[-0.0032741595352670043, 0.009034737455843584]"
1700545041.452126,"[0.0010351807869406755, 0.0003736161625791332]"
1700545041.462478,"[-0.0024987923158918497, 0.009597417916539756]"
1700545041.4706774,"[-0.0021470358084484066, 0.01666349593554202]"
1700545041.4840386,"[-0.0009022265224847237, 0.005345513485137795]"
1700545041.4917226,"[-0.002045179570544767, 0.004772194109120394]"
1700545041.5037572,"[-0.003747927126457135, 0.006905315266002053]"
1700545041.5131712,"[-0.0021698373561573215, 0.007608634353890276]"
1700545041.5250497,"[-0.004123451179237887, 0.011447301091599811]"
1700545041.5321786,"[-0.007318048555834462, 0.0139624089168363]"
1700545041.5422049,"[-0.0030350261048493143, 0.0035800870523149462]"
1700545041.5533497,"[-0.007589394204511508, 0.0028388726332634166]"
1700545041.5649219,"[-0.005274435264190436, 0.0029383133221762645]"
1700545041.5713701,"[-0.0026901873900809416, 0.002659726887708035]"
1700545041.5822663,"[-0.006526807133391724, 0.004422898799063017]"
1700545041.5907252,"[-0.006214237447207814, 0.004256632115465719]"
1700545041.603451,"[-0.005801203379631686, -0.0026052426030315616]"
1700545041.6128826,"[-0.0059559885394234735, 0.001651482635083408]"
1700545041.6221397,"[-0.0066390967263142125, -0.0006449154441550641]"
1700545041.6306748,"[6.303872059417067e-05, -0.00805174632183846]"
1700545041.644938,"[0.0005146024246258352, -0.011696786838215244]"
1700545041.6516705,"[-0.0031452757326945946, -0.008888269815392357]"
1700545041.6621895,"[-0.002518649604551187, -0.0042114226778914195]"
1700545041.673276,"[-9.039570626027237e-05, -0.002724392485615941]"
1700545041.6848757,"[0.0004389082494059312, -0.00029866342000427296]"
1700545041.6913755,"[-0.0042416114321993156, -0.003274758133194435]"
1700545041.7033205,"[0.00039251495267480157, -0.007527372597407939]"
1700545041.7128174,"[0.0037337177269066634, 0.0009183171728189284]"
1700545041.7245736,"[0.004396457995234311, 0.0012370224920057083]"
1700545041.7326806,"[0.001081249150756846, -0.0019246377273271541]"
1700545041.7421498,"[-0.0009183928192208542, -0.003203610920777146]"
1700545041.7498667,"[-0.0023497382272021127, -0.004240870270517949]"
1700545041.7651498,"[0.0027777675619741695, -0.00018209956478379625]"
1700545041.771678,"[-0.0013382818110374368, 0.004713663453352493]"
1700545041.7824488,"[-0.004369145601985703, -0.0020565937852317626]"
1700545041.793347,"[-0.001941353345495475, 0.0018019455231393089]"
1700545041.8130486,"[-0.0059255112540647515, 0.002527406086116091]"
1700545041.853554,"[-0.0075906497829605814, -0.0018667235137205807]"
1700545041.8725357,"[-0.005595838080100519, 0.004809118063395935]"
1700545041.8766356,"[-0.003809728965650821, 0.0030912734115750096]"
1700545041.8807006,"[0.0015115387356760652, 0.00036928351023204193]"
1700545041.8834417,"[-0.009580904284429424, 0.00642964429430454]"
1700545041.888951,"[-0.009367179184216973, 0.006565597639256409]"
1700545041.8917215,"[-0.0024302776281509893, -0.002562006984811627]"
1700545041.9001572,"[-0.00015449936974478579, -0.002026384736420592]"
1700545041.902904,"[-0.006910963953228867, 0.006670196504983832]"
1700545041.9082904,"[-0.007351609685701861, 0.004302056013352616]"
1700545041.9179108,"[-0.004612925283922033, 0.006304954615250642]"
1700545041.923424,"[-0.005339424246228299, 0.009720700893682557]"
1700545041.932197,"[0.0019555232975339426, 0.004312869223640395]"
1700545041.9424586,"[0.0014544156334128603, 0.0028445167263601756]"
1700545041.9534228,"[0.0016124827248395726, 0.011337151594355523]"
1700545041.9640846,"[0.00019771170537002377, 0.013626311922643788]"
1700545041.971308,"[0.00024716742744181476, 0.006870059316448927]"
1700545041.9821854,"[-0.004317827040578777, 0.004412295400861425]"
1700545041.990709,"[0.0015096588237766301, 0.0057519529989600625]"
1700545042.003974,"[-0.002882566989703468, 0.00868263027585531]"
1700545042.0135071,"[-0.008554240302388556, 0.007069888818370864]"
1700545042.0225065,"[-0.00563319497406459, 0.004339443922215372]"
1700545042.0333195,"[-0.005623988263214438, 0.009032163027492109]"
1700545042.0448618,"[-0.010298200573148302, 0.004594921654269889]"
1700545042.052123,"[-0.0075321421987099065, -0.0013376355535783364]"
1700545042.0624745,"[-0.006279416625424027, 0.00037522894496352184]"
1700545042.0734458,"[0.0069470279209050976, -0.005399859326793523]"
1700545042.0840826,"[0.006753170306226601, -0.010418697938722183]"
1700545042.0918722,"[0.006343019168149612, -0.007972669184181777]"
1700545042.1037538,"[0.004081233476338495, -0.007220957449726968]"
1700545042.113161,"[0.0025065505825435817, -0.01346042246971041]"
1700545042.12391,"[0.0022354358912157167, -0.012536039852340886]"
1700545042.1326401,"[0.0009556180544185086, -0.006443904390835747]"
1700545042.142223,"[0.002108742223836812, -0.0046213609130689465]"
1700545042.1534348,"[0.0011166569517625884, -0.005203853823361521]"
1700545042.1649516,"[-0.0011972254708030438, -0.0057997758172456185]"
1700545042.1721005,"[-0.004345152777637896, -0.0050290499755040845]"
1700545042.182463,"[-0.0027589689585956357, -0.006328058283811465]"
1700545042.1934407,"[0.0013798267224626756, -0.00924867261799972]"
1700545042.2031841,"[-0.004322581696077867, -0.012423400422940604]"
1700545042.2125885,"[-0.0005921831177738472, -0.0070430037461377505]"
1700545042.2222297,"[-0.0053707098931757595, -0.003949390712264997]"
1700545042.2306437,"[-0.006137830549549175, -0.005517341568394942]"
1700545042.2439125,"[-0.01031319650720635, -0.0004244287999250422]"
1700545042.252679,"[-0.0018379201714287272, -0.0020145967626719065]"
1700545042.262183,"[-0.0024967588405462515, 0.0021439437189414426]"
1700545042.273313,"[-0.0012752812518526837, 0.0018316687207633544]"
1700545042.2849064,"[0.0003457287127841602, 0.011420433364135788]"
1700545042.2920682,"[-0.007292658102759409, 0.013419033594357943]"
1700545042.3038304,"[-0.0034056375177233945, 0.014411459927761945]"
1700545042.316419,"[-0.003922413716843711, 0.014351680228877381]"
1700545042.32453,"[-0.005524593101933046, 0.015283237148952307]"
1700545042.3320942,"[-0.0006032665312734606, 0.008660184229443996]"
1700545042.3422606,"[-0.00579885073160474, 0.010745290072587076]"
1700545042.3506782,"[-0.010176184859283259, 0.01485588922015695]"
1700545042.3639216,"[-0.005820249292000931, 0.00936208753112446]"
1700545042.3727224,"[-0.0076214446847220636, 0.006596123138949808]"
1700545042.3821468,"[-0.013673570498639827, 0.00713285556211749]"
1700545042.3932884,"[-0.006202624016343983, 0.001843945247281953]"
1700545042.403432,"[0.00023853295519764102, 0.0015795839596991555]"
1700545042.413283,"[-0.00600155968622, 9.882989327367378e-05]"
1700545042.4222312,"[-0.0033902310817697256, -0.003877542600601351]"
1700545042.433444,"[0.0003249961894744018, -0.0018811326313659536]"
1700545042.4440928,"[0.003745069694420591, -0.004609308856626132]"
1700545042.452085,"[0.0016741279272688516, -0.005509895700177628]"
1700545042.4623885,"[-0.0011979534321170174, -0.007187304634225611]"
1700545042.4706461,"[-0.0003943629193216009, -0.005323094197661358]"
1700545042.4838886,"[0.00371152639832455, -0.0025383955947821508]"
1700545042.492679,"[0.0013056415721067985, 7.882973754506144e-05]"
1700545042.5037568,"[0.0016940463824156942, -0.003582877245912497]"
1700545042.513214,"[0.003034666542541236, -0.00796080881409844]"
1700545042.5248756,"[0.0030129432417221815, -0.002395689348675498]"
1700545042.5320742,"[0.006493132590407623, -0.001409527540540837]"
1700545042.5422366,"[0.006126657328351605, -0.0038181300572496233]"
1700545042.5532012,"[0.0004906245923341915, -0.002310500954479777]"
1700545042.5639741,"[0.0012450114155242947, -0.0027985656340141726]"
1700545042.5715477,"[-0.00024679444047482073, -0.001888281893349156]"
1700545042.5821872,"[-0.006252783384117582, -0.0021762660462153064]"
1700545042.5905786,"[-0.008873117194287032, -0.0004549091411390934]"
1700545042.60351,"[-0.003722084208779034, -0.0011269902126333432]"
1700545042.613078,"[0.0002515431310058804, 0.0005966142410709968]"
1700545042.622163,"[-0.004102586023383339, 0.00224213831624416]"
1700545042.6305997,"[-0.005768026650234583, 0.004027079464126665]"
1700545042.6448276,"[0.002717296847772854, -0.004879995406489597]"
1700545042.652156,"[-0.0033665381450170397, -0.004243115510013707]"
1700545042.6622336,"[-0.005181577385172719, -0.0016423415557151725]"
1700545042.6733043,"[-0.0039281969406862035, -0.006896368637469539]"
1700545042.684098,"[-0.004308765555292008, -0.003097573160040414]"
1700545042.6921074,"[-0.004054441986103021, -0.000623291592717435]"
1700545042.703823,"[-0.0059775644970412765, 0.0013415492679622024]"
1700545042.7132812,"[-0.005085070633808608, -0.002723040684163601]"
1700545042.724546,"[-0.00072808254393538, -0.0029591938067144584]"
1700545042.7327375,"[-0.004105139401616503, 0.005014169366986032]"
1700545042.7421827,"[-0.005924126970354638, 0.012313929241396241]"
1700545042.7499456,"[-0.0013521383394694223, 0.012327835136272417]"
1700545042.7650602,"[0.0006176220741921348, 0.005476735605635413]"
1700545042.771726,"[0.005096502488234056, 0.0016635777592596051]"
1700545042.782269,"[-0.0013567382441023082, 0.002665706179888641]"
1700545042.7933679,"[-0.007977800342171241, -0.00010983332190148663]"
1700545042.8153877,"[-0.0037465401896373245, 0.007848870957857242]"
1700545042.8561485,"[-0.0049250486284288676, 0.016447077825221385]"
1700545042.874249,"[-0.00652041867098965, 0.012503623758807333]"
1700545042.8798866,"[-0.004674488129253424, 0.003950626446362854]"
1700545042.8855488,"[-0.0032801856534107783, 0.006090331121119159]"
1700545042.8895931,"[-0.00036362764772962254, 0.011585472905288966]"
1700545042.8938048,"[-0.0009508826666892003, 0.009419059346656608]"
1700545042.899851,"[-0.0018955659406833152, 0.005323714740423954]"
1700545042.9054298,"[-0.0015077926744202228, 0.0008955354299450301]"
1700545042.9082205,"[-0.007920881825378548, -0.0020599861057350307]"
1700545042.9137232,"[-0.00501262709929989, -0.0005498416724434094]"
1700545042.9233801,"[-0.005427626815678429, -0.0032730883101954916]"
1700545042.9303148,"[-0.0005543438713943094, -0.004970535720768356]"
1700545042.933969,"[-0.006983806742165004, -0.002578335360000003]"
1700545042.9424918,"[-0.009117639701295924, -0.007990227396817687]"
1700545042.9508903,"[0.0006755942797194033, -0.010675531954150535]"
1700545042.964103,"[-0.01140134165984754, 0.003095979868420441]"
1700545042.9730515,"[-0.013125640678166139, 0.003884352929838007]"
1700545042.982366,"[-0.008994596048922521, -0.0019918026196728044]"
1700545042.9909914,"[-0.008883423023199983, 0.0009875171931838839]"
1700545043.0036592,"[-0.0028332286868398733, 2.421962905911455e-06]"
1700545043.0131545,"[0.004313647037205159, 0.002087390119149505]"
1700545043.0222557,"[0.0018724312863968317, 0.010024269009250374]"
1700545043.033327,"[0.006018475884334845, 0.009989677110846513]"
1700545043.0449133,"[0.006972496613251955, 0.0021409686321996134]"
1700545043.0521321,"[0.004565046967854991, 0.0059538531337198514]"
1700545043.0624764,"[0.004830487153498632, 0.004760542387274023]"
1700545043.073498,"[0.01256045472231606, 0.009340031699149416]"
1700545043.0839672,"[0.016554973608074116, 6.943019602869724e-05]"
1700545043.0927813,"[0.007607013987855801, 0.005632590776974683]"
1700545043.1037061,"[0.009421531647920825, 0.007700999266008136]"
1700545043.1131966,"[0.01610361426791384, 0.0009287526632537824]"
1700545043.1255994,"[0.012035905530988418, -0.0013454514015327726]"
1700545043.1323564,"[0.0001634373632533106, -0.0007310299795646536]"
1700545043.1424274,"[-0.0013517646965410166, -0.003603578903153987]"
1700545043.153404,"[-0.00884836695541112, -0.0019206786286319094]"
1700545043.164921,"[-0.014797856031073706, -0.005358391317905985]"
1700545043.172284,"[-0.01859710383877982, -0.00945802331446698]"
1700545043.1824732,"[-0.018844058207964455, -0.014102785977107507]"
1700545043.1934586,"[-0.0215938843111013, -0.008777358907668602]"
1700545043.2034183,"[-0.02890268749796459, -0.00411094726080213]"
1700545043.2128663,"[-0.027133788791020155, -0.007403779516742988]"
1700545043.2222092,"[-0.024403628052741873, -0.003023926917149033]"
1700545043.23075,"[-0.025031419919826006, 0.0014408935487153903]"
1700545043.243933,"[-0.02467322641033145, 0.0004953850324862862]"
1700545043.2527416,"[-0.016834677157759954, 0.004268476998504607]"
1700545043.26224,"[-0.013279512984765965, 0.007367016400875495]"
1700545043.273376,"[-0.007491487273198795, 0.010465017018719682]"
1700545043.2849457,"[-0.004349669783769565, 0.012117053888136838]"
1700545043.2921739,"[-0.002841783861768311, 0.01679214410702746]"
1700545043.30359,"[0.0024022845323137154, 0.013425546314425359]"
1700545043.3164506,"[0.011736659264101947, 0.015775243631406644]"
1700545043.3247955,"[0.016708930059424525, 0.01877297331662049]"
1700545043.332138,"[0.02405924226270282, 0.012477937776772191]"
1700545043.3423407,"[0.031551103254711825, 0.008219837544271852]"
1700545043.3506696,"[0.03042160095361605, 0.006780034530019713]"
1700545043.3639627,"[0.02635709293270142, 0.009732842135490843]"
1700545043.3727543,"[0.032237019950432245, 0.0003757475564018211]"
1700545043.3822625,"[0.03102832652640606, -0.005466575267982012]"
1700545043.39351,"[0.023173738624854452, -0.0010797327827925573]"
1700545043.403618,"[0.022992970551521608, -0.006249268270756609]"
1700545043.4133084,"[0.021672036330012058, -0.017942057168735107]"
1700545043.4224956,"[0.014851783247954938, -0.014793018789000445]"
1700545043.4334793,"[0.006513408849345582, -0.011960363427482152]"
1700545043.4441195,"[0.0025686463029944004, -0.012088550249737581]"
1700545043.4521172,"[-0.007669822355659847, -0.011999173845081883]"
1700545043.4622612,"[-0.019515169184479448, -0.007362496579048435]"
1700545043.4708087,"[-0.02038761065549773, -0.0071068534823640235]"
1700545043.483924,"[-0.024049133678793456, -0.005421733175782647]"
1700545043.4926884,"[-0.02810040650104825, 0.003709269697575984]"
1700545043.5038028,"[-0.030802676718735194, -0.00041521175100897383]"
1700545043.5133526,"[-0.034811304981604986, -0.00021750721942124956]"
1700545043.5256462,"[-0.04086362630734895, 0.004897738812671414]"
1700545043.532089,"[-0.044683644984904035, 0.004992119778375074]"
1700545043.5423048,"[-0.0382420470153062, 0.004608485182103023]"
1700545043.5534523,"[-0.040515468284183564, 0.011165494301187866]"
1700545043.5641966,"[-0.03315220450190754, 0.012723583916416587]"
1700545043.571308,"[-0.027850835484291216, 0.014465543385965538]"
1700545043.5822196,"[-0.026674358050028362, 0.020773029727829934]"
