timestamp,data,timestamps
1700198344.4156554,"[-0.15056935046651237, -0.5108913787560292]"
1700198344.4251654,"[-0.09692224941808232, -0.6246451009617993]"
1700198344.435839,"[-0.20216658857835215, -0.6088944787463705]"
1700198344.4444208,"[-0.30394004556845, -0.500310945037273]"
1700198344.455528,"[-0.35786080279783306, -0.3167848092808769]"
1700198344.4651554,"[-0.16445071040029205, -0.4100030401129915]"
1700198344.4868255,"[-0.20012561503972537, -0.5272301186160199]"
1700198344.524572,"[-0.18012425796084625, -0.24707998982571758]"
1700198344.5431406,"[-0.08777168614493064, -0.1727520918832255]"
1700198344.5472078,"[-0.18047921164926306, -0.42429047981642776]"
1700198344.5525956,"[-0.3396406778544762, -0.3984762805837909]"
1700198344.5554342,"[-0.26116526935157647, -0.17494991022804907]"
1700198344.5623412,"[-0.14211297534464132, -0.2729622262939618]"
1700198344.5653598,"[-0.20703476764847042, -0.6217886363139101]"
1700198344.5707352,"[-0.2165368193098928, -0.5154033930283005]"
1700198344.5742347,"[-0.17178385023807555, -0.5033398362628222]"
1700198344.5796523,"[-0.19380588148483985, -0.4484267802629065]"
1700198344.5909376,"[-0.26886068248142797, -0.7085434174745664]"
1700198344.5956912,"[-0.32198839025714915, -0.7938288726185125]"
1700198344.604411,"[-0.24882147999101795, -0.752497071129412]"
1700198344.6152868,"[-0.1505032681691946, -0.6826878086578537]"
1700198344.624907,"[-0.2356744773938103, -0.7509870084575565]"
1700198344.635886,"[-0.1778979762935253, -0.7966617711309633]"
1700198344.643629,"[-0.14543160308949837, -0.8041771930538065]"
1700198344.6555474,"[-0.21287286422720925, -0.812714753622495]"
1700198344.6650639,"[-0.27796286260858616, -0.8820922157092881]"
1700198344.676442,"[-0.2280313105057771, -0.7489371221365393]"
1700198344.686073,"[-0.1491794740125693, -0.5994409237677536]"
1700198344.6946263,"[-0.16459792365440373, -0.6726326096025901]"
1700198344.7050529,"[-0.18421569112550687, -0.7403487512426303]"
1700198344.7158937,"[-0.15786358919467763, -0.8287134233233036]"
1700198344.7246313,"[-0.20613502637235864, -0.6800842511996366]"
1700198344.7355,"[-0.19922888089250246, -0.5633370655037269]"
1700198344.7453585,"[-0.14625449259731124, -0.49424647798480675]"
1700198344.7558515,"[-0.08504677792111139, -0.634151520720632]"
1700198344.7637448,"[-0.06515120449795034, -0.5971240348970467]"
1700198344.776538,"[-0.177787914406431, -0.546471020124677]"
1700198344.788087,"[-0.21747332585458035, -0.37342591110088874]"
1700198344.7962215,"[-0.14514925919659563, -0.5045846420629049]"
1700198344.8044052,"[-0.08582286578749367, -0.6114601860147406]"
1700198344.8153126,"[-0.09955319112869668, -0.43615842878014544]"
1700198344.8249013,"[-0.11773065247259602, -0.3187266554388886]"
1700198344.8357763,"[-0.12759395509753563, -0.4668704137728646]"
1700198344.8444757,"[-0.24270595134487233, -0.46150652872891124]"
1700198344.8553107,"[-0.24191046473108285, -0.376587999276989]"
1700198344.864881,"[-0.14390789862017625, -0.32868919045594064]"
1700198344.8759003,"[-0.0734686103666079, -0.4192441847371994]"
1700198344.885367,"[-0.20574488568463603, -0.4774513479904047]"
1700198344.8952968,"[-0.419402951115937, -0.5164403485171979]"
1700198344.904877,"[-0.4249120080091721, -0.48649363284293806]"
1700198344.915734,"[-0.26540615176411186, -0.3408040262104032]"
1700198344.924339,"[-0.16297201299961495, -0.48627360343602594]"
1700198344.9352586,"[-0.17004293707553705, -0.6791074993716356]"
1700198344.9439874,"[-0.29698069085908063, -0.7056697854746818]"
1700198344.9557989,"[-0.24613462850884887, -0.61102518048792]"
1700198344.9643984,"[-0.2447249269448413, -0.5669686072568786]"
1700198344.9765913,"[-0.29390483678856333, -0.6449935468694753]"
1700198344.9880009,"[-0.22211654257710384, -0.6349301703744032]"
1700198344.996314,"[-0.2026805529164651, -0.578803789581378]"
1700198345.0043666,"[-0.27414004420645477, -0.5755381062562211]"
1700198345.0153039,"[-0.37729674407930414, -0.62442519517435]"
1700198345.025097,"[-0.2907008161371313, -0.7626565196515527]"
1700198345.0357811,"[-0.24986237734075722, -0.6995322825623188]"
1700198345.0444894,"[-0.2171068619048482, -0.6875364302670961]"
1700198345.0553906,"[-0.2039180941788158, -0.7310972221825195]"
1700198345.0648925,"[-0.2779078580073395, -0.8618162146674386]"
1700198345.0764296,"[-0.2588943467606185, -0.9184771878777258]"
1700198345.085953,"[-0.2348125084728506, -0.8640127883665382]"
1700198345.09535,"[-0.14418764077528576, -0.8337201874897728]"
1700198345.1051044,"[-0.16314286210468304, -0.8860387053896461]"
1700198345.114975,"[-0.1553919884334886, -0.9743224215122506]"
1700198345.1242745,"[-0.06405749658055274, -0.8643362725193063]"
1700198345.1352205,"[-0.056804052433354894, -0.7364199369587349]"
1700198345.1449685,"[-0.25851302407424054, -0.4999513397819466]"
1700198345.1556807,"[-0.20346292695506707, -0.6374255208495483]"
1700198345.1644363,"[-0.3072303760724207, -0.7290949605863764]"
1700198345.1762772,"[-0.35919812621993025, -0.6816769312923043]"
1700198345.1879714,"[-0.23463385741978654, -0.6117715909951175]"
1700198345.1962638,"[-0.0714562740093845, -0.3745761690063816]"
1700198345.204391,"[-0.10560353040397187, -0.17555623510415067]"
1700198345.2152274,"[-0.25645327883840224, -0.19927067059953826]"
1700198345.2248752,"[-0.19658338277526388, -0.368028134875494]"
1700198345.234838,"[-0.21352526983964223, -0.36653620044987845]"
1700198345.244312,"[-0.16112448352026318, -0.44399575943861774]"
1700198345.2554276,"[-0.2115140236969918, -0.26438589042423233]"
1700198345.2650857,"[-0.23436776786517105, -0.06835306815237636]"
1700198345.2762513,"[-0.337428939198963, -0.2134644626664615]"
1700198345.285782,"[-0.2805659711295181, -0.27259021224867497]"
1700198345.2952824,"[-0.14855750814360022, -0.2645876592020009]"
1700198345.3050263,"[-0.15326064152578642, -0.1465284201942768]"
1700198345.3157172,"[-0.2857148714829918, -0.1827088512249477]"
1700198345.3243213,"[-0.21742602785494775, -0.36649249175139453]"
1700198345.3352191,"[-0.1687453991793662, -0.4072354926677604]"
1700198345.3450959,"[-0.17438686860012792, -0.4131977146491064]"
1700198345.3556473,"[-0.2128518884613444, -0.42127510966620585]"
1700198345.36434,"[-0.2185686520845972, -0.454100533220353]"
1700198345.3763072,"[-0.1732256684571985, -0.5321718202036759]"
1700198345.3879623,"[-0.24431051328786754, -0.6199808916594932]"
1700198345.3962827,"[-0.22303938442675036, -0.6455048402911916]"
1700198345.4042487,"[-0.152034540883332, -0.6426482040728515]"
1700198345.4144158,"[-0.13878935309785997, -0.6718495811002914]"
1700198345.4250433,"[-0.21125699916166496, -0.7521568102237611]"
1700198345.4358263,"[-0.28410940954252184, -0.7972096722231831]"
1700198345.444285,"[-0.2599850308782737, -0.8907827495569532]"
1700198345.4552217,"[-0.22299919772696422, -0.8690549213923322]"
1700198345.4648883,"[-0.18426807677924378, -0.8579543542527436]"
1700198345.4869199,"[-0.20200833724599776, -0.8660464712209298]"
1700198345.5246122,"[-0.15803183050755215, -0.9702896199783712]"
1700198345.543018,"[-0.2241977705989085, -1.0348228127225152]"
1700198345.547063,"[-0.3183171464929079, -0.5223740607543257]"
1700198345.552481,"[-0.224715455593499, -0.6400297615166288]"
1700198345.555478,"[-0.2790948511855637, -1.2323806971853806]"
1700198345.5623398,"[-0.3590398229562298, -0.8430190400264869]"
1700198345.5650907,"[-0.2913800963176209, -0.17965797198597136]"
1700198345.5705383,"[-0.25896599214682414, -0.6643891133382053]"
1700198345.5742943,"[-0.274173940782984, -0.9775449610373947]"
1700198345.579815,"[-0.15097975340098968, -0.907469330858499]"
1700198345.5908902,"[-0.21307734122042463, -0.48143399204524806]"
1700198345.5955837,"[-0.29144416129271317, -0.26317702614862]"
1700198345.6044827,"[-0.17208134715099338, -0.4302855549279726]"
1700198345.6151884,"[-0.18759591438283546, -0.6334486193923637]"
1700198345.6250777,"[-0.22609788682726445, -0.687171003342647]"
1700198345.635657,"[-0.1141045609371555, -0.041979248021087705]"
1700198345.644458,"[-0.1586025153030921, -0.15999574222433163]"
1700198345.659168,"[-0.2921788673592724, -0.5643455068262522]"
1700198345.664926,"[-0.22093372416676738, -0.7893751640720404]"
1700198345.6763155,"[-0.08724961766375802, -0.34067509670417073]"
1700198345.6859293,"[-0.1232043281954233, -0.1734313676235979]"
1700198345.695217,"[-0.21574526310119857, -0.39001005434994235]"
1700198345.7050438,"[-0.16719902631018452, -0.6821822870910786]"
1700198345.715577,"[-0.14056546005072373, -0.4515649144634913]"
1700198345.724537,"[-0.1752115905893974, -0.37307285537214735]"
1700198345.735433,"[-0.17180060409056652, -0.46276062767721016]"
1700198345.745265,"[-0.16117542368892937, -0.5027178854539188]"
1700198345.7557886,"[-0.22637452365136398, -0.42993866233678973]"
1700198345.7643416,"[-0.2832957449146533, -0.33861441006493037]"
1700198345.776199,"[-0.20441031601705767, -0.4197842205221586]"
1700198345.7879324,"[-0.11531090208831694, -0.5967557993278648]"
1700198345.796213,"[-0.12763921629153363, -0.476682073979284]"
1700198345.8043067,"[-0.148128075267616, -0.41090523452684274]"
1700198345.815148,"[-0.20572872619355517, -0.4413920402224368]"
1700198345.8249912,"[-0.18033699503110764, -0.5780008883200525]"
1700198345.8357432,"[-0.21318913679972265, -0.5850668791423682]"
1700198345.8444083,"[-0.2161806414397348, -0.6066935425817989]"
1700198345.855373,"[-0.17420318741344318, -0.6243355489358344]"
1700198345.8647802,"[-0.20602647958838416, -0.5684929284794653]"
1700198345.8759475,"[-0.17068444758987233, -0.4999216176055758]"
1700198345.885408,"[-0.1955841057320608, -0.626315660900911]"
1700198345.8952506,"[-0.20769869357852588, -0.6785435852005836]"
1700198345.904858,"[-0.19085348526190823, -0.49437348596995107]"
1700198345.9155571,"[-0.20530580716839197, -0.5152484718782705]"
1700198345.924252,"[-0.22478615499028537, -0.6307172647811355]"
1700198345.9352007,"[-0.17874444289153416, -0.7344518717354143]"
1700198345.944978,"[-0.14235018796241128, -0.6404978056760937]"
1700198345.9558494,"[-0.2574351673188892, -0.6458521162029977]"
1700198345.9644089,"[-0.2674333156859108, -0.730632392648323]"
1700198345.976416,"[-0.2248303411707701, -0.6999738461864339]"
1700198345.9878368,"[-0.16414497583278567, -0.6384226354541327]"
1700198345.996116,"[-0.2268106864705683, -0.5094293721486723]"
1700198346.0033102,"[-0.24351879173648341, -0.5614013819781309]"
1700198346.0151498,"[-0.24349261324452773, -0.7256178274019169]"
1700198346.0247998,"[-0.25261922452905444, -0.6485310798679771]"
1700198346.0355732,"[-0.1563699074773877, -0.40730260240486976]"
1700198346.0443041,"[-0.23257274325627966, -0.35312919949574834]"
1700198346.055165,"[-0.3508378983808199, -0.5014342041073949]"
1700198346.0647042,"[-0.24852937835905084, -0.6664867619288093]"
1700198346.0764263,"[-0.11311962186734749, -0.3561589291982725]"
1700198346.0859642,"[-0.07623716469995112, -0.21015492604432573]"
1700198346.0952148,"[-0.1246994688964008, -0.4231799293146898]"
1700198346.104874,"[-0.18541783483323473, -0.4803716423752986]"
1700198346.1154385,"[-0.30638061071465267, -0.2979242148113392]"
1700198346.1241868,"[-0.31600324844358385, -0.2875190148489034]"
1700198346.1351752,"[-0.15617661964525792, -0.4381027650904642]"
1700198346.1447952,"[-0.1377594028811449, -0.6331773267833004]"
1700198346.1554937,"[-0.14792275768247526, -0.4898728070449578]"
1700198346.1641903,"[-0.2044964900802801, -0.28265296695647746]"
1700198346.1761487,"[-0.18749267512416007, -0.31194009557821867]"
1700198346.1878576,"[-0.1826590776986433, -0.6209133331084856]"
1700198346.1962578,"[-0.08131646055642916, -0.7332260899015662]"
1700198346.2042687,"[-0.08068666735638068, -0.5838967449791981]"
1700198346.2151415,"[-0.15171531952247946, -0.39783230815530657]"
1700198346.2248228,"[-0.16669658072062027, -0.6153269680734027]"
1700198346.235763,"[-0.20375421853019637, -0.8435085261896518]"
1700198346.2442389,"[-0.17162020167037903, -0.7145088291303939]"
1700198346.2552834,"[-0.11159755352102961, -0.5007654570906678]"
1700198346.2649581,"[-0.10953540616065806, -0.6335785508246937]"
1700198346.2761474,"[-0.18269290100504182, -0.7274898576865704]"
1700198346.2856686,"[-0.1423517288266455, -0.6744352036166087]"
1700198346.2952611,"[-0.07624722057910482, -0.6428423011564999]"
1700198346.304992,"[-0.1541196560459542, -0.6891632395896264]"
1700198346.3155808,"[-0.20057549152859852, -0.5897621999991257]"
1700198346.3243191,"[-0.20481933076432265, -0.493202241545018]"
1700198346.3351593,"[-0.269124444990242, -0.6106387912322513]"
1700198346.3447595,"[-0.23856918812723377, -0.7718323889724844]"
1700198346.3548944,"[-0.13059862404383077, -0.7968535660703294]"
1700198346.3641722,"[-0.14984746152885658, -0.7015684708561684]"
1700198346.3762994,"[-0.26136263464878773, -0.5431783776715571]"
1700198346.3878598,"[-0.28057452528378857, -0.5381873490338986]"
1700198346.396093,"[-0.19858737092947032, -0.62152786586903]"
1700198346.4042118,"[-0.199275496359746, -0.6795470799113914]"
1700198346.4151008,"[-0.20609708296641605, -0.6816891722612056]"
1700198346.4247994,"[-0.19129810717306905, -0.6077873691375858]"
1700198346.4355812,"[-0.21805493482645666, -0.5716409509467832]"
1700198346.4443054,"[-0.24809010356340197, -0.5761935436264509]"
1700198346.455266,"[-0.2714403871243198, -0.5755498123256586]"
1700198346.4647632,"[-0.1385394112540248, -0.5939527702084044]"
1700198346.4862714,"[-0.14006874376069015, -0.35838839692646907]"
1700198346.5233023,"[-0.2640111765344398, -0.38978293120395463]"
1700198346.5427303,"[-0.2604208174188558, -0.49370240207971344]"
1700198346.5467322,"[-0.22111636906903195, -0.5223639337999121]"
1700198346.5523787,"[-0.22677808862565027, -0.32805427058563474]"
1700198346.5552995,"[-0.2562267762051141, -0.25731412686369853]"
1700198346.5621686,"[-0.24021278811565994, -0.4591141524194226]"
1700198346.564848,"[-0.2519299598326568, -0.5597917598617104]"
1700198346.570314,"[-0.19174466451135744, -0.4663120706731111]"
1700198346.5742843,"[-0.137308790793467, -0.35663287632458784]"
1700198346.579961,"[-0.10714921124371068, -0.2494605816001157]"
1700198346.590871,"[-0.14434294746034657, -0.469960819807456]"
1700198346.595442,"[-0.18485179033813287, -0.6006585219551086]"
1700198346.604174,"[-0.19934880223352486, -0.35832856542483305]"
1700198346.6150167,"[-0.19197562876080218, -0.27012809240453867]"
1700198346.6249506,"[-0.27084099346258994, -0.47715013819900753]"
1700198346.6357443,"[-0.21740489065268673, -0.6106934381774052]"
1700198346.6442752,"[-0.11267255826927414, -0.44688141117604896]"
1700198346.659146,"[-0.1270702227908019, -0.4536751588118299]"
1700198346.6648324,"[-0.24043099208174726, -0.6539943970323147]"
1700198346.6759353,"[-0.2755093179571456, -0.7317545396743389]"
1700198346.685516,"[-0.2507704888050778, -0.4956485075113115]"
1700198346.6952014,"[-0.19661451935874744, -0.5929462467126013]"
1700198346.7048466,"[-0.15241182689583774, -0.9420002892373757]"
1700198346.7154734,"[-0.2739756298820773, -0.7796513858398287]"
1700198346.7242074,"[-0.11410671119304813, -0.6020648639958214]"
1700198346.735069,"[-0.1408003016816532, -0.6666342175130536]"
1700198346.7449038,"[-0.19473185990307515, -0.9503255283011699]"
1700198346.7555418,"[-0.1317390625527958, -0.8988987029964126]"
1700198346.7643209,"[-0.09622606716211, -0.7055779264637122]"
1700198346.7774718,"[-0.16014199814582958, -0.6077950567259095]"
1700198346.7880898,"[-0.23354408106546728, -0.6591038593367523]"
1700198346.796276,"[-0.19143259193888545, -0.7480611427017072]"
1700198346.8045073,"[-0.15954556661685537, -0.6367393949119318]"
1700198346.8154247,"[-0.1669738271673345, -0.48094001290382715]"
1700198346.8250003,"[-0.2437800502825485, -0.39629852867002546]"
1700198346.8356576,"[-0.1839214117747512, -0.4458647557808297]"
1700198346.8445103,"[-0.1461275996017218, -0.4848658745701057]"
1700198346.8554826,"[-0.19764884595064475, -0.3753687350223088]"
1700198346.8648796,"[-0.22758087781758138, -0.13532167375845333]"
1700198346.8759828,"[-0.30488644736525855, -0.1081069344592701]"
1700198346.8854918,"[-0.29934492537659285, -0.08527964788425176]"
1700198346.8951352,"[-0.22129961861162714, -0.06344888875071437]"
1700198346.9048553,"[-0.10156237160184846, -0.10604656425286481]"
1700198346.9154031,"[-0.19624072324047723, -0.00032649020677793074]"
1700198346.9241953,"[-0.276204857829743, -0.02151744175103276]"
1700198346.935053,"[-0.3039179310870236, -0.1512327030989705]"
1700198346.9449914,"[-0.17813766379670135, -0.22016093573355056]"
1700198346.9554956,"[-0.11962268201821727, -0.364807166725979]"
1700198346.9643545,"[-0.1374245007901572, -0.477472627598644]"
1700198346.9764378,"[-0.23637620411865426, -0.44256041313972755]"
1700198346.9877744,"[-0.13867573697138694, -0.29035923774123695]"
1700198346.9960773,"[-0.2640385650800165, -0.47405124823586675]"
1700198347.0032847,"[-0.3580722220846666, -0.7355784174598178]"
1700198347.0151205,"[-0.29481812573869604, -0.74556586993314]"
1700198347.0249078,"[-0.09727142289517869, -0.560505742740662]"
1700198347.0355344,"[-0.21228367724033517, -0.6353273859207272]"
1700198347.0442946,"[-0.3619707334734049, -0.8394677992749112]"
1700198347.0552177,"[-0.38046797665302506, -0.9200551441661651]"
1700198347.064673,"[-0.23564255841410192, -0.6894575217805834]"
1700198347.075619,"[-0.26384885345271303, -0.646751160606805]"
1700198347.0852287,"[-0.27582406243609375, -0.7642179526885875]"
1700198347.0954366,"[-0.2025528001855288, -0.8334546714408698]"
1700198347.1050496,"[-0.2396702689047114, -0.6826498289925882]"
1700198347.115481,"[-0.291141120708754, -0.6123804319581868]"
1700198347.1232708,"[-0.271119463660793, -0.5150888933288388]"
1700198347.1351254,"[-0.20929205873348097, -0.41717494294265023]"
1700198347.1447318,"[-0.15362204757674655, -0.5614853231300798]"
1700198347.155377,"[-0.19644609062463808, -0.598648502888577]"
1700198347.1641984,"[-0.21544643634676974, -0.45767632261535224]"
1700198347.1761217,"[-0.21844391332337115, -0.28614154987107226]"
1700198347.1877515,"[-0.19064937578497995, -0.2834097183822157]"
1700198347.1962252,"[-0.24073451780418334, -0.5755846350383803]"
1700198347.2042253,"[-0.27761940353234466, -0.5932477775095832]"
1700198347.2149556,"[-0.3173683537250099, -0.41360394886001495]"
1700198347.2247076,"[-0.2578361285735759, -0.39108982678932247]"
1700198347.2353992,"[-0.10297435824860543, -0.5294975836224777]"
1700198347.2440977,"[-0.08436905507021601, -0.5162531161711427]"
1700198347.2551029,"[-0.17785457619719724, -0.4427450291900322]"
1700198347.2647336,"[-0.3427437015122175, -0.4582172759920627]"
1700198347.2756622,"[-0.2837380736284216, -0.6417520668502701]"
1700198347.2853932,"[-0.18365169537420747, -0.6356351473875685]"
1700198347.295202,"[-0.13199393992503794, -0.5388506249312196]"
1700198347.3049433,"[-0.1448177987759144, -0.5005823053315418]"
1700198347.3156524,"[-0.16846481180735512, -0.6005529297934475]"
1700198347.3242173,"[-0.19629110120449558, -0.6934792397929347]"
1700198347.3350565,"[-0.28032935763618844, -0.7560910571732538]"
1700198347.3447435,"[-0.24260906273793933, -0.6712498679611338]"
1700198347.3554347,"[-0.14617792891587245, -0.5845807356675745]"
1700198347.3641796,"[-0.16419090335224917, -0.6124937849080816]"
1700198347.376144,"[-0.20075108768309768, -0.6270105022195066]"
1700198347.3878212,"[-0.27259469041136725, -0.5854365130622199]"
1700198347.3960469,"[-0.27675399448726357, -0.5781761222961701]"
1700198347.4041214,"[-0.14194595787652683, -0.614249612174183]"
1700198347.4150562,"[-0.08858924058932481, -0.4790733917046992]"
1700198347.4248705,"[-0.24238990347566786, -0.2949520153283859]"
1700198347.4356363,"[-0.2498665527549756, -0.3584554916098588]"
1700198347.4442804,"[-0.2549189114884182, -0.41197700067476944]"
1700198347.4550934,"[-0.22564609533275923, -0.42488329197087066]"
1700198347.4647667,"[-0.2684647331911751, -0.21851958142058706]"
1700198347.48636,"[-0.2701260307404765, -0.10637953197712224]"
1700198347.5241504,"[-0.22748550532867332, -0.1579006284737598]"
1700198347.542255,"[-0.2446836601927537, -0.18823016625697378]"
1700198347.5464706,"[-0.2281554747825842, -0.22181323157440985]"
1700198347.5519278,"[-0.22622041395512335, -0.17145278715152815]"
1700198347.5546443,"[-0.2171060553972148, -0.17109796200728195]"
1700198347.5600805,"[-0.2831156190960072, -0.0956389673317029]"
1700198347.5643606,"[-0.23470711371945516, -0.18846343340884278]"
1700198347.5698025,"[-0.17680303887341464, -0.22215415828549637]"
1700198347.5743263,"[-0.23301190116415316, -0.33816740093243114]"
1700198347.5799665,"[-0.22715498528700154, -0.49415091560259283]"
1700198347.5908093,"[-0.24491749181820358, -0.5009860122033889]"
1700198347.594906,"[-0.27044310547007083, -0.3406913779578787]"
1700198347.6042764,"[-0.3061643830705255, -0.5405632957327207]"
1700198347.6149848,"[-0.24930197371836965, -0.8094927221879185]"
1700198347.6248097,"[-0.15691058753838033, -0.8311085073139711]"
1700198347.6355438,"[-0.12688724138100985, -0.5630430794252361]"
1700198347.6442451,"[-0.16798516679061523, -0.6462692271700939]"
1700198347.6542377,"[-0.21559149042426476, -0.8062479728449884]"
1700198347.6646488,"[-0.20355197276940637, -0.8737862507618827]"
1700198347.6756768,"[-0.22904610915733, -0.7096752066933459]"
1700198347.685374,"[-0.20797476838610818, -0.6915427155681673]"
1700198347.6951087,"[-0.20378311052077822, -0.7255231208469063]"
1700198347.7046776,"[-0.2295934109215588, -0.714103696331958]"
1700198347.7153997,"[-0.2330568213965908, -0.6095275676795038]"
1700198347.7240732,"[-0.19160936644577406, -0.6642153904579157]"
1700198347.73518,"[-0.18438021074552505, -0.6724407295427769]"
1700198347.7450256,"[-0.2837713642406411, -0.47511412488819726]"
1700198347.7555614,"[-0.26727938109077715, -0.5205324852132374]"
1700198347.7643583,"[-0.17637616273142107, -0.43000795843355477]"
1700198347.7765677,"[-0.15563626872503072, -0.3799392686789125]"
1700198347.787985,"[-0.22054988973277972, -0.33146006937012645]"
1700198347.7962687,"[-0.24609399421496717, -0.33921540228719216]"
1700198347.8043752,"[-0.18164331193250466, -0.23891073285272757]"
1700198347.815491,"[-0.17785944631641779, -0.18634500009702581]"
1700198347.8251014,"[-0.11397916385458823, -0.28169851328097445]"
1700198347.835493,"[-0.17141834163871614, -0.41564164549474597]"
1700198347.8442097,"[-0.2994338189015444, -0.2195397515108557]"
1700198347.85506,"[-0.34108643745894657, -0.02094588173570807]"
1700198347.8647923,"[-0.25857954953358264, -0.04660173883754898]"
1700198347.8756278,"[-0.1035166856107232, -0.23363773403466234]"
1700198347.8853354,"[-0.08932491712325219, -0.27144176107507645]"
1700198347.8990197,"[-0.1284832250472683, -0.1699831989774804]"
1700198347.9046166,"[-0.19886848509288993, -0.1305694601832489]"
1700198347.9153678,"[-0.3124943337246696, -0.1404062638375991]"
1700198347.9241903,"[-0.20179072537897869, -0.19146055074830534]"
1700198347.9350443,"[-0.09005199414113048, -0.2645508300505843]"
1700198347.9448404,"[-0.1249827786843993, -0.3259974268549077]"
1700198347.9552805,"[-0.2322830581391443, -0.2750482209200243]"
1700198347.964216,"[-0.28920666053085864, -0.410716977601882]"
1700198347.9763112,"[-0.30156928940329464, -0.4428234466115908]"
1700198347.9886413,"[-0.19136596216245677, -0.3902829784186949]"
1700198347.9958775,"[-0.09785602666347785, -0.440072393820642]"
1700198348.0040452,"[-0.18725323730138782, -0.5503091263938903]"
1700198348.0189834,"[-0.2692636657186388, -0.5307322607976189]"
1700198348.024738,"[-0.20763978879299244, -0.5661699608967504]"
1700198348.0353396,"[-0.21653508707662225, -0.6170576168932543]"
1700198348.044117,"[-0.2082643195487611, -0.5476575765271079]"
1700198348.054984,"[-0.08878582567863494, -0.46294334707486373]"
1700198348.0646656,"[-0.20843981224032082, -0.4930935825189528]"
1700198348.076356,"[-0.3413172066712087, -0.5419319821113474]"
1700198348.0858693,"[-0.30967035022458683, -0.5228552027275495]"
1700198348.095058,"[-0.22924118478442032, -0.48300003509702677]"
1700198348.1049397,"[-0.23444162890548523, -0.38738406216099064]"
1700198348.115303,"[-0.2174673069031265, -0.44191843823281235]"
1700198348.1232092,"[-0.21602140859668809, -0.5438745374546531]"
1700198348.13502,"[-0.22798036867399832, -0.5165871663981644]"
1700198348.1448243,"[-0.2816222462762051, -0.34174016500402055]"
1700198348.1552982,"[-0.21423400007759066, -0.37626990896943296]"
1700198348.1641366,"[-0.1923242649672228, -0.4175045282679335]"
1700198348.1759052,"[-0.19906784666392646, -0.4305423945258791]"
1700198348.1876588,"[-0.15918053447186994, -0.3930896726680734]"
1700198348.1960735,"[-0.16863764927921557, -0.5412519753744826]"
1700198348.204081,"[-0.18365457099266005, -0.5540351804083002]"
1700198348.214768,"[-0.16327211815853146, -0.4782231795383133]"
1700198348.2248077,"[-0.18057849371916024, -0.35196384025888217]"
1700198348.235503,"[-0.18281705224646222, -0.39352978085059626]"
1700198348.2432082,"[-0.13938389652934127, -0.6809137910076485]"
1700198348.2551322,"[-0.23430240615878153, -0.744705083833303]"
1700198348.264586,"[-0.2693155718871886, -0.37718305147702436]"
1700198348.2755616,"[-0.1565196647917132, -0.21307900116735334]"
1700198348.2851307,"[-0.1568662755442774, -0.33487687867715177]"
1700198348.2949555,"[-0.15741211940825744, -0.38853772824583654]"
1700198348.3048148,"[-0.18094588988457327, -0.41337745374486373]"
1700198348.3155484,"[-0.20480814393472396, -0.28650766820668233]"
1700198348.324089,"[-0.16810903085590742, -0.2648814486922021]"
1700198348.335005,"[-0.1983695786703584, -0.20011223764500002]"
1700198348.3445694,"[-0.20687074975980943, -0.21370846883892455]"
1700198348.3552482,"[-0.1856188259388717, -0.3390496991226464]"
1700198348.3640625,"[-0.2389758468139164, -0.3233508528030864]"
1700198348.3761954,"[-0.23645520401705503, -0.24397417936453925]"
1700198348.3877132,"[-0.191373438565579, -0.1510000210661717]"
1700198348.3959496,"[-0.17258912188563386, -0.2010556238241138]"
1700198348.4040043,"[-0.17771876686142724, -0.277336205710875]"
1700198348.414998,"[-0.17885343032600654, -0.3141953869929014]"
1700198348.4243822,"[-0.1591633998735079, -0.30170906540761305]"
1700198348.4355266,"[-0.2067153609519406, -0.3311454385724091]"
1700198348.4440992,"[-0.2022433066850986, -0.30038985291871867]"
1700198348.455105,"[-0.19257605718338716, -0.26666630133723523]"
1700198348.4646637,"[-0.18926467817997256, -0.37772591384789145]"
1700198348.4869986,"[-0.2114399360154319, -0.3819216608538905]"
1700198348.5220785,"[-0.2144600118508304, -0.3416680534673049]"
1700198348.5410616,"[-0.20065325497548198, -0.32312561675811063]"
1700198348.550746,"[-0.18296707333305964, -0.3984502438008026]"
1700198348.556304,"[-0.2173523892091698, -0.44511774605923926]"
1700198348.5590525,"[-0.24166756609835915, -0.39834979934960796]"
1700198348.563122,"[-0.2175180232800267, -0.36227489824551057]"
1700198348.5684924,"[-0.20346794584428685, -0.45272740884266943]"
1700198348.5734806,"[-0.21355468635981906, -0.5683961196623701]"
1700198348.5761003,"[-0.19952768366371235, -0.554612036075246]"
1700198348.581534,"[-0.18315035537700136, -0.5310462287497243]"
1700198348.5922925,"[-0.2740573001023577, -0.35218915452955574]"
1700198348.597711,"[-0.2802372993187733, -0.45594456290649965]"
1700198348.6040938,"[-0.2639457075730177, -0.5466055659189746]"
1700198348.6150372,"[-0.20476202576007366, -0.5237024297738143]"
1700198348.6247587,"[-0.18991901705364572, -0.3974366755155146]"
1700198348.6353629,"[-0.2211380801118303, -0.5015625895776016]"
1700198348.6441135,"[-0.23691674321870723, -0.4911270042654187]"
1700198348.6550007,"[-0.2680309674718714, -0.37509100276184537]"
1700198348.6646254,"[-0.26398985263593494, -0.3803235426675916]"
1700198348.6756468,"[-0.18303985004547826, -0.49786263617893567]"
1700198348.6854973,"[-0.14983455936889545, -0.4064944241322674]"
