timestamp,data,timestamps
1700198880.3053005,"[4.989513336731586, -0.0490015430058401]"
1700198880.3053086,"[4.986907936145952, -0.047836120762105416]"
1700198880.349319,"[4.98473946795965, -0.04801244233436826]"
1700198880.3493247,"[4.9779596379588105, -0.0484825272129728]"
1700198880.3932955,"[4.971741704973509, -0.05247413407415895]"
1700198880.3933027,"[4.968793349604548, -0.052846867728056066]"
1700198880.3933065,"[4.964400113591839, -0.05548448484602791]"
1700198880.4412956,"[4.962841066396986, -0.0582807900005333]"
1700198880.44131,"[4.958701346310088, -0.05901348616186729]"
1700198880.4974678,"[4.952390737747688, -0.05945642174611572]"
1700198880.5069377,"[4.94888462123182, -0.05808729686018251]"
1700198880.5492914,"[4.945583766797544, -0.05890572845467407]"
1700198880.5493002,"[4.9436966675840095, -0.058112775154597375]"
1700198880.549305,"[4.941246604953823, -0.05874613570617311]"
1700198880.59735,"[4.93699255097642, -0.05723623829129428]"
1700198880.5973632,"[4.93375361344472, -0.05728624671017761]"
1700198880.5973723,"[4.93017179338002, -0.05781162125061188]"
1700198880.645295,"[4.927927967416441, -0.05382680492761523]"
1700198880.6453,"[4.923787095474531, -0.054898272492313875]"
1700198880.6500816,"[4.922870934001897, -0.050016744907871516]"
1700198880.670241,"[4.919176006418694, -0.04795364320954915]"
1700198880.7132897,"[4.914264428214767, -0.043030682768739774]"
1700198880.713298,"[4.913199621524871, -0.04295920045155046]"
1700198880.757303,"[4.909791266234375, -0.040684360962255625]"
1700198880.7573082,"[4.906273609374012, -0.03909254444565709]"
1700198880.8013036,"[4.901616668914157, -0.038183411550476665]"
1700198880.8013098,"[4.89820757227357, -0.037775987710325226]"
1700198880.8493001,"[4.895230240125729, -0.03909847872492426]"
1700198880.8493097,"[4.894321907533354, -0.041276159799073175]"
1700198880.8973024,"[4.891049085220126, -0.03996192510127306]"
1700198880.8973086,"[4.887518749606791, -0.04552796482001785]"
1700198880.8973167,"[4.885338265213904, -0.04844793564138025]"
1700198880.9453187,"[4.882105334515301, -0.049557389595170316]"
1700198880.9453256,"[4.878727671984475, -0.05268607621443791]"
1700198880.9509168,"[4.877340358211074, -0.05335671511017476]"
1700198880.9704893,"[4.871376668062143, -0.05299375799486317]"
1700198881.0133,"[4.869759548471713, -0.05347647088269352]"
1700198881.0133057,"[4.866994496785647, -0.05211334309785982]"
1700198881.0573018,"[4.8632250474933665, -0.0482814883035658]"
1700198881.0573092,"[4.860851002794795, -0.0457450403504538]"
1700198881.1013072,"[4.855268017639182, -0.044050157050394556]"
1700198881.1013172,"[4.85335828323276, -0.040342693229253684]"
1700198881.1453032,"[4.851393478773883, -0.04398645286437579]"
1700198881.1453092,"[4.848892008065373, -0.0408304656204031]"
1700198881.1893125,"[4.846827692460656, -0.04168218666437358]"
1700198881.18932,"[4.845813182419153, -0.04002940092268264]"
1700198881.2373092,"[4.840357294182617, -0.044635962493527595]"
1700198881.2373183,"[4.838308421255426, -0.04293896706491636]"
1700198881.2373233,"[4.836942574706878, -0.04472238898993183]"
1700198881.2812986,"[4.8358320584005785, -0.0500118343109778]"
1700198881.2813044,"[4.834995724707717, -0.04737565590516355]"
1700198881.2904165,"[4.834047168546657, -0.05110788478002397]"
1700198881.3101783,"[4.83050532510269, -0.04864954311252633]"
1700198881.353298,"[4.827590080798948, -0.049293446789871936]"
1700198881.3533137,"[4.82946586551649, -0.04908200696428671]"
1700198881.401302,"[4.83001567222537, -0.0471370129904924]"
1700198881.401307,"[4.833621450594587, -0.04604915440466218]"
1700198881.4492939,"[4.839830648355257, -0.04254031702959181]"
1700198881.449299,"[4.846940882950885, -0.046760650801038015]"
1700198881.497305,"[4.853493813801973, -0.04065499034233958]"
1700198881.5068197,"[4.862508740877228, -0.041819732249994725]"
1700198881.5493782,"[4.868967390780684, -0.038690335524773765]"
1700198881.5493867,"[4.875034826902352, -0.038228782066188294]"
1700198881.549391,"[4.879862049287766, -0.04203863885432822]"
1700198881.593296,"[4.885562180267914, -0.039646428606651525]"
1700198881.593305,"[4.892056839119036, -0.04376850352479847]"
1700198881.5933087,"[4.896143505899949, -0.04231914121821907]"
1700198881.6413002,"[4.900667056639379, -0.044781602478311096]"
1700198881.6413093,"[4.904062854309509, -0.04550342590752924]"
1700198881.650021,"[4.908116160499768, -0.04666766281084032]"
1700198881.6701298,"[4.912624872359143, -0.04803647223660267]"
1700198881.7133071,"[4.914642394275771, -0.04792443688569084]"
1700198881.7133138,"[4.917228166309464, -0.04885349175495733]"
1700198881.7612963,"[4.9187279795380725, -0.0488886592242336]"
1700198881.7613118,"[4.9198780854957915, -0.049208066466445516]"
1700198881.809307,"[4.921187720057555, -0.04872557218374099]"
1700198881.8093112,"[4.923488264387104, -0.04731911144881523]"
1700198881.857346,"[4.923067697417623, -0.04833375399549145]"
1700198881.8573546,"[4.926270252269433, -0.0462706817519719]"
1700198881.8573582,"[4.928550487653002, -0.04721578433482612]"
1700198881.9052968,"[4.932884519048759, -0.04965132213513691]"
1700198881.905304,"[4.93562333647859, -0.05390813129644309]"
1700198881.9102392,"[4.937654840112326, -0.053858029037990654]"
1700198881.931823,"[4.939103630693194, -0.0544283840451779]"
1700198881.9733317,"[4.939783202587414, -0.052474366758255515]"
1700198881.973337,"[4.9435517214237406, -0.048648788786572576]"
1700198882.02132,"[4.944641027353376, -0.03860397716417337]"
1700198882.0213306,"[4.943725400052484, -0.03433870797555928]"
1700198882.065299,"[4.943943599114884, -0.027406681217766665]"
1700198882.0653052,"[4.947151240924343, -0.021393833212453996]"
1700198882.1092982,"[4.943618049433671, -0.021019438944195574]"
1700198882.1093078,"[4.947618179389379, -0.02012526518300538]"
1700198882.1572964,"[4.952973349088789, -0.02053803330005857]"
1700198882.1573033,"[4.952788441146863, -0.026471939839864105]"
1700198882.1573238,"[4.957979936908267, -0.03074816966847692]"
1700198882.2052932,"[4.960841789888927, -0.03480049843576079]"
1700198882.205299,"[4.962185984840503, -0.04011080345418692]"
1700198882.209786,"[4.966822354698032, -0.043635086625822286]"
1700198882.2311285,"[4.9696154071145795, -0.044978990768405426]"
1700198882.27332,"[4.973028487039028, -0.04973176646421501]"
1700198882.2733243,"[4.97792928817043, -0.05272902797529554]"
1700198882.3172987,"[4.980202248367284, -0.055193499678901525]"
1700198882.3173063,"[4.9838851847439525, -0.05726033234561059]"
1700198882.3612902,"[4.98843902431135, -0.0599184215136785]"
1700198882.3612955,"[4.991865894471587, -0.057565919433162735]"
1700198882.405295,"[4.9948952147302235, -0.05704558184261124]"
1700198882.4053054,"[4.999085925578962, -0.056086878836866284]"
1700198882.4492967,"[5.001551781969825, -0.054835432384918545]"
1700198882.4493012,"[5.00504100554141, -0.05547607185467354]"
1700198882.4978058,"[5.009745335341237, -0.05566193886127222]"
1700198882.5073657,"[5.015054869575346, -0.055682230113825774]"
1700198882.5493083,"[5.019130680929424, -0.055058385076029906]"
1700198882.5493166,"[5.024241017084708, -0.050430819255566056]"
1700198882.5493217,"[5.026612010273635, -0.04650978405936094]"
1700198882.5973206,"[5.030936890506755, -0.0383079946775092]"
1700198882.5973296,"[5.037257403181114, -0.030343268017582036]"
1700198882.5973341,"[5.041583287828323, -0.02297569114093349]"
1700198882.641297,"[5.044068146354005, -0.01409629310027835]"
1700198882.6413064,"[5.0450981102019465, -0.011455474846762471]"
1700198882.6499174,"[5.051787919643367, -0.011983455421043553]"
1700198882.6700377,"[5.051259505723885, -0.016596215165002714]"
1700198882.7133398,"[5.056254754532099, -0.015892447058679867]"
1700198882.7133477,"[5.059612706974852, -0.027676499077602976]"
1700198882.7573013,"[5.061418913196826, -0.03194886548594597]"
1700198882.7573104,"[5.063905363576393, -0.042029126266125365]"
1700198882.8013022,"[5.065255381181804, -0.049811786957622964]"
1700198882.801312,"[5.067040271310351, -0.051952890382885634]"
1700198882.845299,"[5.0681754246561095, -0.05358810849532424]"
1700198882.8453095,"[5.072283306093271, -0.04741131573000383]"
1700198882.8893204,"[5.072740818598702, -0.04586050418459905]"
1700198882.8893294,"[5.07607973417112, -0.03823537966464765]"
1700198882.9333012,"[5.079238637915273, -0.03736846272025052]"
1700198882.9333105,"[5.080625800345893, -0.03335339112397116]"
1700198882.933317,"[5.083778458255253, -0.02966482192972262]"
1700198882.9773226,"[5.084543667941117, -0.028691750648784667]"
1700198882.977329,"[5.0838994174102226, -0.02950019235886623]"
1700198882.9902492,"[5.087321039474679, -0.02860172103007269]"
1700198883.0099552,"[5.090613164536995, -0.0272830860717128]"
1700198883.0533154,"[5.092593663768747, -0.03175922047505769]"
1700198883.0533242,"[5.0960218137992594, -0.03422874535383481]"
1700198883.1013074,"[5.099503917213769, -0.038024703827572275]"
1700198883.1013167,"[5.102582517841812, -0.04195053862925745]"
1700198883.1492946,"[5.104532573235253, -0.045729491012616676]"
1700198883.1493015,"[5.106184979377295, -0.048196765867608224]"
1700198883.1973064,"[5.110705615134804, -0.04791836235890366]"
1700198883.1973164,"[5.112568996917523, -0.04957711238872694]"
1700198883.1973217,"[5.115160936029568, -0.04460198917475444]"
1700198883.2412996,"[5.118677695758515, -0.04340260678929217]"
1700198883.2413087,"[5.1204609912863015, -0.04007977734848693]"
1700198883.2499108,"[5.124155068515551, -0.03628510458799452]"
1700198883.270015,"[5.127440885341385, -0.03494228685410353]"
1700198883.3132977,"[5.1295172969453136, -0.028823963462044213]"
1700198883.3133085,"[5.1318216745891485, -0.028002015509025573]"
1700198883.3613353,"[5.135737370836445, -0.023337847282962655]"
1700198883.3613462,"[5.137086236722858, -0.022121589082473782]"
1700198883.4093041,"[5.139619744851533, -0.02175452911670848]"
1700198883.4093091,"[5.144282291433106, -0.021452114258769025]"
1700198883.4572942,"[5.146950205047201, -0.018763480531292967]"
1700198883.457303,"[5.148658864919485, -0.019943717387294665]"
1700198883.5053043,"[5.151158266154181, -0.01661570115453915]"
1700198883.507789,"[5.156061932662286, -0.020027199447042805]"
1700198883.5532925,"[5.156971049253666, -0.022038015505618753]"
1700198883.5532987,"[5.162453578925046, -0.020984262374645443]"
1700198883.5533075,"[5.161950401071771, -0.021497912122605316]"
1700198883.5533133,"[5.159982308250412, -0.022580090866186384]"
1700198883.6012979,"[5.157862747036031, -0.0211988097067616]"
1700198883.6013112,"[5.1637445912874, -0.02689834718160393]"
1700198883.6098824,"[5.167009010419246, -0.03051990857382031]"
1700198883.6308913,"[5.167909920117368, -0.031013539045921936]"
1700198883.673294,"[5.171109443866353, -0.03168774413381305]"
1700198883.673304,"[5.17100138406297, -0.03315096747203571]"
1700198883.7213016,"[5.1752822820265365, -0.032261689661599355]"
1700198883.721307,"[5.176091038855463, -0.03422442067191832]"
1700198883.7693284,"[5.17889318107883, -0.0346388796944487]"
1700198883.769336,"[5.179687370464995, -0.033216144828573935]"
1700198883.8172967,"[5.18425461460802, -0.03301027433656515]"
1700198883.8173053,"[5.186134510856041, -0.03225643216644055]"
1700198883.8173182,"[5.189907012361412, -0.031448448311717725]"
1700198883.8612964,"[5.191522869489828, -0.030541214766076612]"
1700198883.8613071,"[5.1943738863462965, -0.027814469419612794]"
1700198883.8700612,"[5.195943440679225, -0.02665598954333166]"
1700198883.8898745,"[5.19679096985893, -0.025443236948578942]"
1700198883.9333034,"[5.201458932686531, -0.023939859510233134]"
1700198883.933313,"[5.203926755508818, -0.025738532409702242]"
1700198883.977301,"[5.202106282738144, -0.024825833030304167]"
1700198883.977308,"[5.203833271496858, -0.023656464011189992]"
1700198884.0212984,"[5.20462150193928, -0.02254562049127636]"
1700198884.0213099,"[5.2036422167632645, -0.023558273590034613]"
1700198884.0653012,"[5.202752812328833, -0.02181815779170178]"
1700198884.0653095,"[5.200447268275013, -0.02647709195399126]"
1700198884.1093004,"[5.2005383107622585, -0.02493191905029341]"
1700198884.1093094,"[5.1983624046630075, -0.02989804128610916]"
1700198884.1572998,"[5.197235976222701, -0.02825637285273078]"
1700198884.1573088,"[5.191109041150504, -0.031031711384228142]"
1700198884.157315,"[5.189520266413553, -0.022462721919534884]"
1700198884.2053065,"[5.18546535563819, -0.030834291809599637]"
1700198884.2053115,"[5.183231981742097, -0.019368309178963546]"
1700198884.2098534,"[5.179914230479125, -0.032296814140537373]"
1700198884.2308986,"[5.178292722240491, -0.025200590752518837]"
1700198884.2733366,"[5.1717698583842555, -0.032287188914444646]"
1700198884.273343,"[5.170727350103352, -0.03282853510385685]"
1700198884.3173165,"[5.163731930337887, -0.0326386777058691]"
1700198884.3173258,"[5.1621251842786275, -0.031208180638510503]"
1700198884.3612988,"[5.158466123824739, -0.03075204899896697]"
1700198884.3613067,"[5.154419029972141, -0.02649390094887779]"
1700198884.4092975,"[5.151544331026724, -0.026701661362741092]"
1700198884.4093049,"[5.146379961659509, -0.02400661311268194]"
1700198884.4572916,"[5.1464502559665375, -0.02402971655992316]"
1700198884.4573019,"[5.141947871790457, -0.02316482587389347]"
1700198884.505325,"[5.138342784407523, -0.025005344458659512]"
1700198884.5070071,"[5.136733444179323, -0.02341867142719605]"
1700198884.5532982,"[5.13563476081265, -0.024886446214637786]"
1700198884.5533075,"[5.1316206393036845, -0.02369479366370982]"
1700198884.5533173,"[5.1276630903021525, -0.02080532459125448]"
1700198884.5533245,"[5.1273028530845925, -0.021246273433108875]"
1700198884.6013067,"[5.123910419856339, -0.017788945154961107]"
1700198884.6013136,"[5.119696332697818, -0.01544143566591625]"
1700198884.609832,"[5.118550152934662, -0.015539377908395305]"
1700198884.6308382,"[5.1112449353312055, -0.010803250975114125]"
1700198884.6773353,"[5.111323228545932, -0.011226177084867773]"
1700198884.6773465,"[5.110028206589831, -0.013279656544009647]"
1700198884.725303,"[5.105507867172534, -0.011687995328577127]"
1700198884.725309,"[5.103952144367742, -0.016147814242030246]"
1700198884.769303,"[5.102983431580719, -0.016432353255523002]"
1700198884.7693124,"[5.097857087870995, -0.023794380051802677]"
1700198884.8172965,"[5.094802703632641, -0.025357866024709814]"
1700198884.8173037,"[5.091938813822648, -0.03291121963975394]"
1700198884.817313,"[5.089083926346968, -0.03845758153609805]"
1700198884.8652925,"[5.0872578516935665, -0.04301830730027731]"
1700198884.8652978,"[5.085463507899388, -0.045371020040649544]"
1700198884.8700407,"[5.080775794830727, -0.04617472759759851]"
1700198884.8898077,"[5.077771553629577, -0.04476826966266647]"
1700198884.9373007,"[5.074615983891777, -0.04317452056073115]"
1700198884.937311,"[5.069081443676299, -0.03806534699787001]"
1700198884.9853008,"[5.066872573573894, -0.03896555329918356]"
1700198884.9853115,"[5.063169513228552, -0.03505999339669875]"
1700198885.033299,"[5.059630539290905, -0.0332752324067985]"
1700198885.0333085,"[5.060638164357032, -0.026303692715645203]"
1700198885.033314,"[5.054752557400536, -0.024002782368818146]"
1700198885.0812976,"[5.052774190449789, -0.01835207517905872]"
1700198885.0813081,"[5.051247072770253, -0.017816142326518385]"
1700198885.0898077,"[5.046730311730785, -0.013852128189400043]"
1700198885.109937,"[5.044293633177761, -0.012669741074309283]"
1700198885.153325,"[5.0419978966574694, -0.011536156360269943]"
1700198885.1533318,"[5.039514589388369, -0.009331571442811758]"
1700198885.201305,"[5.035099336434309, -0.008869371045878548]"
1700198885.2013128,"[5.033109967328684, -0.009775149867375217]"
1700198885.2492995,"[5.028258834004612, -0.009823081035668367]"
1700198885.2493083,"[5.026291430428399, -0.009230057590592351]"
1700198885.2973313,"[5.023293065985664, -0.010301697731884604]"
1700198885.2973423,"[5.020055574864136, -0.008971029002538674]"
1700198885.2973483,"[5.017854713214948, -0.008012344055641316]"
1700198885.3413196,"[5.0130706418005655, -0.009455720640231372]"
1700198885.3413246,"[5.0112250124755295, -0.009032167310785552]"
