timestamp,data,timestamps
1700200284.6010346,"[1.0560675011138057, -0.5910998074335532]"
1700200284.6074352,"[-0.25056526304944327, 4.34388741256032]"
1700200284.6192207,"[-1.1282314625393801, -0.2395202591115769]"
1700200284.6290603,"[-1.9024654947076909, 1.2296916101035509]"
1700200284.6409264,"[-3.31644387105565, -0.9314208721447838]"
1700200284.6472907,"[4.399016310378746, -3.226484239996068]"
1700200284.657475,"[0.6337281216077402, 0.7555626818127897]"
1700200284.666052,"[-1.522857544712264, 2.046430398971304]"
1700200284.6808076,"[-1.7967709552882292, -1.4226867306860735]"
1700200284.6872303,"[1.908863127194978, -2.854190780904433]"
1700200284.697641,"[1.2204664780203933, 1.0099276960425643]"
1700200284.7059085,"[0.3240663749867944, -2.1250675820290255]"
1700200284.7198575,"[-0.017837432176495367, -2.0900583936311246]"
1700200284.7295778,"[-0.5486064070499855, 0.4496497442046503]"
1700200284.7376578,"[-1.0877220979864786, -0.10037229222305165]"
1700200284.7456691,"[-0.24532386590674707, -2.6632965738966075]"
1700200284.7602983,"[1.0921565454453868, -0.21887369448658894]"
1700200284.7673566,"[0.3215120999636187, -1.5220358701642644]"
1700200284.777442,"[-1.7395747565311843, 0.42342466905119436]"
1700200284.7859652,"[-1.071655011433546, -0.06335665324757603]"
1700200284.8009453,"[1.4781616955673655, -0.17801206086241345]"
1700200284.8073416,"[-1.6278269951531295, 0.11545293920560404]"
1700200284.8189242,"[-0.7869804928031743, -1.1376666038011731]"
1700200284.8284566,"[1.0219314206925822, 0.9983275036387415]"
1700200284.8408704,"[0.6631558727947733, 2.7093191902952203]"
1700200284.8472226,"[2.543645645920824, -1.1664072950856652]"
1700200284.8574386,"[-1.2609488648379052, -1.8607295792512837]"
1700200284.865798,"[-1.6590548384435015, 1.0061192169425144]"
1700200284.880305,"[-0.05984158476454004, 2.2127568271075684]"
1700200284.8873103,"[4.314384129065925, 4.438136529655222]"
1700200284.8974586,"[-0.10228298641091986, -1.3304317283846894]"
1700200284.9060407,"[-3.216437222328963, 0.5557599557070632]"
1700200284.9200675,"[-0.24564398017729128, 1.1602800746831368]"
1700200284.929352,"[1.3604706106271591, 2.2976377141570854]"
1700200284.9375768,"[-1.5595022369782832, 5.449144642633046]"
1700200284.9456787,"[-1.3095233649805333, -1.5899134128881602]"
1700200284.9607658,"[1.125128021123502, -2.1549209675887644]"
1700200284.967298,"[1.6107992702698881, 4.447661389035315]"
1700200284.9775229,"[-2.6398546544453514, 0.4721331050930468]"
1700200284.9856715,"[-1.9969274524260512, -1.937361129784494]"
1700200285.0001166,"[1.086845393191837, 1.1508695388970986]"
1700200285.0072758,"[0.6466398512339412, -4.33811494577122]"
1700200285.0189948,"[-0.42005392421759746, -0.5238202027847949]"
1700200285.0283818,"[0.6421048309149968, 1.7273444648206049]"
1700200285.04011,"[-1.1775757502617312, -1.4224840640732592]"
1700200285.0472255,"[-3.1161875022630174, -3.3369919170700535]"
1700200285.0575402,"[1.7162382181529092, -0.8574249522657779]"
1700200285.0658543,"[1.374656027995704, 0.5056188853207794]"
1700200285.0807745,"[-3.612218108716451, 0.8026754645321049]"
1700200285.0872338,"[-3.7751140359313933, -6.684372330964624]"
1700200285.0975018,"[0.9641170910409507, -3.6416014713237224]"
1700200285.105542,"[2.0263547217546156, -2.55470164196157]"
1700200285.1185794,"[-0.8610376187545734, -1.0392559253224112]"
1700200285.12948,"[-0.4590527206456023, -0.19911829246389265]"
1700200285.1375635,"[-0.8636467386326836, 1.543746820402277]"
1700200285.1458802,"[-0.17580255441822448, 1.7300690661207556]"
1700200285.1601458,"[1.5945880591753911, -2.3034895432259126]"
1700200285.1672513,"[-0.8048591325674637, 1.5136452024161529]"
1700200285.177456,"[-1.3787561722438095, 3.6221642322111625]"
1700200285.1857696,"[-0.9151945294972739, 0.292131215839963]"
1700200285.200791,"[-1.0346511898741717, -0.34785125997329763]"
1700200285.2072263,"[1.5741908275873926, 4.813909422012524]"
1700200285.218585,"[1.7690473980175947, 0.3254834072301348]"
1700200285.2280376,"[1.4127247052653675, -1.4664016739430543]"
1700200285.239985,"[-0.7025978598370003, 2.175712860576084]"
1700200285.2472327,"[-1.3387553525037783, 4.1721772587779675]"
1700200285.2573748,"[-1.093601778499565, -0.8167133285082682]"
1700200285.2660668,"[2.1371435830092835, -1.047929051677575]"
1700200285.2800972,"[1.5635632722462907, 2.073599760441299]"
1700200285.2872205,"[-1.1567237383923996, 1.6358562318271694]"
1700200285.2975013,"[-2.4983188405356374, -2.217558383672617]"
1700200285.3057282,"[-1.096830805869812, -0.06770686963017067]"
1700200285.3282058,"[0.31942743439182275, 0.049168087024150826]"
1700200285.3702917,"[0.3191319883732347, 0.37909644742528165]"
1700200285.3853478,"[0.6898544883040891, 0.7821099043037629]"
1700200285.388073,"[-3.83490760836141, -12.587847914704392]"
1700200285.3952506,"[-0.8079509596970134, -2.53783751388041]"
1700200285.3979673,"[5.887096627102613, 1.7895653948678603]"
1700200285.4035108,"[4.86746613130658, -1.0848222459664392]"
1700200285.4062226,"[4.418688138530604, -9.855469771224177]"
1700200285.4130552,"[-2.390079001578417, 0.3893320729324769]"
1700200285.4168134,"[6.108516742294124, 7.856887948612178]"
1700200285.422296,"[7.163628672731962, -3.323530439080275]"
1700200285.4330268,"[0.2692607307478409, -2.109190791960757]"
1700200285.4407847,"[1.626502348609715, 0.8408132414619919]"
1700200285.4472108,"[9.29108018957848, 3.5013090191212553]"
1700200285.4575098,"[1.9522727049796595, 1.7035262311602857]"
1700200285.4656377,"[0.23973564356191346, -3.473495134633128]"
1700200285.479995,"[1.8887107252967539, -0.1322748969022673]"
1700200285.4872944,"[6.0615063900677795, 12.240014947431602]"
1700200285.497389,"[0.1771676093985181, -4.16529860282095]"
1700200285.5057864,"[0.34251811850513325, -5.6697402739393645]"
1700200285.5186167,"[3.620498636080189, 4.546750314194381]"
1700200285.5284252,"[1.5677022185407403, 2.429263962885153]"
1700200285.5373495,"[1.3057338365526616, -0.8670763264499562]"
1700200285.545818,"[3.0222400650256582, -0.6453362792212952]"
1700200285.5608945,"[3.4413533950294917, 0.9672026170729724]"
1700200285.5672219,"[1.9204979233768238, -1.9710741328192225]"
1700200285.5776305,"[0.8948096011842611, -2.323349077826801]"
1700200285.5858011,"[4.583511723213301, -0.22177225034517575]"
1700200285.5999486,"[0.9983137050554589, 0.749063847618818]"
1700200285.607251,"[2.6165261878810653, -2.4340355093583375]"
1700200285.6186538,"[1.4154721255776614, -0.5290753146725705]"
1700200285.6280494,"[2.844654366636742, 0.4932863435189088]"
1700200285.6401005,"[1.2797826163480086, -1.3815290386055736]"
1700200285.6472194,"[0.4363194145574148, -8.291811668930015]"
1700200285.657338,"[1.6502330956523703, -0.714709416546369]"
1700200285.6659696,"[0.5067603566357053, 3.9057280221683532]"
1700200285.6808004,"[1.6097131499944117, -1.073817454612783]"
1700200285.687141,"[2.722262029791487, -5.70652756615287]"
1700200285.6976843,"[-0.937862740022393, 1.016980459321147]"
1700200285.7058372,"[1.2816925262637684, 0.8270945798339344]"
1700200285.7198987,"[0.02157690029394187, 0.22929314391495076]"
1700200285.7294831,"[-1.0621046362169069, -0.31666840981388583]"
1700200285.7374566,"[-0.24298503986599826, 3.061688610899782]"
1700200285.7457764,"[1.1883054169748173, 2.0348427518686854]"
1700200285.7601166,"[-0.9811399513397634, -1.1729481483148791]"
1700200285.7672374,"[1.7418159166431786, 4.145144714960745]"
1700200285.7773526,"[-0.33747538415277073, 0.8715892470077558]"
1700200285.7858894,"[-0.12096964158553182, -1.3699783132431274]"
1700200285.8007655,"[-1.8848203203193539, 1.75230236982061]"
1700200285.8072267,"[3.2807002959759197, 3.557072472200893]"
1700200285.8191576,"[0.504661009435254, 0.007574345651843435]"
1700200285.8287237,"[-1.5565166916308308, -0.713213517283028]"
1700200285.840956,"[-3.160597606560771, 0.7704289263769946]"
1700200285.8474858,"[2.1407449808955406, 4.933599147558622]"
1700200285.857912,"[-0.7346884590038616, -1.6881454443725117]"
1700200285.8660305,"[0.19310645204604848, -0.2726098772552546]"
1700200285.880228,"[-0.058165891472315975, 1.4805991183452154]"
1700200285.8873637,"[0.6035070621166644, -3.20484595902345]"
1700200285.8976972,"[-1.7826656595872064, 1.9219731347530498]"
1700200285.9060593,"[-2.4875778068399175, 1.251406469469059]"
1700200285.9203227,"[0.28211084723769153, -0.8715642169779846]"
1700200285.9300578,"[-0.5307759115521407, -3.399780214315155]"
1700200285.9376597,"[-0.656383309567761, 2.1457150979204154]"
1700200285.9457672,"[-1.061067521473106, 4.219483718919836]"
1700200285.9607806,"[1.2203304949983391, -3.909729930870917]"
1700200285.967201,"[-3.300309592213754, -2.2506895622659107]"
1700200285.977345,"[0.08543600482438189, 1.433805385321727]"
1700200285.9855466,"[1.1443392561943957, -3.2290695244769028]"
1700200286.0000668,"[-0.9408848755130242, -1.8017204909284141]"
1700200286.0072293,"[0.6727177747920998, 3.0566097312399823]"
1700200286.0185173,"[-1.006235534330681, -4.25827728097074]"
1700200286.0279512,"[1.6926586388705698, -2.598226622007823]"
1700200286.0407205,"[0.11303095901001, 1.7996053454490109]"
1700200286.0471454,"[-3.101617209693122, 1.1429255263487483]"
1700200286.057591,"[-1.0523959831328698, -2.8393873861953014]"
1700200286.065697,"[2.889241764791885, -0.15099803886173738]"
1700200286.0801473,"[-0.009074457321119257, 1.0330458798362916]"
1700200286.0872152,"[-3.5432467010171433, -3.055533344113654]"
1700200286.097498,"[-0.8817531801805976, 2.186006428247801]"
1700200286.105629,"[1.2713468309830278, -1.7487774908029745]"
1700200286.1186602,"[-0.14471865662741978, 2.0259983241192128]"
1700200286.1293588,"[-1.0905448259952992, 0.40500845767612825]"
1700200286.1374445,"[1.0601599035670803, 1.1559183937077648]"
1700200286.1458638,"[2.5641881959898463, 1.1758228185185662]"
1700200286.160046,"[-1.5833699748752488, 2.4465216806774555]"
1700200286.1671581,"[-0.5937172118617778, 2.5574507104202953]"
1700200286.1776717,"[2.411000995559673, -2.9085695123594184]"
1700200286.1856794,"[4.864655097669196, 0.9704825057060266]"
1700200286.200761,"[0.6997665024723082, 2.0861468228286597]"
1700200286.2072208,"[2.5297516388402355, -1.8196420472192125]"
1700200286.2189207,"[1.6839842565525909, -0.6446805580930041]"
1700200286.22827,"[2.1462048641610485, 4.259065796386526]"
1700200286.2399266,"[3.89709770897313, -2.4841299903599396]"
1700200286.24724,"[4.202159466380975, 0.28379964735631347]"
1700200286.2572656,"[3.7440050516388954, 1.5142402326416056]"
1700200286.2657714,"[2.8334165696859226, -6.542305528161398]"
1700200286.279945,"[0.3354662716999495, -0.6530735294658367]"
1700200286.2871149,"[7.330711772585188, 3.233401413977665]"
1700200286.297412,"[1.4501819307298816, -0.5551086945193031]"
1700200286.3057325,"[1.3777671118249988, -5.343637407886092]"
1700200286.3290174,"[0.1199096066587619, 0.5182526816483009]"
1700200286.3710372,"[0.15179680840935073, 0.20764017194296752]"
1700200286.38629,"[0.12372790561660676, -0.5789188147460966]"
1700200286.388996,"[0.6491537501164656, -3.5589105415468105]"
1700200286.3960552,"[0.2000264037331474, 3.112233271303989]"
1700200286.3987436,"[4.633059997726962, 4.22206087735721]"
1700200286.4043157,"[0.8287162121609211, 1.5468628205716177]"
1700200286.4070303,"[-3.234618330769023, -5.406734089452815]"
1700200286.4152472,"[-2.331527239052043, 2.5146117465639866]"
1700200286.4181972,"[-3.398396529200393, 7.025494348335556]"
1700200286.4236217,"[4.375530164628285, 3.112945546142992]"
1700200286.4332464,"[-1.4565548801552595, 1.2081033702681239]"
1700200286.441119,"[-1.5163986073153095, -2.5727397771483385]"
1700200286.447146,"[-2.9258332899166506, 0.7488332318837645]"
1700200286.4573953,"[1.6407536729881596, 2.253295150806194]"
1700200286.4656024,"[-1.5051903630702688, -5.2840308198022035]"
1700200286.4799433,"[-3.3028944058673178, 2.1980718808683184]"
1700200286.4873097,"[1.0395678688432495, 0.4794394685157834]"
1700200286.497635,"[-1.0806178067069379, -2.466189328624318]"
1700200286.5058062,"[-0.8448997592031001, -1.3664503896949953]"
1700200286.5198505,"[0.46704035301024516, 0.27463896016217904]"
1700200286.5292492,"[0.9063210775742372, 1.4526876104824116]"
1700200286.5372348,"[-2.5243182257101435, -2.785866522547631]"
1700200286.5457442,"[-0.6791316604182678, -4.221701224095716]"
1700200286.5607376,"[-0.023861856529933473, -0.1546513664600934]"
1700200286.5671074,"[-1.2606443135430108, -0.6887304386130032]"
1700200286.5775113,"[-1.7856748459532883, 1.1056120881473668]"
1700200286.5854044,"[1.2613735494801745, -0.7986988188296781]"
1700200286.5998893,"[0.7805966182728876, -3.504812209266403]"
1700200286.607124,"[2.6508345921157725, -2.17715282801651]"
1700200286.618228,"[-0.2094990157340608, 2.3132742624768015]"
1700200286.6278489,"[2.807389468028755, 1.800364554422459]"
1700200286.6399815,"[-2.6122525642372367, -2.2331050061682736]"
1700200286.647159,"[-0.04112766980844909, 2.3884339861627435]"
1700200286.6574063,"[0.2507602612723944, 1.0087624799728838]"
1700200286.6658237,"[-0.6447920612817148, -1.37925193425809]"
1700200286.680655,"[-0.3338734549131893, 1.4559572416567808]"
1700200286.687066,"[2.0370608666074257, 9.58119774540356]"
1700200286.6975384,"[0.6591919745416995, 0.7659128822652969]"
1700200286.7056167,"[0.10427243089722213, -5.458306068859833]"
1700200286.718452,"[0.3529082097506957, 1.4593562813111838]"
1700200286.7294421,"[2.5483489550987484, 8.718543821106167]"
1700200286.7374995,"[-3.4769343305154004, 0.3213924598230777]"
1700200286.7457056,"[-2.715035928456863, -6.291105266199059]"
1700200286.7600846,"[1.4417023274555782, 0.8076792576910536]"
1700200286.767249,"[4.425060631686933, 0.004992687644367416]"
1700200286.7773669,"[-5.248091240068726, -0.44412479284396683]"
1700200286.7855704,"[-6.287295793300064, 0.44286247906569465]"
1700200286.800891,"[1.9966436039189746, -1.0080894180865467]"
1700200286.8072884,"[7.051741981088938, 0.3213825754715356]"
1700200286.8188186,"[-1.7069098923359347, 0.19247233654866722]"
1700200286.828393,"[-2.5366444780403605, -3.0528077391286326]"
1700200286.8399634,"[2.8120125959522935, -2.959218130160274]"
1700200286.8471878,"[2.814727468020895, 5.753051431951037]"
1700200286.8574798,"[-1.1526793431495685, -2.226625478634024]"
1700200286.8659701,"[2.0430778894645476, -4.293070786810089]"
1700200286.8801563,"[-2.6655298827122396, -0.1432505662437897]"
1700200286.887274,"[-0.20481442884203135, 1.9365865574512968]"
1700200286.8976378,"[-0.8815462989033633, 0.6475331907324043]"
1700200286.905975,"[1.1863650297913317, -1.0533221705095972]"
1700200286.9198105,"[1.1441315884173335, 1.7461606801548966]"
1700200286.929196,"[-2.0637499879161054, -5.571880465162372]"
1700200286.9375277,"[1.8008178897696485, 3.375514289576036]"
1700200286.9455702,"[-0.29641174732286163, 6.088023248556609]"
1700200286.9606593,"[-4.462958308248104, -1.776390718358094]"
1700200286.967128,"[-6.5987351178412315, -3.052036617356378]"
1700200286.9773495,"[5.04737047409534, 4.602021564404676]"
1700200286.9857514,"[2.8762128436780285, 5.551165576647852]"
1700200287.0000386,"[-2.4884168876325545, -5.444118659982813]"
1700200287.007103,"[-3.3923991508381626, -0.8571048938540234]"
1700200287.018514,"[0.3211615187505846, 7.648201369381206]"
1700200287.028142,"[-0.42751552705551005, 1.9441039842912347]"
1700200287.040646,"[-1.8548855475767823, -5.837674656128286]"
1700200287.0470803,"[6.398537101060194, -2.1876164769614213]"
1700200287.0575297,"[-0.035148626886265015, 4.362424834581585]"
1700200287.0656188,"[-3.3892593556363866, 2.383880926796481]"
1700200287.0806332,"[-1.0825438619383587, -2.8227178888437483]"
1700200287.0872548,"[3.8384851004515017, -0.6293187914764736]"
1700200287.0973518,"[-2.5090967554923855, 0.9341929745104499]"
1700200287.1055448,"[-1.0373491325793793, -1.7629715863587665]"
1700200287.1184795,"[0.6172162213611566, -0.8017361476083076]"
1700200287.1292484,"[2.4338965941683894, -2.307693442412381]"
1700200287.1372378,"[-1.3212218572562646, -0.8399181747660112]"
1700200287.1457565,"[-1.1025738629360526, -4.294733910417408]"
1700200287.1606584,"[0.1972927363987501, 0.7042684545307892]"
1700200287.1670287,"[1.4054973732326885, -5.509186366770172]"
1700200287.1775208,"[-3.2918437867050625, 2.220975783650709]"
1700200287.185737,"[-0.7012293393926925, 2.3917306332567434]"
1700200287.2005906,"[1.782950671320673, -2.969733816547452]"
1700200287.2070534,"[3.162238934372795, 0.07141367342256816]"
1700200287.2188299,"[0.8948370741483833, 0.8188556277262242]"
1700200287.228242,"[1.2004738593175763, -1.850816148377412]"
1700200287.2398903,"[-3.2166181079143237, 2.0641879423597427]"
1700200287.2470734,"[-4.453169224963903, 1.746831762684676]"
1700200287.257195,"[0.7795276280674606, -1.1916225574345611]"
1700200287.265799,"[0.23695352532754752, 0.5316974908808174]"
1700200287.279925,"[0.7884444886890505, 0.454036172447424]"
