timestamp,data,timestamps
1700546129.471393,"[0.6895191421598179, 0.5461841810458072]"
1700546129.4816039,"[-0.08985810481684042, -0.40125117357215245]"
1700546129.4901266,"[-0.1241756697412584, -0.18457322520270628]"
1700546129.504981,"[-0.1331154695108756, 0.21343377652256484]"
1700546129.5114667,"[-0.2991184033964988, 0.003022287392269389]"
1700546129.5227168,"[0.5840982297027122, -0.2518026631948875]"
1700546129.5322585,"[0.03727395990035262, -0.14892516884451734]"
1700546129.545029,"[-0.24794550719092506, 0.39716732169953795]"
1700546129.5515835,"[0.6502468661475266, -0.47948008086182414]"
1700546129.5618064,"[0.6340286007163631, -0.7448381763766585]"
1700546129.5703628,"[-0.4229677745736228, 0.5186796658888019]"
1700546129.5855908,"[-0.2698992005638372, 0.441504411122398]"
1700546129.5916622,"[0.06164655598646917, 0.12983218903398783]"
1700546129.6021037,"[-0.4617856294382697, 0.09412194048502924]"
1700546129.610383,"[0.47326471621338695, -0.6217382936622691]"
1700546129.6247106,"[0.4304648593128394, 0.3447316320315534]"
1700546129.6341224,"[0.1798331802655034, -0.24255671640826332]"
1700546129.6420655,"[0.5616062196181856, 0.3796369756872787]"
1700546129.650123,"[0.18717112983705958, 0.4267106734342827]"
1700546129.6651359,"[-0.26911018776705564, 0.15173463259904996]"
1700546129.6714606,"[1.177651494960651, -0.1342285211786232]"
1700546129.6816618,"[0.04047589813953548, -0.017635353044809152]"
1700546129.690134,"[-0.8768689216646671, -0.11550749293096312]"
1700546129.7053263,"[-0.013382931492855115, -0.35178561381761275]"
1700546129.7114658,"[1.0881335107726695, -0.4271654880661579]"
1700546129.7233083,"[-0.4718943956250207, -0.1453560872124335]"
1700546129.7329617,"[-0.07907944971599817, 0.28562342814784913]"
1700546129.7450678,"[-0.025158884009879846, -0.4060407248434775]"
1700546129.7515318,"[0.1366195339378913, 0.3663955229859647]"
1700546129.7615898,"[-0.03462872549536383, -0.0679549904713435]"
1700546129.7701435,"[-0.5033703239761059, 0.14951217378003304]"
1700546129.7853189,"[0.03475692778326265, -0.22603230402874028]"
1700546129.7915123,"[-0.9773061370021965, 0.41888270658513643]"
1700546129.8016229,"[-0.03491088713439605, 0.2809040259062768]"
1700546129.81017,"[-0.02061895168691321, -0.57186783845353]"
1700546129.832928,"[0.10478256589720013, 0.17120006206349056]"
1700546129.8790085,"[-0.019875043315960742, 0.06566983981872578]"
1700546129.8928668,"[-0.09692947311911859, -0.09671827468554661]"
1700546129.8969393,"[-2.7749526939379163, 0.7554998867472966]"
1700546129.9040742,"[0.7487693239196173, 0.5000181900518698]"
1700546129.906773,"[1.633109144356011, -3.091572012631465]"
1700546129.91217,"[-0.36812442073605, -0.18725446004957808]"
1700546129.9148908,"[1.989073870289494, 0.13102305549110924]"
1700546129.921787,"[0.01241750949854826, 0.5818925247481306]"
1700546129.924504,"[-0.8898602897907181, 1.4100807556094925]"
1700546129.9299483,"[-0.026832700166862084, -0.5797802100974033]"
1700546129.9380434,"[0.029882901056115057, 0.03166272114217067]"
1700546129.9456055,"[-0.0013612572654331588, -0.2925315132977004]"
1700546129.9515274,"[0.9868263136656096, 0.26809634864714776]"
1700546129.961611,"[0.2673569186911337, 0.20464732965599036]"
1700546129.9701483,"[-0.24672528086572568, 0.44131658602808926]"
1700546129.9851649,"[-0.04228010738593069, -0.23917598752574068]"
1700546129.9914653,"[-0.0938887362977645, 0.35795672911745735]"
1700546130.0016954,"[0.26725488841380207, -0.1275586532941504]"
1700546130.010181,"[0.514176893084646, -0.06861204650114798]"
1700546130.0241337,"[-0.30375207585547676, -0.05079248551269502]"
1700546130.0337734,"[-0.1275649179791165, -0.07957082957740606]"
1700546130.041679,"[0.9831211726511135, -0.0814382352096221]"
1700546130.0501165,"[-0.1765527796898559, -0.1984571034714728]"
1700546130.0653496,"[-0.05283899858115983, 0.10205510216990225]"
1700546130.0715623,"[-0.7232370902876306, -0.6895834073609517]"
1700546130.0816529,"[-0.00749736307994738, -0.04494039691359673]"
1700546130.0901656,"[0.053194013345331, 0.4479362153465115]"
1700546130.105174,"[-0.035293010122643825, -0.1785471657256818]"
1700546130.1114988,"[-0.24012857961000142, 0.09063549847833038]"
1700546130.1228812,"[0.18033209384532725, -0.08816917099107807]"
1700546130.1323478,"[-0.031447539173194525, 0.42183700396190393]"
1700546130.1453173,"[-0.08565425774933778, -0.25045532293072614]"
1700546130.1515555,"[0.3074685617146752, -0.320399422420478]"
1700546130.161644,"[-0.6093922154083679, 0.573626392800999]"
1700546130.1700697,"[-0.827806283302503, -0.215942612078682]"
1700546130.185068,"[0.32750614942527834, -0.15666410419182086]"
1700546130.191463,"[-0.8002504343527154, 0.2168351410246395]"
1700546130.201696,"[-0.22187395281968178, 0.252107490754586]"
1700546130.210265,"[0.11517703972345693, 0.18905118064597198]"
1700546130.22452,"[0.15098188676194255, -0.7465915635874689]"
1700546130.236683,"[0.27892433380117565, -0.2587747483464798]"
1700546130.2426355,"[-0.15667145402112592, 1.1862816959063889]"
1700546130.2524705,"[-0.19419423148977252, 0.29071585186300775]"
1700546130.2650266,"[0.12183141243148915, -0.22585513095001208]"
1700546130.2715633,"[0.43010216474554314, -1.5511503296663234]"
1700546130.281817,"[-0.4400523427918202, 0.1379317184642191]"
1700546130.2901266,"[0.3545234546862951, 1.0381688778650295]"
1700546130.3053284,"[0.5488149662656002, 0.05617949431785544]"
1700546130.3114305,"[0.7007060628354368, -1.0496749333408233]"
1700546130.3231082,"[-0.6199703006064945, -0.4000327223446358]"
1700546130.3328052,"[0.6920498323186813, -0.6916708990570587]"
1700546130.3449879,"[0.4820313451473044, 0.01860970446133138]"
1700546130.351521,"[-0.8513783663386136, 0.5996292054116241]"
1700546130.361873,"[0.04801137573011183, 0.6163947912546203]"
1700546130.3700573,"[0.044561843294410784, -0.12730510981962986]"
1700546130.3854046,"[-0.3646522759473432, -0.4670717709559077]"
1700546130.3916068,"[0.8066877530454775, 0.7957984905866725]"
1700546130.4019117,"[-0.3934358708127328, 0.6522519310569361]"
1700546130.4102254,"[-0.4264850116063061, 0.6123817957405298]"
1700546130.423921,"[0.5053175749913615, -0.28314430872342217]"
1700546130.4336777,"[0.2528572635614648, 1.582197445028502]"
1700546130.441713,"[-0.33837389620454644, 0.18786534015810413]"
1700546130.4501421,"[-0.5055426436610506, 1.1676100477166989]"
1700546130.465051,"[-0.33737773221972306, 0.2888664217882549]"
1700546130.471519,"[0.7166766014838081, -0.6004259232639944]"
1700546130.48198,"[0.7167929801716286, -1.0156923480166158]"
1700546130.4901967,"[-0.7559556903880363, -0.45949781915811194]"
1700546130.5050294,"[-0.314830787530841, 0.3462310869806856]"
1700546130.5115743,"[-0.570354378051256, -0.9989106908689612]"
1700546130.5228934,"[0.0880234980883567, -0.09744634835884385]"
1700546130.5323744,"[0.0435670057414619, -0.6131542014881342]"
1700546130.5454245,"[-0.055283011516615445, 0.7225956240994383]"
1700546130.5516386,"[-0.8359323591633279, -0.36996172217594403]"
1700546130.5618763,"[-0.11346255053075374, -0.6296300254042427]"
1700546130.5703804,"[1.1821995030186347, 0.19036563958627975]"
1700546130.5853162,"[0.530040641885198, 0.4561153389340894]"
1700546130.5915475,"[-1.5904410707933982, 1.406334470173732]"
1700546130.602204,"[0.06950650077691507, 0.09765899041763493]"
1700546130.610502,"[-0.9348884418081465, -0.00812334013643089]"
1700546130.6244493,"[0.23268389050926136, -0.05277423935504541]"
1700546130.6339045,"[0.6258450476795379, 1.3908006070922898]"
1700546130.6418164,"[-0.6043889530025967, 1.0024717539674524]"
1700546130.650462,"[-0.09596949626613478, -0.3704951675182759]"
1700546130.665057,"[-0.015101207913958655, 0.14025415091381752]"
1700546130.6715143,"[-0.3174838831824277, -0.4652283824745346]"
1700546130.681662,"[1.2772553702945062, -0.3815602410237045]"
1700546130.690147,"[0.49445317064449656, -0.6742176206156866]"
1700546130.7052252,"[-0.2774320426798342, -0.5894178670506767]"
1700546130.7114723,"[0.08818206642721793, -0.5791169872290048]"
1700546130.7230816,"[0.12014634062034998, -0.8898441509988171]"
1700546130.7325814,"[-0.1033363918672188, -1.4545639648062842]"
1700546130.7450333,"[-0.24103483399299144, -0.2978500061212483]"
1700546130.751573,"[1.0260201916942073, -2.1679624827937514]"
1700546130.7617261,"[0.3176987531215123, -1.6945178327522719]"
1700546130.7701776,"[-0.026548571845910543, -0.3461700656634742]"
1700546130.7853088,"[-0.019527880585755535, -0.1156437481178743]"
1700546130.791504,"[-0.5119425933767735, 0.35614602685258245]"
1700546130.8016617,"[-0.7291822426971271, 0.11809546660081911]"
1700546130.810239,"[0.42541641516827616, -0.1284872059796959]"
1700546130.8325224,"[-0.060297923903672015, 0.31449759683136325]"
1700546130.8758116,"[0.08330215983413138, 0.23883722220792705]"
1700546130.8935363,"[-0.07939471887798867, 0.3656254184766485]"
1700546130.8962722,"[-3.244849074520645, 3.221888250712543]"
1700546130.9032984,"[-0.4778043880717888, 1.4590548553658584]"
1700546130.9060986,"[2.5698846128315282, 4.476334841994601]"
1700546130.9114714,"[-1.0886474033335851, 2.40183784952721]"
1700546130.9143167,"[-0.2961841292137915, 0.5927410350719151]"
1700546130.921404,"[-0.6466091012231386, 0.9190044569733373]"
1700546130.9241173,"[0.7652859514205175, 0.813052462842399]"
1700546130.9295378,"[0.8279600312052735, 1.6200928700132393]"
1700546130.9376776,"[0.17323036847783624, 0.5618140454690791]"
1700546130.9457219,"[-0.4802023340350803, 0.2640883968203697]"
1700546130.9515307,"[-0.1718768526378182, -0.7736963860194483]"
1700546130.9616547,"[-0.5991999091127511, -0.6180240249181249]"
1700546130.9701655,"[-0.27911579083467436, 0.23316589739246227]"
1700546130.9851217,"[0.5432161717322344, 0.022827750952323367]"
1700546130.9915345,"[0.9825703755539181, -2.4593269416637367]"
1700546131.0019994,"[-0.8839472026036284, -0.6401309158658468]"
1700546131.0101786,"[0.21721733956276737, -0.6256170552084279]"
1700546131.0240793,"[0.005689002348566537, -0.3382999717271596]"
1700546131.0337563,"[0.8713855991040419, -0.9827177440951747]"
1700546131.0416806,"[0.6828023328950734, -0.6639520268421927]"
1700546131.0501888,"[-0.07829708770243754, -0.896337573683976]"
1700546131.0651221,"[-0.3773511694888164, -0.5315665262068899]"
1700546131.0715196,"[0.2571580233433344, 1.4609960407495144]"
1700546131.0817077,"[0.2880349170364553, -0.14052797634932768]"
1700546131.090229,"[-0.7109544231915321, -0.9775762300211515]"
1700546131.105478,"[0.02778404732944616, 0.1135884528183226]"
1700546131.111488,"[0.7867025429749545, 0.4635868806958031]"
1700546131.1234152,"[0.7882703793808253, 0.3088399707706594]"
1700546131.132924,"[0.410306806210801, -0.5035877346364382]"
1700546131.145099,"[-0.7602507698111769, -0.28758626438213275]"
1700546131.1516235,"[-0.6042713444325037, 0.474052117654358]"
1700546131.161685,"[-0.020352249401449175, 0.701795812399859]"
1700546131.1701787,"[0.2910218234794346, 1.076847997218403]"
1700546131.1851654,"[0.24473494260872133, -0.31593295772720786]"
1700546131.191551,"[-0.6710244779220479, -1.6678591019517246]"
1700546131.2017353,"[-0.8082186566945689, 0.8279891096464014]"
1700546131.2101555,"[0.7714032875468332, 0.7894406712649612]"
1700546131.224206,"[0.2038451866202112, -0.04382008197169215]"
1700546131.2338746,"[-0.8109476496757181, -0.774833006760081]"
1700546131.2417536,"[0.14036540515787027, -1.108041128588473]"
1700546131.2502675,"[-0.2510566149552318, 0.4430512618017157]"
1700546131.265033,"[0.20949195051456795, 0.8086124238451239]"
1700546131.2715795,"[0.05373867525852839, -0.4980130336303872]"
1700546131.2816715,"[-0.4246849154507678, -0.1795072107174552]"
1700546131.2900956,"[-0.4531194757605484, 0.43910939369467933]"
1700546131.3054285,"[0.24058427333488566, 0.21643082139827194]"
1700546131.3114903,"[0.10696015157665166, 0.8382513379950438]"
1700546131.3229058,"[-0.19777898198848054, 0.47185496581523745]"
1700546131.332766,"[0.2123150837305321, -0.3717209611843164]"
1700546131.3450577,"[0.32450536800549595, 0.6841544427820421]"
1700546131.351472,"[-0.2536270327886218, 1.5583647242847436]"
1700546131.3616607,"[0.09906243402967087, 0.2305988156038014]"
1700546131.3702219,"[-0.14463671099022782, 0.2583292599156744]"
1700546131.3853347,"[0.02697148506106623, -0.020761733871455693]"
1700546131.3915071,"[-0.5108185929025939, 0.06581574074907022]"
1700546131.4016964,"[0.7145845171640139, 0.2239433160357091]"
1700546131.4102595,"[0.5332699913429518, 0.47892432665669915]"
1700546131.4241776,"[-0.2463351705013792, -0.069477280578343]"
1700546131.4338818,"[0.035125212394121454, -0.4509463209192856]"
1700546131.4416595,"[0.21405398907137063, 0.4593870710876769]"
1700546131.4501233,"[-0.04604766128872722, 0.13695305324031423]"
1700546131.4651892,"[-0.14892820460042494, -0.2531283796194022]"
1700546131.4714255,"[0.6495687279429128, -3.1624137848778324]"
1700546131.48177,"[-0.1137214085831761, 0.16995448931728374]"
1700546131.4901035,"[0.08241319744383482, 0.18489314012427352]"
1700546131.5051012,"[-0.17396309174057228, -0.7600657965908495]"
1700546131.5115302,"[-0.006926788295781228, -1.5080198175688895]"
1700546131.522406,"[0.45420423206428145, -0.5729018844742405]"
1700546131.5321012,"[-0.5271614291738994, -0.33128487807492707]"
1700546131.5453963,"[0.06397905676728621, -0.4735607534027271]"
1700546131.5515468,"[-0.09601399356323712, 0.4705698212370323]"
1700546131.5616152,"[-0.17058611285009478, -0.33264710207340414]"
1700546131.5702207,"[-0.19955480774395565, -0.5818575618833554]"
1700546131.5853522,"[-0.09767410196379916, -0.28114136151306757]"
1700546131.591538,"[0.3727198029381709, 0.012484113411426613]"
1700546131.6019194,"[-0.42353990949904624, 0.46678053111181833]"
1700546131.6101336,"[-0.3259937321780747, 0.619124170794818]"
1700546131.6241496,"[0.28820683180681, 0.0015089934986530194]"
1700546131.6338143,"[-0.16621620504389306, 1.2816892713478707]"
1700546131.6420088,"[-0.15733485710398626, 0.620494773833327]"
1700546131.6501446,"[-0.45221379477073786, 0.2709253968836483]"
1700546131.6654184,"[0.1262329474263972, 0.3544584570405189]"
1700546131.6715617,"[0.21839666088833937, 0.6444572958388369]"
1700546131.6816673,"[-0.29094444501968814, -0.11137098724823795]"
1700546131.6901953,"[0.09717971447889893, 0.660791288081868]"
1700546131.7053046,"[0.038109481284695226, 0.574995591858674]"
1700546131.71143,"[-0.3221301587002826, -0.3102129445400094]"
1700546131.722519,"[0.13445468201583693, -0.015502281163769255]"
1700546131.7319963,"[0.8068749235915388, 0.3497628478367682]"
1700546131.7449853,"[-0.0797805090969674, 0.11821948565786533]"
1700546131.75154,"[-0.19060151497165936, 0.9802184526715356]"
1700546131.7619596,"[-0.0817676669689296, 0.03783688761237408]"
1700546131.7702844,"[-0.2663239600299, -0.6739896523939284]"
1700546131.7851498,"[0.21886986285593366, 0.01863593495252835]"
1700546131.7916582,"[1.5862879341084553, -1.9179122886443036]"
1700546131.8019984,"[-0.4620950242971788, -0.559533553151519]"
1700546131.8103163,"[-0.6750587105686414, 0.5652334873429423]"
1700546131.8343608,"[0.13921602297738087, 0.027125278798682876]"
1700546131.8778355,"[0.004883892909420292, 0.050185636632577864]"
1700546131.8958452,"[-0.0922734898661495, 0.07631507536852544]"
1700546131.8985648,"[0.7582394098274025, -1.4217314691808678]"
1700546131.9054053,"[0.08596673282500834, -0.4322008721293229]"
1700546131.9081373,"[-0.2814837459316492, 0.7774474101869825]"
1700546131.9139633,"[-0.4733056611394241, -0.4330161617574911]"
1700546131.916652,"[0.27921416591467946, -2.4404794783506163]"
1700546131.925169,"[0.3581673504468484, -0.32584662395261715]"
1700546131.9278944,"[-1.0887153084747438, -1.0040004908411257]"
1700546131.936098,"[-0.46582093673480834, -0.8247194713530243]"
1700546131.9445128,"[1.0670556010093095, -0.5843508595788135]"
1700546131.9513037,"[-0.5977214068130786, 0.12704631825583526]"
1700546131.953955,"[-1.0578962656038131, -0.5411909412944801]"
1700546131.9616377,"[0.6197088373850616, -0.8508342994788481]"
1700546131.9701648,"[0.03358932903093196, -0.8677192192935669]"
1700546131.9851108,"[0.14018516764206096, -0.24210220837828644]"
1700546131.9914982,"[-0.887426073365801, 2.070222508568589]"
1700546132.0018861,"[-0.6880866062489875, 0.10024041451977425]"
1700546132.0102997,"[0.40630200459327215, 0.08787300693884678]"
1700546132.0241463,"[0.355100729208958, 0.1419666393840884]"
1700546132.0337696,"[-0.4639351217913719, 0.5694664951455747]"
1700546132.0417056,"[-0.26400632971808874, -0.3375713275867335]"
1700546132.0502212,"[0.2718585084174227, 1.4569207928182648]"
1700546132.0651534,"[0.043956309730210086, 0.3226281116695404]"
1700546132.0714693,"[-1.3096282859182438, 2.010903239846424]"
1700546132.0816503,"[0.08917223765073923, 0.01880845910030191]"
1700546132.090115,"[-0.2327267993874594, 0.8189497801035548]"
