timestamp,data,timestamps
1700545517.6576858,"[12.10014344913022, -0.13301644564245482]"
1700545517.7016883,"[12.124468633786757, -0.1323763705905641]"
1700545517.7016957,"[12.148357562711091, -0.13639591056426867]"
1700545517.7496676,"[12.16800983392002, -0.13573592788927905]"
1700545517.7496781,"[12.194806368798494, -0.1461281550178729]"
1700545517.749687,"[12.21796416172161, -0.14693798020900464]"
1700545517.7937067,"[12.23924022511637, -0.15337359986139185]"
1700545517.7937121,"[12.261854721268092, -0.15522357439742493]"
1700545517.8129556,"[12.285197116638647, -0.1532952739039405]"
1700545517.878017,"[12.307918499960353, -0.1519719356531547]"
1700545517.9256668,"[12.330788767817237, -0.14963094064298127]"
1700545517.925679,"[12.35586614915662, -0.15085524457028895]"
1700545517.925688,"[12.379025551165084, -0.14734575683451456]"
1700545517.9256933,"[12.402418515706893, -0.15203776024677385]"
1700545517.969672,"[12.425923105754654, -0.14880701061221652]"
1700545517.9696784,"[12.450310102905124, -0.14967001538664104]"
1700545517.9696822,"[12.472403074941642, -0.15249768907603586]"
1700545517.9895623,"[12.496208177277923, -0.1480995197266941]"
1700545518.0108032,"[12.521193682442224, -0.14979837268454746]"
1700545518.0536702,"[12.542822548004024, -0.1500908987064752]"
1700545518.0536785,"[12.56657763379022, -0.1481945476658243]"
1700545518.0976853,"[12.589755450308756, -0.15175423131203325]"
1700545518.097695,"[12.612615941866162, -0.15193661835525837]"
1700545518.145676,"[12.635979752938102, -0.1545819427011161]"
1700545518.1456811,"[12.658644396149707, -0.15422856113363045]"
1700545518.1896727,"[12.681283302665465, -0.15820499161034676]"
1700545518.18968,"[12.705632581938643, -0.15444718037422342]"
1700545518.1896837,"[12.728884159824903, -0.15589121064956937]"
1700545518.237673,"[12.748948778857864, -0.15750155140293923]"
1700545518.2376823,"[12.773753475798843, -0.1563457360968031]"
1700545518.2497473,"[12.795512716426298, -0.15793706682767905]"
1700545518.269421,"[12.81786781128518, -0.15543613332960404]"
1700545518.3097258,"[12.842271815923176, -0.1566258594823803]"
1700545518.3536704,"[12.864597416791522, -0.15733285928953847]"
1700545518.353677,"[12.88579979834658, -0.15354113651603096]"
1700545518.3536851,"[12.913158576514448, -0.15572438783469514]"
1700545518.397669,"[12.93410579233395, -0.15180019501519879]"
1700545518.3976827,"[12.957244526248472, -0.1520293000921996]"
1700545518.4107437,"[12.982739404708154, -0.1499002133417818]"
1700545518.4294503,"[13.004023530322275, -0.15448532628625553]"
1700545518.4696705,"[13.02700422415351, -0.15357269217281644]"
1700545518.5177197,"[13.049096314210571, -0.15953812883661553]"
1700545518.5177236,"[13.072006511312418, -0.157021986829276]"
1700545518.5177262,"[13.091951503017539, -0.15902531192706112]"
1700545518.5616603,"[13.115084009282903, -0.15734608531516137]"
1700545518.5616636,"[13.134927576045373, -0.15678713532680358]"
1700545518.5696092,"[13.157158655258815, -0.15664872985093695]"
1700545518.5898643,"[13.179859658918323, -0.15245370101811076]"
1700545518.6338108,"[13.199084722560805, -0.1570299658407547]"
1700545518.6338153,"[13.223434623467288, -0.15627672447381344]"
1700545518.6777563,"[13.247328897046305, -0.1572554799837379]"
1700545518.6777616,"[13.26517074435779, -0.15167566222256998]"
1700545518.7257104,"[13.290432171482285, -0.15888938234042815]"
1700545518.725714,"[13.311462051543645, -0.14713324537539818]"
1700545518.7736971,"[13.333438704137466, -0.15266526981661266]"
1700545518.7737017,"[13.356430593863834, -0.14953879607969897]"
1700545518.7737067,"[13.376812193980166, -0.152148464460543]"
1700545518.8217,"[13.397946293209122, -0.1574679957453126]"
1700545518.8217037,"[13.42144348364545, -0.1538672829369727]"
1700545518.8795278,"[13.44196243495375, -0.156748815821888]"
1700545518.8904972,"[13.465686116275661, -0.15932156369642916]"
1700545518.9337938,"[13.487861917859883, -0.15769609763002454]"
1700545518.9337976,"[13.508174789798524, -0.15728390922791408]"
1700545518.9337993,"[13.532492513090698, -0.1648333020162112]"
1700545518.933801,"[13.551359984403982, -0.15495789840480317]"
1700545518.9777315,"[13.574584070003324, -0.16453111265959233]"
1700545518.9777386,"[13.59793902975397, -0.15493899402974734]"
1700545518.9895937,"[13.618140476358972, -0.15812818439103574]"
1700545519.01087,"[13.643123635657236, -0.15634033369527356]"
1700545519.0537047,"[13.661899089694636, -0.1515145307634515]"
1700545519.0537078,"[13.68601312379881, -0.14886112590710823]"
1700545519.0977082,"[13.705945572720005, -0.142593748424253]"
1700545519.097727,"[13.72991667978409, -0.1421547084558378]"
1700545519.1417437,"[13.75254401695718, -0.13489168047282193]"
1700545519.141748,"[13.771562876260992, -0.14158137833145645]"
1700545519.1857526,"[13.80006084117976, -0.14742071774281973]"
1700545519.1857593,"[13.814139625160122, -0.15242742985937238]"
1700545519.2337034,"[13.842144358464427, -0.15985078457352742]"
1700545519.2337098,"[13.862948905365704, -0.16844248881118407]"
1700545519.233713,"[13.883239235588421, -0.16578563575067182]"
1700545519.2776787,"[13.906209045970618, -0.17593208250133166]"
1700545519.277683,"[13.927424045969452, -0.17205162846016883]"
1700545519.2898831,"[13.948550764016144, -0.1762125792050748]"
1700545519.311012,"[13.972595209504677, -0.17079074712061085]"
1700545519.3538573,"[13.992136307364497, -0.17249819256201918]"
1700545519.3538644,"[14.014045515318172, -0.16704899435345089]"
1700545519.3977458,"[14.034329787355206, -0.16499161198094267]"
1700545519.3977537,"[14.061816017800316, -0.15867967961754137]"
1700545519.441745,"[14.079799421594645, -0.16812436222845017]"
1700545519.4417524,"[14.10232813883251, -0.1477727868480058]"
1700545519.485698,"[14.127923430020106, -0.17460610984057398]"
1700545519.4857097,"[14.146599737832963, -0.15876215110178976]"
1700545519.5297189,"[14.170333515411883, -0.1746054257454976]"
1700545519.529744,"[14.194484204544999, -0.17294045982884484]"
1700545519.529751,"[14.215236439848223, -0.1715975148004562]"
1700545519.577733,"[14.233623882695124, -0.17411472944778725]"
1700545519.5777366,"[14.259489544379974, -0.16804850926697984]"
1700545519.5896375,"[14.27763540363253, -0.17543009488516073]"
1700545519.6107903,"[14.302045566837156, -0.1653194650812603]"
1700545519.6537247,"[14.323557136498911, -0.1729816668403641]"
1700545519.653729,"[14.345046604092223, -0.16768442632645125]"
1700545519.7017384,"[14.365715416958697, -0.16487009696064062]"
1700545519.7017426,"[14.391133707520757, -0.1640117018479126]"
1700545519.7497315,"[14.409383497652316, -0.16558400467791778]"
1700545519.749735,"[14.433665554964604, -0.1663815146303942]"
1700545519.749737,"[14.453154351303573, -0.16661031789063474]"
1700545519.7977562,"[14.474074227994418, -0.17063095463458203]"
1700545519.797761,"[14.495584684555338, -0.16981458980182856]"
1700545519.8157585,"[14.516324621834778, -0.16874445486051398]"
1700545519.8804312,"[14.536443427630438, -0.17819770802557078]"
1700545519.9217293,"[14.56049791661364, -0.16193803630887038]"
1700545519.9217336,"[14.574923887643301, -0.17330702759068517]"
1700545519.921736,"[14.59929454257061, -0.16598883449420107]"
1700545519.9217384,"[14.619532234224748, -0.17225292496608852]"
1700545519.969778,"[14.637671429147737, -0.1698613697477118]"
1700545519.9697819,"[14.655942190872654, -0.17353554482759828]"
1700545519.9697835,"[14.677211624201915, -0.17200884878032022]"
1700545519.9895704,"[14.695750670814414, -0.17831650555914633]"
1700545520.0109346,"[14.71571338859157, -0.17309566874049853]"
1700545520.053779,"[14.734586760258317, -0.17953404551350513]"
1700545520.0537827,"[14.753066252713909, -0.17414651975395684]"
1700545520.0977485,"[14.773321458086363, -0.17582619748857498]"
1700545520.0977523,"[14.79294861230251, -0.17438024917962042]"
1700545520.141793,"[14.81225642275623, -0.1762112692852063]"
1700545520.1417997,"[14.831152324556012, -0.1687341323813265]"
1700545520.1857355,"[14.849553590210583, -0.1680050223756417]"
1700545520.18574,"[14.870940814191815, -0.1661517160235338]"
1700545520.2337337,"[14.888519248127112, -0.1617168284217928]"
1700545520.2337384,"[14.910014691783523, -0.16402652676207308]"
1700545520.2337408,"[14.926877115278925, -0.1617422665978212]"
