timestamp,data,timestamps
1700197296.1253011,"[10.190226299440383, -0.11078702384983487]"
1700197296.1253114,"[10.21112437843415, -0.11801246535591586]"
1700197296.1693025,"[10.23073589373676, -0.11693130063234614]"
1700197296.1693103,"[10.251297225529923, -0.11781708092208494]"
1700197296.2133229,"[10.272131194723226, -0.11624177897885414]"
1700197296.2133331,"[10.289303542677612, -0.11408561122664727]"
1700197296.261307,"[10.309354866366094, -0.1117334455688251]"
1700197296.2613206,"[10.325478061681624, -0.1131775843774351]"
1700197296.2613287,"[10.340938179780213, -0.11250343664038971]"
1700197296.3093095,"[10.357014433196442, -0.11193759130891126]"
1700197296.3093145,"[10.373903564240374, -0.1129638991153447]"
1700197296.3179572,"[10.391796173042424, -0.1170085761339088]"
1700197296.3382652,"[10.405364060904581, -0.11529149997963486]"
1700197296.3853269,"[10.421438720522872, -0.11976923484783579]"
1700197296.3853378,"[10.437396397938612, -0.1220623991690813]"
1700197296.4333024,"[10.453407602715592, -0.12175662178000529]"
1700197296.4333096,"[10.466553452161662, -0.122507525679244]"
1700197296.4772995,"[10.47766046017065, -0.12383974346533261]"
1700197296.477309,"[10.492154390402268, -0.120229997850354]"
1700197296.5213,"[10.504546777026382, -0.12279654288337846]"
1700197296.5213053,"[10.51677795864389, -0.12496361923995676]"
1700197296.521313,"[10.531020189501655, -0.12830740906513646]"
1700197296.5653224,"[10.540916547344612, -0.1273091477799799]"
1700197296.5653274,"[10.553192816109657, -0.12673702247229338]"
1700197296.6235054,"[10.568072779630315, -0.12948698238935327]"
1700197296.633083,"[10.579288358348371, -0.1256916024142913]"
1700197296.673331,"[10.588721421019441, -0.13285973617783092]"
1700197296.6733418,"[10.600357687789193, -0.1269169636148758]"
1700197296.6733482,"[10.609809040471147, -0.12933074530731567]"
1700197296.7172997,"[10.621942739466947, -0.1292044845151247]"
1700197296.7173061,"[10.631850467195989, -0.1337017694054502]"
1700197296.7177207,"[10.638519662054879, -0.13147485834513126]"
1700197296.7386317,"[10.648593375759159, -0.1356174556911325]"
1700197296.781315,"[10.657167767425829, -0.1348718829920481]"
1700197296.7813246,"[10.6662073004801, -0.1360079814775118]"
1700197296.8252985,"[10.677498366148907, -0.1395860962086217]"
1700197296.825308,"[10.68243069715369, -0.1338249995530148]"
1700197296.869306,"[10.690679782962444, -0.13729079309769437]"
1700197296.8693156,"[10.699590237428483, -0.13128100439517046]"
1700197296.913297,"[10.703503612686454, -0.1273233860025195]"
1700197296.913305,"[10.7132192171622, -0.13112426666931085]"
1700197296.957299,"[10.71774693408163, -0.1264129119610275]"
1700197296.9573088,"[10.728158070550228, -0.1405896024378787]"
1700197297.001345,"[10.73231182738564, -0.1344735911374839]"
1700197297.0013533,"[10.743253868233198, -0.14366549458761751]"
1700197297.0013583,"[10.74614525724205, -0.13884008935590617]"
1700197297.0452979,"[10.755299503560211, -0.1416811130586612]"
1700197297.045307,"[10.75887461684526, -0.13719471221118273]"
1700197297.0608873,"[10.767604688621779, -0.13570865326764514]"
1700197297.0785336,"[10.77277632910406, -0.13541273504811682]"
1700197297.1212926,"[10.77581465621098, -0.13001262887941675]"
1700197297.121299,"[10.78295383634881, -0.13014854143106397]"
1700197297.1653395,"[10.784341828108428, -0.12698277907492198]"
1700197297.165348,"[10.78692459668874, -0.12909400512215324]"
1700197297.209308,"[10.793531499364008, -0.13362927400203695]"
1700197297.2093146,"[10.795416548471902, -0.1265770855838926]"
1700197297.2533484,"[10.799209027841362, -0.13565734034752744]"
1700197297.253359,"[10.798877593114819, -0.12339627914571882]"
1700197297.2973485,"[10.805674190431036, -0.12828561275649492]"
1700197297.2973604,"[10.809442892554978, -0.12396074943457239]"
1700197297.3453016,"[10.809855902122028, -0.12329097135150134]"
1700197297.3453088,"[10.81736824969505, -0.12384930987252389]"
1700197297.3453147,"[10.820061269723805, -0.12271023982018929]"
1700197297.3893616,"[10.821419428360562, -0.12640077074244785]"
1700197297.389368,"[10.826856589756057, -0.12643687014078694]"
1700197297.3977966,"[10.82941941370922, -0.12367393788450792]"
1700197297.4182575,"[10.831578876637352, -0.12061936368884536]"
1700197297.4613035,"[10.834679499793687, -0.12004165473784988]"
1700197297.4613094,"[10.83563035687049, -0.11236312887994968]"
1700197297.5053046,"[10.83662788853107, -0.11388081529064505]"
1700197297.505312,"[10.839772356289505, -0.10981208876368909]"
1700197297.5492947,"[10.839890871436248, -0.10810201020539557]"
1700197297.549301,"[10.842993835922481, -0.10655523305271326]"
1700197297.593344,"[10.846807633557074, -0.10594022442716873]"
1700197297.6239486,"[10.847696270957226, -0.10582333776155121]"
1700197297.669327,"[10.850680163579435, -0.1124899701510239]"
1700197297.6693332,"[10.847889102378593, -0.11366615665178645]"
1700197297.6693456,"[10.853673771379219, -0.11325584529696951]"
1700197297.6693497,"[10.855654465721322, -0.123205894224359]"
1700197297.7173128,"[10.85551443833075, -0.11859770114577242]"
1700197297.7173178,"[10.85752744972496, -0.1243620488674323]"
1700197297.717713,"[10.860877713931124, -0.12017031850244321]"
1700197297.7385917,"[10.858667371805298, -0.12166977370582084]"
1700197297.7813058,"[10.862375164261605, -0.12075279325418083]"
1700197297.781311,"[10.861805363659764, -0.1211371142187138]"
1700197297.8253026,"[10.861494606884333, -0.11993852659128856]"
1700197297.8253117,"[10.863753436184023, -0.11846046289046332]"
1700197297.8693473,"[10.864635629805749, -0.12230138615654078]"
1700197297.8693535,"[10.866897323102858, -0.12339077847608071]"
1700197297.913368,"[10.86653245785037, -0.12689769013409616]"
1700197297.9133768,"[10.868589839731035, -0.13009411635737603]"
1700197297.9573011,"[10.867779041163454, -0.12890826364637692]"
1700197297.9573097,"[10.872903722381695, -0.12576969244984515]"
1700197298.0013661,"[10.871231466103728, -0.13301468035620945]"
1700197298.0013747,"[10.872719458968735, -0.13038574931826105]"
1700197298.0013797,"[10.876474048015812, -0.13831851172730292]"
1700197298.0453587,"[10.875159054786973, -0.13267575328864087]"
1700197298.0453634,"[10.879629462686049, -0.14026730601652557]"
1700197298.0608475,"[10.882550544021601, -0.13755222439446443]"
1700197298.078724,"[10.879835231839094, -0.13490025203952571]"
1700197298.1213343,"[10.883115713207145, -0.13495476047213548]"
1700197298.1213458,"[10.882372752514886, -0.12709881420850633]"
1700197298.1653037,"[10.88280273850161, -0.12864391395819072]"
1700197298.1653128,"[10.886311907838067, -0.1239892747408087]"
1700197298.2092946,"[10.885911736011316, -0.1201535678077695]"
1700197298.2093036,"[10.886012642718468, -0.1275400718001747]"
1700197298.2532942,"[10.888371983141806, -0.12068900903456062]"
1700197298.2533,"[10.888493921705626, -0.12779271828295763]"
1700197298.2973688,"[10.890117860135058, -0.12718079635394583]"
1700197298.297374,"[10.891537323504357, -0.13311743215804986]"
1700197298.3413408,"[10.892168301208436, -0.1299651438004743]"
1700197298.3413506,"[10.89389130389346, -0.13789743640862565]"
1700197298.341363,"[10.895559383952715, -0.13573585946361522]"
1700197298.3852992,"[10.897387250000849, -0.14013450807574562]"
1700197298.3853073,"[10.89816454644005, -0.13524774737824116]"
1700197298.3976266,"[10.897719660500714, -0.13869821825400522]"
1700197298.4181376,"[10.899651372862284, -0.13602336146535665]"
1700197298.465295,"[10.900533414927734, -0.13585116220182777]"
1700197298.4653037,"[10.902518204844187, -0.1347521800840376]"
1700197298.509294,"[10.902398225144225, -0.13138972982939073]"
1700197298.509303,"[10.905306098215844, -0.1304189934527008]"
1700197298.5572927,"[10.906695523484649, -0.1282226793112189]"
1700197298.557302,"[10.907239512585427, -0.1278218126788219]"
1700197298.6013043,"[10.908484874501337, -0.12791137664658317]"
1700197298.623655,"[10.910484060731097, -0.12874183305478165]"
1700197298.6652994,"[10.912654266715794, -0.13175214260800752]"
1700197298.665308,"[10.911966992689946, -0.1364486103074497]"
1700197298.665314,"[10.915095901485026, -0.13588359965022231]"
1700197298.6653178,"[10.916389083895767, -0.14070585288358656]"
1700197298.709298,"[10.915725312882076, -0.13613123439845462]"
1700197298.709305,"[10.920008342358956, -0.14026481377881048]"
1700197298.7176924,"[10.921341063106121, -0.13617710236667424]"
1700197298.738458,"[10.920984470456869, -0.13369008152551906]"
1700197298.7813303,"[10.922788568920526, -0.13244112802409094]"
1700197298.781334,"[10.924541826053725, -0.12987800422988977]"
1700197298.829319,"[10.925712249178487, -0.13077262595790676]"
1700197298.8293283,"[10.92389257659128, -0.13001998793418104]"
1700197298.8773043,"[10.92616610546186, -0.13379909640686302]"
1700197298.877311,"[10.925545997849028, -0.13322132425939867]"
1700197298.9213,"[10.926962461871373, -0.13610781626976728]"
1700197298.921311,"[10.929043685653722, -0.13349386595280976]"
1700197298.9213185,"[10.927443761865838, -0.13515590360557303]"
1700197298.9653027,"[10.934606775818084, -0.1363107173806931]"
1700197298.9653115,"[10.934015739243836, -0.13582467987090918]"
1700197298.9784796,"[10.931926462914378, -0.13860497446360062]"
1700197298.9978144,"[10.927584253045245, -0.13830700287893144]"
1700197299.0413432,"[10.925361748604352, -0.14389052951545456]"
1700197299.0413482,"[10.919794623332171, -0.1439830324442702]"
1700197299.0893037,"[10.923881566524111, -0.14193303320336126]"
1700197299.0893104,"[10.92597194900768, -0.1450781265983864]"
1700197299.1333075,"[10.92150169429341, -0.14171714336134708]"
1700197299.133317,"[10.92391682754758, -0.14006965516943842]"
1700197299.1813025,"[10.923460562472032, -0.1356308891710354]"
1700197299.1813111,"[10.92158754272812, -0.13384000407088859]"
1700197299.1813154,"[10.921297932294786, -0.1321608309873]"
1700197299.225324,"[10.925174298117463, -0.12739271281010175]"
1700197299.2253346,"[10.920584631245257, -0.13301625848867643]"
1700197299.2376456,"[10.925817233333287, -0.13006914419227636]"
1700197299.2598884,"[10.922604251162324, -0.13916769931556416]"
1700197299.3013263,"[10.926304370898846, -0.13181056179115]"
1700197299.301335,"[10.917675424128689, -0.1480270214880757]"
1700197299.3452964,"[10.92286632623908, -0.13609683288683544]"
1700197299.345306,"[10.914380902689063, -0.1472413306521919]"
1700197299.3893037,"[10.919911999168532, -0.1380664790815432]"
1700197299.3893118,"[10.91842934119708, -0.14429974103312143]"
1700197299.4333472,"[10.917650402677577, -0.14255195624472788]"
1700197299.4333532,"[10.917252184984315, -0.14477777697057073]"
1700197299.477308,"[10.912570574574413, -0.1437786119520856]"
1700197299.4773169,"[10.916111797100498, -0.14847584548679355]"
1700197299.5213442,"[10.91211822665842, -0.1485424484190838]"
1700197299.5213485,"[10.91202943179587, -0.1459215934843611]"
1700197299.5213513,"[10.912813091723418, -0.14820339608207184]"
1700197299.5653024,"[10.91497599672032, -0.14443653316692356]"
1700197299.5653071,"[10.911525142995151, -0.14456149433272583]"
1700197299.6238122,"[10.911562731668079, -0.14286702225272216]"
1700197299.6334124,"[10.908357853446699, -0.14498847552292446]"
1700197299.6813078,"[10.911042643312236, -0.14434627820665388]"
1700197299.6813133,"[10.905178924301861, -0.14547978933404535]"
1700197299.6813173,"[10.907398022138509, -0.15050556252611963]"
1700197299.6813257,"[10.907588114690597, -0.14981009268321885]"
1700197299.7253046,"[10.906489889025382, -0.15321982968311018]"
1700197299.7253108,"[10.907391924974993, -0.15025234224154319]"
1700197299.7385182,"[10.909181323166097, -0.15213758953634152]"
1700197299.7584012,"[10.908737082254397, -0.14918012098608444]"
1700197299.8013213,"[10.908823830480147, -0.14559545577464794]"
1700197299.801329,"[10.905257531450765, -0.1430281011624855]"
1700197299.8452923,"[10.906978049372483, -0.14152343394195419]"
1700197299.8453012,"[10.90632394386858, -0.13841881266203304]"
1700197299.8893032,"[10.904269991950558, -0.14094146585483727]"
1700197299.8893082,"[10.905641831314403, -0.13888455244431414]"
1700197299.9333034,"[10.9064476727838, -0.14110973811131866]"
1700197299.933311,"[10.903783813613655, -0.14087971130224677]"
1700197299.9773417,"[10.90377633647738, -0.143482666233588]"
1700197299.9773479,"[10.904554766842784, -0.14018334624011006]"
1700197300.0212994,"[10.904965309094111, -0.14101943396798935]"
1700197300.0213087,"[10.90557970832201, -0.13976549281371112]"
1700197300.0213134,"[10.907039407005804, -0.13781596755030856]"
1700197300.065315,"[10.905941832280503, -0.13894817563263792]"
1700197300.0653284,"[10.90649152530026, -0.13243946525241698]"
1700197300.078373,"[10.90708173573426, -0.1375418803616952]"
1700197300.098399,"[10.908119015572291, -0.13525869136701887]"
1700197300.141317,"[10.909054762625146, -0.13612769396099822]"
1700197300.1413252,"[10.911084145792698, -0.13537857022488012]"
1700197300.185301,"[10.907677474063629, -0.13339555772396883]"
1700197300.1853087,"[10.909503772264118, -0.13264670938882514]"
1700197300.2333078,"[10.909222109226056, -0.1320791786435604]"
1700197300.2333186,"[10.90637133658115, -0.13182647739641892]"
1700197300.2812977,"[10.910604605155038, -0.13293153816695213]"
1700197300.2813084,"[10.90931794482176, -0.131171561890944]"
1700197300.2813246,"[10.905922559340047, -0.13342642092403476]"
1700197300.3293316,"[10.904327728111987, -0.13315137357236673]"
1700197300.329338,"[10.908668794826061, -0.13171082615845933]"
1700197300.338281,"[10.905361871274673, -0.13346668184097177]"
1700197300.358362,"[10.908584729022586, -0.1308157182012979]"
1700197300.4013414,"[10.908343207137758, -0.1315474037174094]"
1700197300.401348,"[10.90680097005214, -0.13018622728526627]"
1700197300.4453723,"[10.909119921573385, -0.1323704147830589]"
1700197300.4453793,"[10.908486197213517, -0.13378213000190392]"
1700197300.4934058,"[10.908493397010611, -0.1366491108724276]"
1700197300.4934094,"[10.908751816258384, -0.1421971115514144]"
1700197300.5413322,"[10.908940278530538, -0.14053973833362263]"
1700197300.5413418,"[10.90860605269088, -0.14716006175276383]"
1700197300.5413454,"[10.910397323454694, -0.1394177951821878]"
1700197300.5853171,"[10.910561779711756, -0.1468632036791288]"
1700197300.6249316,"[10.907862743829329, -0.13555436858054923]"
1700197300.6693044,"[10.910486383611344, -0.14139703979429513]"
1700197300.6693122,"[10.908441708736593, -0.1357778282547882]"
1700197300.6693203,"[10.910207940361683, -0.13407793573046728]"
1700197300.6693275,"[10.910171841709166, -0.1360722428889536]"
1700197300.7173324,"[10.90912616548794, -0.1303643253958627]"
1700197300.717346,"[10.910926091461544, -0.13967640048160315]"
1700197300.7175467,"[10.912204508769134, -0.1308659819647576]"
1700197300.738366,"[10.911536431885677, -0.13524070671280314]"
1700197300.781349,"[10.912544007867833, -0.1332944854994541]"
1700197300.7813582,"[10.912729489920608, -0.1311638697236621]"
1700197300.8293016,"[10.912242857723378, -0.13102648068023937]"
1700197300.82931,"[10.914899016039683, -0.12828267296022783]"
1700197300.8773286,"[10.911934052492226, -0.1288738691825639]"
1700197300.8773453,"[10.911944060878852, -0.1304168514472294]"
1700197300.9253201,"[10.914571117893596, -0.13248125386700424]"
1700197300.9253306,"[10.911342410595962, -0.1294642563510665]"
1700197300.925334,"[10.909896765095887, -0.13997708640987205]"
1700197300.969338,"[10.91464607409578, -0.13444318348622228]"
1700197300.9693427,"[10.909622300299677, -0.1402347134885146]"
1700197300.9786277,"[10.911679789643172, -0.1401555323675593]"
1700197300.9974315,"[10.911997419590726, -0.1373936657749369]"
1700197301.0413208,"[10.91214684095972, -0.13750072692842524]"
1700197301.041327,"[10.91012972405838, -0.13478535965584293]"
1700197301.0853026,"[10.913020457154214, -0.13597431887626055]"
1700197301.085312,"[10.913298316720322, -0.1323733538832169]"
1700197301.1293056,"[10.914497524620735, -0.13740184116885903]"
1700197301.1293159,"[10.914584314055576, -0.13538507534332977]"
