timestamp,data,timestamps
1700200134.8573058,"[5.067982683955599, -0.03131733468604152]"
1700200134.9012964,"[5.066413290549445, -0.03285975879095731]"
1700200134.9013066,"[5.063664662467524, -0.03192310226160664]"
1700200134.9453604,"[5.061147449340633, -0.034179285813484686]"
1700200134.94537,"[5.059216451914413, -0.030380004451182562]"
1700200134.9933224,"[5.057423437258129, -0.030746488257176696]"
1700200134.9933302,"[5.054115779296677, -0.028350631040567523]"
1700200134.9933376,"[5.0532925128706045, -0.025613750675506548]"
1700200135.0373054,"[5.050307393699199, -0.023144129106917974]"
1700200135.0373116,"[5.047785917680966, -0.019895951373513177]"
1700200135.0495358,"[5.047107863847278, -0.019521776571843535]"
1700200135.0685632,"[5.042932107145193, -0.018300240672010408]"
1700200135.1093163,"[5.042254666801824, -0.018018274884652505]"
1700200135.1093247,"[5.039206198766229, -0.020593727893535356]"
1700200135.1533043,"[5.036860322049763, -0.019941737689441116]"
1700200135.153314,"[5.035222935621118, -0.023292475089836704]"
1700200135.201324,"[5.03346729165755, -0.02460194291297431]"
1700200135.2013352,"[5.030962864017734, -0.025758106457156888]"
1700200135.2493024,"[5.02747586356898, -0.02869855899790226]"
1700200135.2493098,"[5.025476216154649, -0.030351907063807658]"
1700200135.2493184,"[5.0233070561648505, -0.03198929551134482]"
1700200135.2973034,"[5.020505659229995, -0.03337013878478977]"
1700200135.2973127,"[5.019477767447295, -0.033433631658472227]"
1700200135.3083737,"[5.017193864934455, -0.03414731462802328]"
1700200135.3328354,"[5.014993929317042, -0.03303483644409021]"
1700200135.3948379,"[5.013735399020281, -0.0336253294274809]"
1700200135.441303,"[5.010436279539581, -0.03141387578805027]"
1700200135.441312,"[5.009090917289439, -0.029429007770228274]"
1700200135.4413166,"[5.0075672281780905, -0.02730421052259183]"
1700200135.4413197,"[5.00561796097219, -0.025638268314300015]"
1700200135.4893177,"[5.002581246009377, -0.02317670925946667]"
1700200135.4893312,"[5.001823876113927, -0.023431864654074406]"
1700200135.489346,"[4.996607840791969, -0.020185290197985765]"
1700200135.5082948,"[4.995448302865373, -0.020420568233065754]"
1700200135.529622,"[4.992717943697108, -0.02140645874847965]"
1700200135.5773335,"[4.989248709592115, -0.020866235481656406]"
1700200135.5773404,"[4.98949731069937, -0.022982815997230472]"
1700200135.6253023,"[4.986300962416606, -0.02292078829668899]"
1700200135.6253119,"[4.984172528876742, -0.023313102532802308]"
1700200135.673303,"[4.9824591827268065, -0.024778820519204693]"
1700200135.6733143,"[4.979381583042019, -0.023409224602475166]"
1700200135.6733234,"[4.9776136888629825, -0.023837792435638164]"
1700200135.7212982,"[4.975445919996645, -0.023793841642973376]"
1700200135.7213094,"[4.969887634895456, -0.024259073654647863]"
1700200135.7296166,"[4.969112499775619, -0.023536462634689385]"
1700200135.7485693,"[4.967666814895946, -0.02339451220351441]"
1700200135.7933004,"[4.963671334348355, -0.02245638700367202]"
1700200135.7933102,"[4.963670529744889, -0.023155996056431604]"
1700200135.8373,"[4.9588618488965475, -0.022417682047037264]"
1700200135.837309,"[4.955830612573903, -0.02285002758975397]"
1700200135.881368,"[4.9544943556561964, -0.023865508537562443]"
1700200135.8813732,"[4.950793444107177, -0.023083564225348626]"
1700200135.9293053,"[4.949223849495573, -0.025330622565591886]"
1700200135.9293213,"[4.946651580175348, -0.026215836920481926]"
1700200135.9773068,"[4.944920781283402, -0.028181744167843234]"
1700200135.9773145,"[4.941426361835203, -0.02974584704494767]"
1700200135.9773211,"[4.939595039601287, -0.030190694203746794]"
1700200136.0252976,"[4.937379433239499, -0.03112143109006316]"
1700200136.0253086,"[4.9349435516124975, -0.031240713389587775]"
1700200136.0293317,"[4.932855186452161, -0.02997065927842102]"
1700200136.0491517,"[4.930266431273669, -0.027899532387720517]"
1700200136.0892987,"[4.927187588634132, -0.02879087793668685]"
1700200136.0893073,"[4.925442611290971, -0.026988332848676615]"
1700200136.133295,"[4.921894513178971, -0.026470035385401637]"
1700200136.1333086,"[4.919720779217365, -0.025348216565610763]"
1700200136.1813397,"[4.917697652922653, -0.023476842081304343]"
1700200136.1813486,"[4.915226520765892, -0.02342667878114428]"
1700200136.2292964,"[4.913352486215161, -0.020516356377624185]"
1700200136.2293007,"[4.910258264973814, -0.021846264164309355]"
1700200136.2733018,"[4.9082186936340015, -0.019978209141900273]"
1700200136.273311,"[4.905148886698616, -0.020570692484915158]"
1700200136.2733152,"[4.903402338439457, -0.02118574232910319]"
1700200136.3212972,"[4.899719429356954, -0.0209534532521225]"
1700200136.3213072,"[4.897147616215389, -0.022285263513137577]"
1700200136.3324382,"[4.8944925743285, -0.022879276288856238]"
1700200136.3962584,"[4.891359241091771, -0.023554082961599943]"
1700200136.4412997,"[4.8898377032375855, -0.021626206910316432]"
1700200136.441311,"[4.885516817200139, -0.021759125553265767]"
1700200136.441323,"[4.8828095603019, -0.017740218043581904]"
1700200136.4413347,"[4.8807865757431514, -0.018687350830934]"
1700200136.4892955,"[4.877570782915482, -0.0191405538056818]"
1700200136.4893055,"[4.874866808744297, -0.01712529624655786]"
1700200136.4893138,"[4.872744711898334, -0.018283883348908844]"
1700200136.5082836,"[4.86942149437542, -0.018012236236119614]"
1700200136.5295029,"[4.866861827509221, -0.018976533914523867]"
1700200136.5732927,"[4.864176124335684, -0.018458998461928184]"
1700200136.573301,"[4.861776467401248, -0.020834530929154802]"
1700200136.6213045,"[4.858559821133299, -0.02146355345048122]"
1700200136.6213095,"[4.8566643927786854, -0.02283963965982999]"
1700200136.6652975,"[4.854142849295696, -0.024428420043535473]"
1700200136.6653085,"[4.850256707441402, -0.02556659653017201]"
1700200136.7132978,"[4.848106534787419, -0.026928820193003127]"
1700200136.713307,"[4.845966332912267, -0.02664887793838451]"
1700200136.7133102,"[4.843614996950163, -0.026086833950963048]"
1700200136.7573078,"[4.8405369829087395, -0.026779397219220187]"
1700200136.7573166,"[4.838017590217581, -0.02415299460008125]"
1700200136.768538,"[4.835968891000114, -0.023280392512545888]"
1700200136.788285,"[4.833299661066217, -0.020122124276717862]"
1700200136.8292964,"[4.829933960421762, -0.020368814521345625]"
1700200136.8773255,"[4.826920158851374, -0.017294941380069085]"
1700200136.8773355,"[4.824825319271047, -0.019512832449134997]"
1700200136.8773413,"[4.8219661469173865, -0.01834561323962661]"
1700200136.9253104,"[4.819248325846615, -0.018467164984380557]"
1700200136.9253192,"[4.817279575874718, -0.01914929359703333]"
1700200136.9306476,"[4.813793744317964, -0.018991241472894046]"
1700200136.948367,"[4.811517208533884, -0.020007432712442277]"
1700200136.9933028,"[4.809811265899417, -0.021088832213200008]"
1700200136.9933178,"[4.806124945181106, -0.02119098632413084]"
1700200137.0373094,"[4.8035525107802135, -0.019433562471598317]"
1700200137.0373154,"[4.801162655030842, -0.018505906162751783]"
1700200137.0813136,"[4.799270058133308, -0.018756941377361336]"
1700200137.081318,"[4.7946647312649, -0.015644272058722885]"
1700200137.129296,"[4.792277285320944, -0.01638284378646378]"
1700200137.1293056,"[4.788825872799862, -0.01457324231645329]"
1700200137.1773136,"[4.786600231724994, -0.015597374942410192]"
1700200137.1773188,"[4.785504639732775, -0.01521496369030476]"
1700200137.177328,"[4.781911766142212, -0.0150945111930094]"
1700200137.2213128,"[4.780399423094515, -0.016365951959561195]"
1700200137.2213216,"[4.7764735183804525, -0.018531557540692894]"
1700200137.2296565,"[4.774632050109516, -0.01874014261557623]"
1700200137.2483585,"[4.7722709572902415, -0.022724828701118575]"
1700200137.293338,"[4.768707202111028, -0.024313944215077994]"
1700200137.2933455,"[4.766608719135731, -0.024433588080031404]"
1700200137.3412983,"[4.764793998835242, -0.026564544126653565]"
1700200137.3413153,"[4.761512203423519, -0.026022900255349854]"
1700200137.3959274,"[4.760338636471981, -0.027018420918669087]"
1700200137.40582,"[4.758440397027565, -0.024549197228810386]"
1700200137.4493415,"[4.754758539907001, -0.02402033357311914]"
1700200137.4493508,"[4.752510437207171, -0.019839121669794072]"
1700200137.4493566,"[4.750219221968676, -0.01919079571619751]"
1700200137.4493635,"[4.746101461177048, -0.016368083638359298]"
1700200137.4933023,"[4.743887902803781, -0.014025901020854662]"
1700200137.4933066,"[4.740664329802593, -0.013267112017049653]"
1700200137.5081117,"[4.737554554933753, -0.010913317089602954]"
1700200137.5294373,"[4.734990559466685, -0.011256288522466792]"
1700200137.5733004,"[4.7339996201658785, -0.010923851449351889]"
1700200137.573309,"[4.729830275944836, -0.011787104134631871]"
1700200137.617299,"[4.727271152623317, -0.013650281976575016]"
1700200137.617309,"[4.725230869052173, -0.015875131547850294]"
1700200137.6653006,"[4.721357161731519, -0.017243849807320747]"
1700200137.665311,"[4.719698850952734, -0.018458935849384028]"
1700200137.713307,"[4.717863882929151, -0.02022070328570282]"
1700200137.7133155,"[4.714428891196128, -0.02036606212020708]"
1700200137.7133298,"[4.71181652402502, -0.022369876580310418]"
1700200137.7572937,"[4.70847296470229, -0.020550439955319272]"
1700200137.7572985,"[4.705914369454883, -0.018314282883234674]"
1700200137.7685513,"[4.704578016100694, -0.017477225180510297]"
1700200137.7884426,"[4.701730294611849, -0.015686735263203685]"
1700200137.833295,"[4.698862535902997, -0.013968866953955439]"
1700200137.833301,"[4.696385484751562, -0.014419558503145188]"
1700200137.877323,"[4.692762023945722, -0.012222370739785536]"
1700200137.877332,"[4.690890113047806, -0.01491634021073664]"
1700200137.9212968,"[4.68881521215554, -0.014128077528938007]"
1700200137.921306,"[4.68552669969853, -0.01673910440694889]"
1700200137.969294,"[4.6840397901447615, -0.01600876073878293]"
1700200137.9693022,"[4.681927396615746, -0.018247681765537448]"
1700200137.9693096,"[4.679518167689021, -0.017321094404693507]"
1700200138.0173023,"[4.67783239842398, -0.01813890892826952]"
1700200138.017311,"[4.675235577212124, -0.017365670716763124]"
1700200138.029049,"[4.673193766863653, -0.017105244764267107]"
1700200138.0491552,"[4.6703039730215465, -0.01752264296429085]"
1700200138.093304,"[4.667407130510225, -0.01610324892889585]"
1700200138.0933115,"[4.665072022578937, -0.016032822619421554]"
1700200138.1413178,"[4.6622949694401665, -0.014343566017908297]"
1700200138.1413264,"[4.660142635777437, -0.013855296406676522]"
1700200138.1892958,"[4.656532073692561, -0.012575719072234206]"
1700200138.189307,"[4.653541811535294, -0.010846147754553115]"
1700200138.1893127,"[4.651256783668215, -0.010254703874178955]"
1700200138.237296,"[4.648090376314756, -0.00904369762155161]"
1700200138.2373047,"[4.645941512957691, -0.009809092453958263]"
1700200138.2482717,"[4.643553410440738, -0.01232485607995124]"
1700200138.268153,"[4.6411609226758, -0.013653927252215889]"
1700200138.309291,"[4.639814868624523, -0.014964135470974133]"
1700200138.309299,"[4.637055720471431, -0.017018121301278423]"
1700200138.357337,"[4.6344963870036535, -0.016792274867672596]"
1700200138.3964636,"[4.632704483532607, -0.01872640751132539]"
1700200138.4373038,"[4.630843533426923, -0.018910204018191375]"
1700200138.4373124,"[4.62748357638602, -0.018309743079161712]"
1700200138.4373202,"[4.624871960460963, -0.018796778225918097]"
1700200138.4373283,"[4.623059343078307, -0.018531555837909094]"
1700200138.485302,"[4.620063389309671, -0.018466380433210174]"
1700200138.4853096,"[4.617660089893357, -0.01801481836592]"
1700200138.4881706,"[4.614622366144929, -0.018542740449381367]"
1700200138.5079975,"[4.613426520998328, -0.01908421139667761]"
1700200138.5533054,"[4.609452052552201, -0.02103571095153372]"
1700200138.5533147,"[4.607667841238909, -0.022841301882458902]"
1700200138.5973353,"[4.606450167834108, -0.02376816809702398]"
1700200138.5973434,"[4.603045284385368, -0.024402784532860152]"
1700200138.6452968,"[4.601402625160242, -0.023709988682794482]"
1700200138.6453044,"[4.599403264401056, -0.022015899066104995]"
1700200138.6892977,"[4.596596693087383, -0.01993430437657749]"
1700200138.6893075,"[4.594652906544848, -0.014886462171883288]"
1700200138.6893113,"[4.592854826478977, -0.01219216147001518]"
1700200138.7332954,"[4.5890187248127585, -0.007551862492511602]"
1700200138.7333026,"[4.5883842678508575, -0.0055028324295538205]"
1700200138.7485175,"[4.5852965438255735, -0.0026140818593885233]"
1700200138.768251,"[4.582690080898781, -0.0024964569191819313]"
1700200138.8092904,"[4.579789976448047, -0.0017556449937215412]"
1700200138.8093014,"[4.576558088230857, -0.0048534925438291805]"
1700200138.857295,"[4.573669768143943, -0.006245584764973946]"
1700200138.8573053,"[4.57080557140572, -0.0070777937971630645]"
1700200138.9053054,"[4.569316243986188, -0.009302600129641616]"
1700200138.905315,"[4.566355469271008, -0.008872487116836495]"
1700200138.9532964,"[4.564139628386073, -0.01036945119647493]"
1700200138.9533064,"[4.562629497378491, -0.010617867511103432]"
1700200138.9533114,"[4.560437726685118, -0.009966797288541964]"
1700200139.0012975,"[4.559798553753202, -0.01115713554496692]"
1700200139.0013027,"[4.558919982759264, -0.011801198382572568]"
1700200139.0082173,"[4.56234498623811, -0.012933188234949572]"
1700200139.0292416,"[4.56518412995837, -0.014307701531223724]"
1700200139.069309,"[4.569659165430381, -0.015027722861644069]"
1700200139.0693164,"[4.577447459132102, -0.018421089848590182]"
1700200139.1173027,"[4.583220192700479, -0.019076146716852958]"
1700200139.1173108,"[4.58898836690451, -0.021613393538122493]"
1700200139.1653407,"[4.5961002273230385, -0.023644018664357395]"
1700200139.1653504,"[4.602268512093035, -0.023975359044790423]"
1700200139.2132983,"[4.608263350719791, -0.025532626822391165]"
1700200139.2133036,"[4.614184253061084, -0.026126757097231414]"
1700200139.21331,"[4.6184933000664, -0.025583449035093086]"
1700200139.2613134,"[4.625289844669805, -0.024769313090467093]"
1700200139.2613187,"[4.630917767583844, -0.022753547114900147]"
1700200139.2681725,"[4.6371067675295485, -0.021087628018479573]"
1700200139.2889426,"[4.643635766073631, -0.02010505224226454]"
1700200139.329305,"[4.649645801732658, -0.017029985991618264]"
1700200139.3733385,"[4.656172274944546, -0.016207755379005758]"
1700200139.4213188,"[4.662236259078305, -0.013407838359869664]"
1700200139.421329,"[4.666744316819473, -0.01140696563244173]"
1700200139.4213378,"[4.671731059358602, -0.008085120237345967]"
1700200139.4693043,"[4.6769301645255, -0.00700701824101249]"
1700200139.4693165,"[4.680302706986048, -0.00590623981379349]"
1700200139.4693239,"[4.685782199307134, -0.006802871502500002]"
1700200139.469328,"[4.691041059729055, -0.006630544524266421]"
1700200139.5172994,"[4.694791474206193, -0.006739632986985034]"
1700200139.5173106,"[4.700796103643951, -0.009000219638169443]"
1700200139.5304697,"[4.7041576791001605, -0.008795424697422767]"
1700200139.548193,"[4.708366299627258, -0.010366594744658541]"
1700200139.593302,"[4.713949123216216, -0.0105073577574658]"
1700200139.5933123,"[4.717663486253386, -0.012448474164154583]"
1700200139.6412952,"[4.722761837452798, -0.013245007179151369]"
1700200139.6413043,"[4.727296091138908, -0.014168734536042766]"
1700200139.6892931,"[4.730713604045461, -0.015823431927854858]"
1700200139.6893036,"[4.734939099971043, -0.017749519714663927]"
1700200139.6893086,"[4.739450594713694, -0.01886601298647608]"
1700200139.7333174,"[4.742872718075057, -0.01944212677078756]"
1700200139.7333264,"[4.746195197598845, -0.02109399306675175]"
1700200139.7479253,"[4.747848337880076, -0.021347831501310668]"
1700200139.7689595,"[4.750594354268804, -0.022869516660227643]"
1700200139.809296,"[4.752115894594341, -0.020910954450425744]"
1700200139.8093073,"[4.754668309698533, -0.020418004613788978]"
1700200139.8533113,"[4.755389297919957, -0.019079019909668878]"
1700200139.8533201,"[4.754527384442657, -0.018585680982626317]"
1700200139.901299,"[4.7563016093375206, -0.01696670645195243]"
1700200139.901311,"[4.755352808776994, -0.01632732520604253]"
1700200139.9493024,"[4.7551963079684025, -0.014004918339156893]"
1700200139.9493122,"[4.757138915479813, -0.012446326616055147]"
1700200139.949319,"[4.758641210947652, -0.010528889158794519]"
1700200139.9973028,"[4.7603204513499335, -0.00962590617499069]"
1700200139.997308,"[4.7625550183163625, -0.009851076202068248]"
1700200140.0081334,"[4.763202226134588, -0.009245171522234367]"
1700200140.0289,"[4.765306508232472, -0.009502899675527077]"
1700200140.0692947,"[4.766300791366456, -0.008859651406386782]"
1700200140.0693061,"[4.767557246422798, -0.010749234227021908]"
1700200140.117295,"[4.7703811835602306, -0.007754132212304103]"
1700200140.1173036,"[4.770409855557639, -0.007883723724923934]"
1700200140.165298,"[4.771869444099814, -0.006186949278142885]"
1700200140.1653073,"[4.771951714681916, -0.007046495134012148]"
1700200140.2092986,"[4.772527286367433, -0.0055357872558224564]"
1700200140.209307,"[4.772658667055775, -0.0055133597888476545]"
1700200140.2093132,"[4.772157409224134, -0.004805935047522882]"
1700200140.257297,"[4.773488596607683, -0.004799719518615803]"
1700200140.2573059,"[4.773009318396748, -0.005738848019198579]"
1700200140.268022,"[4.773491253239221, -0.005936317280273397]"
1700200140.2887719,"[4.774294294448822, -0.007682157460401346]"
1700200140.3293185,"[4.774136892277822, -0.008629104697464751]"
1700200140.377323,"[4.775426733078334, -0.010136465815787268]"
1700200140.4252892,"[4.776002075938293, -0.012538392009875787]"
1700200140.4252975,"[4.776682716277899, -0.015006708748575837]"
1700200140.4253025,"[4.779582646297127, -0.0165439551942447]"
1700200140.4253118,"[4.779722228649472, -0.017320508709963774]"
1700200140.4693377,"[4.779591913395026, -0.01699319295752801]"
1700200140.4693475,"[4.77944274320509, -0.016842293234601666]"
1700200140.4693582,"[4.779084074197396, -0.013114543066284248]"
1700200140.4881718,"[4.778377360475034, -0.013423583016264763]"
1700200140.5079658,"[4.777916497683816, -0.010197979655558888]"
1700200140.549302,"[4.777579442826909, -0.010495646929254455]"
1700200140.549313,"[4.7759412820067455, -0.009745706975728876]"
1700200140.5932977,"[4.775593326523108, -0.009211512865613588]"
1700200140.5933068,"[4.7764682386440045, -0.010131508019984723]"
1700200140.6373026,"[4.775504233421143, -0.00964769547952849]"
1700200140.637308,"[4.7754267219364435, -0.008698677509811615]"
1700200140.6813653,"[4.773774645932538, -0.010364669420863944]"
1700200140.681379,"[4.774011741567591, -0.010439877700741826]"
1700200140.7253184,"[4.774348776082485, -0.00939309302565986]"
1700200140.7253263,"[4.77494908434233, -0.008045874358848367]"
1700200140.7733157,"[4.774890280835611, -0.006206186962812991]"
1700200140.7733233,"[4.775048003916046, -0.005224766673892046]"
1700200140.7733278,"[4.774901412842185, -0.004309502618979067]"
1700200140.8213136,"[4.774276035267392, -0.00481317959771901]"
1700200140.8213224,"[4.774465660107841, -0.004528042427663179]"
1700200140.8290193,"[4.774376803692575, -0.004883844545317068]"
1700200140.8480885,"[4.774052575697426, -0.005694747255304823]"
1700200140.8892977,"[4.774071805722361, -0.008254877332117364]"
1700200140.8893075,"[4.7733932840885105, -0.011314417926576384]"
1700200140.9332936,"[4.7741200654836184, -0.012702525809106201]"
1700200140.9333038,"[4.773969611694387, -0.015321386480487906]"
1700200140.9773073,"[4.7747686686040876, -0.0161302222622021]"
1700200140.9773176,"[4.774132322684126, -0.018171501732594925]"
1700200141.0213127,"[4.77500520534802, -0.018027438858368168]"
1700200141.0213213,"[4.775651032679501, -0.018297875314481675]"
1700200141.0653002,"[4.774119504219641, -0.01639107359088282]"
1700200141.0653095,"[4.775610519580168, -0.016614266236186462]"
1700200141.1093225,"[4.774460453768913, -0.014511459921396791]"
1700200141.1093326,"[4.775279409079771, -0.012651214092927724]"
1700200141.109336,"[4.775861391074903, -0.010137944823271737]"
1700200141.1533055,"[4.775313696881163, -0.006463346946769111]"
1700200141.153311,"[4.774998751362178, -0.005011536366329917]"
1700200141.168756,"[4.77479971370061, -0.0015911221809809376]"
1700200141.1881437,"[4.7754478658597765, -0.0019746476104945984]"
1700200141.229333,"[4.774408154479364, -2.5219945057521176e-05]"
1700200141.2733424,"[4.775671551614104, 0.0008226919574685974]"
1700200141.2733524,"[4.773832749298473, 0.0008358318634488147]"
1700200141.273356,"[4.7733920508242225, 0.0008822669590837539]"
1700200141.317336,"[4.773524904252865, 0.0005659972363656203]"
1700200141.31735,"[4.773135603387294, -0.0025602750189432535]"
1700200141.3333793,"[4.773043369325413, -0.002620713182529715]"
1700200141.3966024,"[4.773450349805353, -0.005967714924729614]"
1700200141.4413395,"[4.771652044473927, -0.007428898268664774]"
1700200141.4413521,"[4.771315472042782, -0.010491475764983157]"
1700200141.441362,"[4.771796573736075, -0.013608698090290236]"
1700200141.4413712,"[4.771570088496091, -0.015968445864202794]"
1700200141.4852993,"[4.771215979010879, -0.017501740163795767]"
1700200141.4853044,"[4.771176763615297, -0.020187946535891697]"
1700200141.4879768,"[4.770724134210803, -0.019990966504886108]"
1700200141.5078752,"[4.7712529644642245, -0.02030645232052887]"
1700200141.549305,"[4.773559456448172, -0.01905723949325684]"
1700200141.5493147,"[4.773360760930751, -0.017031143859048466]"
1700200141.5932972,"[4.774889262062769, -0.015710632693997407]"
1700200141.593306,"[4.776180645218165, -0.015237025388696496]"
1700200141.6412964,"[4.776930137442467, -0.012659657392954842]"
1700200141.641306,"[4.777194305298691, -0.010650557040870432]"
1700200141.6892924,"[4.776036368537168, -0.009745751912206675]"
1700200141.6893008,"[4.777167496355135, -0.007345305102543441]"
1700200141.6893167,"[4.7763989016671236, -0.005575883136325906]"
1700200141.7373028,"[4.7790910833021885, -0.004099271250083558]"
1700200141.737308,"[4.780240704075478, -0.002622645534934021]"
1700200141.7477121,"[4.7810197921745665, -0.0006467610934270529]"
1700200141.768701,"[4.780573356203236, -0.0014099963419591762]"
1700200141.809324,"[4.780636638420973, -0.0011906496697595588]"
1700200141.8093297,"[4.7813286923211615, -0.0016967010801671929]"
1700200141.8573098,"[4.780479357547289, -0.003153501142945543]"
1700200141.8573203,"[4.782198288846093, -0.005077500578608458]"
1700200141.9013357,"[4.782238926169105, -0.009111250300781632]"
1700200141.901344,"[4.783124310549259, -0.010645990830498348]"
1700200141.9453,"[4.785128930743027, -0.0135595257589104]"
1700200141.9453082,"[4.785106783520599, -0.01610923481928598]"
1700200141.989296,"[4.785928028671807, -0.017283173474130057]"
1700200141.9893057,"[4.788110807451972, -0.019567915233653872]"
1700200141.989313,"[4.788589810824332, -0.020162883745105144]"
1700200142.0372984,"[4.789227447831594, -0.02088247515839728]"
1700200142.0373049,"[4.790387608126229, -0.0203976266946129]"
1700200142.047921,"[4.7897928054875125, -0.018295026151466203]"
1700200142.0678177,"[4.791035220532556, -0.017020071020688865]"
1700200142.1092925,"[4.790666375687381, -0.016304295466667847]"
1700200142.109301,"[4.7901722800119595, -0.013702846218840693]"
1700200142.1572983,"[4.791259392634609, -0.013430702471101076]"
1700200142.1573074,"[4.791524689806535, -0.010207659388881702]"
1700200142.205292,"[4.790644100386818, -0.009893202051632568]"
1700200142.2053018,"[4.792466461242305, -0.0074655060779246244]"
1700200142.2533047,"[4.7927380547201395, -0.007531961701386151]"
1700200142.2533133,"[4.79281364795463, -0.003233993346721292]"
1700200142.253318,"[4.793417430595704, -0.002943590353550983]"
1700200142.301323,"[4.794389621868158, -0.003266254519950346]"
1700200142.3013306,"[4.795142923285774, -0.002646535495271712]"
1700200142.307993,"[4.79535300097556, -0.0037681762681364495]"
1700200142.3318937,"[4.796669325585057, -0.003106389416978656]"
1700200142.3952467,"[4.797250511447238, -0.0035371988816338125]"
1700200142.4413025,"[4.797650308240096, -0.0042424804379096815]"
1700200142.4413095,"[4.797779576710745, -0.007397621932400829]"
1700200142.4413135,"[4.7987876733999935, -0.012608389488240203]"
1700200142.4413269,"[4.799696985235658, -0.016545645518120038]"
1700200142.4892955,"[4.799338993131234, -0.019811296070950783]"
1700200142.4893055,"[4.8012034080767805, -0.0235564238880267]"
1700200142.4893095,"[4.801333918072597, -0.024372527651839778]"
1700200142.507936,"[4.802606248410783, -0.02567667706805764]"
1700200142.5301201,"[4.802485120670589, -0.025997165062699345]"
1700200142.573357,"[4.801881027710125, -0.02475606439279323]"
1700200142.5733626,"[4.8043563416568125, -0.024234230571725704]"
1700200142.6212955,"[4.804709259137867, -0.020186095919216895]"
1700200142.6213005,"[4.804589501910267, -0.01868303971832179]"
1700200142.6693048,"[4.805383380130611, -0.014433611644453009]"
1700200142.6693134,"[4.807400527028458, -0.013969139668939987]"
1700200142.6693232,"[4.807327930334805, -0.012008278831893844]"
1700200142.713334,"[4.807071602181653, -0.012056451208931129]"
1700200142.713339,"[4.809321996038609, -0.010660965399177968]"
1700200142.7290986,"[4.8101700894287935, -0.007690843456466143]"
1700200142.7477913,"[4.811811654524288, -0.008669188671157636]"
1700200142.7892935,"[4.812236208958598, -0.008794132581562024]"
1700200142.7893014,"[4.811885568774119, -0.009525315061071002]"
1700200142.8333004,"[4.812522875166207, -0.01317941383652684]"
1700200142.8333097,"[4.812948208822062, -0.013109920684234536]"
1700200142.877301,"[4.8134415786236495, -0.014919629576224619]"
1700200142.877307,"[4.814980694328344, -0.013856321442398768]"
1700200142.9213104,"[4.814740594798279, -0.012609276718005949]"
1700200142.9213195,"[4.816413441611583, -0.012032834475959236]"
1700200142.9652996,"[4.816534346976634, -0.010601267846556496]"
1700200142.9653099,"[4.81575196969141, -0.010288614807158748]"
1700200143.0132918,"[4.817388031080733, -0.010491927284744662]"
1700200143.0133007,"[4.816920267240835, -0.012267330411369053]"
1700200143.0133057,"[4.816644801967088, -0.01301515374725573]"
1700200143.0613236,"[4.817447763900647, -0.01595473249173118]"
1700200143.0613415,"[4.817824147399344, -0.018014858694908473]"
1700200143.067651,"[4.818038104322551, -0.018750071670845143]"
1700200143.0878544,"[4.819896520184145, -0.020118201144142336]"
1700200143.12932,"[4.820368565847905, -0.01973834554296202]"
1700200143.1733134,"[4.820222711603086, -0.01904224524174772]"
1700200143.173324,"[4.821218660735097, -0.02005644612587891]"
1700200143.1733289,"[4.819300840702341, -0.018526809065997064]"
1700200143.2212994,"[4.819815191226563, -0.017846865126452425]"
1700200143.2213047,"[4.8204607838216305, -0.017604575559032623]"
1700200143.2287972,"[4.819467123905993, -0.016049668373812744]"
1700200143.248629,"[4.821443588030833, -0.012997151082666551]"
1700200143.2893662,"[4.821888822373632, -0.012960964978475513]"
1700200143.2893765,"[4.821268425115453, -0.01212298732456249]"
1700200143.333295,"[4.821270521032234, -0.011392356683506005]"
1700200143.3333013,"[4.820723146565059, -0.014235525385656334]"
1700200143.3963532,"[4.821159939286422, -0.015445742107791344]"
1700200143.4058464,"[4.8216271401145265, -0.019133499077774178]"
1700200143.4533117,"[4.822506180826947, -0.020030820239476804]"
1700200143.4533246,"[4.823748930711203, -0.021086434318694412]"
1700200143.4533393,"[4.8241674967176005, -0.020746839421144483]"
1700200143.453346,"[4.824825820100165, -0.019580032937611614]"
1700200143.4973178,"[4.826090751880548, -0.01866032168614301]"
1700200143.4973233,"[4.826832719090119, -0.016488216005929195]"
1700200143.507917,"[4.827413104484402, -0.01472887425587483]"
1700200143.5302227,"[4.8277254474835685, -0.01259301713746192]"
1700200143.5733154,"[4.826310404040471, -0.009869642221185661]"
1700200143.5733242,"[4.82690466690034, -0.007249068458823553]"
1700200143.6173022,"[4.827411170379263, -0.0057213543311610765]"
1700200143.6173067,"[4.827051263914578, -0.002979978160301824]"
1700200143.661303,"[4.82728483083151, -0.002674997710005383]"
1700200143.6613126,"[4.827768774277722, -0.0018977801560894714]"
1700200143.7053285,"[4.82697613057736, -0.0046954817185467365]"
1700200143.7053387,"[4.827123780231639, -0.004711533115732065]"
1700200143.7493045,"[4.827399617755991, -0.008026108098126246]"
1700200143.749312,"[4.826222238724511, -0.009012978128180077]"
1700200143.749315,"[4.827226883564046, -0.011791985996192035]"
1700200143.7933547,"[4.827497323010499, -0.012156267081032863]"
1700200143.7933612,"[4.8266190415993995, -0.015525545065305502]"
1700200143.8079174,"[4.827995574125107, -0.01696413650250388]"
1700200143.8290098,"[4.826698113827569, -0.020094657118511536]"
1700200143.8693063,"[4.827219711902869, -0.018945431020915185]"
1700200143.8693106,"[4.828462673193025, -0.021362017936171596]"
