timestamp,data,timestamps
1700545220.3297255,"[9.712056000044612, -0.11160407233833786]"
1700545220.329732,"[9.737136651633065, -0.11065540871589045]"
1700545220.3737032,"[9.760178596071272, -0.11127029871201238]"
1700545220.373713,"[9.785458561924882, -0.11014716256681235]"
1700545220.4176567,"[9.806920754394454, -0.10818532148687504]"
1700545220.417665,"[9.829937805200204, -0.10722985254936279]"
1700545220.4616647,"[9.85266787659626, -0.10509733162086822]"
1700545220.461673,"[9.876577716279913, -0.10914725317709023]"
1700545220.5057032,"[9.898856627153004, -0.10980078000903495]"
1700545220.5057127,"[9.919264537860709, -0.1128086075683897]"
1700545220.5057168,"[9.942591665251793, -0.1135098461335514]"
1700545220.5496962,"[9.961789605105897, -0.11809477805040047]"
1700545220.549701,"[9.985477307084262, -0.11287794376979496]"
1700545220.5643175,"[10.004419991879994, -0.11556409346161954]"
1700545220.5842535,"[10.023759953926868, -0.11267798374423527]"
1700545220.6296682,"[10.04501261585205, -0.11216526829079226]"
1700545220.629677,"[10.064797498149773, -0.11090695792322319]"
1700545220.6776643,"[10.079262740206149, -0.11285807550538259]"
1700545220.6776764,"[10.096554245181276, -0.11285630864308795]"
1700545220.7217019,"[10.116529746531254, -0.11649552653360487]"
1700545220.72171,"[10.131512262598354, -0.1191709583975113]"
1700545220.7656813,"[10.148542924250053, -0.11630267895086557]"
1700545220.7656906,"[10.163430805579535, -0.1215710871191524]"
1700545220.7656946,"[10.17970285724499, -0.11342053676985657]"
1700545220.8096716,"[10.195642521016632, -0.11864666124988307]"
1700545220.8097076,"[10.210662791592394, -0.11440197835323647]"
1700545220.874415,"[10.223039799806225, -0.11677048322349905]"
1700545220.9176652,"[10.239642568373444, -0.11259447430407822]"
1700545220.9176707,"[10.253293959483278, -0.11058361412759915]"
1700545220.9176753,"[10.264779931740005, -0.11524726578441884]"
1700545220.917683,"[10.27918521779304, -0.11622318929948719]"
1700545220.9656649,"[10.291819829107526, -0.11893729942677717]"
1700545220.9656708,"[10.304161111600996, -0.11796477383719504]"
1700545220.96568,"[10.31421027582304, -0.12411203342056096]"
1700545220.9841158,"[10.325973246134545, -0.1206022185501458]"
1700545221.0053186,"[10.339181902188987, -0.12163636387133883]"
1700545221.0457106,"[10.349015190934121, -0.11919153344444652]"
1700545221.045719,"[10.358635757817778, -0.11700767348424129]"
1700545221.0936787,"[10.370700458651296, -0.11624672889922599]"
1700545221.0936873,"[10.379817832266175, -0.11326078841801299]"
1700545221.1376772,"[10.389559036953512, -0.12159162118484246]"
1700545221.1376815,"[10.39592375824474, -0.11980926596564956]"
1700545221.1816673,"[10.405361130157974, -0.12472926398618003]"
1700545221.1816792,"[10.415134061681993, -0.12409038492719336]"
1700545221.2256649,"[10.418433597379959, -0.12426840890347501]"
1700545221.2256727,"[10.431109239546878, -0.12696416009523367]"
1700545221.2256835,"[10.43866229061446, -0.12235626586766006]"
1700545221.2696698,"[10.444471281474558, -0.12720006296015215]"
1700545221.269675,"[10.45576100837123, -0.12183545586301796]"
1700545221.284227,"[10.461975573323054, -0.12433111822049805]"
1700545221.3052218,"[10.469780340915513, -0.12240211304472404]"
1700545221.3497097,"[10.475592849237945, -0.12258825457490495]"
1700545221.3497143,"[10.48420947318702, -0.1267802171655435]"
1700545221.3937101,"[10.487241866786372, -0.12597531663873607]"
1700545221.3937182,"[10.49340839926703, -0.12604047147303027]"
1700545221.4376657,"[10.4974414474908, -0.12790909377532692]"
1700545221.4376736,"[10.498103026094528, -0.13134157545443895]"
1700545221.4816658,"[10.504690502858402, -0.1271900814555377]"
1700545221.4816742,"[10.514310435856212, -0.12608114784460253]"
1700545221.525674,"[10.514773793314406, -0.123911333566333]"
1700545221.5256827,"[10.524468908187016, -0.12466693377049191]"
1700545221.5256886,"[10.525317391552871, -0.1211795619871955]"
1700545221.5696664,"[10.531727271657259, -0.1268915491975254]"
1700545221.569672,"[10.53604978391262, -0.13007535445609375]"
1700545221.5842125,"[10.539708219257234, -0.12972790985989344]"
1700545221.6055775,"[10.542092240629545, -0.13202305492116878]"
1700545221.645674,"[10.547637707514935, -0.13570098886649487]"
1700545221.6456826,"[10.550325607669413, -0.13160553046433274]"
1700545221.6896865,"[10.552400312278536, -0.13231381039933393]"
1700545221.689696,"[10.556577712321976, -0.12866243593661875]"
1700545221.7376683,"[10.556114432737804, -0.12971407656201941]"
1700545221.737673,"[10.559158764585936, -0.12868135074959008]"
1700545221.785718,"[10.560690468609721, -0.1323735034215031]"
1700545221.7857301,"[10.564563743407653, -0.13281360604484166]"
1700545221.7857342,"[10.564801189429112, -0.13993372000236473]"
1700545221.8296752,"[10.569437649243792, -0.13626588548128934]"
1700545221.8759937,"[10.568872984407877, -0.13730159354763874]"
1700545221.9176798,"[10.572981146175929, -0.13553859358865564]"
1700545221.9176855,"[10.573965618396365, -0.13221497248592903]"
1700545221.9176965,"[10.576350831620017, -0.13083149569133315]"
1700545221.917705,"[10.582525494405584, -0.12419021454944346]"
1700545221.9616706,"[10.580571819670094, -0.12729559107949764]"
1700545221.9616778,"[10.5797443127011, -0.12969900841248813]"
1700545221.9643314,"[10.586156271016904, -0.1245505994124002]"
1700545221.9842305,"[10.588006782353649, -0.13093428382101713]"
1700545222.025668,"[10.589997686058984, -0.13366551272770327]"
1700545222.0256765,"[10.590342937950572, -0.13782937521657262]"
1700545222.0736709,"[10.59216364528672, -0.1367275443384933]"
1700545222.07368,"[10.591609162120987, -0.14385620621109826]"
1700545222.1217077,"[10.595167513632667, -0.14063020536208481]"
1700545222.1217167,"[10.597265063911033, -0.14049214597212784]"
1700545222.165674,"[10.597024605121266, -0.1400490936905897]"
1700545222.165681,"[10.59482721487585, -0.13866940688609328]"
1700545222.1656957,"[10.597040100851741, -0.13974602643187833]"
1700545222.20967,"[10.598909695826892, -0.13748784113525012]"
1700545222.2096777,"[10.604956972423832, -0.13893643615310594]"
1700545222.22414,"[10.602284214911016, -0.1283223642433336]"
1700545222.244258,"[10.603078954990677, -0.13309052112033412]"
1700545222.2856674,"[10.605229558712006, -0.1260870096018503]"
1700545222.2856767,"[10.608498062908057, -0.12622055134247026]"
1700545222.333664,"[10.607238673436791, -0.1251142362996391]"
1700545222.3336709,"[10.61214471307863, -0.12922988484799428]"
1700545222.3816745,"[10.609820085340672, -0.13136753276331725]"
1700545222.3816803,"[10.612831519515169, -0.13757688330575282]"
1700545222.429666,"[10.614789183694638, -0.1441005808199138]"
1700545222.4296703,"[10.61372348159881, -0.14214225559860544]"
1700545222.4296823,"[10.61566409707246, -0.1383171450602369]"
1700545222.4776692,"[10.616181189599745, -0.1398153258620314]"
1700545222.47768,"[10.613814700460328, -0.13225647446673114]"
1700545222.4842494,"[10.619454468455256, -0.13731258953532094]"
1700545222.505725,"[10.61727841059992, -0.13030496520728116]"
1700545222.5496705,"[10.619093963275057, -0.13223748162449042]"
1700545222.549678,"[10.621843497102512, -0.1331425753535602]"
1700545222.59768,"[10.6194549809207, -0.13326311561999635]"
1700545222.5976892,"[10.62011543933345, -0.1387884655140499]"
1700545222.6416752,"[10.623749075955207, -0.1344144674385123]"
1700545222.6416833,"[10.621598470797961, -0.14073129135888798]"
1700545222.689692,"[10.623370093299977, -0.14286041562855395]"
1700545222.6897,"[10.624212950622075, -0.14293018978504196]"
1700545222.6897135,"[10.622621050557624, -0.14033288231394517]"
1700545222.737715,"[10.625171234501053, -0.14239438762936077]"
1700545222.7377203,"[10.62639546347528, -0.1352656367848012]"
1700545222.7445555,"[10.624996978666825, -0.13602931016025163]"
1700545222.7644422,"[10.627222481795567, -0.13101010752661021]"
1700545222.8056688,"[10.625954190752955, -0.131754529624543]"
1700545222.8497088,"[10.626887678634397, -0.12867697483493717]"
1700545222.893714,"[10.627155914425098, -0.13104167027335062]"
1700545222.8937237,"[10.625669017599186, -0.13332817736863034]"
1700545222.8937328,"[10.62620546045903, -0.13540902861402054]"
1700545222.9376686,"[10.626164149173334, -0.13526409328124764]"
1700545222.937678,"[10.626629029258162, -0.13548225139983316]"
1700545222.937691,"[10.62614768378624, -0.13363762719684236]"
1700545222.9856668,"[10.628663621888524, -0.1353936620771506]"
1700545222.985675,"[10.627316898423034, -0.13348948940642436]"
1700545222.985678,"[10.628799361252455, -0.13623199135818287]"
1700545223.029681,"[10.628541779419608, -0.1350078159874774]"
1700545223.029689,"[10.62843799862669, -0.13810702976791378]"
1700545223.044355,"[10.6280870227822, -0.13848601583625894]"
1700545223.0641923,"[10.628242727592086, -0.13713131675711698]"
1700545223.1057048,"[10.63008930805149, -0.1376122852782674]"
1700545223.1537178,"[10.628264932141722, -0.13713269278308818]"
1700545223.1537294,"[10.628570040948938, -0.13646545250669162]"
1700545223.153736,"[10.631876915076631, -0.13266369009404266]"
1700545223.1977234,"[10.627615431731021, -0.1322327975790413]"
1700545223.1977289,"[10.630373769044267, -0.1293905886385884]"
1700545223.2054079,"[10.630540508565563, -0.12988808108374206]"
1700545223.224153,"[10.627194359393123, -0.12888549446669567]"
1700545223.2696693,"[10.629726751665276, -0.13092361775240083]"
1700545223.2696772,"[10.629323113884977, -0.13099364695687574]"
1700545223.317677,"[10.628743387229472, -0.13570201887782457]"
1700545223.3176825,"[10.6308046237298, -0.13461376646760384]"
1700545223.3616693,"[10.629556597162738, -0.13790397987270292]"
1700545223.3616772,"[10.629141815186392, -0.13752651397121007]"
1700545223.4096656,"[10.6288131674182, -0.13735720787875166]"
1700545223.4096725,"[10.632576396787062, -0.1374794059789658]"
1700545223.409683,"[10.631634702432482, -0.13358053268687364]"
1700545223.4496877,"[10.630675340964093, -0.13559004816235878]"
1700545223.449697,"[10.635116383666755, -0.1315504415067453]"
1700545223.464186,"[10.633984373304221, -0.1331374264176401]"
1700545223.4843376,"[10.6341280517537, -0.135608377203172]"
1700545223.5256777,"[10.634847695685716, -0.13400760648983326]"
1700545223.5256867,"[10.63449903914515, -0.1371999605567794]"
1700545223.5696695,"[10.634388436401668, -0.13864309961307475]"
1700545223.5696752,"[10.633160484983756, -0.13824659315141585]"
1700545223.6136703,"[10.634351889221568, -0.1396518088688702]"
1700545223.6136796,"[10.633622745399668, -0.13863778731820275]"
1700545223.6576748,"[10.634994882311293, -0.1367515822653797]"
1700545223.657683,"[10.63327525691201, -0.13570827355322543]"
1700545223.7017016,"[10.633326628266484, -0.13354060280947966]"
1700545223.701711,"[10.632803242458403, -0.1389314852709888]"
1700545223.7457144,"[10.631988036173489, -0.1358303087766324]"
1700545223.745723,"[10.631470917623744, -0.14153624861547226]"
1700545223.7457442,"[10.630670961796397, -0.13765149560290066]"
1700545223.7897272,"[10.628433865574193, -0.14212231438593584]"
1700545223.7897363,"[10.631139946604822, -0.13921394195856504]"
1700545223.8094635,"[10.62772278333029, -0.14025323806386322]"
1700545223.8744836,"[10.62866561481753, -0.13923456645630505]"
1700545223.9176748,"[10.630136457561088, -0.13548721001330952]"
1700545223.9176836,"[10.628941033175217, -0.13655344736118466]"
1700545223.9176874,"[10.628709545308203, -0.13512996975707497]"
1700545223.9176993,"[10.62836159126982, -0.13675413773809678]"
1700545223.9616728,"[10.629104650820192, -0.13635938329332456]"
1700545223.9616802,"[10.627770640450029, -0.13708962337634056]"
1700545223.964359,"[10.627528594334844, -0.13848536667333464]"
1700545223.9843516,"[10.627949999545224, -0.14028839315574154]"
1700545224.0256784,"[10.628362418154639, -0.141965483730868]"
1700545224.0256846,"[10.628788636976282, -0.14290081053196485]"
1700545224.0696697,"[10.628024599348537, -0.14532406784425353]"
1700545224.0696788,"[10.62719226388081, -0.14423802190609]"
1700545224.1136687,"[10.627664099402502, -0.1454786583086628]"
1700545224.1136756,"[10.626908805026451, -0.14556886657267387]"
1700545224.1576815,"[10.626595839693696, -0.14337618414592387]"
1700545224.1576915,"[10.625392040288247, -0.14147356228869234]"
1700545224.2057061,"[10.62713981116028, -0.1410259818520717]"
1700545224.2057133,"[10.625841917104362, -0.1413484221865305]"
1700545224.2057228,"[10.624773744409708, -0.13775077572991848]"
1700545224.2536707,"[10.62607555807138, -0.14005232243227744]"
1700545224.2536855,"[10.624667049051114, -0.13950945622007782]"
1700545224.2644465,"[10.624489288456395, -0.14022211231953313]"
1700545224.2842982,"[10.62353039634229, -0.13924912007268178]"
1700545224.3256655,"[10.624182660451993, -0.1433362059460242]"
1700545224.3256702,"[10.625121612295708, -0.14171047360764197]"
1700545224.3737302,"[10.62185254235188, -0.14558519417609456]"
1700545224.3737347,"[10.624169274512088, -0.14514496257672047]"
1700545224.4176626,"[10.625649298126996, -0.14283987967158107]"
1700545224.4176717,"[10.621416081167933, -0.14671935588206586]"
1700545224.4616709,"[10.623054053260054, -0.1413393132961536]"
1700545224.4616807,"[10.625609542126524, -0.14729387232633157]"
1700545224.5056744,"[10.624104640561155, -0.1405200109772392]"
1700545224.5056796,"[10.622881594571611, -0.14385058031644568]"
1700545224.549714,"[10.622985724174148, -0.14059097013282734]"
1700545224.549722,"[10.621831167421393, -0.14331550244919466]"
1700545224.5497317,"[10.62178611391249, -0.1453261063262639]"
1700545224.593699,"[10.621857421405869, -0.14681376234680785]"
1700545224.5937042,"[10.619839580737615, -0.15131816253925076]"
1700545224.6053698,"[10.621574461275484, -0.14776136124866876]"
1700545224.624339,"[10.621239652714038, -0.15108728861739854]"
1700545224.6656814,"[10.620955033554294, -0.14513948105066282]"
1700545224.6656895,"[10.621913872877334, -0.14637383951595667]"
1700545224.709668,"[10.621401679333996, -0.14060766003378572]"
1700545224.7096782,"[10.621575107085805, -0.14168207089621068]"
1700545224.7536712,"[10.621088891233176, -0.1412480241875532]"
1700545224.7536795,"[10.621422442114687, -0.14685069171251058]"
1700545224.8016722,"[10.621320809315478, -0.14840241591342987]"
1700545224.8016791,"[10.621473517582851, -0.14994530386034094]"
1700545224.8497288,"[10.619569842472881, -0.1487992362508636]"
1700545224.8730662,"[10.619723168924887, -0.14580067063053576]"
1700545224.9176676,"[10.62180215411478, -0.14404934351329118]"
1700545224.9176803,"[10.620741175420049, -0.1404707881535236]"
1700545224.917687,"[10.618388906791388, -0.1387540721055093]"
1700545224.917701,"[10.621052020400652, -0.13727398098792223]"
1700545224.9616728,"[10.620518254151984, -0.13253932755205847]"
1700545224.9616833,"[10.617525826612107, -0.1320092714455404]"
1700545224.9643347,"[10.619971405644963, -0.13472326294633677]"
1700545224.9844027,"[10.620771057483532, -0.1318620313067702]"
1700545225.0256696,"[10.61881267820266, -0.1334175889504136]"
1700545225.0256755,"[10.619463999545646, -0.12995514282599713]"
1700545225.073693,"[10.61915611837549, -0.13294467909012544]"
1700545225.0736976,"[10.618473170029652, -0.12954546976523942]"
1700545225.121668,"[10.620169370878058, -0.1316750647963759]"
1700545225.121674,"[10.619219683172712, -0.12839298917139258]"
1700545225.169666,"[10.619152579736618, -0.13617086437876533]"
1700545225.1696756,"[10.618875055632339, -0.13564114220916348]"
1700545225.1696854,"[10.618189655651138, -0.14138826324462542]"
1700545225.2136676,"[10.6189628293352, -0.14637508361075915]"
1700545225.2136729,"[10.618455795526101, -0.1452891312602015]"
1700545225.2242136,"[10.615748715305527, -0.1449882734198556]"
1700545225.2443633,"[10.61702590074587, -0.14309497571802185]"
1700545225.2856646,"[10.617611814041148, -0.1418439876587474]"
1700545225.2856727,"[10.6153888725135, -0.13755689689437015]"
1700545225.3296752,"[10.615824446499891, -0.13837230330096204]"
1700545225.329684,"[10.616450034365872, -0.13579066815222346]"
