timestamp,data,timestamps
1700542990.3136911,"[10.642420856080115, -0.11129837791005284]"
1700542990.313701,"[10.638964641437065, -0.1139475253039332]"
1700542990.3137097,"[10.643913428813308, -0.11650414389093082]"
1700542990.361667,"[10.636662825860764, -0.11745597430270809]"
1700542990.3616793,"[10.637470246267071, -0.11725118429748191]"
1700542990.364432,"[10.639675345262948, -0.12051792073747927]"
1700542990.3842337,"[10.631814849442566, -0.11694141715868946]"
1700542990.4296658,"[10.63876457986742, -0.11802433904579414]"
1700542990.4296703,"[10.637611334404074, -0.11393768794648852]"
1700542990.4776661,"[10.635066293533455, -0.11502269362707378]"
1700542990.4776776,"[10.636924482620058, -0.11378267365607331]"
1700542990.5256999,"[10.635331534929014, -0.11452210978829884]"
1700542990.5257068,"[10.633317938388318, -0.11876642738581993]"
1700542990.5257146,"[10.631882149741395, -0.11512324778803532]"
1700542990.5736773,"[10.634116264228277, -0.12051281297368277]"
1700542990.573683,"[10.631992418851794, -0.11736117093586564]"
1700542990.584596,"[10.632557129098776, -0.12346754685437815]"
1700542990.6038008,"[10.635354595213823, -0.1149667200947428]"
1700542990.645668,"[10.631952263031938, -0.11356227505240478]"
1700542990.6456735,"[10.636118777290342, -0.11543581419259467]"
1700542990.6936698,"[10.635090526693855, -0.10789300931839801]"
1700542990.693682,"[10.634552525040798, -0.11403031816770376]"
1700542990.741678,"[10.633242055461858, -0.11195333318530076]"
1700542990.7416868,"[10.633560384579397, -0.11597907790118366]"
1700542990.7896817,"[10.63433177297288, -0.1208893957776671]"
1700542990.7896929,"[10.631393645629124, -0.1198516718094897]"
1700542990.8337154,"[10.63428432098908, -0.12267208544528557]"
1700542990.8405445,"[10.63298258999211, -0.11944948787781087]"
1700542990.8816788,"[10.63260177687093, -0.12091149817335534]"
1700542990.8816879,"[10.636059821930983, -0.11986806728977703]"
1700542990.8816998,"[10.634704418816982, -0.11508849991568113]"
1700542990.9257076,"[10.635631611540958, -0.1146036432585041]"
1700542990.9257164,"[10.633841471760999, -0.1147848092176567]"
1700542990.925723,"[10.63271401865942, -0.11262289969654911]"
1700542990.9696665,"[10.632266085076145, -0.11821108253025922]"
1700542990.9696715,"[10.636315124570407, -0.11848180140977155]"
1700542990.984317,"[10.62998152069543, -0.11706284691675077]"
1700542991.0037353,"[10.63372833163978, -0.1235582078979812]"
1700542991.0497103,"[10.632224173261372, -0.11490723707492988]"
1700542991.0497162,"[10.631306638336005, -0.12125770859257676]"
1700542991.097726,"[10.630399362045788, -0.11898691067562699]"
1700542991.0977333,"[10.63080438817758, -0.12186728167268185]"
1700542991.1456804,"[10.629070329302353, -0.12352007331777283]"
1700542991.1456897,"[10.627165759555986, -0.12315059367394236]"
1700542991.1456945,"[10.626210872377563, -0.13002886972448907]"
1700542991.1936858,"[10.6278389027459, -0.12792792052725607]"
1700542991.1936913,"[10.627452875355567, -0.1317303341473401]"
1700542991.2037847,"[10.626853203023973, -0.12780680055578977]"
1700542991.2242188,"[10.625847997146304, -0.13595381951199273]"
1700542991.2696667,"[10.628618037159859, -0.12734384833398707]"
1700542991.269675,"[10.628905186851195, -0.1299836275789873]"
1700542991.3176632,"[10.630644282525555, -0.1258301257613491]"
1700542991.3176699,"[10.633310042685867, -0.12470122014257805]"
1700542991.3656733,"[10.630992176343561, -0.12117651123330914]"
1700542991.3656843,"[10.632836610674126, -0.1262383688780616]"
1700542991.3656929,"[10.63491961359378, -0.12131375085111537]"
1700542991.413666,"[10.636000944589247, -0.12695561061741872]"
1700542991.4136755,"[10.634004465734636, -0.12656586589454827]"
1700542991.4244943,"[10.63469948744177, -0.12788884919979482]"
1700542991.4437451,"[10.636753970601275, -0.12885094003253691]"
1700542991.4896715,"[10.636112891481254, -0.12451719368860709]"
1700542991.4896803,"[10.636142099703362, -0.125615149409981]"
1700542991.5376759,"[10.639701924705438, -0.12166074199521351]"
1700542991.537686,"[10.638735301458373, -0.12374726770566567]"
1700542991.5857036,"[10.639422709163684, -0.12138257790605995]"
1700542991.585713,"[10.63978496808104, -0.12476208746696144]"
1700542991.5857174,"[10.639024312716986, -0.1216942457911045]"
1700542991.6296732,"[10.636765986981393, -0.13141093625431718]"
1700542991.6296782,"[10.641915596722217, -0.12618583538048042]"
1700542991.6437883,"[10.64191020407228, -0.12896347286886997]"
1700542991.6660457,"[10.639319049395665, -0.1286183926992008]"
1700542991.7096937,"[10.644058318380772, -0.12411093675979662]"
1700542991.7097042,"[10.641811117602511, -0.12785761852648045]"
1700542991.7577295,"[10.6422473253111, -0.1214597420484492]"
1700542991.757739,"[10.642281547414083, -0.12519820151808794]"
1700542991.8016837,"[10.64378969041463, -0.12162075629846669]"
1700542991.8332114,"[10.64360190040335, -0.1277730447051864]"
1700542991.8776655,"[10.644127796326133, -0.1259675226719353]"
1700542991.8776739,"[10.645528776136487, -0.1313901568774682]"
1700542991.8776836,"[10.645734375933761, -0.1299605246836246]"
1700542991.8776872,"[10.643529378423644, -0.13005705339497148]"
1700542991.9216678,"[10.645570045766153, -0.12964432144959157]"
1700542991.9216757,"[10.644122207987047, -0.12633395379758802]"
1700542991.9241197,"[10.647595222867492, -0.12411346715196289]"
1700542991.944608,"[10.644337944502022, -0.11989226202646268]"
1700542991.9856653,"[10.645861942997985, -0.11724730852027497]"
1700542991.9856706,"[10.642046559981196, -0.12787986386101466]"
1700542992.03371,"[10.646162715842953, -0.11745980930406073]"
1700542992.0337176,"[10.640669387644698, -0.13001460934705236]"
1700542992.0816782,"[10.644114311902875, -0.12747725586808298]"
1700542992.0816872,"[10.644501809418083, -0.12823906751980696]"
1700542992.129711,"[10.644256437081095, -0.13108109204688323]"
1700542992.12972,"[10.64236867954144, -0.12632554971219814]"
1700542992.1297286,"[10.643612610520158, -0.12766660666034607]"
1700542992.1776762,"[10.64435555143586, -0.12462521807002676]"
1700542992.177681,"[10.644663086470002, -0.12564993255214224]"
1700542992.1845899,"[10.644004293661345, -0.1236232727939468]"
1700542992.20379,"[10.64630759684632, -0.12357741133482973]"
1700542992.249674,"[10.6443902613939, -0.12085500581706628]"
1700542992.2496831,"[10.643291056913908, -0.12142337295583402]"
1700542992.297672,"[10.643958026507178, -0.12450337272390576]"
1700542992.2976801,"[10.64318077507762, -0.12153127137952068]"
1700542992.3456824,"[10.642989122430139, -0.1239637917818969]"
1700542992.3456898,"[10.643421475200476, -0.12384690546866844]"
1700542992.3457003,"[10.64097306556221, -0.12492545256184998]"
1700542992.393674,"[10.64167470374783, -0.12377538967593957]"
1700542992.393683,"[10.637476464319294, -0.1258740885650048]"
1700542992.4037998,"[10.642316465554455, -0.12459053983554907]"
1700542992.424495,"[10.63947686579904, -0.12639541262773635]"
1700542992.465709,"[10.63825263330505, -0.12073504118694388]"
1700542992.513673,"[10.639416772279771, -0.12802043811488212]"
1700542992.5136821,"[10.63823454002597, -0.12284115048847064]"
1700542992.513691,"[10.637504377620079, -0.11768797123050918]"
1700542992.5616846,"[10.639487793307833, -0.11940054672006122]"
1700542992.561699,"[10.636795167771956, -0.11640590655105977]"
1700542992.5645154,"[10.638721282482429, -0.11631107697386808]"
1700542992.5841765,"[10.637970589463817, -0.11473656167301123]"
1700542992.6296725,"[10.637605467624976, -0.1151749655657643]"
1700542992.629681,"[10.636359984676833, -0.11981084606243017]"
1700542992.6736705,"[10.636041372167488, -0.1189238716794608]"
1700542992.6736808,"[10.637143071373375, -0.12019085690072061]"
1700542992.7177143,"[10.63415557635832, -0.1201480625939586]"
1700542992.717725,"[10.634699082668398, -0.11518172953436455]"
1700542992.7656755,"[10.635991272695158, -0.11651490700829292]"
1700542992.7656856,"[10.634901408599346, -0.11108902092039201]"
1700542992.8136804,"[10.633711395157553, -0.11082756787760202]"
1700542992.8338792,"[10.63824708192046, -0.11297546286682336]"
1700542992.8776722,"[10.635744303058699, -0.1084453392353537]"
1700542992.8776817,"[10.633042301825377, -0.1138667771968307]"
1700542992.8776913,"[10.633621971092655, -0.11207700246291871]"
1700542992.8776972,"[10.634145310919505, -0.1124249255036758]"
1700542992.921667,"[10.630879945855083, -0.11920634010101945]"
1700542992.921673,"[10.632173909812478, -0.1164593994020298]"
1700542992.923778,"[10.630951782321674, -0.11846682286592415]"
1700542992.9445188,"[10.633014217028448, -0.12080789710760484]"
1700542992.9897027,"[10.63061705986711, -0.11757005032174378]"
1700542992.9897096,"[10.634020836703776, -0.12298507476623852]"
1700542993.037661,"[10.630943803534844, -0.11426731569714407]"
1700542993.0376697,"[10.63382790118876, -0.12202272943796637]"
1700542993.085669,"[10.631422041512012, -0.11536749695122532]"
1700542993.0856802,"[10.629842860354392, -0.11616336718419892]"
1700542993.0856843,"[10.62995084983889, -0.11781755845233363]"
1700542993.1336765,"[10.63084886805398, -0.11876292914568047]"
1700542993.1336865,"[10.628714889885915, -0.12005846486737978]"
1700542993.1442614,"[10.628849744576438, -0.1169312791619311]"
1700542993.16452,"[10.629425699231493, -0.11867989930525824]"
1700542993.2096848,"[10.627994750440093, -0.11510937776548351]"
1700542993.2096934,"[10.629599335662714, -0.11262851632318595]"
1700542993.257674,"[10.628250242693177, -0.11004986276388118]"
1700542993.25768,"[10.626671524546223, -0.10952939074264144]"
1700542993.3056653,"[10.625998277161699, -0.11113874224627632]"
1700542993.3056748,"[10.628762859446276, -0.10838499819308682]"
1700542993.3056846,"[10.62690617971051, -0.11119500398648523]"
1700542993.3536646,"[10.629405573718216, -0.11430548300440813]"
1700542993.3536696,"[10.627636353609843, -0.107577333736762]"
1700542993.3645294,"[10.628350472116894, -0.11169963802560477]"
1700542993.3841417,"[10.627714601365716, -0.10756830045059385]"
1700542993.429665,"[10.63257051004297, -0.1099101082589182]"
1700542993.4296696,"[10.629064617875557, -0.10996287099484034]"
1700542993.4776647,"[10.629756713347936, -0.1106636189286773]"
1700542993.4776764,"[10.631593248727143, -0.10767221776114123]"
1700542993.5217059,"[10.632748099561894, -0.11540224949195658]"
1700542993.5217135,"[10.630233014015554, -0.1131793855232607]"
1700542993.5696914,"[10.633633227662155, -0.11690329178957523]"
1700542993.569697,"[10.634223898026535, -0.11801612459558863]"
1700542993.5697,"[10.633270269588804, -0.11515728088758079]"
1700542993.613711,"[10.633114190653455, -0.11852219533687924]"
1700542993.6137176,"[10.639695694449346, -0.11344877376822286]"
1700542993.6242113,"[10.635085953211288, -0.11446473783824346]"
1700542993.643797,"[10.636762585796617, -0.1104686440260673]"
1700542993.6856747,"[10.638634583207493, -0.11154615297115802]"
1700542993.6856828,"[10.638869793229919, -0.11246711654400025]"
1700542993.72967,"[10.640992279989966, -0.11462523022989347]"
1700542993.729681,"[10.64138631625593, -0.11187295491062837]"
1700542993.7776937,"[10.641361851187803, -0.12232138453546516]"
1700542993.777702,"[10.640707786907374, -0.11342930191319327]"
1700542993.834217,"[10.638878138577548, -0.11878472581043868]"
1700542993.8423734,"[10.641797359052223, -0.11248490064047177]"
1700542993.889666,"[10.641819602377664, -0.11309945956331721]"
1700542993.8896754,"[10.641165253941692, -0.1142887564677831]"
1700542993.889713,"[10.642279492160554, -0.11043617941044037]"
1700542993.8898368,"[10.641485856468089, -0.11121209495684085]"
1700542993.937684,"[10.642075487661725, -0.11063249021127967]"
1700542993.9376936,"[10.63996801455895, -0.11140915282071902]"
1700542993.944184,"[10.644718148044173, -0.11461043465315252]"
1700542993.96447,"[10.643444017152284, -0.11668477188159802]"
1700542994.005672,"[10.643225639807659, -0.11056081127980101]"
1700542994.005681,"[10.646096308031186, -0.1133237029164409]"
1700542994.0537162,"[10.645698532856867, -0.10745731482583909]"
1700542994.0537229,"[10.644911778940086, -0.10981556522470977]"
1700542994.101677,"[10.644619388370675, -0.1074074985040097]"
1700542994.1016858,"[10.646430474279633, -0.10532336246077312]"
1700542994.149664,"[10.646143261661326, -0.11283042729095903]"
1700542994.1496677,"[10.640834341725267, -0.10842498922452128]"
1700542994.1496758,"[10.646668320476234, -0.11160118881839416]"
1700542994.1976712,"[10.643011769300724, -0.11487437454499566]"
1700542994.1976807,"[10.643636260168615, -0.11506533854424895]"
1700542994.2036734,"[10.64474329319872, -0.11711672610599243]"
1700542994.22414,"[10.643909819427204, -0.11668352570398503]"
1700542994.2657435,"[10.642505917764575, -0.11629483487413704]"
1700542994.3136969,"[10.644058532736102, -0.11508924591385841]"
1700542994.313703,"[10.642582034944109, -0.11301619405810628]"
1700542994.3137171,"[10.639180398452934, -0.11305070525199805]"
1700542994.3616693,"[10.64026214859365, -0.11028467797286871]"
1700542994.3616757,"[10.641724683546103, -0.10991571618129736]"
1700542994.3647728,"[10.638251795770918, -0.1097158345773838]"
1700542994.3842416,"[10.63792043055602, -0.12144708167686293]"
1700542994.4256654,"[10.63860045058878, -0.11204481768158406]"
1700542994.425675,"[10.637747528558535, -0.12009840858136256]"
1700542994.4696777,"[10.636192473670535, -0.11749622270887901]"
1700542994.469684,"[10.636941242250899, -0.11439184909229615]"
1700542994.5136762,"[10.639126538312242, -0.12032032175318667]"
1700542994.5136857,"[10.636398295079996, -0.11468510458202538]"
1700542994.5616703,"[10.635641157058934, -0.11866171704132046]"
1700542994.5616803,"[10.636739586018901, -0.11571783862953798]"
1700542994.609672,"[10.637318193591044, -0.1170797901120527]"
1700542994.6096816,"[10.635177624709927, -0.1214626149940054]"
1700542994.609689,"[10.638137844109256, -0.11766271659935688]"
1700542994.6537147,"[10.63745998865885, -0.1160521398796943]"
1700542994.6537225,"[10.638582774065437, -0.11881773630357036]"
1700542994.6660335,"[10.63915938201284, -0.11254395814620446]"
1700542994.6844714,"[10.641014702298344, -0.11696338574450799]"
1700542994.7297528,"[10.636716379012828, -0.1126786383738248]"
1700542994.7297611,"[10.640359674855112, -0.11103866245360411]"
1700542994.7736733,"[10.63988503767857, -0.11021375302817948]"
1700542994.7736807,"[10.638228260196653, -0.11272480408026365]"
1700542994.8349607,"[10.638654032553326, -0.11256913846916002]"
1700542994.8433068,"[10.64001642547926, -0.11730303226015616]"
1700542994.8856697,"[10.64098771757226, -0.11514455321973453]"
1700542994.8856797,"[10.640315719290495, -0.12370931240856002]"
1700542994.885688,"[10.642937690771545, -0.11738880677019485]"
1700542994.9336956,"[10.639884653019944, -0.12272374637966604]"
1700542994.933706,"[10.642519307270344, -0.1181327008972551]"
1700542994.9337106,"[10.63983273821662, -0.11535522336518242]"
1700542994.977668,"[10.642874288560225, -0.110759969902747]"
1700542994.9776754,"[10.642015815834187, -0.11018198304524836]"
1700542994.9841776,"[10.635869970502004, -0.11235566540075738]"
1700542995.0038228,"[10.642854472419307, -0.1072429783711045]"
1700542995.0456676,"[10.639911089568365, -0.11458575268759491]"
1700542995.0456772,"[10.640957617490152, -0.11328808334244198]"
1700542995.0896719,"[10.642062455929622, -0.11635358511450511]"
1700542995.0896819,"[10.636862849859492, -0.11313023652717667]"
1700542995.1376934,"[10.641802015807436, -0.11417328979475727]"
1700542995.137703,"[10.640702172549931, -0.11141302818970196]"
1700542995.1856785,"[10.641250079114101, -0.11321391014084209]"
1700542995.1856894,"[10.643575637017024, -0.11241693846751412]"
1700542995.1856973,"[10.640852068087968, -0.1166736031914294]"
1700542995.2297008,"[10.64292673561086, -0.11495560761795444]"
1700542995.2297056,"[10.642280873964467, -0.11320773430684695]"
1700542995.2438152,"[10.640822147719451, -0.11830476337762935]"
1700542995.2672918,"[10.643311477170787, -0.11606817180787703]"
1700542995.3136692,"[10.64129913859819, -0.11381268922294518]"
1700542995.3136778,"[10.641408580161734, -0.11196384865700974]"
1700542995.3616626,"[10.64155476909, -0.10962850792919358]"
1700542995.3616714,"[10.642080356922943, -0.1109801879698239]"
1700542995.4096797,"[10.641679770168503, -0.11539877460132203]"
1700542995.4096882,"[10.63966530976143, -0.10638476656988788]"
1700542995.409697,"[10.641893801224931, -0.11616269859399002]"
1700542995.4536626,"[10.639056173008594, -0.11017543914598445]"
1700542995.4536715,"[10.640862322223322, -0.11365420934874908]"
1700542995.4666402,"[10.644480530692581, -0.11646149491934123]"
1700542995.4838488,"[10.639854170742288, -0.10954495780708166]"
1700542995.5256774,"[10.640417072454385, -0.10886746146537482]"
1700542995.5256865,"[10.647894439072916, -0.10519507376263214]"
1700542995.5696716,"[10.646589813192922, -0.10414729540167106]"
1700542995.569681,"[10.645383550076543, -0.10651470262944408]"
1700542995.6176777,"[10.653052018963056, -0.10492295228527047]"
1700542995.617684,"[10.646905101900401, -0.10743206350473977]"
1700542995.6616724,"[10.650489627046301, -0.11318500969449019]"
1700542995.661683,"[10.648066965446572, -0.1067328393048466]"
1700542995.705711,"[10.647005076400651, -0.110421869063319]"
1700542995.7057173,"[10.651149745468873, -0.11190096716203077]"
1700542995.7057261,"[10.647363236504365, -0.11034330549988523]"
1700542995.7496614,"[10.64930379417351, -0.11306359499745271]"
1700542995.749666,"[10.65023093348008, -0.10433470399347647]"
1700542995.7688575,"[10.649829974222829, -0.11541641659747638]"
1700542995.8349466,"[10.649605542599364, -0.10557502968301992]"
1700542995.8776677,"[10.646549311911858, -0.11763039350306571]"
1700542995.8776777,"[10.648748185474139, -0.11472969802921855]"
1700542995.8776853,"[10.64726275337881, -0.11649799709003177]"
1700542995.8776894,"[10.64495122595788, -0.1266093263929131]"
1700542995.9216769,"[10.648488370678114, -0.12022973013968949]"
1700542995.9216816,"[10.6478832113701, -0.1221950698941961]"
1700542995.9237893,"[10.647102807812013, -0.12710746108474075]"
1700542995.944373,"[10.647649682302353, -0.12080934108999875]"
1700542995.9897196,"[10.646047907369034, -0.1228612513999596]"
1700542995.989727,"[10.647312911544827, -0.12032092550741029]"
1700542996.0376685,"[10.650115928121306, -0.11079048015424928]"
1700542996.0376785,"[10.64787647505894, -0.11760832612238621]"
1700542996.0816967,"[10.647342361428462, -0.10770617853588452]"
1700542996.081706,"[10.651381868297747, -0.11775004083361693]"
1700542996.1256728,"[10.646320261536745, -0.11330241816423513]"
1700542996.1256835,"[10.647158398856622, -0.10775040399851785]"
1700542996.1256883,"[10.651223316786902, -0.1164834893684346]"
1700542996.1696887,"[10.647570690870326, -0.1055469545178199]"
1700542996.1696985,"[10.64680181511507, -0.11537904394994739]"
1700542996.1843133,"[10.650149680261697, -0.10257800753661371]"
1700542996.2037683,"[10.648901456653162, -0.1129262979634029]"
1700542996.2456696,"[10.6479156127274, -0.11040678467156988]"
1700542996.2456799,"[10.648039917489152, -0.11692857719107706]"
1700542996.293674,"[10.64751049547703, -0.11196066964539235]"
1700542996.293681,"[10.65019746781041, -0.1174621769441822]"
1700542996.3416984,"[10.64876848563101, -0.11025177100467484]"
1700542996.3417037,"[10.645563266793559, -0.11411978443250251]"
1700542996.3896692,"[10.651272464682098, -0.12015594291814768]"
1700542996.3896787,"[10.648424790455001, -0.10653802940496776]"
1700542996.3896835,"[10.650825069854811, -0.1179005662738962]"
1700542996.4336722,"[10.650020708585961, -0.10297778203906485]"
1700542996.433681,"[10.650910268831376, -0.11160303905579166]"
1700542996.4438388,"[10.648808363842823, -0.10579308034380025]"
1700542996.4666493,"[10.648827573512762, -0.10882825544239559]"
1700542996.513674,"[10.650955068984162, -0.10937136583759549]"
1700542996.5136843,"[10.64958473974115, -0.11662124406820426]"
1700542996.5616693,"[10.64642725589417, -0.11866398687835784]"
1700542996.5616837,"[10.65070258776033, -0.1202758016342679]"
1700542996.605686,"[10.64843194239681, -0.12369093676099134]"
1700542996.6056948,"[10.6470007839344, -0.11367324629784359]"
1700542996.605698,"[10.649224834945132, -0.12152327391678802]"
1700542996.6497009,"[10.64973593551319, -0.11175761398817631]"
1700542996.6497066,"[10.65018084227703, -0.11438780855532737]"
1700542996.666279,"[10.64894840746565, -0.11475693257716676]"
1700542996.6838183,"[10.649193099292704, -0.11294299556031755]"
1700542996.7256713,"[10.648953173200058, -0.11820293250289593]"
1700542996.7256806,"[10.648841887321593, -0.11767394278266186]"
1700542996.7696688,"[10.648116426916568, -0.11921875194655367]"
1700542996.7696767,"[10.649221729081114, -0.11713789058947041]"
1700542996.834367,"[10.64722817575425, -0.11583266362583446]"
1700542996.8438952,"[10.648259840472845, -0.11514146261097928]"
1700542996.8856676,"[10.6471921548219, -0.11521539159819073]"
1700542996.885673,"[10.64813178139956, -0.11533337470902151]"
1700542996.8856866,"[10.646986421535045, -0.11050965809114474]"
1700542996.9336696,"[10.645385162858423, -0.11749838475625804]"
1700542996.9336793,"[10.647545609511711, -0.11033719272869928]"
1700542996.933686,"[10.64655784493294, -0.11864050686473473]"
1700542996.9816625,"[10.645714034711574, -0.11563426825391952]"
1700542996.981667,"[10.648835435907465, -0.11438106910393321]"
1700542996.9841816,"[10.646212898966764, -0.11523776704018375]"
1700542997.0039194,"[10.646166066052755, -0.10830376989421071]"
1700542997.0456662,"[10.646362978793727, -0.10830194402017837]"
1700542997.0456767,"[10.645810374722977, -0.10350638056450515]"
1700542997.093675,"[10.645537793197407, -0.10955918297605448]"
1700542997.0936818,"[10.647028458737651, -0.10751877974431673]"
1700542997.1416738,"[10.641604381662056, -0.11351727548423178]"
1700542997.141683,"[10.643031000758025, -0.11406511878818819]"
1700542997.1856728,"[10.64345111287533, -0.11975475471644494]"
1700542997.1856847,"[10.642759815189224, -0.11840407909138428]"
1700542997.1856892,"[10.641863589268707, -0.1213847977750494]"
1700542997.2297,"[10.643442926676949, -0.11738467547668084]"
1700542997.229705,"[10.641405835021573, -0.11689564274455505]"
1700542997.2439623,"[10.64037366908527, -0.11674118176014645]"
1700542997.2665038,"[10.640547011835515, -0.11179399624752415]"
1700542997.30968,"[10.641443277507392, -0.11353602722989059]"
1700542997.3096895,"[10.63788945292042, -0.11007463467944417]"
1700542997.3576772,"[10.63882656446443, -0.11298319548803067]"
1700542997.3576865,"[10.638331291039108, -0.11534456808819188]"
1700542997.4016683,"[10.638423154311363, -0.11563376713853478]"
1700542997.4016788,"[10.638134906859728, -0.11803339163842196]"
1700542997.449669,"[10.63719606722536, -0.11422413832903577]"
1700542997.4496796,"[10.636962692707824, -0.12053428101163777]"
1700542997.449687,"[10.637752424964441, -0.11602990270866513]"
1700542997.4936743,"[10.635973084897836, -0.11801904840367168]"
1700542997.4936776,"[10.634934743398311, -0.11470580098142309]"
1700542997.5042984,"[10.637292937531733, -0.11511436017111118]"
1700542997.5239694,"[10.63389695218246, -0.11630323832938393]"
1700542997.5656729,"[10.63355203397765, -0.11580254207429379]"
1700542997.5656822,"[10.635696223734776, -0.11825646440217878]"
1700542997.609672,"[10.631120878587337, -0.11636368037380437]"
1700542997.6096816,"[10.635332529236239, -0.11979697534222195]"
1700542997.6536705,"[10.63246991484597, -0.11500509695001584]"
1700542997.6536808,"[10.632655094789738, -0.11807486406757527]"
1700542997.6977131,"[10.633265968103029, -0.11596642781930981]"
1700542997.6977224,"[10.631308693388064, -0.11444462100287309]"
1700542997.741671,"[10.631778100038355, -0.116731048411362]"
1700542997.7416809,"[10.631196454359921, -0.11342506979964066]"
1700542997.785677,"[10.629186631421474, -0.11953635085457806]"
1700542997.7856884,"[10.629688033725177, -0.11587625291628344]"
1700542997.8358145,"[10.63277891356869, -0.1223560910116268]"
1700542997.8440475,"[10.626020644184534, -0.11785726852897906]"
1700542997.8857121,"[10.630803709679988, -0.12014501302308374]"
1700542997.8857172,"[10.62965138644426, -0.11589143725863428]"
1700542997.8857207,"[10.628964655424683, -0.11449211764765552]"
1700542997.9296682,"[10.629455180660717, -0.11121511561300745]"
1700542997.9296763,"[10.629287339792702, -0.111183530284105]"
1700542997.9296854,"[10.628900985263083, -0.10666904775597535]"
1700542997.977663,"[10.630277338190158, -0.10978542071682972]"
1700542997.9776688,"[10.629207005577692, -0.10817493262760525]"
1700542997.9843352,"[10.629398285211739, -0.11185701533931539]"
1700542998.0039132,"[10.628440178410228, -0.11067758775517804]"
1700542998.045688,"[10.628994519777784, -0.11500414745892298]"
1700542998.045696,"[10.630020372726237, -0.11138755663346825]"
1700542998.0896711,"[10.630375861344922, -0.11505902303773612]"
1700542998.0896811,"[10.628645259001315, -0.11041721010811373]"
1700542998.1376908,"[10.629094203021543, -0.11432514914235645]"
1700542998.1376994,"[10.630292157468695, -0.11141102885437132]"
1700542998.1816733,"[10.628441625947744, -0.11255619925000745]"
1700542998.1816823,"[10.630960150496179, -0.11518783209414514]"
1700542998.22967,"[10.62553677895935, -0.11203782358757569]"
1700542998.2296746,"[10.629896965822049, -0.11729964444128102]"
1700542998.2296808,"[10.627836977844401, -0.1109513014851849]"
1700542998.273671,"[10.627832365921266, -0.12048312641286639]"
1700542998.273681,"[10.629488918286393, -0.11298361373392245]"
1700542998.284514,"[10.629799459301019, -0.11625611486108502]"
1700542998.3042712,"[10.632240147440044, -0.11272924766003244]"
1700542998.3457425,"[10.630374340360538, -0.11396576604808334]"
1700542998.3457477,"[10.633421183833162, -0.11437841450314132]"
1700542998.3896723,"[10.634390879451988, -0.11224817788437737]"
1700542998.3896754,"[10.633544491144995, -0.117173132997959]"
1700542998.4336636,"[10.635760923126046, -0.11640589697054136]"
1700542998.4336774,"[10.640726904895134, -0.12160257265844483]"
1700542998.4776757,"[10.633530796865761, -0.12057497897941327]"
1700542998.4776819,"[10.639310254750708, -0.12172218287365355]"
1700542998.5216677,"[10.639130978946149, -0.11583768361623209]"
1700542998.5216777,"[10.64019027996859, -0.11568279046172178]"
1700542998.5696754,"[10.641014747687535, -0.11257666778690142]"
1700542998.5696843,"[10.644454173670795, -0.11236452044587142]"
1700542998.5696883,"[10.64237121360446, -0.11162196155971946]"
1700542998.6136823,"[10.644257916235441, -0.11093268753110343]"
1700542998.6136885,"[10.646495012792743, -0.11506652704500075]"
1700542998.6246436,"[10.64447492004227, -0.11488713021574962]"
1700542998.6438596,"[10.64718542241977, -0.12033942400176484]"
1700542998.6856833,"[10.646438348336238, -0.11716228911049298]"
1700542998.6856923,"[10.64620039625602, -0.12235787188682809]"
1700542998.7336698,"[10.647789680739486, -0.11930879358985952]"
1700542998.7336786,"[10.648935246409275, -0.11950191918439398]"
1700542998.7776682,"[10.646714061332268, -0.12016312827604549]"
1700542998.7776766,"[10.649175408675061, -0.11634151338679058]"
1700542998.8345854,"[10.64839590890649, -0.11806815699145665]"
1700542998.8454804,"[10.648305355278966, -0.11605402387274825]"
1700542998.885679,"[10.647118459341923, -0.12164316229696528]"
1700542998.8856897,"[10.648414735346824, -0.11712445232941245]"
1700542998.8856983,"[10.648662744000028, -0.12612382753242446]"
1700542998.9336603,"[10.647044874829714, -0.11614662106785457]"
1700542998.9336667,"[10.647872757304464, -0.12001309432351545]"
1700542998.9336803,"[10.65002829801203, -0.11507114791204182]"
1700542998.977663,"[10.64774544285774, -0.11448605932178371]"
1700542998.9776745,"[10.648829007091985, -0.11395989330255103]"
1700542998.984293,"[10.650082368210576, -0.11426588678325314]"
1700542999.0038767,"[10.649285846567464, -0.11282463960079817]"
1700542999.0456736,"[10.649346275191672, -0.11361375797222255]"
1700542999.0456827,"[10.649789744834342, -0.11555705780476176]"
1700542999.0896902,"[10.648365609270455, -0.11876818694327895]"
1700542999.0896943,"[10.64757732681125, -0.11821377973405701]"
1700542999.1376688,"[10.649176097130544, -0.1208837796932879]"
1700542999.137677,"[10.647470956915317, -0.11868234292581217]"
1700542999.1816783,"[10.648174251918496, -0.11868723301728454]"
1700542999.1816869,"[10.647770660872943, -0.11609470452713111]"
1700542999.2296739,"[10.649831709275606, -0.11840758879938944]"
1700542999.2296813,"[10.650778702717256, -0.11362030130354621]"
1700542999.2296853,"[10.647772742778745, -0.11587418998068921]"
1700542999.2737083,"[10.650476623895672, -0.11521175582860232]"
1700542999.273717,"[10.64945749836637, -0.11724185918824312]"
1700542999.2843935,"[10.649852429826103, -0.11892367443802013]"
1700542999.3043413,"[10.649167093483403, -0.11895847060945766]"
1700542999.3456604,"[10.648304056534354, -0.12148205516472212]"
1700542999.3456678,"[10.648322798555322, -0.12011132737872796]"
