timestamp,data,timestamps
1700544221.1856868,"[-0.007464559736404747, 0.005409400311381673]"
1700544221.1856928,"[-0.007553648701720172, 0.005185270500940451]"
1700544221.2297063,"[-0.007813372224711262, 0.005221469048073664]"
1700544221.2297173,"[-0.007840024186274797, 0.005271072476998974]"
1700544221.2297215,"[-0.008143528458696463, 0.005543901450659473]"
1700544221.2736795,"[-0.008394885644524636, 0.005919947523035674]"
1700544221.2736888,"[-0.008537361756274772, 0.006309528332208753]"
1700544221.2871134,"[-0.008599580991543343, 0.006621529019913765]"
1700544221.306289,"[-0.008637019302836542, 0.007022238447389065]"
1700544221.349669,"[-0.008567210651311923, 0.00725425569928262]"
1700544221.3496768,"[-0.008568817541444188, 0.007228230082504394]"
1700544221.393667,"[-0.008525820870789548, 0.007337952717288762]"
1700544221.3936734,"[-0.008357534192217417, 0.006940807380727012]"
1700544221.4416924,"[-0.00827486193099348, 0.00650959725149236]"
1700544221.4417017,"[-0.008337956207930871, 0.006294559640852777]"
1700544221.4896708,"[-0.008501969978301497, 0.005999716279751341]"
1700544221.4896786,"[-0.008336334906005067, 0.005769558992147996]"
1700544221.489686,"[-0.008618178577256644, 0.005827537317927549]"
1700544221.5336914,"[-0.008562047626383094, 0.005652411202716008]"
1700544221.533696,"[-0.00871007484056545, 0.0056403035646143025]"
1700544221.5457442,"[-0.008895845578215886, 0.00587520818495276]"
1700544221.5655756,"[-0.008998382358897286, 0.006052764405000593]"
1700544221.605659,"[-0.009073701207611425, 0.0061376317309231945]"
1700544221.6496818,"[-0.009116917459323562, 0.006255844991296835]"
1700544221.6496875,"[-0.00914698672855552, 0.006279472067008269]"
1700544221.6496968,"[-0.009101650952102568, 0.006346643939526211]"
1700544221.6937025,"[-0.009174517952201871, 0.006311422334774309]"
1700544221.6937108,"[-0.008987123345459203, 0.0063870067297395585]"
1700544221.7062786,"[-0.009009339831160259, 0.0064007574759037174]"
1700544221.725457,"[-0.009004517975152483, 0.006527116039920255]"
1700544221.769673,"[-0.009085021522013712, 0.00663667402272837]"
1700544221.7696826,"[-0.009241650971897077, 0.006960247865708818]"
1700544221.8136704,"[-0.009416853508149565, 0.00724961904157274]"
1700544221.8528695,"[-0.009456820464096467, 0.007295565166803778]"
1700544221.8936677,"[-0.009646711947936353, 0.007189209926955984]"
1700544221.8936734,"[-0.009748212609315597, 0.007121625205823683]"
1700544221.893677,"[-0.009829951429673894, 0.00690723783318437]"
1700544221.8936875,"[-0.009863088939101832, 0.006438940482786483]"
1700544221.9416728,"[-0.010152516944894783, 0.006243072502959447]"
1700544221.94173,"[-0.009977683411647831, 0.006041209557432151]"
1700544221.9457958,"[-0.010099937482636488, 0.005661866293280544]"
1700544221.9656713,"[-0.009977393145199806, 0.0054187035480311105]"
1700544222.0056627,"[-0.009981755860423087, 0.005641211641457687]"
1700544222.0056694,"[-0.009916660022259547, 0.0057888437185196024]"
1700544222.0497055,"[-0.009881321834601003, 0.006175165181858497]"
1700544222.0497139,"[-0.009856823293098204, 0.006421813776070912]"
1700544222.093693,"[-0.009721056987895002, 0.006691865203793271]"
1700544222.0937023,"[-0.009638877935099434, 0.0069731946223004606]"
1700544222.1376739,"[-0.009630722122590883, 0.007067496073654185]"
1700544222.137684,"[-0.00944822551988572, 0.007184426965332039]"
1700544222.181669,"[-0.009631063189621735, 0.007299686204345132]"
1700544222.1816761,"[-0.009615924390496787, 0.007279462693507231]"
1700544222.225668,"[-0.009804303132298563, 0.007476209903774405]"
1700544222.2256775,"[-0.010363964133332404, 0.007593557034287593]"
1700544222.2737167,"[-0.010506140284212028, 0.0077048157735942315]"
1700544222.2737231,"[-0.010767615935367961, 0.007694161696416966]"
1700544222.2737267,"[-0.011046241374647884, 0.007702283815032009]"
1700544222.3176703,"[-0.011139497820110908, 0.007579829610281614]"
1700544222.3176806,"[-0.01109524197007222, 0.0072712742059729395]"
1700544222.3255234,"[-0.010858649020701012, 0.0070435454636894185]"
1700544222.3456445,"[-0.010960247582571593, 0.006795911378187639]"
1700544222.3856735,"[-0.010996813581686419, 0.006439914355420664]"
1700544222.4336655,"[-0.010919844586742776, 0.0062488194104108625]"
1700544222.4336758,"[-0.010789099272811204, 0.0060357801518272315]"
1700544222.4336874,"[-0.010660087927174919, 0.006200306795343455]"
1700544222.4776711,"[-0.01060158238092753, 0.006239931658384287]"
1700544222.4776773,"[-0.010619265490795194, 0.006609471240394519]"
1700544222.4867537,"[-0.010707025381076478, 0.006883678188269396]"
1700544222.506298,"[-0.01068103533232856, 0.007237823696806027]"
1700544222.5536766,"[-0.010674539356595616, 0.0075117216578646385]"
1700544222.553684,"[-0.010695754370185684, 0.007861887630893426]"
1700544222.597672,"[-0.010854679956368742, 0.008081322207288341]"
1700544222.59768,"[-0.010873197650050322, 0.008214136832047537]"
1700544222.6456861,"[-0.01117801066522675, 0.008511886772408364]"
1700544222.645689,"[-0.011226677717519805, 0.008314462894169119]"
1700544222.6936677,"[-0.011434822948929722, 0.008221619872293457]"
1700544222.693672,"[-0.011404328099399546, 0.00792246639428738]"
1700544222.6936796,"[-0.011499789428857633, 0.007657971345438144]"
1700544222.7376678,"[-0.011317987681042942, 0.00758023641929635]"
1700544222.737677,"[-0.011182069335261334, 0.007394677544549617]"
1700544222.7457955,"[-0.011043576671916902, 0.007379518128480549]"
1700544222.7656922,"[-0.010933038780131297, 0.007472411881798774]"
1700544222.80973,"[-0.010852272132856486, 0.007333428100165386]"
1700544222.8536954,"[-0.01088758858239765, 0.007394269107037162]"
1700544222.897673,"[-0.010900942163623036, 0.007135270135125337]"
1700544222.8976817,"[-0.01121234205035381, 0.007337197723857836]"
1700544222.8976893,"[-0.011045881358721739, 0.007158395532017045]"
1700544222.8976986,"[-0.011450856822212299, 0.007366876192068306]"
1700544222.9456904,"[-0.011336883470719334, 0.007377739752754209]"
1700544222.9456997,"[-0.011526152196097234, 0.007562090818768262]"
1700544222.945724,"[-0.01174559230191714, 0.0077536177951889095]"
1700544222.9665325,"[-0.011756975627664869, 0.008049875176839019]"
1700544223.0097036,"[-0.011844054800606709, 0.008114208625306894]"
1700544223.009709,"[-0.011798385173888117, 0.00812173737776496]"
1700544223.05368,"[-0.011753102534237435, 0.008249379227831055]"
1700544223.0536895,"[-0.01185700779341085, 0.008333145832725866]"
1700544223.097683,"[-0.011822566469429602, 0.008395834231053431]"
1700544223.0976896,"[-0.011681762458213531, 0.008266434671357624]"
1700544223.1416855,"[-0.011792935912474453, 0.008190476722435204]"
1700544223.1416924,"[-0.011719128106444706, 0.007931571967359862]"
1700544223.1857228,"[-0.011702434850823076, 0.0078045914019859546]"
1700544223.1857326,"[-0.011765778914976493, 0.0077988198832813285]"
1700544223.22967,"[-0.011664498028022817, 0.007538351304341559]"
1700544223.229675,"[-0.01178396417882513, 0.007526708982248218]"
1700544223.2296777,"[-0.011815625483974648, 0.007721850134592285]"
1700544223.2736738,"[-0.011839322221580954, 0.007666139288385222]"
1700544223.2736797,"[-0.011843555746210778, 0.007690540929683383]"
1700544223.287297,"[-0.011915002093234177, 0.0076792061441521816]"
1700544223.306146,"[-0.012008247845949692, 0.00782832495740703]"
1700544223.3496778,"[-0.012069812319011379, 0.007938557665646972]"
1700544223.3496869,"[-0.012205542185174903, 0.008033375703978995]"
1700544223.3936684,"[-0.012184712577329804, 0.008153560953169065]"
1700544223.3936741,"[-0.01218956238330376, 0.008113125077666074]"
1700544223.437677,"[-0.012268713698767784, 0.008092780812317332]"
1700544223.4376853,"[-0.012133783813767417, 0.008134671839537276]"
1700544223.4816947,"[-0.012390543209729727, 0.008219163700987693]"
1700544223.4816992,"[-0.012055527593644241, 0.008190541300494469]"
1700544223.525706,"[-0.012088618763241549, 0.00818281084128879]"
1700544223.5257177,"[-0.011921886504830092, 0.00807923806246215]"
1700544223.5257223,"[-0.011780142873871866, 0.0082421454058103]"
1700544223.5696714,"[-0.011731171256554256, 0.008162256109243102]"
1700544223.5696824,"[-0.011660759599629394, 0.008230610139829588]"
1700544223.586649,"[-0.01178167433695224, 0.008149872466519915]"
1700544223.6055293,"[-0.011793012492929396, 0.007953179821401661]"
1700544223.6456723,"[-0.011944682958446607, 0.0078095881109249]"
1700544223.6456807,"[-0.01215384624148543, 0.00783747563866833]"
1700544223.6897006,"[-0.012017836072096331, 0.007796936556258039]"
1700544223.6897106,"[-0.012047780085326898, 0.007591583143924781]"
1700544223.733666,"[-0.012471141037239853, 0.00793212118825229]"
1700544223.7336748,"[-0.012424101190054168, 0.007834218589198392]"
1700544223.7816675,"[-0.012597922066327438, 0.008172423017390601]"
1700544223.781677,"[-0.012557504201144229, 0.008397775854810783]"
1700544223.8257148,"[-0.012435798395171279, 0.008439813007735095]"
1700544223.8548255,"[-0.012348312280558583, 0.008592547185527969]"
1700544223.8976803,"[-0.011780207724479056, 0.008334475858212944]"
1700544223.8976917,"[-0.011538375374641589, 0.008275323447233623]"
1700544223.8976967,"[-0.011199033137413333, 0.0077791550746974915]"
1700544223.8977013,"[-0.010852155704011325, 0.0077301488520029795]"
1700544223.941716,"[-0.010650442993839099, 0.007476002490364449]"
1700544223.941721,"[-0.010450990994120241, 0.007271146222522426]"
1700544223.9456706,"[-0.010376454615241618, 0.007170494022342285]"
1700544223.965786,"[-0.010179319755749344, 0.006948871542275191]"
1700544224.0096686,"[-0.010095042057493482, 0.006851820246372495]"
1700544224.009679,"[-0.01018066389430216, 0.006812023658146079]"
1700544224.0536735,"[-0.00995017254624401, 0.006776764456853963]"
1700544224.053683,"[-0.010000800136414535, 0.006628711925624357]"
1700544224.097664,"[-0.009714236702543564, 0.006270096967291367]"
1700544224.0976715,"[-0.009517324367823177, 0.006307223656949091]"
1700544224.14168,"[-0.009203396801755524, 0.006164465539737114]"
1700544224.141686,"[-0.00908020451526141, 0.006109435084348252]"
1700544224.18568,"[-0.0086546566310369, 0.005880084728622244]"
1700544224.1856897,"[-0.008389801979311568, 0.005823975672895129]"
1700544224.2296693,"[-0.00800902187441306, 0.005625327003801276]"
1700544224.2296784,"[-0.007836373447169748, 0.005605754117064834]"
1700544224.229685,"[-0.007408625074778989, 0.005670921469552307]"
1700544224.277747,"[-0.0073287659964659585, 0.005537983301948639]"
1700544224.2777526,"[-0.0071745589936600945, 0.005532692994527348]"
1700544224.287102,"[-0.007061608580294797, 0.005418702082752646]"
1700544224.3061922,"[-0.0070748566517497774, 0.005291170919462934]"
1700544224.3496747,"[-0.007069411442914466, 0.005100847628555412]"
1700544224.3496828,"[-0.007038470991822436, 0.004894042872966114]"
1700544224.393687,"[-0.0070061614055798825, 0.0047909272083047575]"
1700544224.3936958,"[-0.00667935177741954, 0.004418531451678597]"
1700544224.4376893,"[-0.006814657338456099, 0.0043726089928209835]"
1700544224.4376955,"[-0.006543880188848448, 0.004046969977760478]"
1700544224.4856684,"[-0.006392991595728807, 0.003999843380019768]"
1700544224.485675,"[-0.006181136187798182, 0.0037119655902068463]"
1700544224.5296948,"[-0.005820790053149284, 0.0033732590152504016]"
1700544224.5297012,"[-0.005561831409348544, 0.0033890721769405945]"
1700544224.5297062,"[-0.005477962687465469, 0.0033845332130172704]"
1700544224.573671,"[-0.005124926245072348, 0.0031698404298962208]"
1700544224.5736763,"[-0.00471158552902295, 0.0029503034809891656]"
1700544224.5866783,"[-0.004479509753004442, 0.002720920943191408]"
1700544224.6065404,"[-0.0043646503829206295, 0.002660918555863237]"
1700544224.6496806,"[-0.004107090781321531, 0.002449026183576204]"
1700544224.6496863,"[-0.004024150360500482, 0.002354004325117975]"
1700544224.697667,"[-0.003857424708825224, 0.0022719077957252683]"
1700544224.6976743,"[-0.003917320412102868, 0.0020566636590429815]"
1700544224.7416747,"[-0.0035107919125415402, 0.0019338721992138398]"
1700544224.7416794,"[-0.003388626588688319, 0.0015809614225195563]"
1700544224.7896898,"[-0.003152979184037411, 0.0013988572825866068]"
1700544224.7896988,"[-0.003085722038624509, 0.0014171260917558027]"
1700544224.8336766,"[-0.0027984492289399214, 0.0011757479142074883]"
1700544224.856418,"[-0.0027764487836601888, 0.0012300669954574343]"
1700544224.8977058,"[-0.0026605029398207624, 0.001236661851045992]"
1700544224.897715,"[-0.0025733125688519993, 0.0012157427169676974]"
1700544224.897723,"[-0.0024295871571127286, 0.0012434445066509192]"
1700544224.8977334,"[-0.002542765331308378, 0.0012511877733947842]"
1700544224.9416885,"[-0.002395070189267357, 0.001195424867180069]"
1700544224.9416983,"[-0.002261039618684092, 0.0011818599329526845]"
1700544224.9456072,"[-0.0022554114782396936, 0.0011111890317657878]"
1700544224.966588,"[-0.002195550379751465, 0.0009971686114216899]"
1700544225.0097022,"[-0.002150021326092223, 0.001104981115505819]"
1700544225.0097077,"[-0.0018114204448501205, 0.0010668811601106643]"
1700544225.0536752,"[-0.0019095101402416357, 0.0011029819961994934]"
1700544225.053686,"[-0.0019342202726941756, 0.0013825454856445558]"
1700544225.1017313,"[-0.0019393761944765423, 0.0013625900276780709]"
1700544225.1017387,"[-0.0021896777483691246, 0.0014512841551640194]"
1700544225.149762,"[-0.002048474072596339, 0.0015651668672698711]"
1700544225.149772,"[-0.0020249087772352295, 0.0014859704551615223]"
1700544225.1497765,"[-0.0019019918027563907, 0.001475830991566576]"
1700544225.1936917,"[-0.0018708988068472053, 0.0013885280838547276]"
1700544225.1936955,"[-0.0018390024407026067, 0.0015887730058848685]"
1700544225.2065268,"[-0.0015619298143868564, 0.001572819424140584]"
1700544225.2258322,"[-0.0016229167906727626, 0.00173348054014696]"
1700544225.2696645,"[-0.0015468960081253971, 0.0019394897106217144]"
1700544225.2696698,"[-0.001510023574111588, 0.0017685175557728397]"
1700544225.3176644,"[-0.0015939966946545943, 0.0019391649692501653]"
1700544225.3176732,"[-0.0018295286854943143, 0.001725988873425763]"
1700544225.361678,"[-0.0019029609536886235, 0.0016859012903806786]"
1700544225.3616884,"[-0.0018669547054235701, 0.0015893477947794056]"
1700544225.4056668,"[-0.0020361945279910192, 0.0017136625542844828]"
1700544225.4056754,"[-0.002117333571842155, 0.0016516790265939092]"
1700544225.4536755,"[-0.0021937396724347907, 0.0016623656596395158]"
1700544225.453681,"[-0.0019920389057509727, 0.001705073280594753]"
1700544225.453689,"[-0.0017475923398069953, 0.0018306354912657624]"
1700544225.4976773,"[-0.0015264448174837242, 0.0018272254738816802]"
1700544225.4976873,"[-0.0014801537157987674, 0.0020278338465615966]"
1700544225.5063257,"[-0.0013634748846512333, 0.0019207798377226131]"
1700544225.5256217,"[-0.0013437015382184155, 0.0018361543590816572]"
1700544225.5657392,"[-0.0010595105483284213, 0.0018412796701217677]"
1700544225.6096916,"[-0.000869583786778052, 0.0018670196621836204]"
1700544225.609703,"[-0.0009248047198794372, 0.002069988364256706]"
1700544225.609711,"[-0.0008038786178622962, 0.002083148545866191]"
1700544225.6536913,"[-0.0008657043757703888, 0.0020542990989592335]"
1700544225.6537082,"[-0.0010004728272002786, 0.001727387988422431]"
1700544225.6657605,"[-0.0011583360267529684, 0.0017099751942139863]"
1700544225.6878128,"[-0.0014651468598769902, 0.0016368618715153014]"
1700544225.7336738,"[-0.001642166421134635, 0.001416921761219195]"
1700544225.7336793,"[-0.0016762191929818955, 0.0013726934276035484]"
1700544225.7777038,"[-0.0017351056271887127, 0.0012861175236727087]"
1700544225.7777104,"[-0.0017280958866633435, 0.0015756630579585186]"
1700544225.8256762,"[-0.0014249676209433385, 0.00192393192135598]"
1700544225.8534982,"[-0.0009895893020229118, 0.002099018306430786]"
1700544225.893697,"[-0.0005810811383459716, 0.0024619909866500866]"
1700544225.893705,"[-0.0002998899215789671, 0.0027371716826865952]"
1700544225.893714,"[-6.283048239525489e-05, 0.002906451677568145]"
1700544225.893717,"[3.220438231345122e-05, 0.0026233689107683063]"
1700544225.937686,"[-9.916640669978349e-05, 0.0026476922465311276]"
1700544225.9376924,"[-2.1124775540994285e-05, 0.0026580171606400585]"
1700544225.9457653,"[-1.0385985925875542e-06, 0.0026159995343714958]"
1700544225.9664764,"[-8.634452991066374e-05, 0.0024520501475357413]"
1700544226.0136948,"[-8.893740024139499e-05, 0.0025644516566436476]"
