timestamp,data,timestamps
1700545866.1776764,"[10.378272323200388, -0.09817342205212164]"
1700545866.1776826,"[10.389538381447128, -0.10239668383505941]"
1700545866.2216733,"[10.3960123626606, -0.10197035435550567]"
1700545866.2216804,"[10.408751006380193, -0.10344462256678494]"
1700545866.2356596,"[10.417785613284776, -0.10571294317886064]"
1700545866.2557726,"[10.425868175279456, -0.10359041193377559]"
1700545866.297688,"[10.43250664194991, -0.10548068109983906]"
1700545866.297695,"[10.444588653599677, -0.10620943528920712]"
1700545866.3456678,"[10.450163227012169, -0.10259607696293119]"
1700545866.345677,"[10.457701776924198, -0.1093952207523716]"
1700545866.3936677,"[10.461987118504279, -0.10124417095925423]"
1700545866.393678,"[10.474272133031928, -0.10530327885309997]"
1700545866.437663,"[10.475433355685935, -0.10005094711052824]"
1700545866.4376714,"[10.48449107880604, -0.10126764061701499]"
1700545866.4376786,"[10.491682644050776, -0.10321869996885699]"
1700545866.4816873,"[10.496393240161998, -0.10370002809210921]"
1700545866.4816954,"[10.501614250493267, -0.10768442995308504]"
1700545866.4958742,"[10.509482567152967, -0.1045372338010469]"
1700545866.5170808,"[10.514809008917606, -0.10750641669711726]"
1700545866.5576634,"[10.52135813473849, -0.1051952151875992]"
1700545866.5576718,"[10.528045164440362, -0.1053003912590307]"
1700545866.6017761,"[10.532251013598637, -0.10513514105788548]"
1700545866.601781,"[10.535363393694828, -0.10388328672548364]"
1700545866.6456707,"[10.540528236265175, -0.10201469161488835]"
1700545866.6456804,"[10.54031121188325, -0.10393047575860637]"
1700545866.6896644,"[10.544129551724565, -0.10622899355948566]"
1700545866.689673,"[10.550431882582785, -0.10384067810748332]"
1700545866.733672,"[10.553979186188073, -0.10767998506313962]"
1700545866.7336802,"[10.557929536593383, -0.10702482857210771]"
1700545866.7776692,"[10.561886970046912, -0.10354754935870855]"
1700545866.777678,"[10.563896474174403, -0.10446957543868335]"
1700545866.7776923,"[10.568995423553467, -0.10737282577208768]"
1700545866.8256724,"[10.573342758197107, -0.10590991658570632]"
1700545866.8256812,"[10.573833456883948, -0.10546178332582222]"
1700545866.8860571,"[10.580853881943213, -0.10818271857418518]"
1700545866.8957467,"[10.582523389066443, -0.10570117295448639]"
1700545866.9376705,"[10.5840149157213, -0.10831121077519114]"
1700545866.9376822,"[10.587691314268099, -0.110061564527363]"
1700545866.9376876,"[10.589061330822716, -0.10975416193039637]"
1700545866.9817038,"[10.590302733771184, -0.11282232718329721]"
1700545866.9817111,"[10.591745350868417, -0.11404003014207145]"
1700545866.981715,"[10.595555476487455, -0.11301464629174658]"
1700545867.0256653,"[10.598334741683104, -0.11832966500123336]"
1700545867.0256722,"[10.601550754384588, -0.10964612813071764]"
1700545867.0357428,"[10.602072853784819, -0.11588418021829298]"
1700545867.0565403,"[10.606350821410782, -0.10712355863091923]"
1700545867.0976648,"[10.606004104961732, -0.11095421358312432]"
1700545867.0976727,"[10.607510551279644, -0.10547878055213751]"
1700545867.1456676,"[10.610540151094376, -0.10641660391690008]"
1700545867.1456742,"[10.613138667162062, -0.10374285935345355]"
1700545867.1896658,"[10.612094387606811, -0.1079251549592849]"
1700545867.1896758,"[10.616020968523648, -0.10442220324890347]"
1700545867.2336967,"[10.619618225322949, -0.10206801163575722]"
1700545867.2337117,"[10.620756413950152, -0.10562736973544011]"
1700545867.2817345,"[10.622136930521629, -0.1062665090719454]"
1700545867.281742,"[10.623137490612764, -0.10658694687294201]"
1700545867.2817478,"[10.623023399337697, -0.11029871247694942]"
1700545867.32968,"[10.622512404325908, -0.1122488820775889]"
1700545867.3296847,"[10.626122277023134, -0.1150305891717385]"
1700545867.336549,"[10.625889635265803, -0.11692439289274004]"
1700545867.3556526,"[10.620011201072915, -0.11530312789269878]"
1700545867.397696,"[10.623944499302878, -0.11538505109297237]"
1700545867.3977017,"[10.622641040941456, -0.11594265883523822]"
1700545867.4416883,"[10.625683546300774, -0.10559610735481469]"
1700545867.4416919,"[10.63072986250732, -0.10864969127652113]"
1700545867.4896708,"[10.626862427213142, -0.09659680133354182]"
1700545867.4896793,"[10.62878815876914, -0.09952689962661115]"
1700545867.5337164,"[10.630665790773827, -0.09301631754233328]"
1700545867.5337229,"[10.6298890539697, -0.09922328397438766]"
1700545867.5776937,"[10.63192782125501, -0.10034543864283695]"
1700545867.5777051,"[10.63083610418675, -0.10777274799543887]"
1700545867.577712,"[10.629849229052887, -0.11301134102365575]"
1700545867.6216943,"[10.63308137438968, -0.11841897284191545]"
1700545867.6217053,"[10.632455484070512, -0.11616147544747649]"
1700545867.6356738,"[10.633127442385701, -0.1106174695146814]"
1700545867.6566684,"[10.633738192949362, -0.10855476214224347]"
1700545867.6976671,"[10.632606062335682, -0.10324055358825306]"
1700545867.6976738,"[10.632806319701487, -0.09575005899161629]"
1700545867.7416751,"[10.636036855004207, -0.0986810784971013]"
1700545867.7416832,"[10.634074939718694, -0.09996089422668017]"
1700545867.7896764,"[10.635384034859541, -0.10033538579717807]"
1700545867.7896824,"[10.63476062700071, -0.10339841709391426]"
1700545867.8377166,"[10.632153547917257, -0.10856414453339273]"
1700545867.837728,"[10.637102076197579, -0.10745137231922405]"
1700545867.886229,"[10.636967694605707, -0.1065825872479892]"
1700545867.8959033,"[10.636579137015678, -0.10756759986443948]"
1700545867.937729,"[10.6372101764176, -0.11124422218960642]"
1700545867.9377372,"[10.637697981961209, -0.10579852263948486]"
1700545867.937741,"[10.63754881521096, -0.10796027835182308]"
1700545867.982192,"[10.638680891166578, -0.10631065109597733]"
1700545867.9822066,"[10.638470221433804, -0.10671476476441383]"
1700545867.9822145,"[10.63855640802752, -0.10725909710712285]"
1700545868.025718,"[10.637526556407444, -0.10755748756186458]"
1700545868.025724,"[10.637913679319825, -0.10853568118571452]"
1700545868.0357358,"[10.636855600894872, -0.10560774159075362]"
1700545868.0565872,"[10.639225922129107, -0.10836111033261775]"
1700545868.097684,"[10.637064249565658, -0.1069654563199536]"
1700545868.0976934,"[10.639560595780843, -0.10669932719572947]"
1700545868.1416728,"[10.638561189451462, -0.10524268209336149]"
1700545868.1416786,"[10.64084801255669, -0.10424853651587562]"
1700545868.1857076,"[10.639205094129668, -0.10345679080666376]"
1700545868.1857152,"[10.639269942504676, -0.1059330787134978]"
1700545868.2296913,"[10.639935110623124, -0.106429025054366]"
1700545868.229696,"[10.64014874781033, -0.10679295410663527]"
1700545868.2736719,"[10.640548886912974, -0.1093221400036628]"
1700545868.2736795,"[10.640996457931603, -0.10591600769908902]"
1700545868.3176801,"[10.640716655980485, -0.10566351214825995]"
1700545868.3176901,"[10.643903440562395, -0.10418785158988568]"
1700545868.3177085,"[10.643074421483156, -0.10001686534704392]"
1700545868.3657072,"[10.640296759624611, -0.10186659839451208]"
1700545868.3657143,"[10.645089394215509, -0.09915370702686205]"
1700545868.3758175,"[10.642049407725677, -0.1009579578591898]"
1700545868.3957775,"[10.641573305320073, -0.10107513361460523]"
1700545868.4377122,"[10.643863703821498, -0.10159209341192404]"
1700545868.437722,"[10.642699756524488, -0.10397057852710818]"
1700545868.4856632,"[10.642485138592335, -0.10221432047752108]"
1700545868.4856694,"[10.644593782095496, -0.10273383964164245]"
1700545868.5296793,"[10.643177058357756, -0.10068728673883413]"
1700545868.529688,"[10.644169724437196, -0.10185016725352528]"
1700545868.5776637,"[10.645787235412477, -0.09916708506831833]"
1700545868.5776725,"[10.644622203829588, -0.10242204595907446]"
1700545868.5776763,"[10.64408035192989, -0.1022255236798849]"
1700545868.6216764,"[10.645430688985146, -0.10495100379799935]"
1700545868.6216865,"[10.645321091620055, -0.10418306641762916]"
1700545868.635684,"[10.643836519674268, -0.10627002229085955]"
1700545868.6566024,"[10.645068257717679, -0.10488836184505558]"
1700545868.6976929,"[10.648010192928943, -0.10498036709489268]"
1700545868.697702,"[10.647668430570658, -0.10524547757051023]"
1700545868.7456632,"[10.647637122023571, -0.10193072573916322]"
1700545868.745668,"[10.648497328974203, -0.10348321471475803]"
1700545868.7937114,"[10.64871659029601, -0.10365914465897857]"
1700545868.7937214,"[10.648159290207667, -0.1046096345402725]"
1700545868.8376653,"[10.648496686753955, -0.10656878607115182]"
1700545868.8376756,"[10.648656673901085, -0.10814332180047208]"
1700545868.8873384,"[10.649136846517992, -0.11000074346458488]"
1700545868.8971386,"[10.648407120945794, -0.10859014202879703]"
1700545868.937679,"[10.647851662700043, -0.10685947616338826]"
1700545868.93769,"[10.649974534060524, -0.10729269994882402]"
1700545868.9376967,"[10.650654980058768, -0.10421725917697904]"
1700545868.9856732,"[10.649096936926668, -0.10381615065930885]"
1700545868.985683,"[10.651713053793866, -0.10595648174024377]"
1700545868.9856899,"[10.650203491681422, -0.10620707729361924]"
1700545869.0336783,"[10.650974052208593, -0.10631878041163079]"
1700545869.0336838,"[10.650279737612454, -0.10721963600505759]"
1700545869.0360076,"[10.649862435266582, -0.10933871184574678]"
1700545869.0565894,"[10.6516007656875, -0.10741742185019619]"
1700545869.097673,"[10.65238745264804, -0.10630064515769022]"
1700545869.0976813,"[10.650105799671131, -0.10602376684666051]"
1700545869.141678,"[10.651368493007261, -0.10351307744597762]"
1700545869.1416862,"[10.652040848226575, -0.10202468559783567]"
1700545869.1856763,"[10.650666250549035, -0.0996050599370729]"
1700545869.1856852,"[10.652101899010477, -0.10032915998805207]"
1700545869.22967,"[10.652555426935056, -0.09982761113814932]"
1700545869.2296796,"[10.651102519897009, -0.10543983750677041]"
1700545869.2736745,"[10.652743330320424, -0.10757507082177727]"
1700545869.2736819,"[10.650930030049116, -0.11135995398763233]"
1700545869.317667,"[10.650658518958089, -0.1134004505680888]"
1700545869.3176768,"[10.65211786519062, -0.11145853111810189]"
1700545869.3176816,"[10.651830883484573, -0.11212218494983785]"
1700545869.3616753,"[10.652393126036959, -0.10391649816795918]"
1700545869.3616807,"[10.650425962502556, -0.10489007028601327]"
1700545869.3758266,"[10.653642369392792, -0.0989247471605337]"
1700545869.3957171,"[10.651232526027476, -0.0986687946458879]"
1700545869.4376733,"[10.650640071811596, -0.0964444458397904]"
1700545869.4376807,"[10.650205186436107, -0.09878670008557558]"
1700545869.4856687,"[10.649546635499082, -0.09904763207762027]"
1700545869.4856787,"[10.65135734819278, -0.10605766557989421]"
1700545869.5336788,"[10.650188100394406, -0.10418208615717191]"
1700545869.5336854,"[10.649402649549788, -0.1086475469331101]"
1700545869.5776813,"[10.651778187889292, -0.10793912046413201]"
1700545869.5776865,"[10.650484533533866, -0.10613895605347283]"
1700545869.5776987,"[10.649310652312948, -0.10531876865492533]"
1700545869.6216955,"[10.65338582963161, -0.10155989778093316]"
1700545869.621701,"[10.650631702039753, -0.10343821204878337]"
1700545869.6357162,"[10.650549106858783, -0.10341691426622875]"
1700545869.6566176,"[10.652977419518606, -0.10429110710002697]"
1700545869.6976705,"[10.653752530849252, -0.1062709785760817]"
1700545869.6976776,"[10.651926390649098, -0.10453843450262777]"
1700545869.7416875,"[10.652130923588969, -0.10451607828104938]"
1700545869.7416956,"[10.650957811186672, -0.1034393380884763]"
1700545869.7856662,"[10.651525819661002, -0.10020832561100329]"
1700545869.7856746,"[10.652107739943435, -0.09968411872680019]"
1700545869.8297243,"[10.651026323315424, -0.10236891385186592]"
1700545869.8297322,"[10.651663180949518, -0.101591605090506]"
1700545869.886199,"[10.651892019077836, -0.10225933652863622]"
1700545869.8959587,"[10.650840803473482, -0.10380235484451586]"
1700545869.9376698,"[10.651776889593858, -0.10549785931280238]"
1700545869.9376748,"[10.652331121094344, -0.10851268334264752]"
1700545869.9376833,"[10.651630969843795, -0.10561047818077537]"
1700545869.9817576,"[10.652115783201893, -0.10803935498867571]"
1700545869.9817688,"[10.65192251172424, -0.10808081645721301]"
1700545869.9817805,"[10.651924410090315, -0.10748197589175308]"
1700545870.0256748,"[10.6526718152156, -0.10849965500088249]"
1700545870.0256805,"[10.650846892015986, -0.10325327610018521]"
1700545870.0358403,"[10.65214701387812, -0.10543593574304609]"
1700545870.0566857,"[10.651796806204011, -0.09649115010146697]"
1700545870.0976675,"[10.653408372820655, -0.10139422038377463]"
1700545870.0976708,"[10.649997899512323, -0.09987594813588897]"
1700545870.14167,"[10.650873303158564, -0.10122760624484098]"
1700545870.1416793,"[10.650752051990102, -0.09984948601228229]"
1700545870.1896756,"[10.649677817920143, -0.09612621320000779]"
1700545870.1896844,"[10.65017650954459, -0.09774375265647788]"
1700545870.2376943,"[10.653137756878783, -0.09484688318405966]"
1700545870.2376993,"[10.651247902823563, -0.09234482367149685]"
1700545870.2377033,"[10.650791032166984, -0.09201888930963664]"
1700545870.2856698,"[10.652362619776685, -0.09074525576232109]"
1700545870.285677,"[10.652579377708358, -0.09306410380162283]"
1700545870.2975094,"[10.652669597179436, -0.09204537819334276]"
1700545870.316562,"[10.65174662553156, -0.09509758019087222]"
1700545870.3576806,"[10.651087432637741, -0.09689690115811117]"
1700545870.3576994,"[10.652233995455525, -0.10308787552068455]"
1700545870.4056747,"[10.651892246419093, -0.10183418795135118]"
1700545870.4056852,"[10.65080613354579, -0.10456747876064482]"
1700545870.4497092,"[10.651156593156276, -0.10264606800503454]"
1700545870.4497175,"[10.65052303969377, -0.10272864795144705]"
1700545870.497671,"[10.650061909134884, -0.0989990105507652]"
1700545870.4976883,"[10.649720564636493, -0.09646530221586455]"
1700545870.4976976,"[10.648949144385458, -0.09439557706236926]"
1700545870.5456698,"[10.647938394243319, -0.09830639092668088]"
1700545870.545678,"[10.649895198972924, -0.09721404329059963]"
1700545870.555993,"[10.64630179933992, -0.09894882509658724]"
1700545870.5768015,"[10.646286256904082, -0.09964202895430592]"
1700545870.6177127,"[10.648428417449642, -0.10216971215164808]"
1700545870.617721,"[10.646052147351844, -0.10145724407837842]"
1700545870.661707,"[10.645435316970028, -0.10032064591733811]"
1700545870.6617155,"[10.646787362187395, -0.10201792674435997]"
1700545870.705676,"[10.645773384555694, -0.10086436301616858]"
1700545870.7056856,"[10.647396322327864, -0.10238236164082992]"
1700545870.749691,"[10.646018288726308, -0.10275575332890793]"
1700545870.7496974,"[10.64516904290115, -0.10165741598561338]"
1700545870.7936735,"[10.644267089619708, -0.1021280040278227]"
1700545870.7936811,"[10.64700218908245, -0.10173916518446227]"
1700545870.8416848,"[10.641714046123402, -0.10289333734147214]"
1700545870.8416953,"[10.642717936798608, -0.10114254033345463]"
1700545870.8871849,"[10.64586111419693, -0.10180960828343757]"
1700545870.8969717,"[10.641587362892071, -0.10049234592371893]"
1700545870.9376698,"[10.641230783553398, -0.10003828363313756]"
1700545870.937679,"[10.644432889974576, -0.09961080493849565]"
1700545870.9376895,"[10.639762796335694, -0.09964785674819744]"
1700545870.9816704,"[10.64141230036194, -0.10221493067736387]"
1700545870.9816797,"[10.642947417110847, -0.10296946406011587]"
1700545870.9816906,"[10.63925753429799, -0.10326777307595046]"
1700545871.0256908,"[10.641075539510766, -0.10436554654323747]"
1700545871.0256968,"[10.642141575528, -0.10436537054170607]"
1700545871.0360804,"[10.641825209823473, -0.1015068469483828]"
1700545871.056954,"[10.64065478201861, -0.10146290600012207]"
1700545871.10168,"[10.642192868734597, -0.09672533515611573]"
1700545871.101687,"[10.641818420295012, -0.09732840649428481]"
1700545871.1457088,"[10.633524143498812, -0.09919844790545482]"
1700545871.1457143,"[10.640649420223026, -0.09821700384718639]"
1700545871.1936648,"[10.64223595983914, -0.09886610953055686]"
1700545871.193673,"[10.635488529277746, -0.10408876125921625]"
